ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0002088	lens development in camera-type eye	3/98	92/18805	0.0326086956521739	6.25720940550133	3.65858851800683	0.0123339996048247	0.071017058267446	0.0478669229801571	CDKN1C/CITED2/CDKN1B	3
GO:1904063	negative regulation of cation transmembrane transport	3/98	92/18805	0.0326086956521739	6.25720940550133	3.65858851800683	0.0123339996048247	0.071017058267446	0.0478669229801571	CAV1/BCL2/NEDD4L	3
GO:0007517	muscle organ development	6/98	369/18805	0.016260162601626	3.12012609922018	2.97699161671584	0.0127356413708633	0.0725158250260015	0.0488771218640199	CAV1/BCL2/MAFF/FOS/CITED2/SAP30	6
GO:0071375	cellular response to peptide hormone stimulus	6/98	369/18805	0.016260162601626	3.12012609922018	2.97699161671584	0.0127356413708633	0.0725158250260015	0.0488771218640199	CAV1/PRKCA/FOS/IRS2/PCK1/GCK	6
GO:0010458	exit from mitosis	2/98	33/18805	0.0606060606060606	11.6295609152752	4.42336837136205	0.0127783506028415	0.0725158250260015	0.0488771218640199	CDKN1C/CDKN1B	2
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	2/98	33/18805	0.0606060606060606	11.6295609152752	4.42336837136205	0.0127783506028415	0.0725158250260015	0.0488771218640199	CDKN1C/CITED2	2
GO:0061097	regulation of protein tyrosine kinase activity	2/98	33/18805	0.0606060606060606	11.6295609152752	4.42336837136205	0.0127783506028415	0.0725158250260015	0.0488771218640199	EFNA1/ERRFI1	2
GO:1902547	regulation of cellular response to vascular endothelial growth factor stimulus	2/98	33/18805	0.0606060606060606	11.6295609152752	4.42336837136205	0.0127783506028415	0.0725158250260015	0.0488771218640199	VEGFA/DCN	2
GO:1903846	positive regulation of cellular response to transforming growth factor beta stimulus	2/98	33/18805	0.0606060606060606	11.6295609152752	4.42336837136205	0.0127783506028415	0.0725158250260015	0.0488771218640199	CDKN1C/CITED2	2
GO:0007589	body fluid secretion	3/98	95/18805	0.0315789473684211	6.05961331901182	3.57831296533214	0.0134437186760111	0.07569869582368	0.0510224406795996	CAV1/HK2/VEGFA	3
GO:0097006	regulation of plasma lipoprotein particle levels	3/98	95/18805	0.0315789473684211	6.05961331901182	3.57831296533214	0.0134437186760111	0.07569869582368	0.0510224406795996	SCARB1/VLDLR/ANXA2	3
GO:2000106	regulation of leukocyte apoptotic process	3/98	95/18805	0.0315789473684211	6.05961331901182	3.57831296533214	0.0134437186760111	0.07569869582368	0.0510224406795996	BCL2/EFNA1/IRS2	3
GO:0030212	hyaluronan metabolic process	2/98	34/18805	0.0588235294117647	11.2875150060024	4.34552568623123	0.0135313477306288	0.07569869582368	0.0510224406795996	HAS1/HEXA	2
GO:0031069	hair follicle morphogenesis	2/98	34/18805	0.0588235294117647	11.2875150060024	4.34552568623123	0.0135313477306288	0.07569869582368	0.0510224406795996	BCL2/EXT1	2
GO:0034383	low-density lipoprotein particle clearance	2/98	34/18805	0.0588235294117647	11.2875150060024	4.34552568623123	0.0135313477306288	0.07569869582368	0.0510224406795996	SCARB1/ANXA2	2
GO:0060055	angiogenesis involved in wound healing	2/98	34/18805	0.0588235294117647	11.2875150060024	4.34552568623123	0.0135313477306288	0.07569869582368	0.0510224406795996	VEGFA/SERPINE1	2
GO:0002690	positive regulation of leukocyte chemotaxis	3/98	96/18805	0.03125	5.99649234693878	3.5523164057503	0.0138258788418659	0.076193442480429	0.0513559098585694	EDN2/VEGFA/SERPINE1	3
GO:0009636	response to toxic substance	5/98	272/18805	0.0183823529411765	3.52734843937575	3.03887471987845	0.0139304249520329	0.076193442480429	0.0513559098585694	BCL2/MT2A/FOS/CP/PRDX5	5
GO:0046889	positive regulation of lipid biosynthetic process	3/98	97/18805	0.0309278350515464	5.93467283820745	3.52668472961049	0.0142141882659418	0.076193442480429	0.0513559098585694	SCARB1/PCK1/ADM	3
GO:0001893	maternal placenta development	2/98	35/18805	0.0571428571428571	10.9650145772595	4.27086565284317	0.0143031952231157	0.076193442480429	0.0513559098585694	CITED2/STC2	2
GO:0043267	negative regulation of potassium ion transport	2/98	35/18805	0.0571428571428571	10.9650145772595	4.27086565284317	0.0143031952231157	0.076193442480429	0.0513559098585694	CAV1/NEDD4L	2
GO:0046320	regulation of fatty acid oxidation	2/98	35/18805	0.0571428571428571	10.9650145772595	4.27086565284317	0.0143031952231157	0.076193442480429	0.0513559098585694	PPARGC1A/IRS2	2
GO:0051353	positive regulation of oxidoreductase activity	2/98	35/18805	0.0571428571428571	10.9650145772595	4.27086565284317	0.0143031952231157	0.076193442480429	0.0513559098585694	EDN2/SCARB1	2
GO:0060544	regulation of necroptotic process	2/98	35/18805	0.0571428571428571	10.9650145772595	4.27086565284317	0.0143031952231157	0.076193442480429	0.0513559098585694	CAV1/CASP6	2
GO:0086005	ventricular cardiac muscle cell action potential	2/98	35/18805	0.0571428571428571	10.9650145772595	4.27086565284317	0.0143031952231157	0.076193442480429	0.0513559098585694	CAV1/NEDD4L	2
GO:1904893	negative regulation of receptor signaling pathway via STAT	2/98	35/18805	0.0571428571428571	10.9650145772595	4.27086565284317	0.0143031952231157	0.076193442480429	0.0513559098585694	CAV1/VHL	2
GO:0016049	cell growth	7/98	492/18805	0.0142276422764228	2.73011033681765	2.81457412356311	0.0144350692376165	0.076193442480429	0.0513559098585694	EDN2/BCL2/VEGFA/NEDD4L/BTG1/EXT1/CDKN1B	7
GO:0001936	regulation of endothelial cell proliferation	4/98	180/18805	0.0222222222222222	4.26417233560091	3.18491082964179	0.0146081887388727	0.076193442480429	0.0513559098585694	CAV1/PRKCA/VEGFA/F3	4
GO:0030178	negative regulation of Wnt signaling pathway	4/98	181/18805	0.0220994475138122	4.24061337242079	3.17078001128196	0.0148800320425611	0.076193442480429	0.0513559098585694	CAV1/FOXO3/SIAH2/TPBG	4
GO:0071695	anatomical structure maturation	5/98	277/18805	0.0180505415162455	3.46367788992853	2.98982401190571	0.0149643787127902	0.076193442480429	0.0513559098585694	CDKN1C/BCL2/FOXO3/VEGFA/EXT1	5
GO:0034766	negative regulation of monoatomic ion transmembrane transport	3/98	99/18805	0.0303030303030303	5.8147804576376	3.47647977708563	0.015009303420799	0.076193442480429	0.0513559098585694	CAV1/BCL2/NEDD4L	3
GO:0002067	glandular epithelial cell differentiation	2/98	36/18805	0.0555555555555556	10.6604308390023	4.19916814170368	0.0150936803567998	0.076193442480429	0.0513559098585694	CAV1/EXT1	2
GO:0032373	positive regulation of sterol transport	2/98	36/18805	0.0555555555555556	10.6604308390023	4.19916814170368	0.0150936803567998	0.076193442480429	0.0513559098585694	CAV1/ANXA2	2
GO:0032376	positive regulation of cholesterol transport	2/98	36/18805	0.0555555555555556	10.6604308390023	4.19916814170368	0.0150936803567998	0.076193442480429	0.0513559098585694	CAV1/ANXA2	2
GO:0043276	anoikis	2/98	36/18805	0.0555555555555556	10.6604308390023	4.19916814170368	0.0150936803567998	0.076193442480429	0.0513559098585694	CAV1/BCL2	2
GO:2000352	negative regulation of endothelial cell apoptotic process	2/98	36/18805	0.0555555555555556	10.6604308390023	4.19916814170368	0.0150936803567998	0.076193442480429	0.0513559098585694	ANGPTL4/SERPINE1	2
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	4/98	182/18805	0.021978021978022	4.21731329894595	3.15675089660469	0.0151550617889859	0.076193442480429	0.0513559098585694	CDKN1C/HSPA5/CITED2/SAP30	4
GO:0021675	nerve development	3/98	100/18805	0.03	5.75663265306122	3.45188916388193	0.0154161316268125	0.076193442480429	0.0513559098585694	ACKR3/CITED2/EXT1	3
GO:0002262	myeloid cell homeostasis	4/98	183/18805	0.0218579234972678	4.19426787108286	3.14282213277527	0.0154332894876039	0.076193442480429	0.0513559098585694	FOXO3/VEGFA/CITED2/JMJD6	4
GO:0043534	blood vessel endothelial cell migration	4/98	183/18805	0.0218579234972678	4.19426787108286	3.14282213277527	0.0154332894876039	0.076193442480429	0.0513559098585694	EFNA1/PRKCA/VEGFA/SCARB1	4
GO:1903035	negative regulation of response to wounding	3/98	101/18805	0.0297029702970297	5.69963629015963	3.42762873243651	0.0158291540596398	0.0770814568348107	0.0519544493608166	PLAUR/ANXA2/SERPINE1	3
GO:0034110	regulation of homotypic cell-cell adhesion	2/98	37/18805	0.0540540540540541	10.3723110865968	4.13023389026628	0.0159025920736067	0.0770814568348107	0.0519544493608166	PRKCA/PLAUR	2
GO:0051385	response to mineralocorticoid	2/98	37/18805	0.0540540540540541	10.3723110865968	4.13023389026628	0.0159025920736067	0.0770814568348107	0.0519544493608166	FOXO3/FOS	2
GO:0060218	hematopoietic stem cell differentiation	2/98	37/18805	0.0540540540540541	10.3723110865968	4.13023389026628	0.0159025920736067	0.0770814568348107	0.0519544493608166	BCL2/EXT1	2
GO:0071353	cellular response to interleukin-4	2/98	37/18805	0.0540540540540541	10.3723110865968	4.13023389026628	0.0159025920736067	0.0770814568348107	0.0519544493608166	HSPA5/NFIL3	2
GO:1904385	cellular response to angiotensin	2/98	37/18805	0.0540540540540541	10.3723110865968	4.13023389026628	0.0159025920736067	0.0770814568348107	0.0519544493608166	CAV1/PRKCA	2
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	4/98	185/18805	0.0216216216216216	4.14892443463872	3.11526037294322	0.0159993838970799	0.0774145627862218	0.0521789694593595	CDKN1C/HSPA5/CITED2/SAP30	4
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	3/98	102/18805	0.0294117647058824	5.6437575030012	3.40369054102526	0.0162483802067507	0.0784816683191216	0.0528982200112854	BCL2/SIAH2/SERPINE1	3
GO:0010906	regulation of glucose metabolic process	3/98	103/18805	0.029126213592233	5.58896374083614	3.38006691592552	0.0166738188715825	0.0801051570037445	0.0539924839771813	PPARGC1A/IRS2/GCK	3
GO:0048730	epidermis morphogenesis	2/98	38/18805	0.0526315789473684	10.0993555316864	4.06388202174145	0.0167297209696	0.0801051570037445	0.0539924839771813	BCL2/EXT1	2
GO:0070306	lens fiber cell differentiation	2/98	38/18805	0.0526315789473684	10.0993555316864	4.06388202174145	0.0167297209696	0.0801051570037445	0.0539924839771813	CDKN1C/CDKN1B	2
GO:0071711	basement membrane organization	2/98	38/18805	0.0526315789473684	10.0993555316864	4.06388202174145	0.0167297209696	0.0801051570037445	0.0539924839771813	CAV1/EXT1	2
GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	2/98	38/18805	0.0526315789473684	10.0993555316864	4.06388202174145	0.0167297209696	0.0801051570037445	0.0539924839771813	ACKR3/BCL2	2
GO:0043266	regulation of potassium ion transport	3/98	104/18805	0.0288461538461538	5.53522370486656	3.35675043985255	0.0171054781823154	0.081762406978901	0.0551095037306741	CAV1/NEDD4L/GCK	3
GO:2001242	regulation of intrinsic apoptotic signaling pathway	4/98	189/18805	0.0211640211640212	4.0611165100961	3.06128428919899	0.0171704349663675	0.0819308990263695	0.0552230707532417	CAV1/ACKR3/BCL2/PLAUR	4
GO:0043255	regulation of carbohydrate biosynthetic process	3/98	105/18805	0.0285714285714286	5.48250728862974	3.33373394100126	0.017543365600568	0.0831414440902495	0.0560390024286785	PPARGC1A/IRS2/GCK	3
GO:0006516	glycoprotein catabolic process	2/98	39/18805	0.0512820512820513	9.84039769754055	3.9999479155389	0.0175748592837619	0.0831414440902495	0.0560390024286785	HEXA/IDS	2
GO:0032350	regulation of hormone metabolic process	2/98	39/18805	0.0512820512820513	9.84039769754055	3.9999479155389	0.0175748592837619	0.0831414440902495	0.0560390024286785	STC2/ADM	2
GO:0045823	positive regulation of heart contraction	2/98	39/18805	0.0512820512820513	9.84039769754055	3.9999479155389	0.0175748592837619	0.0831414440902495	0.0560390024286785	EDN2/ADM	2
GO:0071312	cellular response to alkaloid	2/98	39/18805	0.0512820512820513	9.84039769754055	3.9999479155389	0.0175748592837619	0.0831414440902495	0.0560390024286785	CASP6/TGM2	2
GO:0002027	regulation of heart rate	3/98	106/18805	0.0283018867924528	5.43078552175587	3.3110104826559	0.0179874879300119	0.0848025499332869	0.0571586211145318	CAV1/EDN2/ADM	3
GO:0008585	female gonad development	3/98	106/18805	0.0283018867924528	5.43078552175587	3.3110104826559	0.0179874879300119	0.0848025499332869	0.0571586211145318	BCL2/FOXO3/VEGFA	3
GO:0032885	regulation of polysaccharide biosynthetic process	2/98	40/18805	0.05	9.59438775510204	3.93828137189916	0.0184378008868441	0.0856087440304615	0.0577020121208332	IRS2/GCK	2
GO:0035886	vascular associated smooth muscle cell differentiation	2/98	40/18805	0.05	9.59438775510204	3.93828137189916	0.0184378008868441	0.0856087440304615	0.0577020121208332	VEGFA/ADM	2
GO:0045923	positive regulation of fatty acid metabolic process	2/98	40/18805	0.05	9.59438775510204	3.93828137189916	0.0184378008868441	0.0856087440304615	0.0577020121208332	PPARGC1A/IRS2	2
GO:0048536	spleen development	2/98	40/18805	0.05	9.59438775510204	3.93828137189916	0.0184378008868441	0.0856087440304615	0.0577020121208332	BCL2/CITED2	2
GO:0070670	response to interleukin-4	2/98	40/18805	0.05	9.59438775510204	3.93828137189916	0.0184378008868441	0.0856087440304615	0.0577020121208332	HSPA5/NFIL3	2
GO:0070873	regulation of glycogen metabolic process	2/98	40/18805	0.05	9.59438775510204	3.93828137189916	0.0184378008868441	0.0856087440304615	0.0577020121208332	IRS2/GCK	2
GO:1903524	positive regulation of blood circulation	2/98	40/18805	0.05	9.59438775510204	3.93828137189916	0.0184378008868441	0.0856087440304615	0.0577020121208332	EDN2/ADM	2
GO:0045639	positive regulation of myeloid cell differentiation	3/98	107/18805	0.0280373831775701	5.38003051687965	3.28857335333321	0.0184378513249072	0.0856087440304615	0.0577020121208332	FOXO3/PRKCA/FOS	3
GO:1990823	response to leukemia inhibitory factor	3/98	107/18805	0.0280373831775701	5.38003051687965	3.28857335333321	0.0184378513249072	0.0856087440304615	0.0577020121208332	HK2/EXT1/PFKP	3
GO:0001938	positive regulation of endothelial cell proliferation	3/98	108/18805	0.0277777777777778	5.33021541950113	3.26641605742711	0.0188944612985588	0.0875813853133196	0.0590316119473769	PRKCA/VEGFA/F3	3
GO:1902107	positive regulation of leukocyte differentiation	4/98	195/18805	0.0205128205128205	3.93615907901622	2.98304487561905	0.0190254105912047	0.0878929353610427	0.059241602934087	FOXO3/PRKCA/FOS/PCK1	4
GO:1903708	positive regulation of hemopoiesis	4/98	195/18805	0.0205128205128205	3.93615907901622	2.98304487561905	0.0190254105912047	0.0878929353610427	0.059241602934087	FOXO3/PRKCA/FOS/PCK1	4
GO:0062098	regulation of programmed necrotic cell death	2/98	41/18805	0.0487804878048781	9.36037829766053	3.87874502383659	0.019318341270288	0.0889482224097734	0.0599528875904201	CAV1/CASP6	2
GO:0090199	regulation of release of cytochrome c from mitochondria	2/98	41/18805	0.0487804878048781	9.36037829766053	3.87874502383659	0.019318341270288	0.0889482224097734	0.0599528875904201	PLAUR/FAM162A	2
GO:0019217	regulation of fatty acid metabolic process	3/98	109/18805	0.0275229357798165	5.28131436060663	3.24453230632473	0.0193573227316943	0.0889791601566882	0.0599737402529337	CAV1/PPARGC1A/IRS2	3
GO:0006641	triglyceride metabolic process	3/98	110/18805	0.0272727272727273	5.23330241187384	3.22291600996622	0.0198264398807648	0.0895637025989409	0.0603677335940344	CAV1/SCARB1/PCK1	3
GO:0046545	development of primary female sexual characteristics	3/98	110/18805	0.0272727272727273	5.23330241187384	3.22291600996622	0.0198264398807648	0.0895637025989409	0.0603677335940344	BCL2/FOXO3/VEGFA	3
GO:0006040	amino sugar metabolic process	2/98	42/18805	0.0476190476190476	9.13751214771623	3.8212129579313	0.0202162775352146	0.0895637025989409	0.0603677335940344	CHST3/NAGK	2
GO:0060306	regulation of membrane repolarization	2/98	42/18805	0.0476190476190476	9.13751214771623	3.8212129579313	0.0202162775352146	0.0895637025989409	0.0603677335940344	CAV1/NEDD4L	2
GO:0070232	regulation of T cell apoptotic process	2/98	42/18805	0.0476190476190476	9.13751214771623	3.8212129579313	0.0202162775352146	0.0895637025989409	0.0603677335940344	BCL2/EFNA1	2
GO:0042632	cholesterol homeostasis	3/98	111/18805	0.027027027027027	5.1861555432984	3.20156126882218	0.0203018163861674	0.0895637025989409	0.0603677335940344	CAV1/ERRFI1/SCARB1	3
GO:0055092	sterol homeostasis	3/98	112/18805	0.0267857142857143	5.13985058309038	3.18046236626451	0.0207834552803924	0.0895637025989409	0.0603677335940344	CAV1/ERRFI1/SCARB1	3
GO:1901890	positive regulation of cell junction assembly	3/98	112/18805	0.0267857142857143	5.13985058309038	3.18046236626451	0.0207834552803924	0.0895637025989409	0.0603677335940344	CAV1/VEGFA/TPBG	3
GO:1904659	D-glucose transmembrane transport	3/98	112/18805	0.0267857142857143	5.13985058309038	3.18046236626451	0.0207834552803924	0.0895637025989409	0.0603677335940344	SLC2A5/HK2/IRS2	3
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	3/98	112/18805	0.0267857142857143	5.13985058309038	3.18046236626451	0.0207834552803924	0.0895637025989409	0.0603677335940344	ACKR3/BCL2/PLAUR	3
GO:0048511	rhythmic process	5/98	303/18805	0.0165016501650165	3.16646460564424	2.751690979315	0.0211741330294912	0.0911049280738481	0.0614065505051012	PPARGC1A/FOXO3/NFIL3/SIAH2/CAVIN3	5
GO:0090277	positive regulation of peptide hormone secretion	3/98	113/18805	0.0265486725663717	5.0943651797002	3.15961376130813	0.0212713589960941	0.0913806979925661	0.0615924249665554	PRKCA/IRS2/GCK	3
GO:0055001	muscle cell development	4/98	202/18805	0.0198019801980198	3.79975752677309	2.89561420537917	0.0213412427361103	0.0915383319847467	0.0616986734418773	CSRP2/BCL2/VEGFA/ADM	4
GO:0006874	intracellular calcium ion homeostasis	5/98	306/18805	0.0163398692810458	3.13542083500067	2.72587633189433	0.0219841062134627	0.0939062145664004	0.0632946738385036	CAV1/TGM2/EDN2/BCL2/STC2	5
GO:0019432	triglyceride biosynthetic process	2/98	44/18805	0.0454545454545455	8.7221706864564	3.71170822511302	0.0220635340968192	0.0939062145664004	0.0632946738385036	SCARB1/PCK1	2
GO:0048821	erythrocyte development	2/98	44/18805	0.0454545454545455	8.7221706864564	3.71170822511302	0.0220635340968192	0.0939062145664004	0.0632946738385036	CITED2/JMJD6	2
GO:0050892	intestinal absorption	2/98	44/18805	0.0454545454545455	8.7221706864564	3.71170822511302	0.0220635340968192	0.0939062145664004	0.0632946738385036	SLC2A5/SCARB1	2
GO:0070328	triglyceride homeostasis	2/98	44/18805	0.0454545454545455	8.7221706864564	3.71170822511302	0.0220635340968192	0.0939062145664004	0.0632946738385036	SCARB1/ANGPTL4	2
GO:0002793	positive regulation of peptide secretion	3/98	115/18805	0.0260869565217391	5.00576752440106	3.11864611735194	0.0222659676712619	0.0944762135959083	0.063678864627447	PRKCA/IRS2/GCK	3
GO:0036503	ERAD pathway	3/98	115/18805	0.0260869565217391	5.00576752440106	3.11864611735194	0.0222659676712619	0.0944762135959083	0.063678864627447	CAV1/HSPA5/ANKZF1	3
