p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.00855955563303208	71	490	7	0.0142857142857143	0.0985915492957746	GO:0038034	GO:BP	signal transduction in absence of ligand
0.00855955563303208	71	490	7	0.0142857142857143	0.0985915492957746	GO:0070918	GO:BP	regulatory ncRNA processing
0.00855955563303208	71	490	7	0.0142857142857143	0.0985915492957746	GO:0014015	GO:BP	positive regulation of gliogenesis
0.00862306373459599	10	490	3	0.00612244897959184	0.3	GO:1990144	GO:BP	intrinsic apoptotic signaling pathway in response to hypoxia
0.00862306373459599	10	490	3	0.00612244897959184	0.3	GO:1901329	GO:BP	regulation of odontoblast differentiation
0.00862306373459599	10	490	3	0.00612244897959184	0.3	GO:1904628	GO:BP	cellular response to phorbol 13-acetate 12-myristate
0.00862306373459599	10	490	3	0.00612244897959184	0.3	GO:0000098	GO:BP	sulfur amino acid catabolic process
0.00862306373459599	10	490	3	0.00612244897959184	0.3	GO:1904627	GO:BP	response to phorbol 13-acetate 12-myristate
0.00862306373459599	10	490	3	0.00612244897959184	0.3	GO:2000271	GO:BP	positive regulation of fibroblast apoptotic process
0.00862306373459599	10	490	3	0.00612244897959184	0.3	GO:0009155	GO:BP	purine deoxyribonucleotide catabolic process
0.00862306373459599	10	490	3	0.00612244897959184	0.3	GO:0006228	GO:BP	UTP biosynthetic process
0.00876393470071968	160	490	11	0.0224489795918367	0.06875	GO:1905952	GO:BP	regulation of lipid localization
0.00879359866578255	346	490	18	0.036734693877551	0.0520231213872832	GO:0042063	GO:BP	gliogenesis
0.00898105325663571	36	490	5	0.0102040816326531	0.138888888888889	GO:0051084	GO:BP	'de novo' post-translational protein folding
0.00898105325663571	36	490	5	0.0102040816326531	0.138888888888889	GO:0046688	GO:BP	response to copper ion
0.00898105325663571	36	490	5	0.0102040816326531	0.138888888888889	GO:0060218	GO:BP	hematopoietic stem cell differentiation
0.00898105325663571	680	490	29	0.0591836734693878	0.0426470588235294	GO:0045596	GO:BP	negative regulation of cell differentiation
0.00902463998242109	237	490	14	0.0285714285714286	0.0590717299578059	GO:0030595	GO:BP	leukocyte chemotaxis
0.00902463998242109	291	490	16	0.0326530612244898	0.0549828178694158	GO:0007548	GO:BP	sex differentiation
0.00902463998242109	237	490	14	0.0285714285714286	0.0590717299578059	GO:0097529	GO:BP	myeloid leukocyte migration
0.00909978934504009	264	490	15	0.0306122448979592	0.0568181818181818	GO:0001894	GO:BP	tissue homeostasis
0.00909978934504009	264	490	15	0.0306122448979592	0.0568181818181818	GO:0060249	GO:BP	anatomical structure homeostasis
0.00910710683410208	161	490	11	0.0224489795918367	0.0683229813664596	GO:0001935	GO:BP	endothelial cell proliferation
0.00910710683410208	161	490	11	0.0224489795918367	0.0683229813664596	GO:0006937	GO:BP	regulation of muscle contraction
0.00921712858413622	186	490	12	0.0244897959183673	0.0645161290322581	GO:0008217	GO:BP	regulation of blood pressure
0.00940850520766857	265	490	15	0.0306122448979592	0.0566037735849057	GO:0032868	GO:BP	response to insulin
0.00941895436663836	93	490	8	0.0163265306122449	0.0860215053763441	GO:0014020	GO:BP	primary neural tube formation
0.00941895436663836	93	490	8	0.0163265306122449	0.0860215053763441	GO:0001938	GO:BP	positive regulation of endothelial cell proliferation
0.00952461510006776	162	490	11	0.0224489795918367	0.0679012345679012	GO:0000723	GO:BP	telomere maintenance
0.00958902530618848	378	490	19	0.0387755102040816	0.0502645502645503	GO:0006417	GO:BP	regulation of translation
0.00961518905702544	321	490	17	0.0346938775510204	0.0529595015576324	GO:0001822	GO:BP	kidney development
0.00964977782754952	22	490	4	0.00816326530612245	0.181818181818182	GO:1903579	GO:BP	negative regulation of ATP metabolic process
0.00964977782754952	22	490	4	0.00816326530612245	0.181818181818182	GO:1905709	GO:BP	negative regulation of membrane permeability
0.00977815184646003	73	490	7	0.0142857142857143	0.0958904109589041	GO:2000134	GO:BP	negative regulation of G1/S transition of mitotic cell cycle
0.0098090974513747	139	490	10	0.0204081632653061	0.0719424460431655	GO:0002244	GO:BP	hematopoietic progenitor cell differentiation
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0061209	GO:BP	cell proliferation involved in mesonephros development
0.0098090974513747	37	490	5	0.0102040816326531	0.135135135135135	GO:0009303	GO:BP	rRNA transcription
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:1901545	GO:BP	response to raffinose
0.0098090974513747	54	490	6	0.0122448979591837	0.111111111111111	GO:0048286	GO:BP	lung alveolus development
0.0098090974513747	116	490	9	0.0183673469387755	0.0775862068965517	GO:0043271	GO:BP	negative regulation of monoatomic ion transport
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0046083	GO:BP	adenine metabolic process
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:1903772	GO:BP	regulation of viral budding via host ESCRT complex
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:1905764	GO:BP	regulation of protection from non-homologous end joining at telomere
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:1901003	GO:BP	negative regulation of fermentation
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:1903774	GO:BP	positive regulation of viral budding via host ESCRT complex
0.0098090974513747	37	490	5	0.0102040816326531	0.135135135135135	GO:0070229	GO:BP	negative regulation of lymphocyte apoptotic process
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0097403	GO:BP	cellular response to raffinose
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:1905765	GO:BP	negative regulation of protection from non-homologous end joining at telomere
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0006231	GO:BP	dTMP biosynthetic process
0.0098090974513747	294	490	16	0.0326530612244898	0.054421768707483	GO:0051146	GO:BP	striated muscle cell differentiation
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0046090	GO:BP	deoxyadenosine metabolic process
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0000720	GO:BP	pyrimidine dimer repair by nucleotide-excision repair
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0046101	GO:BP	hypoxanthine biosynthetic process
0.0098090974513747	116	490	9	0.0183673469387755	0.0775862068965517	GO:0071774	GO:BP	response to fibroblast growth factor
0.0098090974513747	37	490	5	0.0102040816326531	0.135135135135135	GO:1905898	GO:BP	positive regulation of response to endoplasmic reticulum stress
0.0098090974513747	654	490	28	0.0571428571428571	0.0428134556574924	GO:0048812	GO:BP	neuron projection morphogenesis
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:1990442	GO:BP	intrinsic apoptotic signaling pathway in response to nitrosative stress
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0006157	GO:BP	deoxyadenosine catabolic process
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0061819	GO:BP	telomeric DNA-containing double minutes formation
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0098795	GO:BP	global gene silencing by mRNA cleavage
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0014042	GO:BP	positive regulation of neuron maturation
0.0098090974513747	37	490	5	0.0102040816326531	0.135135135135135	GO:0007431	GO:BP	salivary gland development
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:0009177	GO:BP	pyrimidine deoxyribonucleoside monophosphate biosynthetic process
0.0098090974513747	3	490	2	0.00408163265306122	0.666666666666667	GO:2000645	GO:BP	negative regulation of receptor catabolic process
0.0098090974513747	163	490	11	0.0224489795918367	0.0674846625766871	GO:0070665	GO:BP	positive regulation of leukocyte proliferation
0.00985123978118303	214	490	13	0.026530612244898	0.0607476635514019	GO:0002285	GO:BP	lymphocyte activation involved in immune response
0.0102336287587429	74	490	7	0.0142857142857143	0.0945945945945946	GO:0051881	GO:BP	regulation of mitochondrial membrane potential
0.0102336287587429	74	490	7	0.0142857142857143	0.0945945945945946	GO:0070527	GO:BP	platelet aggregation
0.0102336287587429	74	490	7	0.0142857142857143	0.0945945945945946	GO:0003170	GO:BP	heart valve development
0.0102336287587429	74	490	7	0.0142857142857143	0.0945945945945946	GO:0050818	GO:BP	regulation of coagulation
0.0102911297459957	117	490	9	0.0183673469387755	0.0769230769230769	GO:0032355	GO:BP	response to estradiol
0.0104091565225647	242	490	14	0.0285714285714286	0.0578512396694215	GO:0044843	GO:BP	cell cycle G1/S phase transition
0.0104091565225647	55	490	6	0.0122448979591837	0.109090909090909	GO:0045912	GO:BP	negative regulation of carbohydrate metabolic process
0.0104091565225647	55	490	6	0.0122448979591837	0.109090909090909	GO:0043536	GO:BP	positive regulation of blood vessel endothelial cell migration
0.0104091565225647	55	490	6	0.0122448979591837	0.109090909090909	GO:2000107	GO:BP	negative regulation of leukocyte apoptotic process
0.0104091565225647	55	490	6	0.0122448979591837	0.109090909090909	GO:0010718	GO:BP	positive regulation of epithelial to mesenchymal transition
0.0105378228602356	165	490	11	0.0224489795918367	0.0666666666666667	GO:0035265	GO:BP	organ growth
0.0105475489152462	595	490	26	0.0530612244897959	0.0436974789915966	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation
0.0105665173449179	8323	490	226	0.461224489795918	0.0271536705514838	GO:0071840	GO:BP	cellular component organization or biogenesis
0.0107844458452035	23	490	4	0.00816326530612245	0.173913043478261	GO:0140112	GO:BP	extracellular vesicle biogenesis
0.0107844458452035	11	490	3	0.00612244897959184	0.272727272727273	GO:0034350	GO:BP	regulation of glial cell apoptotic process
0.0107844458452035	23	490	4	0.00816326530612245	0.173913043478261	GO:1902254	GO:BP	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator
0.0107844458452035	23	490	4	0.00816326530612245	0.173913043478261	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway
0.0107844458452035	23	490	4	0.00816326530612245	0.173913043478261	GO:1904706	GO:BP	negative regulation of vascular associated smooth muscle cell proliferation
0.0107844458452035	23	490	4	0.00816326530612245	0.173913043478261	GO:0036119	GO:BP	response to platelet-derived growth factor
0.0107844458452035	23	490	4	0.00816326530612245	0.173913043478261	GO:0009219	GO:BP	pyrimidine deoxyribonucleotide metabolic process
0.0107844458452035	23	490	4	0.00816326530612245	0.173913043478261	GO:0039702	GO:BP	viral budding via host ESCRT complex
0.0107844458452035	11	490	3	0.00612244897959184	0.272727272727273	GO:0006086	GO:BP	acetyl-CoA biosynthetic process from pyruvate
0.0107844458452035	75	490	7	0.0142857142857143	0.0933333333333333	GO:2000242	GO:BP	negative regulation of reproductive process
0.0107844458452035	11	490	3	0.00612244897959184	0.272727272727273	GO:0031943	GO:BP	regulation of glucocorticoid metabolic process
0.0107844458452035	38	490	5	0.0102040816326531	0.131578947368421	GO:0010573	GO:BP	vascular endothelial growth factor production
0.0107844458452035	11	490	3	0.00612244897959184	0.272727272727273	GO:0009176	GO:BP	pyrimidine deoxyribonucleoside monophosphate metabolic process
0.0107844458452035	38	490	5	0.0102040816326531	0.131578947368421	GO:0033280	GO:BP	response to vitamin D
0.0107844458452035	23	490	4	0.00816326530612245	0.173913043478261	GO:0032042	GO:BP	mitochondrial DNA metabolic process
0.0107844458452035	11	490	3	0.00612244897959184	0.272727272727273	GO:0006983	GO:BP	ER overload response
0.0107844458452035	326	490	17	0.0346938775510204	0.0521472392638037	GO:0008202	GO:BP	steroid metabolic process
0.0107844458452035	628	490	27	0.0551020408163265	0.0429936305732484	GO:0051276	GO:BP	chromosome organization
0.0107844458452035	38	490	5	0.0102040816326531	0.131578947368421	GO:0060251	GO:BP	regulation of glial cell proliferation
0.0107844458452035	75	490	7	0.0142857142857143	0.0933333333333333	GO:0014823	GO:BP	response to activity
0.0109891509191749	142	490	10	0.0204081632653061	0.0704225352112676	GO:0051147	GO:BP	regulation of muscle cell differentiation
0.0109891509191749	142	490	10	0.0204081632653061	0.0704225352112676	GO:0048813	GO:BP	dendrite morphogenesis
0.0109891509191749	244	490	14	0.0285714285714286	0.0573770491803279	GO:0050769	GO:BP	positive regulation of neurogenesis
0.0113150984363043	7460	490	205	0.418367346938776	0.0274798927613941	GO:0090304	GO:BP	nucleic acid metabolic process
0.0115548617234001	143	490	10	0.0204081632653061	0.0699300699300699	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation
0.0115617643953226	76	490	7	0.0142857142857143	0.0921052631578947	GO:0045913	GO:BP	positive regulation of carbohydrate metabolic process
0.0115617643953226	76	490	7	0.0142857142857143	0.0921052631578947	GO:0006081	GO:BP	aldehyde metabolic process
0.0118627791712812	120	490	9	0.0183673469387755	0.075	GO:0072655	GO:BP	establishment of protein localization to mitochondrion
0.0118833786615869	39	490	5	0.0102040816326531	0.128205128205128	GO:1902229	GO:BP	regulation of intrinsic apoptotic signaling pathway in response to DNA damage
0.0118833786615869	39	490	5	0.0102040816326531	0.128205128205128	GO:0046677	GO:BP	response to antibiotic
0.0120471677854244	274	490	15	0.0306122448979592	0.0547445255474453	GO:0071695	GO:BP	anatomical structure maturation
0.0121225354176529	57	490	6	0.0122448979591837	0.105263157894737	GO:0031663	GO:BP	lipopolysaccharide-mediated signaling pathway
0.0121225354176529	57	490	6	0.0122448979591837	0.105263157894737	GO:0001541	GO:BP	ovarian follicle development
0.0121518984606058	98	490	8	0.0163265306122449	0.0816326530612245	GO:0001942	GO:BP	hair follicle development
0.0121518984606058	98	490	8	0.0163265306122449	0.0816326530612245	GO:0034109	GO:BP	homotypic cell-cell adhesion
0.0122578997692691	331	490	17	0.0346938775510204	0.0513595166163142	GO:0072001	GO:BP	renal system development
0.0122578997692691	169	490	11	0.0224489795918367	0.0650887573964497	GO:1903034	GO:BP	regulation of response to wounding
0.0122578997692691	169	490	11	0.0224489795918367	0.0650887573964497	GO:0050792	GO:BP	regulation of viral process
0.0122578997692691	331	490	17	0.0346938775510204	0.0513595166163142	GO:0006913	GO:BP	nucleocytoplasmic transport
0.0122578997692691	331	490	17	0.0346938775510204	0.0513595166163142	GO:0051169	GO:BP	nuclear transport
0.0123131720499996	77	490	7	0.0142857142857143	0.0909090909090909	GO:0051101	GO:BP	regulation of DNA binding
0.0124358042047802	24	490	4	0.00816326530612245	0.166666666666667	GO:1902993	GO:BP	positive regulation of amyloid precursor protein catabolic process
0.0124358042047802	24	490	4	0.00816326530612245	0.166666666666667	GO:0003091	GO:BP	renal water homeostasis
0.0124358042047802	24	490	4	0.00816326530612245	0.166666666666667	GO:0010954	GO:BP	positive regulation of protein processing
0.0125002497138611	248	490	14	0.0285714285714286	0.0564516129032258	GO:0048762	GO:BP	mesenchymal cell differentiation
0.0125002497138611	480	490	22	0.0448979591836735	0.0458333333333333	GO:0010876	GO:BP	lipid localization
0.0127591363495719	170	490	11	0.0224489795918367	0.0647058823529412	GO:1990845	GO:BP	adaptive thermogenesis
0.0128003914155249	481	490	22	0.0448979591836735	0.0457380457380457	GO:0010638	GO:BP	positive regulation of organelle organization
0.0130172445056572	670	490	28	0.0571428571428571	0.0417910447761194	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis
0.0130172445056572	122	490	9	0.0183673469387755	0.0737704918032787	GO:0001838	GO:BP	embryonic epithelial tube formation
0.0130172445056572	122	490	9	0.0183673469387755	0.0737704918032787	GO:0002062	GO:BP	chondrocyte differentiation
0.0130444640260578	40	490	5	0.0102040816326531	0.125	GO:0043388	GO:BP	positive regulation of DNA binding
0.0130444640260578	40	490	5	0.0102040816326531	0.125	GO:0034381	GO:BP	plasma lipoprotein particle clearance
0.0130444640260578	40	490	5	0.0102040816326531	0.125	GO:0006458	GO:BP	'de novo' protein folding
