GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0010830	0.0371280316557976	3.38536167784277	1.26396465197469	4	47	regulation of myotube differentiation	0.122498503250232	NKX2-5, MMP14, BCL2, SHOX2
GO:0010833	0.0489579680376517	2.63869090045141	1.99007200523674	5	74	telomere maintenance via telomere lengthening	0.146760810420074	ERCC4, GCH1, HNRNPU, RAD51, TP53
GO:0010837	0.371457937818943	1.57557779155229	1.29085751691032	2	48	regulation of keratinocyte proliferation	0.471067166939734	SRSF6, ZFP36
GO:0010874	0.428363891536193	1.39331035563215	1.45221470652411	2	54	regulation of cholesterol efflux	0.520012671839272	NFKBIA, CAV1
GO:0010875	0.163499804691598	2.90248472505092	0.726107353262055	2	27	positive regulation of cholesterol efflux	0.290292000034453	NFKBIA, CAV1
GO:0010876	0.0113021864374639	1.74361483682118	13.7153611171722	23	510	lipid localization	0.0536025782791799	SIGMAR1, STARD3, CHKA, PLIN2, ANXA2, HDLBP, HEXA, IL6, LYN, MIF, NFKBIA, NME4, FURIN, GAL, ABCB1, PRKCD, APOM, SLC2A1, VLDLR, CAV1, IRS2, DGAT1, SCARB1
GO:0010883	0.0602096437581429	2.8530414210674	1.47910757145974	4	55	regulation of lipid storage	0.16024508076024	PLIN2, IL6, NFKBIA, SCARB1
GO:0010884	0.163499804691598	2.90248472505092	0.726107353262055	2	27	positive regulation of lipid storage	0.290292000034453	PLIN2, SCARB1
GO:0010888	0.12617857085251	3.45611482882359	0.618535893519529	2	23	negative regulation of lipid storage	0.248836154630355	IL6, NFKBIA
GO:0010893	0.163499804691598	2.90248472505092	0.726107353262055	2	27	positive regulation of steroid biosynthetic process	0.290292000034453	ADM, PRKACA
GO:0010906	2.53114653376571e-05	4.7605123734156	2.82375081824133	12	105	regulation of glucose metabolic process	0.0003951566412126	PPARGC1A, DDB1, FBP1, GCK, NR3C1, IGFBP3, PDK1, PDK3, PRKACA, RORA, TP53, IRS2
GO:0010907	0.0108006163602977	4.05145719489982	1.34464324678158	5	50	positive regulation of glucose metabolic process	0.0515556191744706	PPARGC1A, DDB1, GCK, PRKACA, IRS2
GO:0010927	0.522070269577042	1.06477805846265	3.76500109098844	4	140	cellular component assembly involved in morphogenesis	0.594361056733644	CSRP2, NKX2-5, ERCC2, GPC1
GO:0010948	0.0333466805438377	1.7514257921808	8.84775256382282	15	329	negative regulation of cell cycle process	0.112885319085899	CDK2, CDKN1A, CDKN1B, CDKN2B, ZWINT, DUSP1, H2AX, LYN, RAD51, BCL2, RPA2, TP53, XPC, IER3, CDC5L
GO:0010950	0.0307359240593134	2.28234536082474	3.65742963124591	8	136	positive regulation of endopeptidase activity	0.105829193634429	BCL2L11, EFNA1, EFNA3, F3, FAM162A, LYN, BAK1, RET
GO:0010951	0.0738440948675811	2.12148880604454	2.93132227798385	6	109	negative regulation of endopeptidase activity	0.186027619091993	ARL6IP1, GAPDH, SERPINE1, PLAUR, SIAH2, VEGFA
GO:0010952	0.0438494211918266	2.11576273718811	3.92635828060223	8	146	positive regulation of peptidase activity	0.138148580060669	BCL2L11, EFNA1, EFNA3, F3, FAM162A, LYN, BAK1, RET
GO:0010954	0.00417334603959846	6.94050053559256	0.672321623390792	4	25	positive regulation of protein processing	0.0254301003026117	ENO1, ANXA2, MMP14, MYH9
GO:0010955	0.192600868174246	2.59106779167879	0.80678594806895	2	30	negative regulation of protein processing	0.317772845639609	FURIN, SERPINE1
GO:0010959	0.00732317086761829	1.90679100360009	10.9453960288021	20	407	regulation of metal ion transport	0.0386241961102125	NKX2-5, NEDD4L, GCK, HSPA2, KCNH2, LYN, GAL, PDE4B, PDGFB, ATP7A, KLHL24, PRKACA, BAK1, BCL2, RRAD, STC1, TMBIM6, CXCR4, CAV1, STC2
GO:0010962	0.0539137907061347	3.76002814919071	0.860571677940214	3	32	regulation of glucan biosynthetic process	0.147878462726417	GCK, PPP1R3C, IRS2
GO:0010965	0.499758713898156	1.20699253224711	1.66735762600916	2	62	regulation of mitotic sister chromatid separation	0.57640618354589	ZWINT, DUSP1
GO:0010970	0.863631442483249	0.614436456400742	4.81382282347807	3	179	transport along microtubule	0.879631018812208	RASGRP1, HNRNPU, KIF5A
GO:0010971	0.173115411427982	2.7906940310199	0.753000218197687	2	28	positive regulation of G2/M transition of mitotic cell cycle	0.29593819111509	HSPA2, RRM2B
GO:0010972	0.57291334123622	1.04902742111633	1.90939341042985	2	71	negative regulation of G2/M transition of mitotic cell cycle	0.636410517177686	CDKN1A, IER3
GO:0010975	0.237682053368646	1.24962898423063	12.1555749509055	15	452	regulation of neuron projection development	0.357859240583337	STK25, ADCY6, DGUOK, EFNA1, MARK2, FKBP4, NEDD4L, LYN, NTRK3, PTPRD, RET, SDC2, SHOX2, VEGFA, VLDLR
GO:0010976	0.279995567849065	1.37870714527071	4.4104298494436	6	164	positive regulation of neuron projection development	0.39359546455054	MARK2, LYN, NTRK3, PTPRD, RET, VLDLR
GO:0010977	0.476100874186889	1.13183793456033	3.54985817150338	4	132	negative regulation of neuron projection development	0.559696899402907	ADCY6, DGUOK, EFNA1, FKBP4
GO:0012501	7.45200094793861e-18	2.71536975620946	55.1034802531093	122	2049	programmed cell death	9.88880525791454e-16	ADA, BCL2L11, PARP2, PPIF, BCAP31, CDKN1A, CDKN1B, SIGMAR1, CITED2, OLFM1, STK25, PPARGC1A, COL2A1, ADM, NKX2-5, CTSV, DAD1, DDB1, DDIT3, GSDME, AGO4, EFNA1, EGFR, ENO1, ERCC2, ERCC3, ERCC5, ETS1, FOXO3, ARL6IP1, MAPK8IP2, FOSL2, PPP1R15A, PRDX5, GAPDH, GBE1, FAM162A, GCH1, GPI, GPX4, GRINA, NR3C1, SLC25A4, ERO1A, ANXA2, HCLS1, HK2, HMOX1, NR4A1, DNAJA1, HSPA5, ICAM1, IGFBP3, CCN1, IL6, IL6ST, IRF1, JUN, RHOB, LALBA, LOX, LYN, SMAD5, MIF, ASNS, MSX1, ATF3, NME1, NME3, NPR2, RRM2B, SERPINE1, GAL, ANGPTL4, PLAC8, PDK1, PFKFB3, PIM1, PLAUR, ERRFI1, POLB, DDIT4, PPT1, PRKCA, PRKCD, ACKR3, BAK1, BCL2, RET, BID, SRSF6, SIAH2, BMP2, SOD2, BNIP3L, TAF6, TAF9, TAF10, BTG1, TMBIM6, TFRC, TGFB3, TGM2, TNFAIP3, TP53, TYRO3, VEGFA, VHL, XPNPEP1, ZFP36, BTG2, CXCR4, CASP3, CASP6, SRPX, CAV1, IRS2, HYAL2, IER3, SQSTM1, AKAP12, CDC34
GO:0014002	0.332284754808152	1.72602075453399	1.18328605716779	2	44	astrocyte development	0.441459522065722	EGFR, IL6
GO:0014003	0.390703359744799	1.50975899524779	1.34464324678158	2	50	oligodendrocyte development	0.486911493596308	ERCC2, LYN
GO:0014009	0.02389573068056	3.25362265807963	1.64046476107353	5	61	glial cell proliferation	0.0927182298628745	CDKN2B, EGFR, IL6, LYN, TP53
GO:0014013	0.00325263483207975	3.20195779507342	3.01200087279075	9	112	regulation of gliogenesis	0.0219544578950653	CDKN2B, CLCN2, EGFR, IL6, IL6ST, LYN, BMP2, TP53, CXCR4
GO:0014014	0.34215265253167	1.68578600862028	1.21017892210343	2	45	negative regulation of gliogenesis	0.448652737064749	CDKN2B, TP53
GO:0014015	0.00371284844803387	3.82052699465635	1.99007200523674	7	74	positive regulation of gliogenesis	0.0240808890055765	CLCN2, EGFR, IL6, IL6ST, LYN, BMP2, CXCR4
GO:0014020	0.00235515961768002	3.70820827352212	2.33967924939996	8	87	primary neural tube formation	0.0170781246593518	CITED2, TMED2, ADM, PRKACA, RALA, SDC4, CASP3, LHX2
GO:0014032	0.637981600114709	0.927515797169565	2.15142919485053	2	80	neural crest cell development	0.68941497015653	CITED2, RET
GO:0014033	0.458515317451962	1.20741496598639	2.50103643901375	3	93	neural crest cell differentiation	0.545108247857691	CITED2, EXT1, RET
GO:0014037	0.381112420265062	1.54196819343936	1.31775038184595	2	49	Schwann cell differentiation	0.480920674868521	NDRG1, GPC1
GO:0014041	0.0181503927248313	12.1065852002716	0.215142919485053	2	8	regulation of neuron maturation	0.0748929451052586	BCL2, RET
GO:0014042	0.00212672651694504	72.6598778004073	0.080678594806895	2	3	positive regulation of neuron maturation	0.0158193166366932	BCL2, RET
GO:0014070	7.1736089016497e-15	3.2606660510858	24.6607571459743	69	917	response to organic cyclic compound	6.48666849426443e-13	ADA, BCL2L11, CDKN1A, CDKN1B, CDKN2B, CDO1, ADCY6, PLIN2, ADM, CYP1A1, EGFR, EPHX1, ALAS1, FBP1, FKBP4, FOXO3, FOS, FOSB, FOSL2, TIPARP, GPI, GPX4, NR3C1, HNRNPU, DNAJA1, HTR7, IGFBP1, IGFBP2, IL6, AQP3, JUN, JUNB, LOX, LYN, ARRB2, SMAD5, MMP14, NFKBIA, NPR2, PCK1, PCNA, PDGFB, PIM1, PKLR, ERRFI1, DDIT4, KDM3A, BAK1, RAD51, BCL2, RORA, RXRB, BMP2, SOD2, STC1, BSG, TACR3, TGFB3, TGM2, TYMS, ZFP36, CXCR4, CASP3, CASP6, RAE1, CAV1, STC2, DDX21, CDA
GO:0014074	0.0070980446802609	2.6364001966129	4.00703687540912	10	149	response to purine-containing compound	0.0377368000428935	ADA, CDO1, FBP1, FOS, FOSB, NPR2, PCK1, PKLR, STC1, BSG
GO:0014075	0.053861203764614	2.96982596719669	1.42532184158848	4	53	response to amine	0.147878462726417	FOSB, NR4A1, HPRT1, RRM2B
GO:0014706	3.41842976844892e-05	2.54556166960357	11.4025747327078	27	424	striated muscle tissue development	0.000509691719408059	PARP2, PPIF, CITED2, B4GALNT2, NKX2-5, FOS, MAFF, GPC1, ERO1A, NR4A1, HNRNPU, RBPJ, LOX, ARRB2, SMAD5, MSX1, ATF3, PIM1, BCL2, SHOX2, BMP2, VEGFA, BTG2, CAV1, SAP30, LARGE1, GTF3C5
GO:0014742	0.0766671808859153	3.2061824729892	0.995036002618372	3	37	positive regulation of muscle hypertrophy	0.186027619091993	PARP2, IL6ST, PRKCA
GO:0014743	0.305781098625262	1.57675244010648	1.93628627536548	3	72	regulation of muscle hypertrophy	0.418062557053084	PARP2, IL6ST, PRKCA
GO:0014812	0.0872750750492434	2.02270134610997	3.06578660266201	6	114	muscle cell migration	0.20155590774512	DDIT3, IGFBP3, SERPINE1, PDGFB, ATP7A, BCL2
GO:0014823	0.0065346287684565	3.41146776406036	2.2052149247218	7	82	response to activity	0.0361611858871633	PPARGC1A, FOS, ANXA2, IL6, PCK1, SOD2, CXCR4
GO:0014855	0.0789344576003563	2.27446209016393	2.28589351952869	5	85	striated muscle cell proliferation	0.18677964557003	CITED2, NKX2-5, FOS, RBPJ, PIM1
GO:0014896	0.5521984429898	1.04405416012559	2.87753654811259	3	107	muscle hypertrophy	0.619623992768024	PARP2, IL6ST, PRKCA
GO:0014897	0.53939824838395	1.06464585834334	2.82375081824133	3	105	striated muscle hypertrophy	0.609383173510558	PARP2, IL6ST, PRKCA
GO:0014902	0.0273974818472325	2.3375175257732	3.57675103643901	8	133	myotube differentiation	0.0971578257917624	PPIF, B4GALNT2, NKX2-5, MMP14, MYH9, BCL2, SHOX2, LARGE1
GO:0014904	0.108530669379807	2.72433673469388	1.15639319223216	3	43	myotube cell development	0.227376378697511	BCL2, SHOX2, LARGE1
GO:0014909	0.0528741743975885	2.32578968063262	2.68928649356317	6	100	smooth muscle cell migration	0.146760810420074	DDIT3, IGFBP3, SERPINE1, PDGFB, ATP7A, BCL2
GO:0014910	0.105694833217602	2.06676136363636	2.50103643901375	5	93	regulation of smooth muscle cell migration	0.22355282703181	IGFBP3, SERPINE1, PDGFB, ATP7A, BCL2
GO:0014911	0.157369473567128	2.26926020408163	1.37153611171722	3	51	positive regulation of smooth muscle cell migration	0.282163903750205	PDGFB, ATP7A, BCL2
GO:0014912	0.292449107052175	1.90813592024869	1.07571459742527	2	40	negative regulation of smooth muscle cell migration	0.407561399977144	IGFBP3, SERPINE1
GO:0015012	0.00175559785053245	6.51749121779859	0.887464542875846	5	33	heparan sulfate proteoglycan biosynthetic process	0.0138341944635188	B3GALT6, EXT1, NDST1, NDST2, HS3ST1
GO:0015014	0.000978723794095228	21.8375510204082	0.215142919485053	3	8	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	0.00851092054236152	EXT1, NDST1, NDST2
GO:0015015	0.00354829274762039	12.1292517006803	0.32271437922758	3	12	heparan sulfate proteoglycan biosynthetic process, enzymatic modification	0.0232867679331961	NDST1, NDST2, HS3ST1
GO:0015031	0.00288101781719504	1.53561233632781	38.4567968579533	56	1430	protein transport	0.0199953485534405	BCAP31, CDKN1A, NXF1, YKT6, CETN2, TMED2, KDELR3, AP2S1, CLTB, B4GALNT2, VPS37D, EGFR, POLA2, MPC2, GCK, CAVIN1, GUK1, SEC61A1, HCLS1, DNAJA1, HSPA5, IL6, KIF5A, RHOB, ARRB2, MYH9, NFKBIA, GAL, VPS28, PFKL, PPT1, PRKACA, PRKCA, PRKCD, RAB27A, STX3, BSG, TAP1, TFRC, TGFB3, TP53, TSG101, VLDLR, VPS37B, GRPEL1, AAAS, CAV1, KLF7, IRS2, HYAL2, SQSTM1, SELENBP1, LARGE1, TGFBRAP1, NUP58, POM121
GO:0015695	0.837095478025778	0.611722876177983	3.2271437922758	2	120	organic cation transport	0.856854134017439	SLC6A6, SLC6A12
GO:0015698	0.687624446315982	0.855265546157476	4.65246563386428	4	173	inorganic anion transport	0.731855662705572	CLCN2, SLC37A4, ABCB1, CA2
GO:0015711	0.173860899618179	1.32024246563647	12.3169321405193	16	458	organic anion transport	0.29593819111509	PLIN2, ARL6IP1, SLC37A4, MPC2, SLC25A4, LYN, MIF, CYB5R1, ABCB1, SLC2A1, SLC2A3, SLC6A6, SLC6A8, SLC6A12, SLC25A1, IRS2
GO:0015718	0.108164159000391	1.71439660400243	4.78692995854244	8	178	monocarboxylic acid transport	0.227376378697511	PLIN2, MPC2, LYN, MIF, SLC2A1, SLC6A8, SLC6A12, IRS2
GO:0015748	0.498786335393429	1.07771028493365	4.65246563386428	5	173	organophosphate ester transport	0.57640618354589	SLC37A4, SLC25A4, ABCB1, PRKCD, SCARB1
GO:0015749	0.117839163394011	1.85024188215641	3.33471525201833	6	124	monosaccharide transmembrane transport	0.2429654596393	GPC3, HK2, SLC2A1, SLC2A3, SLC2A5, IRS2
GO:0015800	0.588077419026512	1.0193626115143	1.96317914030111	2	73	acidic amino acid transport	0.649882357635061	ARL6IP1, SLC6A6
GO:0015812	0.0179348396166886	6.06156462585034	0.564750163648265	3	21	gamma-aminobutyric acid transport	0.0748929451052586	SLC6A6, SLC6A8, SLC6A12
GO:0015833	0.113520933103502	1.54904756564508	7.26107353262055	11	270	peptide transport	0.236635686818012	EGFR, MPC2, GCK, IL6, GAL, PFKL, PRKACA, PRKCA, TAP1, KLF7, IRS2
GO:0015849	0.246381862766123	1.27636138162454	9.52007418721362	12	354	organic acid transport	0.367110635403823	PLIN2, ARL6IP1, MPC2, LYN, MIF, ABCB1, SLC2A1, SLC6A6, SLC6A8, SLC6A12, SLC25A1, IRS2
GO:0015850	0.25227775824284	1.30308629607367	7.77203796639756	10	289	organic hydroxy compound transport	0.3738561939542	STARD3, ANXA2, AQP3, NFKBIA, FURIN, GAL, APOM, TGM2, CAV1, SCARB1
GO:0015908	0.221847961613803	1.57911617961511	3.2271437922758	5	120	fatty acid transport	0.343170016400474	PLIN2, LYN, MIF, SLC2A1, IRS2
GO:0015909	0.101698851384612	2.34540536974734	1.77492908575169	4	66	long-chain fatty acid transport	0.219223391427017	PLIN2, MIF, SLC2A1, IRS2
GO:0015911	0.0281527471152838	9.07892057026477	0.268928649356317	2	10	long-chain fatty acid import across plasma membrane	0.098364126966776	SLC2A1, IRS2
GO:0015914	0.53939824838395	1.06464585834334	2.82375081824133	3	105	phospholipid transport	0.609383173510558	ABCB1, PRKCD, SCARB1
GO:0015918	0.0637395552186813	2.05769613699721	3.52296530656775	7	131	sterol transport	0.167689115335428	STARD3, ANXA2, NFKBIA, FURIN, APOM, CAV1, SCARB1
GO:0015931	0.025646202431969	1.97078209634263	6.31982325987344	12	235	nucleobase-containing compound transport	0.095521498312589	ALYREF, NXF1, CETN2, NCBP2, SLC25A4, UPF3B, TST, ZFP36, AAAS, RAE1, NUP58, POM121
GO:0015949	3.31939696036461e-05	36.4723926380368	0.215142919485053	4	8	nucleobase-containing small molecule interconversion	0.000497160244515106	AK1, AK4, GLRX, GUK1
GO:0015980	8.06261551432222e-05	2.62070401457479	9.41250272747109	23	350	energy derivation by oxidation of organic compounds	0.00107420590236	PPIF, PPARGC1A, CAVIN3, DGUOK, AK4, GAA, GBE1, GCK, GYS1, IL6ST, PHKG1, ATP7A, PPP1R2, PPP1R3C, PGM2, PYGM, BID, SOD2, SURF1, TP53, UGP2, IRS2, STBD1
GO:0016032	0.000832944943282708	2.15382713760391	11.7790748418067	24	438	viral process	0.00741824120628291	VPS37D, DDB1, EGFR, GTF2B, ICAM1, ISG20, JUN, MGAT1, FURIN, VPS28, PSMC3, BCL2, BSG, TARBP2, TFRC, TP53, TSG101, TYRO3, ZFP36, CXCR4, VPS37B, CAV1, HYAL2, SCARB1
GO:0016042	0.730985593792016	0.841381383186559	9.43939559240672	8	351	lipid catabolic process	0.766933810058512	ILVBL, ACAA1, HEXA, PCK1, PPT1, PRKCD, IRS2, SCARB1
GO:0016043	1.33080750415759e-05	1.48007876066623	181.553731180449	227	6751	cellular component organization	0.000224679587533985	BCL2L11, PARP2, COX17, PPIF, CDK2, CDKN1A, CDKN1B, SIGMAR1, CCNO, NDRG1, OLFM1, STK25, YKT6, CETN2, PPARGC1A, SF3A3, STARD3, TMED2, CLP1, ADRM1, NUDT21, ZWINT, CHKA, ADCY6, POLG2, CAVIN3, KLHDC3, AP2S1, CLCN2, PLIN2, CNP, COL2A1, COL5A1, ADM, CSRP2, NKX2-5, CCN2, CTSV, VPS37D, DCN, DDB1, DGUOK, DLG4, DUSP1, E2F5, EDN2, AGO4, EFNA1, EFNA3, EGFR, EIF2S3, EIF5, MARK2, ENO1, ERCC1, ERCC2, ERCC3, ERCC4, ETS1, EXT1, FBP1, FEN1, GPC4, ALDOA, FKBP4, ALDOB, ARL6IP1, JMJD6, NEDD4L, MAPK8IP2, GAA, NOCT, GAPDH, WSB1, FAM162A, GCH1, AGO2, GPC3, PDLIM3, GLS, GPC1, GPX4, NR3C1, SLC25A4, GTF2A2, GTF2B, SAC3D1, SEC61A1, ERO1A, H2AX, ANXA2, HAS1, HCLS1, HEXA, HK2, NR4A1, ONECUT1, HNRNPU, HPRT1, HSPA2, HSPA5, DNAJB1, ICAM1, IGFBP1, IGFBP3, CCN1, IL6, ITPA, KIF5A, RHOB, LOX, GTF2H5, LYN, ARRB2, MIF, MMP14, MSX1, MYH9, NME3, NPR2, NTRK3, P4HA1, FURIN, RRM2B, SERPINE1, PCNA, VPS28, PDGFB, ABCB1, PHKG1, ATP6V1C1, PIM1, PKP1, PLAUR, ATP7A, POLE3, DDIT4, KLHL24, ANKZF1, BRF2, BOLA2, PPT1, PRKACA, PRKCA, PRKCD, KDM3A, APOM, BAK1, PTPRD, RAB27A, RAD51, RAD52, RALA, BCL2, RET, RFC2, RFC3, RFC4, RFC5, RPA2, RPA3, BID, BCAN, SDC2, SDC4, SDCBP, SRSF6, SHOX2, SIAH2, BMP2, UPF3B, SLC2A1, SOD2, BNIP3L, SSRP1, STX3, SUPT4H1, SUPT5H, SURF1, TAF6, TAF9, TAF10, TAF12, TAF13, TARBP2, BTG1, TFRC, TGFB3, TGFBI, TGM2, TCHH, TNFAIP3, TP53, TPBG, TSG101, TUBA4A, VEGFA, VHL, VLDLR, BTG2, CXCR4, VPS37B, AAAS, CASP3, SRPX, RAE1, PPFIA4, CAV1, KLF7, HYAL2, DGAT1, CREG1, CCK, IER3, SQSTM1, CCNE1, STBD1, TAF1C, PRPF3, DDX21, LARGE1, ATP6V1F, LHX2, TGFBRAP1, SCARB1, CDA, CDC34
GO:0016048	0.173115411427982	2.7906940310199	0.753000218197687	2	28	detection of temperature stimulus	0.29593819111509	LXN, CXCR4
GO:0016049	0.000776732361653516	2.0940608285362	13.1237180885883	26	488	cell growth	0.00699423025648114	PARP2, CDKN1A, CDKN1B, OLFM1, EDN2, EGFR, ENO1, EXT1, FBP1, NEDD4L, IGFBP1, IGFBP3, MMP14, MSX1, NPR2, PPT1, BCL2, SDCBP, BTG1, TP53, TSG101, VEGFA, CXCR4, HYAL2, LHX2, CDA
GO:0016050	0.0164837406474207	1.80911130284728	10.3268601352826	18	384	vesicle organization	0.0707893975376285	TMED2, VPS37D, DLG4, ANXA2, VPS28, ATP6V1C1, RAB27A, BCL2, SDC4, SDCBP, STX3, TSG101, VPS37B, SRPX, CAV1, SQSTM1, ATP6V1F, TGFBRAP1
GO:0016051	1.05297227043966e-15	7.0064828013635	5.56682304167576	32	207	carbohydrate biosynthetic process	1.07484169451802e-13	PPARGC1A, B4GALNT2, DDB1, ENO1, ENO2, ENO3, EXT1, FBP1, ALDOB, ALDOC, SLC37A4, GBE1, GCK, GPI, NR3C1, GYS1, HAS1, NDST1, LALBA, ATF3, PCK1, PDGFB, PGAM2, PGK1, PGM1, PPP1R3C, PGM2, PRKACA, TPI1, UGP2, NDST2, IRS2
GO:0016052	1.56973864126192e-17	8.29735592425397	4.8407156884137	32	180	carbohydrate catabolic process	1.89367561541325e-15	ENO1, ENO2, ENO3, FBP1, ALDOA, ALDOB, ALDOC, GAA, GALK1, GAPDH, GAPDHS, GCK, GPI, HK1, HK2, LDHA, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PKLR, DDIT4, PGM2, PRKACA, PYGM, TP53, TPI1, TKTL1, IER3, STBD1
GO:0016053	0.11220840874061	1.49222353249476	8.90153829369409	13	331	organic acid biosynthetic process	0.234341451682073	CDO1, ILVBL, CYP1A1, EDN2, FMO1, GLS, GPX4, LDHC, MIF, ASNS, PKLR, ERRFI1, UGP2
GO:0016054	0.0375443230425621	1.85289086554909	6.69632336897229	12	249	organic acid catabolic process	0.123564773505655	CDO1, ILVBL, FMO1, GLS, ACAA1, HEXA, IDS, LDHC, PCK1, NAGK, TST, IRS2
GO:0016055	0.0543890382846969	1.53494953437796	12.7203251145538	19	473	Wnt signaling pathway	0.149120359098746	NKX2-5, DDB1, DDIT3, EGFR, MARK2, EXT1, GPC4, FOXO3, GPC3, IGFBP1, IGFBP2, RBPJ, SIAH2, BMP2, TNFAIP3, TPBG, CAV1, CCNE1, RBX1
GO:0016064	0.505046323309216	1.08898011900918	3.68432249618154	4	137	immunoglobulin mediated immune response	0.58207093193619	ERCC1, PRKCD, TFRC, C4BPB
GO:0016070	0.00129433381297508	1.35217304669338	133.630645865154	164	4969	RNA metabolic process	0.0108983564074742	CDK2, ALYREF, CDKN1B, CDKN1C, SNAPC5, CITED2, CEBPG, POLR3C, PPARGC1A, SF3A3, PNRC1, CLP1, ADRM1, NUDT21, KLF6, CSTF3, NKX2-5, DCN, DDIT3, E2F5, AGO4, EFNA1, EGFR, ENO1, ERCC1, ERCC2, ERCC3, ETS1, FBP1, FEN1, NCBP2, ZNF292, FOXO3, JMJD6, FOS, FOSB, FOSL2, POLA2, MAFF, NOCT, PRDX5, NELFB, AGO2, CAVIN1, ZNF707, NR3C1, GTF2A2, GTF2B, GTF2F1, GTF2H1, GTF2H3, ANXA2, HCLS1, POLR1H, HMOX1, NR4A1, ONECUT1, HNRNPU, HOXB9, HSPA5, DNAJB1, CCN1, RBPJ, IL6, IRF1, ISG20, JUN, JUNB, KCNH2, GTF2H5, EPCAM, ARRB2, SMAD5, MSX1, MXI1, ATF3, NFIL3, NFKBIA, NFX1, PCK1, POLR1D, GAL, PCNA, PLAC8, NELFCD, PDGFB, PIM1, PKP1, POLE3, POLA1, POLR2A, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, POLR2J, POLR2K, DGCR8, BRF2, PRIM1, PRKACA, PRKCA, PRKCD, KDM3A, PSMC3, WIZ, RET, RORA, RXRB, SDCBP, SRSF6, SHOX2, SIAH2, BMP2, UPF3B, SNAPC4, SOD2, SUPT4H1, SUPT5H, TAF6, TAF9, TAF10, TAF12, TAF13, TARBP2, TARS1, ELOA, BTG1, TMBIM6, TFRC, TGFB3, TNFAIP3, TP53, TSG101, VEGFA, VHL, XPC, ZFP36, BTG2, NELFE, ELL, POLR3GL, BHLHE40, CAV1, KLF7, HYAL2, EDF1, RNMT, CREG1, SAP30, SQSTM1, CCND3, CCNE1, TAF1C, PRPF3, DDX21, GTF3C5, LHX2, TGFBRAP1, POLR1C, CDC5L
GO:0016071	0.018138930862136	1.51224934418212	23.3161138991927	34	867	mRNA metabolic process	0.0748929451052586	ALYREF, CEBPG, PPARGC1A, SF3A3, PNRC1, CLP1, NUDT21, CSTF3, AGO4, NCBP2, JMJD6, NOCT, AGO2, ANXA2, HNRNPU, PKP1, POLR2G, PRKACA, PRKCA, PRKCD, RXRB, SRSF6, UPF3B, TAF6, TAF9, TAF10, TAF12, TAF13, TP53, ZFP36, BTG2, RNMT, PRPF3, CDC5L
GO:0016072	0.288712733462282	1.27213236003473	7.15350207287803	9	266	rRNA metabolic process	0.404051674018612	ERCC2, CAVIN1, ISG20, GTF2H5, POLR1D, POLR2E, TP53, DDX21, GTF3C5
GO:0016073	0.204547573609012	1.97966604823748	1.55978616626664	3	58	snRNA metabolic process	0.328057324364465	SNAPC5, SNAPC4, ELL
GO:0016101	0.430217278901275	1.26385856668249	2.39346497927122	3	89	diterpenoid metabolic process	0.521558860864235	CYP1A1, EGFR, DGAT1
GO:0016125	0.0657661413390887	1.9321908923329	4.27596552476544	8	159	sterol metabolic process	0.172405510780266	STARD3, HDLBP, CYB5R1, ERRFI1, PRKACA, SULT2B1, VLDLR, SCARB1
GO:0016126	0.580545691025104	1.03398312481816	1.93628627536548	2	72	sterol biosynthetic process	0.644241622336773	CYB5R1, PRKACA
GO:0016188	0.0317735793585712	4.74250221827862	0.699214488326424	3	26	synaptic vesicle maturation	0.108668917033051	DLG4, ATP6V1C1, ATP6V1F
GO:0016192	0.0762662137394647	1.25600181287407	42.571405193105	52	1583	vesicle-mediated transport	0.186027619091993	RASGRP1, BCAP31, YKT6, STARD3, TMED2, KDELR3, AP2S1, CLCN2, CLTB, ADM, ADORA2B, VPS37D, DLG4, JMJD6, NEDD4L, GPC3, ANXA2, HLA-F, KIF5A, RHOB, LYN, ARRB2, MYH9, NME1, SERPINE1, VPS28, ATP6V1C1, PPT1, PRKCD, ACKR3, RAB27A, RALA, SDC4, SDCBP, STX3, TFRC, TGM2, C4BPB, TSG101, TYRO3, VEGFA, VLDLR, VPS37B, CASP3, SRPX, CAV1, CREG1, SQSTM1, STBD1, ATP6V1F, TGFBRAP1, SCARB1
GO:0016197	0.798231640016945	0.758845779747109	7.82582369626882	6	291	endosomal transport	0.823424585123201	YKT6, VPS37D, VPS28, TSG101, VPS37B, SQSTM1
GO:0016202	0.108530669379807	2.72433673469388	1.15639319223216	3	43	regulation of striated muscle tissue development	0.227376378697511	LOX, BCL2, SHOX2
GO:0016233	0.163499804691598	2.90248472505092	0.726107353262055	2	27	telomere capping	0.290292000034453	ERCC1, ERCC4
GO:0016236	0.0116831038431954	1.88257177033493	9.95036002618372	18	370	macroautophagy	0.0545512976774114	VPS37D, DCN, GAA, GAPDH, SLC25A4, HK2, HMOX1, VPS28, ATP6V1C1, PRKACA, BNIP3L, SUPT5H, TP53, TSG101, VPS37B, CASP3, SQSTM1, STBD1
