p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.0145425120253565	29	199	3	0.0150753768844221	0.103448275862069	GO:0009312	GO:BP	oligosaccharide biosynthetic process
0.0145425120253565	29	199	3	0.0150753768844221	0.103448275862069	GO:1904738	GO:BP	vascular associated smooth muscle cell migration
0.0145425120253565	29	199	3	0.0150753768844221	0.103448275862069	GO:0021680	GO:BP	cerebellar Purkinje cell layer development
0.0145425120253565	29	199	3	0.0150753768844221	0.103448275862069	GO:1902042	GO:BP	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors
0.0145425120253565	29	199	3	0.0150753768844221	0.103448275862069	GO:0035886	GO:BP	vascular associated smooth muscle cell differentiation
0.0145425120253565	29	199	3	0.0150753768844221	0.103448275862069	GO:0003416	GO:BP	endochondral bone growth
0.0145425120253565	29	199	3	0.0150753768844221	0.103448275862069	GO:0035902	GO:BP	response to immobilization stress
0.014892753274571	145	199	6	0.0301507537688442	0.0413793103448276	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus
0.014892753274571	765	199	16	0.0804020100502513	0.0209150326797386	GO:0001817	GO:BP	regulation of cytokine production
0.0151838252833397	61	199	4	0.0201005025125628	0.0655737704918033	GO:0035904	GO:BP	aorta development
0.0153161699012129	250	199	8	0.0402010050251256	0.032	GO:0009913	GO:BP	epidermal cell differentiation
0.0153161699012129	307	199	9	0.0452261306532663	0.0293159609120521	GO:0071375	GO:BP	cellular response to peptide hormone stimulus
0.0153161699012129	367	199	10	0.050251256281407	0.0272479564032698	GO:0030522	GO:BP	intracellular receptor signaling pathway
0.0153161699012129	146	199	6	0.0301507537688442	0.0410958904109589	GO:0055123	GO:BP	digestive system development
0.0155196405889493	101	199	5	0.0251256281407035	0.0495049504950495	GO:0022405	GO:BP	hair cycle process
0.0155196405889493	101	199	5	0.0251256281407035	0.0495049504950495	GO:0022404	GO:BP	molting cycle process
0.0158576815646161	369	199	10	0.050251256281407	0.02710027100271	GO:0010959	GO:BP	regulation of metal ion transport
0.0160901581328521	772	199	16	0.0804020100502513	0.0207253886010363	GO:0001816	GO:BP	cytokine production
0.0161369242493683	102	199	5	0.0251256281407035	0.0490196078431373	GO:0008585	GO:BP	female gonad development
0.0163679288403601	3435	199	48	0.241206030150754	0.0139737991266376	GO:0006355	GO:BP	regulation of DNA-templated transcription
0.0163833844112755	846	199	17	0.085427135678392	0.0200945626477541	GO:0097435	GO:BP	supramolecular fiber organization
0.0164254113880438	3709	199	51	0.256281407035176	0.0137503370180642	GO:0051252	GO:BP	regulation of RNA metabolic process
0.0167160246432898	149	199	6	0.0301507537688442	0.0402684563758389	GO:0006469	GO:BP	negative regulation of protein kinase activity
0.0167160246432898	149	199	6	0.0301507537688442	0.0402684563758389	GO:0097746	GO:BP	blood vessel diameter maintenance
0.0167160246432898	149	199	6	0.0301507537688442	0.0402684563758389	GO:0035296	GO:BP	regulation of tube diameter
0.0167472050544934	63	199	4	0.0201005025125628	0.0634920634920635	GO:0032757	GO:BP	positive regulation of interleukin-8 production
0.0169099374863978	313	199	9	0.0452261306532663	0.0287539936102236	GO:0048608	GO:BP	reproductive structure development
0.0169099374863978	9	199	2	0.0100502512562814	0.222222222222222	GO:1902746	GO:BP	regulation of lens fiber cell differentiation
0.0169099374863978	9	199	2	0.0100502512562814	0.222222222222222	GO:0030200	GO:BP	heparan sulfate proteoglycan catabolic process
0.0169099374863978	9	199	2	0.0100502512562814	0.222222222222222	GO:1903589	GO:BP	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis
0.0169099374863978	9	199	2	0.0100502512562814	0.222222222222222	GO:0031953	GO:BP	negative regulation of protein autophosphorylation
0.0169099374863978	9	199	2	0.0100502512562814	0.222222222222222	GO:0071475	GO:BP	cellular hyperosmotic salinity response
0.0169099374863978	9	199	2	0.0100502512562814	0.222222222222222	GO:0036500	GO:BP	ATF6-mediated unfolded protein response
0.0169099374863978	9	199	2	0.0100502512562814	0.222222222222222	GO:0030205	GO:BP	dermatan sulfate metabolic process
0.0169099374863978	9	199	2	0.0100502512562814	0.222222222222222	GO:1905245	GO:BP	regulation of aspartic-type peptidase activity
0.0169099374863978	9	199	2	0.0100502512562814	0.222222222222222	GO:0060613	GO:BP	fat pad development
0.0169099374863978	9	199	2	0.0100502512562814	0.222222222222222	GO:0070837	GO:BP	dehydroascorbic acid transport
0.0169272683955143	31	199	3	0.0150753768844221	0.0967741935483871	GO:1902230	GO:BP	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage
0.0169272683955143	31	199	3	0.0150753768844221	0.0967741935483871	GO:1904994	GO:BP	regulation of leukocyte adhesion to vascular endothelial cell
0.0169272683955143	31	199	3	0.0150753768844221	0.0967741935483871	GO:0010575	GO:BP	positive regulation of vascular endothelial growth factor production
0.0169272683955143	31	199	3	0.0150753768844221	0.0967741935483871	GO:0050654	GO:BP	chondroitin sulfate proteoglycan metabolic process
0.0169281735126281	150	199	6	0.0301507537688442	0.04	GO:0035150	GO:BP	regulation of tube size
0.0170273475168502	104	199	5	0.0251256281407035	0.0480769230769231	GO:0060349	GO:BP	bone morphogenesis
0.0170273475168502	104	199	5	0.0251256281407035	0.0480769230769231	GO:0062014	GO:BP	negative regulation of small molecule metabolic process
0.0170767491143634	314	199	9	0.0452261306532663	0.0286624203821656	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process
0.0171714768083697	438	199	11	0.0552763819095477	0.0251141552511416	GO:0045859	GO:BP	regulation of protein kinase activity
0.0173891204278258	151	199	6	0.0301507537688442	0.0397350993377483	GO:0071331	GO:BP	cellular response to hexose stimulus
0.01739393746908	257	199	8	0.0402010050251256	0.0311284046692607	GO:0006898	GO:BP	receptor-mediated endocytosis
0.0176390195199149	105	199	5	0.0251256281407035	0.0476190476190476	GO:1905954	GO:BP	positive regulation of lipid localization
0.0176464327148555	3454	199	48	0.241206030150754	0.0138969310943833	GO:2001141	GO:BP	regulation of RNA biosynthetic process
0.0176804148740499	316	199	9	0.0452261306532663	0.0284810126582278	GO:0060485	GO:BP	mesenchyme development
0.0177036411399032	258	199	8	0.0402010050251256	0.0310077519379845	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation
0.0177036411399032	258	199	8	0.0402010050251256	0.0310077519379845	GO:0045927	GO:BP	positive regulation of growth
0.0179669476520938	317	199	9	0.0452261306532663	0.028391167192429	GO:0061458	GO:BP	reproductive system development
0.0179669476520938	317	199	9	0.0452261306532663	0.028391167192429	GO:0051047	GO:BP	positive regulation of secretion
0.0181380782727277	32	199	3	0.0150753768844221	0.09375	GO:2000352	GO:BP	negative regulation of endothelial cell apoptotic process
0.0181380782727277	106	199	5	0.0251256281407035	0.0471698113207547	GO:0052547	GO:BP	regulation of peptidase activity
0.0181380782727277	106	199	5	0.0251256281407035	0.0471698113207547	GO:0042100	GO:BP	B cell proliferation
0.0181380782727277	32	199	3	0.0150753768844221	0.09375	GO:0098868	GO:BP	bone growth
0.0181380782727277	106	199	5	0.0251256281407035	0.0471698113207547	GO:0046545	GO:BP	development of primary female sexual characteristics
0.0182293664287289	153	199	6	0.0301507537688442	0.0392156862745098	GO:0071326	GO:BP	cellular response to monosaccharide stimulus
0.0182293664287289	153	199	6	0.0301507537688442	0.0392156862745098	GO:0008643	GO:BP	carbohydrate transport
0.0185501783648987	319	199	9	0.0452261306532663	0.0282131661442006	GO:0022409	GO:BP	positive regulation of cell-cell adhesion
0.0187729661476285	107	199	5	0.0251256281407035	0.0467289719626168	GO:1990823	GO:BP	response to leukemia inhibitory factor
0.0187729661476285	107	199	5	0.0251256281407035	0.0467289719626168	GO:0042116	GO:BP	macrophage activation
0.0188603963091259	66	199	4	0.0201005025125628	0.0606060606060606	GO:0030888	GO:BP	regulation of B cell proliferation
0.0188603963091259	66	199	4	0.0201005025125628	0.0606060606060606	GO:0090559	GO:BP	regulation of membrane permeability
0.0188603963091259	66	199	4	0.0201005025125628	0.0606060606060606	GO:0070059	GO:BP	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress
0.0191691879169069	4869	199	63	0.316582914572864	0.0129390018484288	GO:0051234	GO:BP	establishment of localization
0.0191691879169069	321	199	9	0.0452261306532663	0.0280373831775701	GO:0001822	GO:BP	kidney development
0.0193785676092083	108	199	5	0.0251256281407035	0.0462962962962963	GO:0048640	GO:BP	negative regulation of developmental growth
0.0193785676092083	108	199	5	0.0251256281407035	0.0462962962962963	GO:0044344	GO:BP	cellular response to fibroblast growth factor stimulus
0.0194956279827196	33	199	3	0.0150753768844221	0.0909090909090909	GO:0031069	GO:BP	hair follicle morphogenesis
0.0194956279827196	33	199	3	0.0150753768844221	0.0909090909090909	GO:0001782	GO:BP	B cell homeostasis
0.019706605454034	67	199	4	0.0201005025125628	0.0597014925373134	GO:0040014	GO:BP	regulation of multicellular organism growth
0.019706605454034	67	199	4	0.0201005025125628	0.0597014925373134	GO:1901184	GO:BP	regulation of ERBB signaling pathway
0.019706605454034	67	199	4	0.0201005025125628	0.0597014925373134	GO:0009311	GO:BP	oligosaccharide metabolic process
0.0198628357360788	10	199	2	0.0100502512562814	0.2	GO:0048733	GO:BP	sebaceous gland development
0.0198628357360788	10	199	2	0.0100502512562814	0.2	GO:0009750	GO:BP	response to fructose
0.0198628357360788	10	199	2	0.0100502512562814	0.2	GO:0015911	GO:BP	long-chain fatty acid import across plasma membrane
0.0198628357360788	109	199	5	0.0251256281407035	0.0458715596330275	GO:2001243	GO:BP	negative regulation of intrinsic apoptotic signaling pathway
0.0198628357360788	10	199	2	0.0100502512562814	0.2	GO:0070432	GO:BP	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway
0.0198628357360788	10	199	2	0.0100502512562814	0.2	GO:0031666	GO:BP	positive regulation of lipopolysaccharide-mediated signaling pathway
0.0198628357360788	10	199	2	0.0100502512562814	0.2	GO:0042538	GO:BP	hyperosmotic salinity response
0.0198628357360788	10	199	2	0.0100502512562814	0.2	GO:0002676	GO:BP	regulation of chronic inflammatory response
0.0200003527743677	324	199	9	0.0452261306532663	0.0277777777777778	GO:0044248	GO:BP	cellular catabolic process
0.0204810233436417	68	199	4	0.0201005025125628	0.0588235294117647	GO:0015909	GO:BP	long-chain fatty acid transport
0.0204810233436417	68	199	4	0.0201005025125628	0.0588235294117647	GO:0019229	GO:BP	regulation of vasoconstriction
0.0204810233436417	68	199	4	0.0201005025125628	0.0588235294117647	GO:0031100	GO:BP	animal organ regeneration
0.0204810233436417	68	199	4	0.0201005025125628	0.0588235294117647	GO:0002548	GO:BP	monocyte chemotaxis
0.0206884087023178	34	199	3	0.0150753768844221	0.0882352941176471	GO:0010574	GO:BP	regulation of vascular endothelial growth factor production
0.0206884087023178	34	199	3	0.0150753768844221	0.0882352941176471	GO:0007435	GO:BP	salivary gland morphogenesis
0.0206884087023178	388	199	10	0.050251256281407	0.0257731958762887	GO:0045786	GO:BP	negative regulation of cell cycle
0.0206884087023178	34	199	3	0.0150753768844221	0.0882352941176471	GO:0060914	GO:BP	heart formation
0.0206884087023178	34	199	3	0.0150753768844221	0.0882352941176471	GO:0070528	GO:BP	protein kinase C signaling
0.0206884087023178	34	199	3	0.0150753768844221	0.0882352941176471	GO:0030212	GO:BP	hyaluronan metabolic process
0.0206884087023178	326	199	9	0.0452261306532663	0.0276073619631902	GO:0055074	GO:BP	calcium ion homeostasis
0.021016859815351	875	199	17	0.085427135678392	0.0194285714285714	GO:0030001	GO:BP	metal ion transport
0.0213661896113283	69	199	4	0.0201005025125628	0.0579710144927536	GO:2000379	GO:BP	positive regulation of reactive oxygen species metabolic process
0.0219211564836486	112	199	5	0.0251256281407035	0.0446428571428571	GO:0034763	GO:BP	negative regulation of transmembrane transport
0.0221741953416684	35	199	3	0.0150753768844221	0.0857142857142857	GO:1903580	GO:BP	positive regulation of ATP metabolic process
0.0221741953416684	35	199	3	0.0150753768844221	0.0857142857142857	GO:0060351	GO:BP	cartilage development involved in endochondral bone morphogenesis
0.0221741953416684	161	199	6	0.0301507537688442	0.0372670807453416	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process
0.0221741953416684	214	199	7	0.0351758793969849	0.0327102803738318	GO:0045732	GO:BP	positive regulation of protein catabolic process
0.0221741953416684	214	199	7	0.0351758793969849	0.0327102803738318	GO:0071222	GO:BP	cellular response to lipopolysaccharide
0.0221741953416684	35	199	3	0.0150753768844221	0.0857142857142857	GO:0001893	GO:BP	maternal placenta development
0.0221741953416684	35	199	3	0.0150753768844221	0.0857142857142857	GO:0070873	GO:BP	regulation of glycogen metabolic process
0.0221741953416684	214	199	7	0.0351758793969849	0.0327102803738318	GO:0042180	GO:BP	ketone metabolic process
0.0221741953416684	35	199	3	0.0150753768844221	0.0857142857142857	GO:0034110	GO:BP	regulation of homotypic cell-cell adhesion
0.0222232202480903	70	199	4	0.0201005025125628	0.0571428571428571	GO:0048645	GO:BP	animal organ formation
0.0223429769352295	331	199	9	0.0452261306532663	0.027190332326284	GO:0072001	GO:BP	renal system development
0.0224628697486107	113	199	5	0.0251256281407035	0.0442477876106195	GO:0045446	GO:BP	endothelial cell differentiation
0.0226118227625159	215	199	7	0.0351758793969849	0.0325581395348837	GO:0045637	GO:BP	regulation of myeloid cell differentiation
0.0226118227625159	215	199	7	0.0351758793969849	0.0325581395348837	GO:0010810	GO:BP	regulation of cell-substrate adhesion
0.0227245606093694	595	199	13	0.0653266331658292	0.0218487394957983	GO:0001934	GO:BP	positive regulation of protein phosphorylation
0.0227245606093694	595	199	13	0.0653266331658292	0.0218487394957983	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:1903897	GO:BP	regulation of PERK-mediated unfolded protein response
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:0030167	GO:BP	proteoglycan catabolic process
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:0048251	GO:BP	elastic fiber assembly
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:0034975	GO:BP	protein folding in endoplasmic reticulum
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:1901334	GO:BP	lactone metabolic process
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:0001765	GO:BP	membrane raft assembly
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:0006983	GO:BP	ER overload response
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:0071476	GO:BP	cellular hypotonic response
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:0006086	GO:BP	acetyl-CoA biosynthetic process from pyruvate
0.0229796212600224	114	199	5	0.0251256281407035	0.043859649122807	GO:0042752	GO:BP	regulation of circadian rhythm
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:0019852	GO:BP	L-ascorbic acid metabolic process
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:0034350	GO:BP	regulation of glial cell apoptotic process
0.0229796212600224	11	199	2	0.0100502512562814	0.181818181818182	GO:0072584	GO:BP	caveolin-mediated endocytosis
0.0232596710772376	274	199	8	0.0402010050251256	0.0291970802919708	GO:0071695	GO:BP	anatomical structure maturation
0.0232596710772376	397	199	10	0.050251256281407	0.0251889168765743	GO:0042692	GO:BP	muscle cell differentiation
0.0233222350746712	1434	199	24	0.120603015075377	0.0167364016736402	GO:0030182	GO:BP	neuron differentiation
0.0233781284226051	36	199	3	0.0150753768844221	0.0833333333333333	GO:0060218	GO:BP	hematopoietic stem cell differentiation
0.0233781284226051	36	199	3	0.0150753768844221	0.0833333333333333	GO:0046688	GO:BP	response to copper ion
0.0235650362111413	164	199	6	0.0301507537688442	0.0365853658536585	GO:0030307	GO:BP	positive regulation of cell growth
0.023837625155863	72	199	4	0.0201005025125628	0.0555555555555556	GO:0061045	GO:BP	negative regulation of wound healing
0.023837625155863	72	199	4	0.0201005025125628	0.0555555555555556	GO:0042698	GO:BP	ovulation cycle
0.023837625155863	72	199	4	0.0201005025125628	0.0555555555555556	GO:0032722	GO:BP	positive regulation of chemokine production
