geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0010562	positive regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010562	671	6	1.9972615787593762	3.0041132637853947	0.01417587231663841	0.32772807983483493	596;857;1027;1942;7422;10891
GO:0045937	positive regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045937	671	6	1.9972615787593762	3.0041132637853947	0.01417587231663841	0.32772807983483493	596;857;1027;1942;7422;10891
GO:0043588	skin development	http://amigo.geneontology.org/amigo/term/GO:0043588	315	4	0.9376116204310037	4.266158730158731	0.014200373328735303	0.32772807983483493	596;1289;2131;54206
GO:1904036	negative regulation of epithelial cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:1904036	61	2	0.18156923443267056	11.015081967213114	0.014208300212133795	0.32772807983483493	596;1027
GO:0031647	regulation of protein stability	http://amigo.geneontology.org/amigo/term/GO:0031647	316	4	0.9405881652577688	4.2526582278481015	0.01435142332329718	0.32772807983483493	596;1942;7428;10891
GO:0016049	cell growth	http://amigo.geneontology.org/amigo/term/GO:0016049	486	5	1.4466007858078342	3.4563786008230455	0.014437949222478296	0.32772807983483493	596;694;1027;2131;7422
GO:0002090	regulation of receptor internalization	http://amigo.geneontology.org/amigo/term/GO:0002090	62	2	0.18454577925943566	10.837419354838708	0.014654264739608933	0.32772807983483493	302;7422
GO:0055074	calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055074	318	4	0.9465412549112989	4.225911949685535	0.014656592037332413	0.32772807983483493	596;857;7052;8614
GO:0001822	kidney development	http://amigo.geneontology.org/amigo/term/GO:0001822	318	4	0.9465412549112989	4.225911949685535	0.014656592037332413	0.32772807983483493	596;2131;7422;23210
GO:0002262	myeloid cell homeostasis	http://amigo.geneontology.org/amigo/term/GO:0002262	173	3	0.5149422550303607	5.825895953757226	0.014767152263105715	0.32772807983483493	7422;10370;23210
GO:0032459	regulation of protein oligomerization	http://amigo.geneontology.org/amigo/term/GO:0032459	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	23210
GO:0046864	isoprenoid transport	http://amigo.geneontology.org/amigo/term/GO:0046864	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	949
GO:0046865	terpenoid transport	http://amigo.geneontology.org/amigo/term/GO:0046865	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	949
GO:1903391	regulation of adherens junction organization	http://amigo.geneontology.org/amigo/term/GO:1903391	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	7422
GO:0006172	ADP biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006172	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	205
GO:0009180	purine ribonucleoside diphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009180	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	205
GO:1905599	positive regulation of low-density lipoprotein receptor activity	http://amigo.geneontology.org/amigo/term/GO:1905599	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	302
GO:0071455	cellular response to hyperoxia	http://amigo.geneontology.org/amigo/term/GO:0071455	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	857
GO:0062094	stomach development	http://amigo.geneontology.org/amigo/term/GO:0062094	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	2131
GO:0019740	nitrogen utilization	http://amigo.geneontology.org/amigo/term/GO:0019740	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	596
GO:0141067	intracellular nitrogen homeostasis	http://amigo.geneontology.org/amigo/term/GO:0141067	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	596
GO:0044860	protein localization to plasma membrane raft	http://amigo.geneontology.org/amigo/term/GO:0044860	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	857
GO:0045636	positive regulation of melanocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045636	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	596
GO:0048550	negative regulation of pinocytosis	http://amigo.geneontology.org/amigo/term/GO:0048550	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	857
GO:1901979	regulation of inward rectifier potassium channel activity	http://amigo.geneontology.org/amigo/term/GO:1901979	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	857
GO:0032497	detection of lipopolysaccharide	http://amigo.geneontology.org/amigo/term/GO:0032497	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	949
GO:0060605	tube lumen cavitation	http://amigo.geneontology.org/amigo/term/GO:0060605	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	7052
GO:0060662	salivary gland cavitation	http://amigo.geneontology.org/amigo/term/GO:0060662	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	7052
GO:0071847	TNFSF11-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0071847	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	2131
GO:0097241	hematopoietic stem cell migration to bone marrow	http://amigo.geneontology.org/amigo/term/GO:0097241	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	2131
GO:0010641	positive regulation of platelet-derived growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0010641	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	2152
GO:0060319	primitive erythrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0060319	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	7422
GO:0070434	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0070434	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	55577
GO:0038033	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0038033	5	1	0.014882724133825456	67.192	0.014796140539025603	0.32772807983483493	7422
GO:0051235	maintenance of location	http://amigo.geneontology.org/amigo/term/GO:0051235	320	4	0.9524943445648292	4.1995	0.014965867374151716	0.33091195638402127	857;949;3073;11015
GO:0032371	regulation of sterol transport	http://amigo.geneontology.org/amigo/term/GO:0032371	63	2	0.18752232408620073	10.665396825396826	0.015106240135406256	0.33114126396649585	302;857
GO:0032374	regulation of cholesterol transport	http://amigo.geneontology.org/amigo/term/GO:0032374	63	2	0.18752232408620073	10.665396825396826	0.015106240135406256	0.33114126396649585	302;857
GO:0035924	cellular response to vascular endothelial growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0035924	63	2	0.18752232408620073	10.665396825396826	0.015106240135406256	0.33114126396649585	1634;7422
GO:0044091	membrane biogenesis	http://amigo.geneontology.org/amigo/term/GO:0044091	63	2	0.18752232408620073	10.665396825396826	0.015106240135406256	0.33114126396649585	302;857
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0062208	63	2	0.18752232408620073	10.665396825396826	0.015106240135406256	0.33114126396649585	857;55577
GO:0051241	negative regulation of multicellular organismal process	http://amigo.geneontology.org/amigo/term/GO:0051241	1100	8	3.2741993094416	2.4433454545454545	0.015182350281509101	0.3316287719383613	302;596;1027;1634;1942;1944;8614;10370
GO:0006941	striated muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006941	175	3	0.520895344683891	5.759314285714285	0.01522530249903807	0.3316287719383613	226;857;5224
GO:0097696	receptor signaling pathway via STAT	http://amigo.geneontology.org/amigo/term/GO:0097696	175	3	0.520895344683891	5.759314285714285	0.01522530249903807	0.3316287719383613	857;7422;7428
GO:0031329	regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031329	682	6	2.030003571853792	2.9556598240469207	0.015253745329615919	0.3316287719383613	302;596;949;1634;2645;7428
GO:0030198	extracellular matrix organization	http://amigo.geneontology.org/amigo/term/GO:0030198	322	4	0.9584474342183593	4.173416149068323	0.015279267070925046	0.3316287719383613	302;857;1289;2131
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045934	1561	10	4.646386474580307	2.1522101217168483	0.015284711771970641	0.3316287719383613	857;1027;1942;4783;6478;7422;7428;10370;23764;25824
GO:0043062	extracellular structure organization	http://amigo.geneontology.org/amigo/term/GO:0043062	323	4	0.9614239790451244	4.160495356037152	0.015437519020202538	0.33427571769654363	302;857;1289;2131
GO:0021545	cranial nerve development	http://amigo.geneontology.org/amigo/term/GO:0021545	64	2	0.19049886891296583	10.49875	0.015564188174784105	0.33427571769654363	2131;10370
GO:0040014	regulation of multicellular organism growth	http://amigo.geneontology.org/amigo/term/GO:0040014	64	2	0.19049886891296583	10.49875	0.015564188174784105	0.33427571769654363	596;8614
GO:0032507	maintenance of protein location in cell	http://amigo.geneontology.org/amigo/term/GO:0032507	64	2	0.19049886891296583	10.49875	0.015564188174784105	0.33427571769654363	857;11015
GO:0045682	regulation of epidermis development	http://amigo.geneontology.org/amigo/term/GO:0045682	64	2	0.19049886891296583	10.49875	0.015564188174784105	0.33427571769654363	23764;54206
GO:0002931	response to ischemia	http://amigo.geneontology.org/amigo/term/GO:0002931	64	2	0.19049886891296583	10.49875	0.015564188174784105	0.33427571769654363	596;857
GO:0045229	external encapsulating structure organization	http://amigo.geneontology.org/amigo/term/GO:0045229	324	4	0.9644005238718895	4.147654320987654	0.015596808582707695	0.33441238065549694	302;857;1289;2131
GO:0014070	response to organic cyclic compound	http://amigo.geneontology.org/amigo/term/GO:0014070	892	7	2.655077985474461	2.636457399103139	0.015819512468491056	0.3386173290734489	596;857;1027;2353;7052;8614;54206
GO:0050918	positive chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050918	65	2	0.19347541373973093	10.33723076923077	0.0160280707954537	0.3425058886760039	2152;7422
GO:0051254	positive regulation of RNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051254	1816	11	5.405405405405405	2.035	0.01607042578366334	0.34283575005148453	302;1316;1634;2353;4783;7422;7428;10370;10891;23210;23764
GO:0072001	renal system development	http://amigo.geneontology.org/amigo/term/GO:0072001	328	4	0.9763067031789499	4.097073170731708	0.016244385431765773	0.3459353505946663	596;2131;7422;23210
GO:0010638	positive regulation of organelle organization	http://amigo.geneontology.org/amigo/term/GO:0010638	501	5	1.4912489582093107	3.3528942115768463	0.016270043577748517	0.3459353505946663	302;1027;1490;1634;10891
GO:0044089	positive regulation of cellular component biogenesis	http://amigo.geneontology.org/amigo/term/GO:0044089	502	5	1.4942255030360758	3.346215139442231	0.01639746738456528	0.3480635743497057	857;1027;1490;7162;7422
GO:0055082	intracellular chemical homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055082	697	6	2.0746517442552683	2.892051649928264	0.016814486391966803	0.3522669735866656	596;857;2645;7052;8614;10891
GO:0046777	protein autophosphorylation	http://amigo.geneontology.org/amigo/term/GO:0046777	182	3	0.5417311584712465	5.537802197802198	0.016891984536146376	0.3522669735866656	857;7422;54206
GO:0060562	epithelial tube morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060562	332	4	0.9882128824860102	4.047710843373494	0.01690873181413804	0.3522669735866656	596;2131;7422;10370
GO:0060675	ureteric bud morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060675	67	2	0.1994285033932611	10.028656716417911	0.016973488372683976	0.3522669735866656	596;7422
GO:0033993	response to lipid	http://amigo.geneontology.org/amigo/term/GO:0033993	905	7	2.6937730682224075	2.598585635359116	0.017005253968696316	0.3522669735866656	596;857;949;1027;2353;8614;54206
GO:0040007	growth	http://amigo.geneontology.org/amigo/term/GO:0040007	909	7	2.705679247529468	2.587150715071507	0.017382566240583402	0.3522669735866656	596;694;1027;2131;7422;8614;10370
GO:0001659	temperature homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001659	184	3	0.5476842481247768	5.477608695652173	0.01738628306991898	0.3522669735866656	857;7422;10891
GO:0072171	mesonephric tubule morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0072171	68	2	0.2024050482200262	9.881176470588235	0.017454948035046727	0.3522669735866656	596;7422
GO:0048645	animal organ formation	http://amigo.geneontology.org/amigo/term/GO:0048645	68	2	0.2024050482200262	9.881176470588235	0.017454948035046727	0.3522669735866656	2131;10370
GO:0048545	response to steroid hormone	http://amigo.geneontology.org/amigo/term/GO:0048545	336	4	1.0001190617930706	3.9995238095238093	0.017589977034837053	0.3522669735866656	596;857;2353;54206
GO:0030308	negative regulation of cell growth	http://amigo.geneontology.org/amigo/term/GO:0030308	185	3	0.5506607929515418	5.448	0.017636457514910428	0.3522669735866656	596;694;1027
GO:0032799	low-density lipoprotein receptor particle metabolic process	http://amigo.geneontology.org/amigo/term/GO:0032799	6	1	0.017859268960590546	55.99333333333334	0.017729517122256018	0.3522669735866656	302
GO:0032802	low-density lipoprotein particle receptor catabolic process	http://amigo.geneontology.org/amigo/term/GO:0032802	6	1	0.017859268960590546	55.99333333333334	0.017729517122256018	0.3522669735866656	302
GO:0032803	regulation of low-density lipoprotein particle receptor catabolic process	http://amigo.geneontology.org/amigo/term/GO:0032803	6	1	0.017859268960590546	55.99333333333334	0.017729517122256018	0.3522669735866656	302
GO:0090118	receptor-mediated endocytosis involved in cholesterol transport	http://amigo.geneontology.org/amigo/term/GO:0090118	6	1	0.017859268960590546	55.99333333333334	0.017729517122256018	0.3522669735866656	302
GO:0090500	endocardial cushion to mesenchymal transition	http://amigo.geneontology.org/amigo/term/GO:0090500	6	1	0.017859268960590546	55.99333333333334	0.017729517122256018	0.3522669735866656	1942
GO:0003057	regulation of the force of heart contraction by chemical signal	http://amigo.geneontology.org/amigo/term/GO:0003057	6	1	0.017859268960590546	55.99333333333334	0.017729517122256018	0.3522669735866656	857
GO:0061156	pulmonary artery morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061156	6	1	0.017859268960590546	55.99333333333334	0.017729517122256018	0.3522669735866656	10370
GO:0009136	purine nucleoside diphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009136	6	1	0.017859268960590546	55.99333333333334	0.017729517122256018	0.3522669735866656	205
GO:0051902	negative regulation of mitochondrial depolarization	http://amigo.geneontology.org/amigo/term/GO:0051902	6	1	0.017859268960590546	55.99333333333334	0.017729517122256018	0.3522669735866656	596
