GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0030202	0.000965918699902188	50.7416666666667	0.0463670085097098	2	17	heparin metabolic process	0.0117625426726407	EXT1, NDST1
GO:0030203	1.26762765432461e-05	19.0524109014675	0.302749290857517	5	111	glycosaminoglycan metabolic process	0.00080571650418779	B3GALT6, EXT1, HEXA, NDST1, HS3ST1
GO:0030204	0.00227236802888495	31.6979166666667	0.0709142483089679	2	26	chondroitin sulfate metabolic process	0.0209641110930014	B3GALT6, EXT1
GO:0030210	0.000394737202702435	84.5972222222222	0.030002181976871	2	11	heparin biosynthetic process	0.00612312589430087	EXT1, NDST1
GO:0030217	0.217084051799893	2.35377358490566	0.872790748418067	2	320	T cell differentiation	0.272243040900155	JMJD6, BCL2
GO:0030218	0.00644600940302167	8.51658322903629	0.379118481344098	3	139	erythrocyte differentiation	0.0390658151262197	CITED2, JMJD6, VEGFA
GO:0030301	0.00448800208700096	9.74235651707492	0.332751472834388	3	122	cholesterol transport	0.0313073755365246	ANXA2, CAV1, SCARB1
GO:0030307	0.0745110055415973	4.63164621676892	0.450032729653066	2	165	positive regulation of cell growth	0.138895336510302	BCL2, VEGFA
GO:0030308	0.0115197377537557	6.84111796550422	0.469125027274711	3	172	negative regulation of cell growth	0.051316985617585	CDKN1B, BCL2, BTG1
GO:0030316	0.0374659315360025	6.88333333333333	0.305476761946323	2	112	osteoclast differentiation	0.0943086544516853	FOS, ANXA2
GO:0030323	1.76354889990288e-05	12.5830241187384	0.550949159938905	6	202	respiratory tube development	0.000867133666631493	CCN2, EXT1, JMJD6, ANXA2, ERRFI1, VEGFA
GO:0030324	1.57466142207917e-05	12.8480113636364	0.540039275583679	6	198	lung development	0.000820713533187661	CCN2, EXT1, JMJD6, ANXA2, ERRFI1, VEGFA
GO:0030334	0.00225233645084164	3.54514254335789	2.93203142046694	9	1075	regulation of cell migration	0.0209641110930014	CDKN1B, CITED2, DCN, EFNA1, F3, BCL2, VEGFA, CAV1, SCARB1
GO:0030335	0.0234563004620237	3.29716629381059	1.63921012437268	5	601	positive regulation of cell migration	0.0758876313215365	F3, BCL2, VEGFA, CAV1, SCARB1
GO:0030336	0.0859629532657107	3.01515746926402	1.04189395592407	3	382	negative regulation of cell migration	0.150664596904233	CITED2, DCN, BCL2
GO:0030388	0.00025927672052366	108.779761904762	0.0245472397992581	2	9	fructose 1,6-bisphosphate metabolic process	0.00444523114266222	ALDOA, PFKP
GO:0030509	0.0800332483375704	4.43921568627451	0.469125027274711	2	172	BMP signaling pathway	0.145342609872968	EXT1, CAV1
GO:0030522	0.020476949318774	4.09656750572082	1.04734889810168	4	384	intracellular receptor signaling pathway	0.0704926419084875	CITED2, ERRFI1, NAGK, CAV1
GO:0030855	0.00432672228820336	3.78958584267581	2.07287802749291	7	760	epithelial cell differentiation	0.0304901067804115	CDKN1B, EXT1, MAFF, ERRFI1, BTG1, VEGFA, CAV1
GO:0030856	7.05610206241296e-06	14.881708652793	0.469125027274711	6	172	regulation of epithelial cell differentiation	0.000511113193103176	CDKN1B, MAFF, ERRFI1, BTG1, VEGFA, CAV1
GO:0030857	0.0102213597774887	14.0648148148148	0.152738380973162	2	56	negative regulation of epithelial cell differentiation	0.0489648227576021	VEGFA, CAV1
GO:0030879	0.0524168544448951	5.68577694235589	0.368208596988872	2	135	mammary gland development	0.115264772459939	VEGFA, CAV1
GO:0030900	0.104326082560523	2.76168152078718	1.13462797294349	3	416	forebrain development	0.167823315526371	EXT1, FOS, NDST1
GO:0031069	0.00364706133925313	24.5309139784946	0.0900065459306131	2	33	hair follicle morphogenesis	0.027077612108529	EXT1, BCL2
GO:0031099	0.105898300867603	3.74813432835821	0.553676631027711	2	203	regeneration	0.16954441172244	CDKN1B, BCL2
GO:0031175	0.0211368757328895	2.7407600680658	2.81475016364827	7	1032	neuron projection development	0.0715795498109522	EFNA1, EFNA3, EXT1, BCL2, TPBG, VEGFA, VLDLR
GO:0031323	0.00821414202262228	2.05790378006873	17.2676194632337	26	6331	regulation of cellular metabolic process	0.0424795015678439	CDKN1B, CITED2, PPARGC1A, CAVIN3, KLF6, CCN2, DCN, EFNA1, AK4, F3, JMJD6, FOS, MAFF, PRDX5, GCK, ANXA2, NFIL3, ERRFI1, BCL2, SIAH2, BTG1, VEGFA, VHL, CAV1, STC2, SCARB1
GO:0031324	0.00222648453848642	2.57575757575758	8.35697141610299	17	3064	negative regulation of cellular metabolic process	0.0209466379324752	CDKN1B, CITED2, CAVIN3, CCN2, EFNA1, MAFF, PRDX5, GCK, ANXA2, NFIL3, ERRFI1, BCL2, SIAH2, VEGFA, VHL, CAV1, STC2
GO:0031325	0.00708084913041083	2.29663406050745	8.52334715252018	16	3125	positive regulation of cellular metabolic process	0.041373750748544	CITED2, PPARGC1A, KLF6, DCN, EFNA1, F3, JMJD6, FOS, MAFF, GCK, ANXA2, NFIL3, VEGFA, VHL, CAV1, SCARB1
GO:0031326	0.008495757801681	2.06324272082545	15.4783984289767	24	5675	regulation of cellular biosynthetic process	0.043036618362595	CDKN1B, CITED2, PPARGC1A, CAVIN3, KLF6, CCN2, DCN, EFNA1, F3, JMJD6, FOS, MAFF, PRDX5, GCK, ANXA2, NFIL3, BCL2, SIAH2, BTG1, VEGFA, VHL, CAV1, STC2, SCARB1
GO:0031327	0.0329477035116856	1.96422377676884	7.6014619245036	13	2787	negative regulation of cellular biosynthetic process	0.0883350980982024	CDKN1B, CITED2, CCN2, EFNA1, MAFF, PRDX5, GCK, NFIL3, SIAH2, VEGFA, VHL, CAV1, STC2
GO:0031328	0.00407077490634971	2.51254826254826	7.3068950469125	15	2679	positive regulation of cellular biosynthetic process	0.0292414269783859	CITED2, PPARGC1A, KLF6, DCN, F3, JMJD6, FOS, MAFF, GCK, ANXA2, NFIL3, VEGFA, VHL, CAV1, SCARB1
GO:0031329	0.00905784652900768	4.23863906733286	1.28736635391665	5	472	regulation of cellular catabolic process	0.0450472291118206	DCN, ANXA2, BCL2, VHL, SCARB1
GO:0031330	0.00448800208700096	9.74235651707492	0.332751472834388	3	122	negative regulation of cellular catabolic process	0.0313073755365246	ANXA2, BCL2, VHL
GO:0031334	0.103303610681952	3.80555555555556	0.545494217761292	2	200	positive regulation of protein-containing complex assembly	0.166958571147861	CDKN1B, VEGFA
GO:0031344	0.109266586700539	2.30003916960439	1.82740562950033	4	670	regulation of cell projection organization	0.173310240378336	EFNA1, VEGFA, VLDLR, CAV1
GO:0031346	0.260524464782326	2.06844413665743	0.990072005236745	2	363	positive regulation of cell projection organization	0.309729359134462	VEGFA, VLDLR
GO:0031347	0.693998593120262	0.834915611814346	2.37562731835043	2	871	regulation of defense response	0.704268042706932	NAGK, CAV1
GO:0031349	0.425263723005111	1.40377925363694	1.44283220597862	2	529	positive regulation of defense response	0.457005056557245	NAGK, CAV1
GO:0031396	0.106767189900037	3.72937293729373	0.556404102116518	2	204	regulation of protein ubiquitination	0.170591843580316	SIAH2, CAV1
GO:0031399	0.0530607588452853	2.37674120234604	2.72201614662885	6	998	regulation of protein modification process	0.115264772459939	CDKN1B, EFNA1, ERRFI1, SIAH2, VEGFA, CAV1
GO:0031400	0.0659216538555452	3.38864408913509	0.930067641283002	3	341	negative regulation of protein modification process	0.129599169394309	CDKN1B, ERRFI1, CAV1
GO:0031401	0.235202121222239	1.84292866082603	1.67739471961597	3	615	positive regulation of protein modification process	0.287839357791759	EFNA1, VEGFA, CAV1
GO:0031579	0.00282393710785297	28.1712962962963	0.0790966615753873	2	29	membrane raft organization	0.0227838393283741	ANXA2, CAV1
GO:0031589	0.00291592634897352	5.61095461658842	0.981889591970325	5	360	cell-substrate adhesion	0.0234534076093364	CCN2, EFNA1, ANXA2, BCL2, VEGFA
GO:0031623	0.00670481793835145	8.39222941720629	0.384573423521711	3	141	receptor internalization	0.0402598054086264	ANXA2, VEGFA, CAV1
GO:0031647	0.0199598302370666	4.12985814784915	1.03916648483526	4	381	regulation of protein stability	0.0689858323578189	PPARGC1A, EFNA1, BCL2, VHL
GO:0031667	0.013060366645331	3.85633680555556	1.41010255291294	5	517	response to nutrient levels	0.0553879509457282	PPARGC1A, FOS, BCL2, CAV1, STC2
GO:0031669	0.0329247207432614	4.5304071033674	0.70096006982326	3	257	cellular response to nutrient levels	0.0883350980982024	FOS, BCL2, CAV1
GO:0031929	0.0848659520766068	4.28645833333333	0.48548985380755	2	178	TOR signaling	0.150041160862712	F3, VHL
GO:0031952	9.83271432290637e-05	38.8340425531915	0.0900065459306131	3	33	regulation of protein autophosphorylation	0.0025624053525494	ERRFI1, VEGFA, CAV1
GO:0031953	0.000202011961668545	126.916666666667	0.0218197687104517	2	8	negative regulation of protein autophosphorylation	0.00375832233955937	ERRFI1, CAV1
GO:0031960	0.0676046997545823	4.90476190476191	0.425485489853808	2	156	response to corticosteroid	0.13216642727715	FOS, BCL2
GO:0032006	0.0646086612414826	5.03666666666667	0.414575605498582	2	152	regulation of TOR signaling	0.128723372473474	F3, VHL
GO:0032101	0.0907459652303909	2.04664862283076	3.13113680994981	6	1148	regulation of response to external stimulus	0.155416296832889	F3, ANXA2, NAGK, TPBG, VEGFA, CAV1
GO:0032103	0.034436339061059	2.96201042191965	1.8164957451451	5	666	positive regulation of response to external stimulus	0.0904810301665751	F3, NAGK, TPBG, VEGFA, CAV1
GO:0032355	0.0424502269170189	6.4138418079096	0.327296530656775	2	120	response to estradiol	0.10221581825437	CDKN1B, ERRFI1
GO:0032368	0.0668513516531367	4.93709150326797	0.422758018765001	2	155	regulation of lipid transport	0.130890024348666	ANXA2, CAV1
GO:0032370	0.023536763998775	8.92009803921569	0.237289984726162	2	87	positive regulation of lipid transport	0.0758876313215365	ANXA2, CAV1
GO:0032371	0.018273885627263	10.2522522522523	0.207287802749291	2	76	regulation of sterol transport	0.0659856589372733	ANXA2, CAV1
GO:0032373	0.0040955951063357	23.0416666666667	0.0954614881082261	2	35	positive regulation of sterol transport	0.0292414269783859	ANXA2, CAV1
GO:0032374	0.018273885627263	10.2522522522523	0.207287802749291	2	76	regulation of cholesterol transport	0.0659856589372733	ANXA2, CAV1
GO:0032376	0.0040955951063357	23.0416666666667	0.0954614881082261	2	35	positive regulation of cholesterol transport	0.0292414269783859	ANXA2, CAV1
GO:0032409	0.125443416814974	3.37425261584454	0.613680994981453	2	225	regulation of transporter activity	0.188744540542622	BCL2, CAV1
GO:0032446	0.180814031296032	1.87568438003221	2.22016146628846	4	814	protein modification by small protein conjugation	0.239663776253707	BCL2, SIAH2, VHL, CAV1
GO:0032469	0.00244989148267449	30.4283333333333	0.0736417193977744	2	27	endoplasmic reticulum calcium ion homeostasis	0.0214242188048648	BCL2, TGM2
GO:0032496	0.250383716321056	2.12856125356125	0.96279729434868	2	353	response to lipopolysaccharide	0.300829859258954	FOS, SCARB1
GO:0032501	3.1350336106801e-05	3.36808340016038	20.5024001745582	35	7517	multicellular organismal process	0.0011506898013285	CDKN1B, CITED2, PPARGC1A, COL5A1, KLF6, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, ALDOA, JMJD6, FOS, MAFF, PRDX5, GYS1, ANXA2, HEXA, NDST1, NFIL3, PGAM2, ERRFI1, BCL2, BGN, SLC6A6, BTG1, TGM2, TPBG, TPD52, VEGFA, VLDLR, CAV1, STC2, SCARB1
GO:0032502	5.53866342494056e-06	3.72490965216082	18.2058695177831	34	6675	developmental process	0.0004373865722847	CDKN1B, CITED2, PPARGC1A, COL5A1, KLF6, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, ALDOA, JMJD6, FOS, MAFF, GYS1, ANXA2, HEXA, NDST1, NFIL3, PGAM2, ERRFI1, BCL2, BGN, SLC6A6, BTG1, TGM2, TPBG, TPD52, VEGFA, VHL, VLDLR, CAV1, STC2
GO:0032507	0.0148092744420435	11.5	0.185468034038839	2	68	maintenance of protein location in cell	0.0587412012115148	KDELR3, CAV1
GO:0032570	0.000233695127503099	28.3980280228334	0.120008727907484	3	44	response to progesterone	0.00417578774699901	FOS, ERRFI1, CAV1
GO:0032774	0.11400881361501	1.50544492338099	12.7591097534366	17	4678	RNA biosynthetic process	0.17861587095094	CDKN1B, CITED2, PPARGC1A, KLF6, DCN, EFNA1, JMJD6, FOS, MAFF, PRDX5, ANXA2, NFIL3, SIAH2, BTG1, VEGFA, VHL, CAV1
GO:0032787	4.9448707470452e-05	6.16064988948777	1.74012655465852	9	638	monocarboxylic acid metabolic process	0.00163118141351896	PPARGC1A, ALDOA, GCK, HEXA, LDHC, PFKP, PGAM2, ERRFI1, CAV1
GO:0032835	0.0165022352363112	10.8404761904762	0.196377918394065	2	72	glomerulus development	0.0609133498949391	EXT1, BCL2
GO:0032868	0.0393836363200883	4.21066167874678	0.752782020510583	3	276	response to insulin	0.0978899451344382	FOS, GCK, ERRFI1
GO:0032870	0.0988871936595164	2.38927265339293	1.76194632336897	4	646	cellular response to hormone stimulus	0.162177486895343	FOS, GCK, ERRFI1, CAV1
GO:0032879	0.203550035704155	1.48531096750539	5.68950469125027	8	2086	regulation of localization	0.261177446107842	GCK, ANXA2, BCL2, TGM2, VEGFA, CAV1, STC2, SCARB1
GO:0032880	0.455588260382656	1.22134220639235	2.48472616190268	3	911	regulation of protein localization	0.482039385528706	GCK, BCL2, VEGFA
GO:0032922	0.0143985477339535	11.6775641025641	0.182740562950033	2	67	circadian regulation of gene expression	0.0575949940063124	PPARGC1A, CAVIN3
GO:0032940	0.413123542456701	1.30903629536921	2.32653283875191	3	853	secretion by cell	0.446166577555807	GCK, ANXA2, TGM2
GO:0032963	0.0368599561373325	6.94686544342508	0.302749290857517	2	111	collagen metabolic process	0.0940813376042004	COL5A1, PRDX5
GO:0032964	0.00886213954049948	15.1933333333333	0.141828496617936	2	52	collagen biosynthetic process	0.0441581943452039	COL5A1, PRDX5
GO:0032970	0.289953754643942	1.91153846153846	1.06916866681213	2	392	regulation of actin filament-based process	0.33594270557988	CCN2, CAV1
GO:0033002	0.00489193295611197	6.32328190743338	0.687322714379228	4	252	muscle cell proliferation	0.0332855803750073	CDKN1B, CITED2, PPARGC1A, FOS
GO:0033036	0.20739755708681	1.40031789852345	8.38970106916867	11	3076	macromolecule localization	0.264418152154329	KDELR3, GCK, ANXA2, HEXA, ERRFI1, BCL2, TPBG, VEGFA, VLDLR, CAV1, SCARB1
GO:0033043	0.407591198516098	1.25686353779999	3.23750818241327	4	1187	regulation of organelle organization	0.442186209268328	CDKN1B, CCN2, DCN, ANXA2
GO:0033077	0.0245531804821631	8.71408045977011	0.242744926903775	2	89	T cell differentiation in thymus	0.0759923851977636	JMJD6, BCL2
GO:0033344	0.0173783398145633	10.5381944444444	0.201832860571678	2	74	cholesterol efflux	0.0635785364118747	CAV1, SCARB1
GO:0033365	0.768225591588208	0.717048472775564	2.7438359153393	2	1006	protein localization to organelle	0.773568737124756	KDELR3, VEGFA
GO:0033500	0.0332495527155412	4.51239048811014	0.703687540912066	3	258	carbohydrate homeostasis	0.0886580622017234	PPARGC1A, SLC37A4, GCK
GO:0033554	0.00389172424354105	2.77647788458828	5.12491817586734	12	1879	cellular response to stress	0.0284483977100115	CDKN1B, CITED2, PPARGC1A, AK4, FOS, PRDX5, ANKZF1, BCL2, VEGFA, VHL, CAV1, STC2
GO:0033555	0.0287943887606605	7.97675438596491	0.264564695614226	2	97	multicellular organismal response to stress	0.0833757523447569	EXT1, BCL2
GO:0033627	0.0245531804821631	8.71408045977011	0.242744926903775	2	89	cell adhesion mediated by integrin	0.0759923851977636	EFNA1, EXT1
GO:0033673	0.0104675534418404	7.09528782143323	0.452760200741872	3	166	negative regulation of kinase activity	0.0495971713989749	CDKN1B, ERRFI1, CAV1
GO:0033993	0.0136339726992554	3.01006594932315	2.5774601789221	7	945	response to lipid	0.0554292244216219	CDKN1B, FOS, ERRFI1, BCL2, CAV1, STC2, SCARB1
GO:0034097	0.0161226310888345	2.90539438983457	2.66473925376391	7	977	response to cytokine	0.0601743424445735	EXT1, F3, FOS, NFIL3, PFKP, BCL2, CAV1
GO:0034101	0.00794578454765341	7.87451150673035	0.409120663320969	3	150	erythrocyte homeostasis	0.0424795015678439	CITED2, JMJD6, VEGFA
GO:0034220	0.559071616186804	1.03913445682339	2.89384682522365	3	1061	monoatomic ion transmembrane transport	0.577692558200957	BCL2, SLC6A6, CAV1
GO:0034284	0.112021276993477	3.62059294871795	0.572768928649356	2	210	response to monosaccharide	0.1763912071571	CDKN1B, GCK
GO:0034329	0.0129602856472023	3.86410089149815	1.40737508182413	5	516	cell junction assembly	0.0553879509457282	BCL2, TPBG, VEGFA, VLDLR, CAV1
GO:0034330	0.00731483515936778	3.41860465116279	2.28562077241981	7	838	cell junction organization	0.0422670962867238	EFNA1, EXT1, BCL2, TPBG, VEGFA, VLDLR, CAV1
GO:0034381	0.000453264694318865	22.3772504091653	0.150010909884355	3	55	plasma lipoprotein particle clearance	0.00674975881939978	ANXA2, VLDLR, SCARB1
GO:0034383	0.00386827543500848	23.7630208333333	0.0927340170194196	2	34	low-density lipoprotein particle clearance	0.0284483977100115	ANXA2, SCARB1
GO:0034599	0.00475643152061997	6.37539766702015	0.681867772201615	4	250	cellular response to oxidative stress	0.032705172935978	PPARGC1A, FOS, PRDX5, ANKZF1
GO:0034612	0.142031136655311	3.11912171507607	0.662775474579969	2	243	response to tumor necrosis factor	0.2031466202655	EXT1, FOS
GO:0034614	0.00751814750694848	8.03989361702128	0.400938250054549	3	147	cellular response to reactive oxygen species	0.0424795015678439	FOS, PRDX5, ANKZF1
GO:0034654	0.00989243610301419	2.05142349256511	13.8691904865808	22	5085	nucleobase-containing compound biosynthetic process	0.0480068686861359	CDKN1B, CITED2, PPARGC1A, KLF6, CCN2, DCN, EFNA1, AK4, ALDOA, JMJD6, FOS, MAFF, PRDX5, ANXA2, LDHC, NFIL3, NAGK, SIAH2, BTG1, VEGFA, VHL, CAV1
GO:0034655	0.0906177326106784	2.46889417027821	1.70739690159284	4	626	nucleobase-containing compound catabolic process	0.155416296832889	ALDOA, GCK, PFKP, PGAM2
GO:0034762	0.383881030458206	1.53219696969697	1.32555094915994	2	486	regulation of transmembrane transport	0.420864099862888	BCL2, CAV1
GO:0034763	0.0609299386860558	5.2117816091954	0.400938250054549	2	147	negative regulation of transmembrane transport	0.124633767830346	BCL2, CAV1
GO:0034765	0.250383716321056	2.12856125356125	0.96279729434868	2	353	regulation of monoatomic ion transmembrane transport	0.300829859258954	BCL2, CAV1
GO:0034766	0.0321536786433527	7.50041254125413	0.280929522147065	2	103	negative regulation of monoatomic ion transmembrane transport	0.0870988446199877	BCL2, CAV1
GO:0034976	0.00681043231267707	5.73626373626374	0.755509491599389	4	277	response to endoplasmic reticulum stress	0.0407063913000836	ANKZF1, BCL2, CAV1, STC2
GO:0035051	0.0760756982100038	4.575	0.455487671830679	2	167	cardiocyte differentiation	0.140645091030011	CITED2, VEGFA
GO:0035107	0.0638669514697252	5.07074944071588	0.411848134409775	2	151	appendage morphogenesis	0.127440486623357	EXT1, ERRFI1
GO:0035108	0.0638669514697252	5.07074944071588	0.411848134409775	2	151	limb morphogenesis	0.127440486623357	EXT1, ERRFI1
GO:0035148	0.0068365175672107	8.33139445890096	0.387300894610517	3	142	tube formation	0.0407687981239155	CITED2, TGM2, VEGFA
GO:0035150	0.00868996107019123	7.61338185890258	0.422758018765001	3	155	regulation of tube size	0.0434664847388068	EXT1, VEGFA, CAV1
GO:0035239	1.81016869135085e-07	7.08710129688048	2.63200960069823	14	965	tube morphogenesis	4.71729960966031e-05	CITED2, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, JMJD6, ANXA2, BCL2, BTG1, TGM2, VEGFA, CAV1
GO:0035264	0.00915550188312564	7.46479066575154	0.43094043203142	3	158	multicellular organism growth	0.0453597678848392	EXT1, BCL2, STC2
GO:0035265	0.0132089562667424	6.49199139373655	0.493672267073969	3	181	organ growth	0.0553879509457282	CITED2, EXT1, BCL2
GO:0035295	3.53345711036793e-07	6.25670404680644	3.23750818241327	15	1187	tube development	7.08322248432217e-05	CITED2, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, JMJD6, ANXA2, ERRFI1, BCL2, BTG1, TGM2, VEGFA, CAV1
GO:0035296	0.00853796304430607	7.66422432013527	0.420030547676195	3	154	regulation of tube diameter	0.043036618362595	EXT1, VEGFA, CAV1
GO:0035556	0.000258935292213607	3.06210391561485	8.36788130045822	19	3068	intracellular signal transduction	0.00444523114266222	CDKN1B, CITED2, CAVIN3, CCN2, DCN, EFNA1, F3, FOS, NDST1, ERRFI1, NAGK, BCL2, SIAH2, TGM2, TPBG, VEGFA, VHL, CAV1, STC2
GO:0035914	0.00135315473530721	15.0911854103343	0.218197687104517	3	80	skeletal muscle cell differentiation	0.0151996605181491	CITED2, FOS, MAFF
GO:0035924	0.0191886438146612	9.98135964912281	0.212742744926904	2	78	cellular response to vascular endothelial growth factor stimulus	0.0665853605605952	DCN, VEGFA
GO:0035966	0.0706464679899637	4.7795358649789	0.436395374209033	2	160	response to topologically incorrect protein	0.134531767861467	CAV1, STC2
GO:0035967	0.0386894030607326	6.75967261904762	0.310931704123936	2	114	cellular response to topologically incorrect protein	0.0965752723910625	CAV1, STC2
