geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0051052	regulation of DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051052	515	17	6.070365519704727	2.8004903402961654	1.3187378583527057e-4	0.0019085733368159159	998;2068;2247;3014;4683;5594;5595;5788;5884;7158;7291;10039;10715;29072;51548;55719;84250
GO:0032200	telomere organization	http://amigo.geneontology.org/amigo/term/GO:0032200	163	9	1.921300154780331	4.684327941996654	1.373431643850542e-4	0.001965020828126324	2146;4683;5594;5595;6117;10039;51548;55719;84250
GO:0006816	calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0006816	419	15	4.93880223836171	3.037173645765531	1.376481426207468e-4	0.001965020828126324	287;596;1906;1909;1910;2247;2946;3064;3280;3357;4842;5788;6622;7416;9446
GO:0061443	endocardial cushion cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0061443	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	90;182
GO:0044751	cellular response to human chorionic gonadotropin stimulus	http://amigo.geneontology.org/amigo/term/GO:0044751	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	1906;1909
GO:0007497	posterior midgut development	http://amigo.geneontology.org/amigo/term/GO:0007497	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	1910;5979
GO:1902257	negative regulation of apoptotic process involved in outflow tract morphogenesis	http://amigo.geneontology.org/amigo/term/GO:1902257	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	2296;2303
GO:0060516	primary prostatic bud elongation	http://amigo.geneontology.org/amigo/term/GO:0060516	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	6469;6662
GO:0035981	tongue muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0035981	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	6899;56603
GO:2001035	regulation of tongue muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:2001035	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	6899;56603
GO:2001037	positive regulation of tongue muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:2001037	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	6899;56603
GO:0021649	vestibulocochlear nerve structural organization	http://amigo.geneontology.org/amigo/term/GO:0021649	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	8828;8829
GO:1903375	facioacoustic ganglion development	http://amigo.geneontology.org/amigo/term/GO:1903375	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	8828;8829
GO:0061552	ganglion morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061552	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	8828;8829
GO:1904835	dorsal root ganglion morphogenesis	http://amigo.geneontology.org/amigo/term/GO:1904835	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	8828;8829
GO:1905704	positive regulation of inhibitory synapse assembly	http://amigo.geneontology.org/amigo/term/GO:1905704	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	10507;64218
GO:0035544	negative regulation of SNARE complex assembly	http://amigo.geneontology.org/amigo/term/GO:0035544	2	2	0.02357423502797952	84.83838383838385	1.3824267132547005e-4	0.001965020828126324	84079;112476
GO:0043270	positive regulation of monoatomic ion transport	http://amigo.geneontology.org/amigo/term/GO:0043270	201	10	2.369210620311942	4.220815116337504	1.3894535105487461e-4	0.001970772084996292	287;1272;1906;1908;1909;2946;3064;4842;6622;9446
GO:0003283	atrial septum development	http://amigo.geneontology.org/amigo/term/GO:0003283	23	4	0.2711037028217645	14.754501537110233	1.3911150317302658e-4	0.001970772084996292	90;287;3670;6608
GO:0031338	regulation of vesicle fusion	http://amigo.geneontology.org/amigo/term/GO:0031338	23	4	0.2711037028217645	14.754501537110233	1.3911150317302658e-4	0.001970772084996292	6622;6812;84079;112476
GO:1901987	regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901987	420	15	4.9505893558756995	3.02994227994228	1.41285527848823e-4	0.0019993472029806777	90;596;1543;2068;2146;3014;4683;5884;7158;8929;9656;11073;25793;55626;83695
GO:0046622	positive regulation of organ growth	http://amigo.geneontology.org/amigo/term/GO:0046622	43	5	0.5068460531015597	9.864928353300446	1.4471279666590948e-4	0.0020410433868627053	657;1906;2066;2247;6608
GO:0003176	aortic valve development	http://amigo.geneontology.org/amigo/term/GO:0003176	43	5	0.5068460531015597	9.864928353300446	1.4471279666590948e-4	0.0020410433868627053	182;652;6591;6662;7291
GO:0045022	early endosome to late endosome transport	http://amigo.geneontology.org/amigo/term/GO:0045022	43	5	0.5068460531015597	9.864928353300446	1.4471279666590948e-4	0.0020410433868627053	5594;5595;8898;55823;84079
GO:0045669	positive regulation of osteoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045669	68	6	0.8015239909513038	7.4857397504456324	1.4824595817462648e-4	0.002088562525787658	90;182;652;655;657;2247
GO:0051588	regulation of neurotransmitter transport	http://amigo.geneontology.org/amigo/term/GO:0051588	97	7	1.1433503988570068	6.122357596584401	1.491579820836012e-4	0.002098178909635947	2668;4842;5071;6622;6812;7476;57617
GO:0009636	response to toxic substance	http://amigo.geneontology.org/amigo/term/GO:0009636	243	11	2.864269555899512	3.8404206675811614	1.492580160278084e-4	0.002098178909635947	596;655;1543;2944;2946;2947;5071;7097;9446;10715;11315
GO:0034764	positive regulation of transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034764	203	10	2.3927848553399214	4.179230730954869	1.506692432963023e-4	0.0021156818992521566	287;1906;1908;1909;2180;2946;3064;4842;6622;9446
GO:0044770	cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:0044770	521	17	6.141088224788665	2.7682390120010085	1.5141738569185315e-4	0.002123845621334187	90;596;1543;2068;2146;3014;4683;5788;5884;7158;7319;8929;9656;11073;25793;55626;83695
GO:0050790	regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0050790	1131	28	13.331229908322419	2.1003313417106524	1.522423040215655e-4	0.0021330670891294367	1906;1908;1909;1910;2146;2247;2668;3064;3084;3091;3357;4683;4842;5071;5594;5595;5788;6622;7518;10016;10039;10507;10645;10715;11315;23603;65979;345611
GO:0140747	regulation of ncRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0140747	98	7	1.1551375163709965	6.05988455988456	1.5905036334258442e-4	0.002226005964319951	652;657;2247;3091;5080;6662;7291
GO:0014902	myotube differentiation	http://amigo.geneontology.org/amigo/term/GO:0014902	131	8	1.5441123943326587	5.180970005397486	1.623674139497447e-4	0.0022699356575894055	596;928;4842;6469;6608;6899;8506;56603
GO:0033002	muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0033002	205	10	2.416359090367901	4.138457748213845	1.6321691326297744e-4	0.0022768133705556195	652;657;1906;2066;2247;2296;2303;6469;10370;26011
GO:0006836	neurotransmitter transport	http://amigo.geneontology.org/amigo/term/GO:0006836	205	10	2.416359090367901	4.138457748213845	1.6321691326297744e-4	0.0022768133705556195	1488;2668;4842;5071;6622;6812;7476;11315;57617;112476
GO:0002320	lymphoid progenitor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002320	24	4	0.28289082033575425	14.13973063973064	1.6540127423707402e-4	0.002304759987618572	596;652;3280;6469
GO:0051347	positive regulation of transferase activity	http://amigo.geneontology.org/amigo/term/GO:0051347	333	13	3.9251101321585904	3.3120089786756455	1.6666140283308627e-4	0.002319781012548838	1906;1908;2146;2247;3084;3357;4683;5594;5595;5788;6622;11315;345611
GO:0060349	bone morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060349	99	7	1.1669246338849864	5.99867360473421	1.6946738077152287e-4	0.002356262621731567	652;2296;6662;7291;9249;10370;56603
GO:0045786	negative regulation of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045786	380	14	4.479104655316109	3.1256246677299306	1.7140491183266764e-4	0.002380603006653059	90;596;652;655;2146;2296;3014;4683;5884;7158;9656;11073;25793;83695
GO:0060341	regulation of cellular localization	http://amigo.geneontology.org/amigo/term/GO:0060341	965	25	11.374568401000118	2.1978855916679754	1.7787194726374576e-4	0.002467731067920551	20;596;652;998;1000;1906;1909;2066;2817;3091;3670;4842;5071;5594;5595;6469;6608;6622;7097;7476;8898;11315;29072;51548;55823
GO:0018193	peptidyl-amino acid modification	http://amigo.geneontology.org/amigo/term/GO:0018193	740	21	8.722466960352422	2.4075757575757577	1.794168367106919e-4	0.0024864557479296755	90;596;2066;3280;3670;4254;4842;5594;5595;5788;5979;6622;8829;10507;11315;29072;55719;64127;84250;200576;345611
GO:0001974	blood vessel remodeling	http://amigo.geneontology.org/amigo/term/GO:0001974	45	5	0.5304202881295392	9.42648709315376	1.802043245767177e-4	0.0024892432514198224	182;1909;2296;2303;10512
GO:0060428	lung epithelium development	http://amigo.geneontology.org/amigo/term/GO:0060428	45	5	0.5304202881295392	9.42648709315376	1.802043245767177e-4	0.0024892432514198224	652;998;6469;6662;10365
GO:0001504	neurotransmitter uptake	http://amigo.geneontology.org/amigo/term/GO:0001504	45	5	0.5304202881295392	9.42648709315376	1.802043245767177e-4	0.0024892432514198224	2668;4842;5071;6622;11315
GO:0090184	positive regulation of kidney development	http://amigo.geneontology.org/amigo/term/GO:0090184	10	3	0.1178711751398976	25.451515151515153	1.821076614788535e-4	0.002493895888811482	5979;6662;30812
GO:0014824	artery smooth muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0014824	10	3	0.1178711751398976	25.451515151515153	1.821076614788535e-4	0.002493895888811482	1906;1908;1909
GO:0060502	epithelial cell proliferation involved in lung morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060502	10	3	0.1178711751398976	25.451515151515153	1.821076614788535e-4	0.002493895888811482	652;998;6662
GO:0048340	paraxial mesoderm morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048340	10	3	0.1178711751398976	25.451515151515153	1.821076614788535e-4	0.002493895888811482	657;2296;2303
GO:0003266	regulation of secondary heart field cardioblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0003266	10	3	0.1178711751398976	25.451515151515153	1.821076614788535e-4	0.002493895888811482	3280;3670;9464
GO:0048865	stem cell fate commitment	http://amigo.geneontology.org/amigo/term/GO:0048865	10	3	0.1178711751398976	25.451515151515153	1.821076614788535e-4	0.002493895888811482	1906;1909;6662
GO:0038129	ERBB3 signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0038129	10	3	0.1178711751398976	25.451515151515153	1.821076614788535e-4	0.002493895888811482	3084;5594;5595
GO:0048703	embryonic viscerocranium morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048703	10	3	0.1178711751398976	25.451515151515153	1.821076614788535e-4	0.002493895888811482	2303;6899;157506
GO:0006303	double-strand break repair via nonhomologous end joining	http://amigo.geneontology.org/amigo/term/GO:0006303	71	6	0.836885343493273	7.1694408877507465	1.8839048725422552e-4	0.0025771656774111885	7158;7518;10039;11073;25900;83695
GO:0030879	mammary gland development	http://amigo.geneontology.org/amigo/term/GO:0030879	134	8	1.5794737468746278	5.064978139605006	1.898023949772491e-4	0.0025936945305045545	652;2066;2247;3084;3091;5594;6608;6662
GO:0007179	transforming growth factor beta receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007179	209	10	2.46350756042386	4.059252815233676	1.9096817206271476e-4	0.002606828123677101	90;657;2022;2348;9392;10273;10370;22938;58495;64398
GO:0034446	substrate adhesion-dependent cell spreading	http://amigo.geneontology.org/amigo/term/GO:0034446	101	7	1.1904988689129659	5.879887988798879	1.9195819986601723e-4	0.0026119440528777726	811;998;2335;3911;8829;23603;55698
GO:0070167	regulation of biomineral tissue development	http://amigo.geneontology.org/amigo/term/GO:0070167	101	7	1.1904988689129659	5.879887988798879	1.9195819986601723e-4	0.0026119440528777726	90;652;655;657;3091;6662;7291
GO:2000177	regulation of neural precursor cell proliferation	http://amigo.geneontology.org/amigo/term/GO:2000177	101	7	1.1904988689129659	5.879887988798879	1.9195819986601723e-4	0.0026119440528777726	1000;2247;3091;5080;6469;6608;6663
GO:0070482	response to oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0070482	338	13	3.984045719728539	3.263014763014763	1.9287197009491665e-4	0.002621576746135388	596;655;664;1543;1906;1909;2068;3091;4842;7097;7291;10273;10370
GO:0014829	vascular associated smooth muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0014829	25	4	0.294677937849744	13.574141414141415	1.950992356471743e-4	0.002646202199363591	1906;1908;1909;1910
GO:0021884	forebrain neuron development	http://amigo.geneontology.org/amigo/term/GO:0021884	25	4	0.294677937849744	13.574141414141415	1.950992356471743e-4	0.002646202199363591	2637;8828;8829;9723
GO:0044283	small molecule biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0044283	586	18	6.907250863198	2.6059571827489916	2.041440678923626e-4	0.002765934945401202	20;1543;1544;1558;1559;1565;1576;1906;2944;2946;2948;6591;6622;8644;8854;11315;51548;157506
GO:1901988	negative regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901988	253	11	2.9821407310394092	3.6886253842775583	2.120142551920182e-4	0.0028695149353087607	90;596;2146;3014;4683;5884;7158;9656;11073;25793;83695
GO:0034097	response to cytokine	http://amigo.geneontology.org/amigo/term/GO:0034097	920	24	10.84414811287058	2.213175230566535	2.1811571513225618e-4	0.002948961515843328	292;596;998;1488;1906;2180;2296;3091;3280;5071;5080;5594;5595;5788;6622;6662;6812;7097;8828;8854;10365;23405;29072;345611
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0033143	73	6	0.8604595785212525	6.973017849730178	2.1960178476136696e-4	0.0029596278631965818	811;3670;11315;23019;55823;57617
GO:0071260	cellular response to mechanical stimulus	http://amigo.geneontology.org/amigo/term/GO:0071260	73	6	0.8604595785212525	6.973017849730178	2.1960178476136696e-4	0.0029596278631965818	664;2022;2247;4099;5595;6662
GO:0048663	neuron fate commitment	http://amigo.geneontology.org/amigo/term/GO:0048663	73	6	0.8604595785212525	6.973017849730178	2.1960178476136696e-4	0.0029596278631965818	652;998;3670;5080;6469;6662
GO:1905314	semi-lunar valve development	http://amigo.geneontology.org/amigo/term/GO:1905314	47	5	0.5539945231575187	9.025359982806792	2.2197784229562934e-4	0.002985332417610491	182;652;6591;6662;7291
GO:2000648	positive regulation of stem cell proliferation	http://amigo.geneontology.org/amigo/term/GO:2000648	47	5	0.5539945231575187	9.025359982806792	2.2197784229562934e-4	0.002985332417610491	2247;4254;5788;6662;51548
GO:0006929	substrate-dependent cell migration	http://amigo.geneontology.org/amigo/term/GO:0006929	26	4	0.30646505536373375	13.052059052059054	2.2845658637594708e-4	0.0030627611411411177	2335;5788;6591;8829
GO:0008045	motor neuron axon guidance	http://amigo.geneontology.org/amigo/term/GO:0008045	26	4	0.30646505536373375	13.052059052059054	2.2845658637594708e-4	0.0030627611411411177	6405;8828;8829;10371
GO:0060740	prostate gland epithelium morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060740	26	4	0.30646505536373375	13.052059052059054	2.2845658637594708e-4	0.0030627611411411177	652;655;6469;6662
GO:0043401	steroid hormone mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0043401	138	8	1.626622216930587	4.918167179036744	2.3220245407747783e-4	0.0031097060516622056	811;3670;5594;7181;11315;23019;55823;57617
GO:0009612	response to mechanical stimulus	http://amigo.geneontology.org/amigo/term/GO:0009612	215	10	2.5342302655077984	3.945971341320179	2.39974759191211e-4	0.003210418627163092	664;1000;1906;2022;2247;3064;4099;5595;6662;10370
GO:0071456	cellular response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:0071456	139	8	1.6384093344445767	4.882784681345832	2.43933466048599e-4	0.003256537341294504	596;655;664;1906;3091;7291;10273;10370
GO:0010212	response to ionizing radiation	http://amigo.geneontology.org/amigo/term/GO:0010212	139	8	1.6384093344445767	4.882784681345832	2.43933466048599e-4	0.003256537341294504	596;3014;5788;6591;7158;7518;11073;83695
GO:0048546	digestive tract morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048546	48	5	0.5657816406715085	8.83733164983165	2.4543976348471503e-4	0.003262965373425189	596;3091;6469;6663;58495
