p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.0227539009664263	329	97	6	0.0618556701030928	0.0182370820668693	GO:0045936	GO:BP	negative regulation of phosphate metabolic process
0.022813576365463	234	97	5	0.0515463917525773	0.0213675213675214	GO:0048588	GO:BP	developmental cell growth
0.022813576365463	558	97	8	0.0824742268041237	0.014336917562724	GO:0042110	GO:BP	T cell activation
0.022813576365463	1682	97	16	0.164948453608247	0.00951248513674197	GO:0042127	GO:BP	regulation of cell population proliferation
0.022813576365463	332	97	6	0.0618556701030928	0.0180722891566265	GO:1904951	GO:BP	positive regulation of establishment of protein localization
0.022813576365463	142	97	4	0.0412371134020619	0.028169014084507	GO:0048813	GO:BP	dendrite morphogenesis
0.022813576365463	72	97	3	0.0309278350515464	0.0416666666666667	GO:0048844	GO:BP	artery morphogenesis
0.022813576365463	22	97	2	0.0206185567010309	0.0909090909090909	GO:0021756	GO:BP	striatum development
0.022813576365463	22	97	2	0.0206185567010309	0.0909090909090909	GO:0030431	GO:BP	sleep
0.022813576365463	5979	97	40	0.412371134020619	0.00669008195350393	GO:0007165	GO:BP	signal transduction
0.022813576365463	22	97	2	0.0206185567010309	0.0909090909090909	GO:0006837	GO:BP	serotonin transport
0.022813576365463	231	97	5	0.0515463917525773	0.0216450216450216	GO:0043523	GO:BP	regulation of neuron apoptotic process
0.0231271657648909	73	97	3	0.0309278350515464	0.0410958904109589	GO:0043112	GO:BP	receptor metabolic process
0.0231271657648909	146	97	4	0.0412371134020619	0.0273972602739726	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling
0.0231271657648909	73	97	3	0.0309278350515464	0.0410958904109589	GO:0043954	GO:BP	cellular component maintenance
0.0235848047435067	826	97	10	0.103092783505155	0.0121065375302663	GO:0019725	GO:BP	cellular homeostasis
0.0235909338785503	147	97	4	0.0412371134020619	0.0272108843537415	GO:0032006	GO:BP	regulation of TOR signaling
0.0235909338785503	147	97	4	0.0412371134020619	0.0272108843537415	GO:0050729	GO:BP	positive regulation of inflammatory response
0.0238229598652207	74	97	3	0.0309278350515464	0.0405405405405405	GO:0055117	GO:BP	regulation of cardiac muscle contraction
0.0238229598652207	339	97	6	0.0618556701030928	0.0176991150442478	GO:0070588	GO:BP	calcium ion transmembrane transport
0.0240598977033877	148	97	4	0.0412371134020619	0.027027027027027	GO:0050714	GO:BP	positive regulation of protein secretion
0.0241607435521235	452	97	7	0.0721649484536082	0.0154867256637168	GO:0010720	GO:BP	positive regulation of cell development
0.0241663439533351	23	97	2	0.0206185567010309	0.0869565217391304	GO:0060193	GO:BP	positive regulation of lipase activity
0.0241663439533351	23	97	2	0.0206185567010309	0.0869565217391304	GO:0033762	GO:BP	response to glucagon
0.0241663439533351	23	97	2	0.0206185567010309	0.0869565217391304	GO:0034249	GO:BP	negative regulation of amide metabolic process
0.0241663439533351	2692	97	22	0.22680412371134	0.00817236255572065	GO:0009653	GO:BP	anatomical structure morphogenesis
0.0241663439533351	23	97	2	0.0206185567010309	0.0869565217391304	GO:0097164	GO:BP	ammonium ion metabolic process
0.0241663439533351	23	97	2	0.0206185567010309	0.0869565217391304	GO:2000193	GO:BP	positive regulation of fatty acid transport
0.0241663439533351	23	97	2	0.0206185567010309	0.0869565217391304	GO:0032252	GO:BP	secretory granule localization
0.0243223914899483	75	97	3	0.0309278350515464	0.04	GO:0097006	GO:BP	regulation of plasma lipoprotein particle levels
0.0243223914899483	75	97	3	0.0309278350515464	0.04	GO:0010827	GO:BP	regulation of D-glucose transmembrane transport
0.0243223914899483	75	97	3	0.0309278350515464	0.04	GO:0032890	GO:BP	regulation of organic acid transport
0.0245841289399663	240	97	5	0.0515463917525773	0.0208333333333333	GO:0046434	GO:BP	organophosphate catabolic process
0.0251653308468882	2367	97	20	0.206185567010309	0.00844951415293621	GO:0009605	GO:BP	response to external stimulus
0.025360929737355	345	97	6	0.0618556701030928	0.0173913043478261	GO:0070482	GO:BP	response to oxygen levels
0.0253890221897999	2707	97	22	0.22680412371134	0.00812707794606576	GO:0009891	GO:BP	positive regulation of biosynthetic process
0.0253890221897999	1566	97	15	0.154639175257732	0.00957854406130268	GO:0009967	GO:BP	positive regulation of signal transduction
0.0258092391684739	152	97	4	0.0412371134020619	0.0263157894736842	GO:0045807	GO:BP	positive regulation of endocytosis
0.0258176089356094	24	97	2	0.0206185567010309	0.0833333333333333	GO:0046058	GO:BP	cAMP metabolic process
0.0258176089356094	708	97	9	0.0927835051546392	0.0127118644067797	GO:0051248	GO:BP	negative regulation of protein metabolic process
0.0258176089356094	77	97	3	0.0309278350515464	0.038961038961039	GO:0009064	GO:BP	glutamine family amino acid metabolic process
0.0258176089356094	77	97	3	0.0309278350515464	0.038961038961039	GO:0150076	GO:BP	neuroinflammatory response
0.0259804426139657	244	97	5	0.0515463917525773	0.0204918032786885	GO:0050769	GO:BP	positive regulation of neurogenesis
0.0266549939294091	463	97	7	0.0721649484536082	0.0151187904967603	GO:0051960	GO:BP	regulation of nervous system development
0.0267625562799956	154	97	4	0.0412371134020619	0.025974025974026	GO:0009411	GO:BP	response to UV
0.0272000251024586	465	97	7	0.0721649484536082	0.0150537634408602	GO:0043410	GO:BP	positive regulation of MAPK cascade
0.0276470814896411	248	97	5	0.0515463917525773	0.0201612903225806	GO:0060560	GO:BP	developmental growth involved in morphogenesis
0.027713666485627	25	97	2	0.0206185567010309	0.08	GO:0071280	GO:BP	cellular response to copper ion
0.027713666485627	25	97	2	0.0206185567010309	0.08	GO:0001919	GO:BP	regulation of receptor recycling
0.0279986135300916	249	97	5	0.0515463917525773	0.0200803212851406	GO:0030072	GO:BP	peptide hormone secretion
0.0280718900957474	719	97	9	0.0927835051546392	0.0125173852573018	GO:0051129	GO:BP	negative regulation of cellular component organization
0.0283607106415294	157	97	4	0.0412371134020619	0.0254777070063694	GO:0031960	GO:BP	response to corticosteroid
0.0286880192534263	1139	97	12	0.123711340206186	0.0105355575065847	GO:0033043	GO:BP	regulation of organelle organization
0.0289182637240358	158	97	4	0.0412371134020619	0.0253164556962025	GO:0007189	GO:BP	adenylate cyclase-activating G protein-coupled receptor signaling pathway
0.0289356542644406	997	97	11	0.11340206185567	0.0110330992978937	GO:0060341	GO:BP	regulation of cellular localization
0.0291078053387428	81	97	3	0.0309278350515464	0.037037037037037	GO:0051279	GO:BP	regulation of release of sequestered calcium ion into cytosol
0.0291078053387428	252	97	5	0.0515463917525773	0.0198412698412698	GO:0031348	GO:BP	negative regulation of defense response
0.0291078053387428	81	97	3	0.0309278350515464	0.037037037037037	GO:0021536	GO:BP	diencephalon development
0.0293140256271215	26	97	2	0.0206185567010309	0.0769230769230769	GO:0044550	GO:BP	secondary metabolite biosynthetic process
0.0293140256271215	26	97	2	0.0206185567010309	0.0769230769230769	GO:0002092	GO:BP	positive regulation of receptor internalization
0.0293140256271215	253	97	5	0.0515463917525773	0.0197628458498024	GO:1903522	GO:BP	regulation of blood circulation
0.0293140256271215	26	97	2	0.0206185567010309	0.0769230769230769	GO:0010882	GO:BP	regulation of cardiac muscle contraction by calcium ion signaling
0.0293140256271215	26	97	2	0.0206185567010309	0.0769230769230769	GO:0032753	GO:BP	positive regulation of interleukin-4 production
0.0293140256271215	26	97	2	0.0206185567010309	0.0769230769230769	GO:0018904	GO:BP	ether metabolic process
0.0293140256271215	26	97	2	0.0206185567010309	0.0769230769230769	GO:0045686	GO:BP	negative regulation of glial cell differentiation
0.0297169040896787	254	97	5	0.0515463917525773	0.0196850393700787	GO:0002790	GO:BP	peptide secretion
0.0297169040896787	160	97	4	0.0412371134020619	0.025	GO:1905952	GO:BP	regulation of lipid localization
0.0303059218125224	161	97	4	0.0412371134020619	0.0248447204968944	GO:0043524	GO:BP	negative regulation of neuron apoptotic process
0.0303452817503495	866	97	10	0.103092783505155	0.0115473441108545	GO:0045597	GO:BP	positive regulation of cell differentiation
0.0304536729881859	256	97	5	0.0515463917525773	0.01953125	GO:0051222	GO:BP	positive regulation of protein transport
0.0304536729881859	83	97	3	0.0309278350515464	0.036144578313253	GO:0032370	GO:BP	positive regulation of lipid transport
0.0304536729881859	83	97	3	0.0309278350515464	0.036144578313253	GO:0032677	GO:BP	regulation of interleukin-8 production
0.0304536729881859	83	97	3	0.0309278350515464	0.036144578313253	GO:1904427	GO:BP	positive regulation of calcium ion transmembrane transport
0.0304536729881859	83	97	3	0.0309278350515464	0.036144578313253	GO:0032637	GO:BP	interleukin-8 production
0.0304536729881859	732	97	9	0.0927835051546392	0.0122950819672131	GO:0050778	GO:BP	positive regulation of immune response
0.031054790297736	27	97	2	0.0206185567010309	0.0740740740740741	GO:0061098	GO:BP	positive regulation of protein tyrosine kinase activity
0.031054790297736	27	97	2	0.0206185567010309	0.0740740740740741	GO:0007263	GO:BP	nitric oxide mediated signal transduction
0.0311792427833019	481	97	7	0.0721649484536082	0.0145530145530146	GO:0010638	GO:BP	positive regulation of organelle organization
0.0311814374261462	163	97	4	0.0412371134020619	0.0245398773006135	GO:0050728	GO:BP	negative regulation of inflammatory response
0.0313436896521365	872	97	10	0.103092783505155	0.0114678899082569	GO:0035239	GO:BP	tube morphogenesis
0.0316172967263214	259	97	5	0.0515463917525773	0.0193050193050193	GO:0042593	GO:BP	glucose homeostasis
0.0319974110004376	484	97	7	0.0721649484536082	0.0144628099173554	GO:0031349	GO:BP	positive regulation of defense response
0.0319974110004376	260	97	5	0.0515463917525773	0.0192307692307692	GO:0033500	GO:BP	carbohydrate homeostasis
0.0319974110004376	739	97	9	0.0927835051546392	0.0121786197564276	GO:0007420	GO:BP	brain development
0.0320871539464017	1017	97	11	0.11340206185567	0.0108161258603736	GO:0034220	GO:BP	monoatomic ion transmembrane transport
0.0320871539464017	609	97	8	0.0824742268041237	0.013136288998358	GO:0071396	GO:BP	cellular response to lipid
0.0321930080837025	165	97	4	0.0412371134020619	0.0242424242424242	GO:0048639	GO:BP	positive regulation of developmental growth
0.032407889933292	3129	97	24	0.247422680412371	0.00767018216682646	GO:0043412	GO:BP	macromolecule modification
0.0324186448707247	369	97	6	0.0618556701030928	0.016260162601626	GO:0010959	GO:BP	regulation of metal ion transport
0.0324186448707247	486	97	7	0.0721649484536082	0.01440329218107	GO:0001819	GO:BP	positive regulation of cytokine production
0.0325791326568721	28	97	2	0.0206185567010309	0.0714285714285714	GO:0021544	GO:BP	subpallium development
0.0325791326568721	28	97	2	0.0206185567010309	0.0714285714285714	GO:0045939	GO:BP	negative regulation of steroid metabolic process
0.0325791326568721	28	97	2	0.0206185567010309	0.0714285714285714	GO:1902894	GO:BP	negative regulation of miRNA transcription
0.0325791326568721	28	97	2	0.0206185567010309	0.0714285714285714	GO:0045948	GO:BP	positive regulation of translational initiation
0.0325791326568721	262	97	5	0.0515463917525773	0.0190839694656489	GO:0045860	GO:BP	positive regulation of protein kinase activity
0.0329971273821776	371	97	6	0.0618556701030928	0.0161725067385445	GO:0050878	GO:BP	regulation of body fluid levels
0.0331366630763187	167	97	4	0.0412371134020619	0.0239520958083832	GO:0031929	GO:BP	TOR signaling
0.0336193046108945	87	97	3	0.0309278350515464	0.0344827586206897	GO:0032024	GO:BP	positive regulation of insulin secretion
0.0342337446351438	751	97	9	0.0927835051546392	0.0119840213049268	GO:0031401	GO:BP	positive regulation of protein modification process
0.0342337446351438	88	97	3	0.0309278350515464	0.0340909090909091	GO:0071277	GO:BP	cellular response to calcium ion
0.0342337446351438	88	97	3	0.0309278350515464	0.0340909090909091	GO:0002312	GO:BP	B cell activation involved in immune response
0.0342337446351438	29	97	2	0.0206185567010309	0.0689655172413793	GO:2000273	GO:BP	positive regulation of signaling receptor activity
0.0342337446351438	29	97	2	0.0206185567010309	0.0689655172413793	GO:0045987	GO:BP	positive regulation of smooth muscle contraction
0.0342337446351438	29	97	2	0.0206185567010309	0.0689655172413793	GO:0035886	GO:BP	vascular associated smooth muscle cell differentiation
0.0342337446351438	29	97	2	0.0206185567010309	0.0689655172413793	GO:0010880	GO:BP	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum
0.0342337446351438	88	97	3	0.0309278350515464	0.0340909090909091	GO:0002532	GO:BP	production of molecular mediator involved in inflammatory response
0.0342337446351438	375	97	6	0.0618556701030928	0.016	GO:0050863	GO:BP	regulation of T cell activation
0.0342337446351438	29	97	2	0.0206185567010309	0.0689655172413793	GO:0048710	GO:BP	regulation of astrocyte differentiation
0.0342337446351438	29	97	2	0.0206185567010309	0.0689655172413793	GO:0010039	GO:BP	response to iron ion
0.0342337446351438	169	97	4	0.0412371134020619	0.0236686390532544	GO:0007204	GO:BP	positive regulation of cytosolic calcium ion concentration
0.0354801042244819	497	97	7	0.0721649484536082	0.0140845070422535	GO:0007346	GO:BP	regulation of mitotic cell cycle
0.0359847521498421	30	97	2	0.0206185567010309	0.0666666666666667	GO:0060055	GO:BP	angiogenesis involved in wound healing
0.0359847521498421	30	97	2	0.0206185567010309	0.0666666666666667	GO:0060402	GO:BP	calcium ion transport into cytosol
0.0359847521498421	30	97	2	0.0206185567010309	0.0666666666666667	GO:0008209	GO:BP	androgen metabolic process
0.0359847521498421	270	97	5	0.0515463917525773	0.0185185185185185	GO:0001933	GO:BP	negative regulation of protein phosphorylation
0.0359847521498421	90	97	3	0.0309278350515464	0.0333333333333333	GO:0034644	GO:BP	cellular response to UV
0.0359847521498421	30	97	2	0.0206185567010309	0.0666666666666667	GO:0010996	GO:BP	response to auditory stimulus
0.0359847521498421	30	97	2	0.0206185567010309	0.0666666666666667	GO:0001964	GO:BP	startle response
0.0359847521498421	30	97	2	0.0206185567010309	0.0666666666666667	GO:0007588	GO:BP	excretion
0.0359847521498421	30	97	2	0.0206185567010309	0.0666666666666667	GO:2000629	GO:BP	negative regulation of miRNA metabolic process
0.0359847521498421	30	97	2	0.0206185567010309	0.0666666666666667	GO:0071404	GO:BP	cellular response to low-density lipoprotein particle stimulus
0.0359847521498421	897	97	10	0.103092783505155	0.0111482720178372	GO:0000278	GO:BP	mitotic cell cycle
0.0359847521498421	30	97	2	0.0206185567010309	0.0666666666666667	GO:1902882	GO:BP	regulation of response to oxidative stress
0.0364408004077072	628	97	8	0.0824742268041237	0.0127388535031847	GO:0051276	GO:BP	chromosome organization
0.0364408004077072	628	97	8	0.0824742268041237	0.0127388535031847	GO:0048514	GO:BP	blood vessel morphogenesis
0.0369446299764099	93	97	3	0.0309278350515464	0.032258064516129	GO:0099072	GO:BP	regulation of postsynaptic membrane neurotransmitter receptor levels
0.0369446299764099	765	97	9	0.0927835051546392	0.0117647058823529	GO:0001817	GO:BP	regulation of cytokine production
0.0369446299764099	31	97	2	0.0206185567010309	0.0645161290322581	GO:0007064	GO:BP	mitotic sister chromatid cohesion
0.0369446299764099	92	97	3	0.0309278350515464	0.0326086956521739	GO:1903432	GO:BP	regulation of TORC1 signaling
0.0369446299764099	31	97	2	0.0206185567010309	0.0645161290322581	GO:1901021	GO:BP	positive regulation of calcium ion transmembrane transporter activity
0.0374635246633211	772	97	9	0.0927835051546392	0.0116580310880829	GO:0001816	GO:BP	cytokine production
0.0377585687112145	94	97	3	0.0309278350515464	0.0319148936170213	GO:0043266	GO:BP	regulation of potassium ion transport
0.0380272762335178	279	97	5	0.0515463917525773	0.017921146953405	GO:0015833	GO:BP	peptide transport
0.0381141725171959	32	97	2	0.0206185567010309	0.0625	GO:0099590	GO:BP	neurotransmitter receptor internalization
0.0381141725171959	32	97	2	0.0206185567010309	0.0625	GO:0030878	GO:BP	thyroid gland development
0.0386385210073441	95	97	3	0.0309278350515464	0.0315789473684211	GO:0021766	GO:BP	hippocampus development
0.0386385210073441	95	97	3	0.0309278350515464	0.0315789473684211	GO:0006942	GO:BP	regulation of striated muscle contraction
0.0389149347748679	281	97	5	0.0515463917525773	0.0177935943060498	GO:0051402	GO:BP	neuron apoptotic process
0.0393296157452039	181	97	4	0.0412371134020619	0.0220994475138122	GO:0006941	GO:BP	striated muscle contraction
