GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0023056	1.16816430381284e-09	6.68933185677372	5.18524983635173	22	1828	positive regulation of signaling	3.49793019063059e-08	KLF2, TRIM16, ADORA1, ADORA2A, CRH, PARP1, CTBP2, ADRB1, ASXL1, DRD2, EZH2, NLGN1, SNW1, GHRH, GHRL, NPS, SNCA, STXBP1, NR2C1, FXR1, CALR, AKR1C3
GO:0023057	4.45777956312508e-11	8.08016655708963	4.3768274056295	22	1543	negative regulation of signaling	1.88571151360767e-09	ADORA1, CRH, PARP1, CSF2, CYP26A1, ASXL1, DRD2, EZH2, CNOT1, PRAME, CYP26C1, MTNR1B, GHRL, VPS11, CYP26B1, VPS18, SNCA, STXBP1, CALR, DHRS3, NR1D1, ZNF536
GO:0023061	2.42359308434342e-13	16.6237161531279	1.39559240672049	16	492	signal release	1.467926265858e-11	PRRT2, CHRNB2, ADORA1, ADORA2A, CRH, DRD2, NLGN1, BLOC1S6, GHRH, KCNA2, MTNR1B, GHRL, VPS18, SNCA, STXBP1, NR1D1
GO:0030001	0.0130069216058801	3.0322869955157	2.55007636919049	7	899	metal ion transport	0.0408285583977273	CHRNB2, ADORA1, ADORA2A, CRH, DRD2, KCNA2, SNCA
GO:0030003	0.00367476146033198	4.43728135932034	1.4977089242854	6	528	intracellular monoatomic cation homeostasis	0.0165987106640419	ADORA1, DRD2, HCRTR2, VPS33A, SNCA, CALR
GO:0030029	0.213183758019237	1.74320543565148	2.3770456033166	4	838	actin filament-based process	0.277409528867806	ADORA1, BLOC1S6, GHRL, CALR
GO:0030030	0.0400533954460075	2.13078728397696	4.66332096879773	9	1644	cell projection organization	0.0850401759651747	CHRNB2, ADORA2A, DRD2, EZH2, NLGN1, BLOC1S6, GHRL, STXBP1, ANKRD27
GO:0030031	0.520207665183684	1.16263157894737	1.73030765873882	2	610	cell projection assembly	0.549268394498621	NLGN1, BLOC1S6
GO:0030036	0.349874809341348	1.45940550133097	2.09622518001309	3	739	actin cytoskeleton organization	0.401119320467945	BLOC1S6, GHRL, CALR
GO:0030072	7.29415431362849e-05	9.64148253741982	0.709142483089679	6	250	peptide hormone secretion	0.00066571648102123	CRH, DRD2, GHRH, MTNR1B, GHRL, NR1D1
GO:0030073	0.000288834381396365	9.56864613104689	0.584333406065896	5	206	insulin secretion	0.00218057684538615	CRH, DRD2, MTNR1B, GHRL, NR1D1
GO:0030097	0.0185494891163655	2.81266527487822	2.73728998472616	7	965	hemopoiesis	0.0522088809537595	KLF2, PARP1, CSF2, ASXL1, EZH2, CYP26B1, VPS33A
GO:0030098	0.340331007460044	1.68860520094563	1.20554222125245	2	425	lymphocyte differentiation	0.393248776908765	EZH2, CYP26B1
GO:0030099	0.0384786951908426	3.33221225710015	1.27645646956142	4	450	myeloid cell differentiation	0.0830359258778448	KLF2, PARP1, CSF2, VPS33A
GO:0030100	0.00169122551377476	6.3758865248227	0.865153829369409	5	305	regulation of endocytosis	0.00916080486627996	BTBD9, DRD2, NLGN1, SNCA, CALR
GO:0030154	1.53897498532433e-06	3.87361376117466	12.8156229543967	29	4518	cell differentiation	2.30413951454457e-05	KLF2, TRIM16, CHRNB2, ADORA2A, PARP1, CSF2, CTBP2, ADRB1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, BLOC1S6, CYP26C1, GHRL, CYP26B1, VPS33A, STXBP1, TH, NR2C1, FXR1, CALR, ANKRD27, AKR1C3, NR1D1, ZNF536
GO:0030155	0.682396254201704	0.853887530562347	2.32598734453415	2	820	regulation of cell adhesion	0.697043318301089	ADORA2A, CALR
GO:0030163	0.187319849751731	1.71277590908186	3.04647610735326	5	1074	protein catabolic process	0.251236738595049	PRAME, VPS11, SNCA, CALR, NR1D1
GO:0030182	0.000618144702176231	3.50305131761442	4.12437268164957	12	1454	neuron differentiation	0.00403763635122464	CHRNB2, ADORA2A, DRD2, EZH2, NLGN1, BLOC1S6, GHRL, STXBP1, TH, CALR, ANKRD27, ZNF536
GO:0030216	0.00161772822833106	8.67145593869732	0.504909447959852	4	178	keratinocyte differentiation	0.00883451993545546	TRIM16, EZH2, CYP26B1, AKR1C3
GO:0030225	0.0159544023709911	11.0387878787879	0.192886755400393	2	68	macrophage differentiation	0.0472427581318792	PARP1, CSF2
GO:0030252	7.66483323892338e-06	101.682745825603	0.039711979053022	3	14	growth hormone secretion	9.07856914743592e-05	DRD2, GHRH, GHRL
GO:0030323	0.00256285125858073	7.61026936026936	0.572987126336461	4	202	respiratory tube development	0.0127425347091747	KLF2, CRH, ASXL1, BLOC1S6
GO:0030324	0.00238410025884094	7.76890034364261	0.561640846607026	4	198	lung development	0.0119879758298323	KLF2, CRH, ASXL1, BLOC1S6
GO:0030334	0.187809660886556	1.71107576058859	3.04931267728562	5	1075	regulation of cell migration	0.251513942845563	ADORA1, CSF2, DRD2, EZH2, CALR
GO:0030335	0.242574102333455	1.81032011466794	1.70477852934759	3	601	positive regulation of cell migration	0.304646551705305	CSF2, EZH2, CALR
GO:0030336	0.0940988329914593	2.89176673307846	1.08356971416103	3	382	negative regulation of cell migration	0.155470173541376	ADORA1, DRD2, CALR
GO:0030431	9.72144404442337e-37	1015.11111111111	0.0680776783766092	16	24	sleep	2.59076483783883e-34	CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, ADRB1, DRD2, GHRH, KCNA2, MTNR1B, GHRL, PTGDS, FXR1, PER3
GO:0030518	2.43296184030106e-05	16.514820876523	0.346061531747763	5	122	nuclear receptor-mediated steroid hormone signaling pathway	0.000244673332241597	PARP1, CNOT1, VPS11, VPS18, CALR
GO:0030520	1.52077147382625e-05	31.0051020408163	0.150338206415012	4	53	estrogen receptor signaling pathway	0.000160191935879326	PARP1, CNOT1, VPS11, VPS18
GO:0030522	1.10412328163561e-20	30.7623626373626	1.08924285402575	20	384	intracellular receptor signaling pathway	1.47124427277945e-18	KLF2, TRIM16, PARP1, CTBP2, CYP26A1, ASXL1, EZH2, SNW1, CNOT1, PRAME, CYP26C1, VPS11, CYP26B1, VPS18, NR2C1, CALR, AKR1C3, DHRS3, NR1D1, ZNF536
GO:0030534	6.75038481573734e-05	13.2133488778782	0.428322059786166	5	151	adult behavior	0.000620337087377242	CHRNB2, BTBD9, DRD2, GHRL, SNCA
GO:0030855	0.0200437250044458	3.03183023872679	2.15579314859262	6	760	epithelial cell differentiation	0.0547861816788184	KLF2, TRIM16, ASXL1, EZH2, CYP26B1, AKR1C3
GO:0030856	0.0856033112889124	4.26117647058823	0.487890028365699	2	172	regulation of epithelial cell differentiation	0.144846237831715	TRIM16, EZH2
GO:0030865	0.0110211219993647	13.5007407407407	0.158847916212088	2	56	cortical cytoskeleton organization	0.0364785582207615	NLGN1, CALR
GO:0030900	2.26943400519905e-06	9.19130335409405	1.18001309186123	9	416	forebrain development	3.1831798020292e-05	CHRNB2, CRH, DRD2, EZH2, BLOC1S6, GHRH, KCNA2, TH, FXR1
GO:0031047	0.309894211569194	1.57262028899151	1.9515601134628	3	688	regulatory ncRNA-mediated gene silencing	0.366563725624457	EZH2, CNOT1, FXR1
GO:0031175	0.00226079512833226	3.53072358998841	2.9273401701942	9	1032	neuron projection development	0.0115421820249147	CHRNB2, ADORA2A, DRD2, EZH2, NLGN1, BLOC1S6, GHRL, STXBP1, ANKRD27
GO:0031323	0.0548284242767186	1.62717162336633	17.958324241763	24	6331	regulation of cellular metabolic process	0.106631293054024	KLF2, TRIM16, ADORA2A, CRH, PARP1, CSF2, CTBP2, ASXL1, DRD2, EZH2, SNW1, CNOT1, PRAME, GHRL, CYP26B1, SNCA, NR2C1, FXR1, CALR, AKR1C3, PER3, TGFBRAP1, NR1D1, ZNF536
GO:0031324	0.0013246511063985	2.64775404580742	8.69125027274711	18	3064	negative regulation of cellular metabolic process	0.00754315213365812	KLF2, CRH, PARP1, CSF2, CTBP2, EZH2, SNW1, CNOT1, PRAME, GHRL, SNCA, NR2C1, FXR1, CALR, AKR1C3, PER3, NR1D1, ZNF536
GO:0031325	0.0106444957957161	2.16875737107323	8.86428103862099	16	3125	positive regulation of cellular metabolic process	0.0358249912988062	KLF2, TRIM16, CRH, PARP1, CSF2, CTBP2, ASXL1, DRD2, EZH2, SNW1, CYP26B1, SNCA, FXR1, CALR, AKR1C3, NR1D1
GO:0031326	0.0150850158599516	1.91556488105771	16.0975343661357	24	5675	regulation of cellular biosynthetic process	0.0451196041153435	KLF2, TRIM16, ADORA2A, CRH, PARP1, CSF2, CTBP2, ASXL1, DRD2, EZH2, SNW1, CNOT1, PRAME, GHRL, CYP26B1, SNCA, NR2C1, FXR1, CALR, AKR1C3, PER3, TGFBRAP1, NR1D1, ZNF536
GO:0031327	0.000419007018754653	2.96558536740807	7.90552040148374	18	2787	negative regulation of cellular biosynthetic process	0.00298505908936939	KLF2, CRH, PARP1, CSF2, CTBP2, EZH2, SNW1, CNOT1, PRAME, GHRL, SNCA, NR2C1, FXR1, CALR, AKR1C3, PER3, NR1D1, ZNF536
GO:0031328	0.0148951898191353	2.15868470425595	7.599170848789	14	2679	positive regulation of cellular biosynthetic process	0.0447023433198149	KLF2, TRIM16, CRH, PARP1, CSF2, CTBP2, ASXL1, DRD2, SNW1, CYP26B1, SNCA, FXR1, CALR, NR1D1
GO:0031333	0.00090274459246587	10.2094594594595	0.431158629718525	4	152	negative regulation of protein-containing complex assembly	0.00553060767568171	PRRT2, SNCA, STXBP1, ANKRD27
GO:0031334	0.11028595005215	3.65292929292929	0.567313986471743	2	200	positive regulation of protein-containing complex assembly	0.171610966197744	CSF2, SNCA
GO:0031338	2.50626197718457e-06	50.6944444444444	0.0964433777001964	4	34	regulation of vesicle fusion	3.46466880679682e-05	PRRT2, SNCA, STXBP1, ANKRD27
GO:0031339	4.71789133937188e-05	365.56	0.0113462797294349	2	4	negative regulation of vesicle fusion	0.000443003762761691	PRRT2, ANKRD27
GO:0031340	0.00160104262357602	38.4442105263158	0.0595679685795331	2	21	positive regulation of vesicle fusion	0.00876135234462029	PRRT2, SNCA
GO:0031344	0.121558687462988	2.20395395395395	1.90050185468034	4	670	regulation of cell projection organization	0.183231845072886	CHRNB2, EZH2, NLGN1, ANKRD27
GO:0031346	0.0837229182819128	3.04761904761905	1.02967488544621	3	363	positive regulation of cell projection organization	0.143013101107519	EZH2, NLGN1, ANKRD27
GO:0031347	0.000691197239683287	4.2292667134301	2.47065241108444	9	871	regulation of defense response	0.00443865215362882	ADORA1, ADORA2A, CRH, PARP1, DRD2, GHRL, SNCA, FXR1, NR1D1
GO:0031348	1.95609902747926e-05	9.64980842911877	0.842461269910539	7	297	negative regulation of defense response	0.000199731950506982	ADORA1, ADORA2A, PARP1, DRD2, GHRL, FXR1, NR1D1
GO:0031349	0.0626734299172624	2.81825396825397	1.50054549421776	4	529	positive regulation of defense response	0.117019249695859	CRH, PARP1, SNCA, NR1D1
GO:0031399	0.783045782235938	0.694136546184739	2.830896792494	2	998	regulation of protein modification process	0.790720646830531	EZH2, SNCA
GO:0031401	0.524630826933674	1.15282218597064	1.74449050840061	2	615	positive regulation of protein modification process	0.552624961967685	EZH2, SNCA
GO:0031503	0.122319061222979	3.4254028436019	0.604189395592407	2	213	protein-containing complex localization	0.184120375145397	NLGN1, FXR1
GO:0031623	0.0606844113574482	5.22043165467626	0.399956360462579	2	141	receptor internalization	0.113507484990217	DRD2, SNCA
GO:0031629	0.00370688598836146	24.3333333333333	0.0907702378354789	2	32	synaptic vesicle fusion to presynaptic active zone membrane	0.016659108193901	PRRT2, STXBP1
GO:0031630	0.00160104262357602	38.4442105263158	0.0595679685795331	2	21	regulation of synaptic vesicle fusion to presynaptic active zone membrane	0.00876135234462029	PRRT2, STXBP1
GO:0031644	0.000420036457228338	12.6111111111111	0.351734671612481	4	124	regulation of nervous system process	0.00298505908936939	ADORA1, NLGN1, MTNR1B, GHRL
GO:0031647	9.47688454587323e-05	7.44753416518122	1.08073314422867	7	381	regulation of protein stability	0.000822667664975641	SEPTIN8, VPS11, SNCA, STXBP1, CALR, PER3, NR1D1
GO:0031648	0.00991521926367061	14.2972549019608	0.150338206415012	2	53	protein destabilization	0.0336612220862193	SNCA, NR1D1
GO:0031667	1.31543780417094e-05	7.32228529573338	1.46650665502946	9	517	response to nutrient levels	0.00014192881571318	ADRB1, CYP26A1, SNW1, GHRH, VPS41, GHRL, CYP26B1, TH, AKR1C3
GO:0031669	0.0363819473584446	4.34501044512293	0.72899847261619	3	257	cellular response to nutrient levels	0.0794085910812897	SNW1, VPS41, AKR1C3
GO:0031960	7.87722547468256e-05	12.7722981541496	0.44250490944796	5	156	response to corticosteroid	0.000702100531439098	CRH, PARP1, PTGDS, TH, AKR1C3
GO:0032024	0.0258653116158388	8.46232558139535	0.249618154047567	2	88	positive regulation of insulin secretion	0.0646026761538991	CRH, GHRL
GO:0032094	0.00574563841459917	19.2021052631579	0.113462797294349	2	40	response to food	0.022584257190128	GHRH, GHRL
GO:0032101	0.00460301774139787	3.14982542826225	3.25638228234781	9	1148	regulation of response to external stimulus	0.0198865800046777	ADORA1, ADORA2A, PARP1, DRD2, GHRL, SNCA, FXR1, CALR, NR1D1
GO:0032102	0.000220864055152298	6.45736434108527	1.23958106044076	7	437	negative regulation of response to external stimulus	0.00172106054672771	ADORA1, ADORA2A, PARP1, DRD2, GHRL, FXR1, NR1D1
GO:0032103	0.119633366161763	2.21777442094663	1.88915557495091	4	666	positive regulation of response to external stimulus	0.181180507084809	PARP1, SNCA, CALR, NR1D1
GO:0032107	0.0041775200377103	22.81	0.0964433777001964	2	34	regulation of response to nutrient levels	0.0182809374392413	SNW1, GHRL
GO:0032200	0.103051056048225	3.80842105263158	0.544621427012874	2	192	telomere organization	0.163763306123148	PARP1, EZH2
GO:0032228	8.40541631000947e-10	76.7840112201963	0.104953087497273	6	37	regulation of synaptic transmission, GABAergic	2.66671838883039e-08	ADORA1, ADORA2A, DRD2, NLGN1, NPS, STXBP1
GO:0032229	0.000117518896450257	182.76	0.0170194195941523	2	6	negative regulation of synaptic transmission, GABAergic	0.000984867481257656	ADORA1, STXBP1
GO:0032230	1.17448612186293e-05	86.0298273155416	0.0453851189177395	3	16	positive regulation of synaptic transmission, GABAergic	0.00012880681130719	ADORA2A, NLGN1, NPS
GO:0032355	2.24640796805472e-05	16.8038852913969	0.340388391883046	5	120	response to estradiol	0.000228499131101749	DRD2, EZH2, STXBP1, TH, CALR
GO:0032368	0.0715864711961417	4.73908496732026	0.439668339515601	2	155	regulation of lipid transport	0.127867255856379	CRH, GHRL
GO:0032370	0.0253227617836602	8.56235294117647	0.246781584115208	2	87	positive regulation of lipid transport	0.0636993138103883	CRH, GHRL
GO:0032386	0.179256929127224	2.6782156133829	0.768710451669212	2	271	regulation of intracellular transport	0.243114359350663	SEPTIN8, VPS11
GO:0032400	0.00209281163275227	33.1963636363636	0.0680776783766092	2	24	melanosome localization	0.0107878974879783	BLOC1S6, VPS33A
GO:0032409	0.00377260948665603	6.80957767722474	0.638228234780711	4	225	regulation of transporter activity	0.0168408781942015	CRH, DRD2, NLGN1, SNCA
GO:0032410	0.0286484435516333	7.99516483516484	0.263801003709361	2	93	negative regulation of transporter activity	0.0683984081455974	DRD2, SNCA
GO:0032412	0.0162372181515083	5.98841698841699	0.533275147283439	3	188	regulation of monoatomic ion transmembrane transporter activity	0.0480268439220529	CRH, DRD2, NLGN1
GO:0032418	0.00174447055894876	13.755857898715	0.238271874318132	3	84	lysosome localization	0.00935120124368711	PTGDS, VPS33A, STXBP1
GO:0032446	0.408278453534846	1.31878003975943	2.30896792494	3	814	protein modification by small protein conjugation	0.452416664727803	PRAME, VPS11, VPS18
GO:0032456	0.0258653116158388	8.46232558139535	0.249618154047567	2	88	endocytic recycling	0.0646026761538991	VPS39, ANKRD27
GO:0032496	0.0177145702384305	4.28151862464183	1.00130918612263	4	353	response to lipopolysaccharide	0.0503297757840269	CSF2, SNCA, TH, NR1D1
GO:0032501	6.55696575998758e-07	4.33351163412677	21.3224961815405	39	7517	multicellular organismal process	1.02790080884511e-05	KLF2, TRIM16, PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, ADRB1, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, BLOC1S6, GHRH, HCRTR2, CYP26C1, KCNA2, MTNR1B, GHRL, CYP26B1, PTGDS, NPS, SNCA, STXBP1, TH, FXR1, CALR, ANKRD27, AKR1C3, PER3, DHRS3, NR1D1, ZNF536
GO:0032502	3.62882224459989e-07	4.3261424123732	18.9341042984944	37	6675	developmental process	6.32079168748935e-06	KLF2, TRIM16, CHRNB2, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, ADRB1, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, BLOC1S6, GHRH, CYP26C1, KCNA2, MTNR1B, GHRL, CYP26B1, VPS33A, SNCA, STXBP1, TH, NR2C1, FXR1, CALR, ANKRD27, AKR1C3, DHRS3, NR1D1, ZNF536
GO:0032526	5.61963187681743e-07	23.476969436074	0.303512982762383	6	107	response to retinoic acid	9.24464132822127e-06	TRIM16, CYP26A1, ASXL1, DRD2, SNW1, CYP26B1
GO:0032611	0.0383065605916768	6.79364485981308	0.3091861226271	2	109	interleukin-1 beta production	0.0829975479486331	TRIM16, GHRL
GO:0032612	0.051139380247454	5.7631746031746	0.363080951341916	2	128	interleukin-1 production	0.101027760088558	TRIM16, GHRL
GO:0032635	0.0898739282982996	4.13828571428571	0.502072878027493	2	177	interleukin-6 production	0.149602760096795	KLF2, GHRL
GO:0032640	0.0986003034897736	3.91243243243243	0.53043857735108	2	187	tumor necrosis factor production	0.160225493170882	GHRL, FXR1
GO:0032651	0.0383065605916768	6.79364485981308	0.3091861226271	2	109	regulation of interleukin-1 beta production	0.0829975479486331	TRIM16, GHRL
GO:0032652	0.051139380247454	5.7631746031746	0.363080951341916	2	128	regulation of interleukin-1 production	0.101027760088558	TRIM16, GHRL
GO:0032675	0.0898739282982996	4.13828571428571	0.502072878027493	2	177	regulation of interleukin-6 production	0.149602760096795	KLF2, GHRL
GO:0032680	0.0986003034897736	3.91243243243243	0.53043857735108	2	187	regulation of tumor necrosis factor production	0.160225493170882	GHRL, FXR1
GO:0032715	0.0155130159993091	11.2092307692308	0.190050185468034	2	67	negative regulation of interleukin-6 production	0.0461408344175879	KLF2, GHRL
GO:0032720	0.0211563756743832	9.4561038961039	0.224089024656339	2	79	negative regulation of tumor necrosis factor production	0.0572985174514544	GHRL, FXR1
GO:0032774	0.0515855811060813	1.68327837291134	13.2694741435741	19	4678	RNA biosynthetic process	0.10183375825756	KLF2, TRIM16, ADORA2A, PARP1, CSF2, CTBP2, ASXL1, DRD2, EZH2, SNW1, CNOT1, PRAME, SNCA, NR2C1, CALR, PER3, TGFBRAP1, NR1D1, ZNF536
GO:0032784	0.0327365026860753	7.42122448979592	0.283656993235872	2	100	regulation of DNA-templated transcription elongation	0.075137055379323	PARP1, EZH2
GO:0032785	0.00192189184320006	34.7790476190476	0.0652411084442505	2	23	negative regulation of DNA-templated transcription, elongation	0.0100625574894463	PARP1, EZH2
GO:0032787	0.000400600998034571	5.09379509379509	1.80973161684486	8	638	monocarboxylic acid metabolic process	0.00289322943024968	CYP26A1, CYP26C1, CYP26B1, PTGDS, SNCA, TH, AKR1C3, NR1D1
GO:0032870	3.51186698235125e-20	22.4780539104445	1.83242417630373	23	646	cellular response to hormone stimulus	4.4567264323648e-18	KLF2, TRIM16, CRH, PARP1, CTBP2, CYP26A1, ASXL1, EZH2, SNW1, CNOT1, PRAME, HCRTR2, CYP26C1, GHRL, VPS11, CYP26B1, VPS18, NR2C1, CALR, AKR1C3, DHRS3, NR1D1, ZNF536
GO:0032879	1.38608551824309e-08	5.76149870801034	5.91708487890028	22	2086	regulation of localization	3.24027886501564e-07	PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, DRD2, NLGN1, SEPTIN8, GHRH, STXBP6, KCNA2, MTNR1B, GHRL, VPS11, VPS18, SNCA, STXBP1, CALR, ANKRD27, NR1D1
GO:0032880	3.98290900767864e-05	5.1810298102981	2.58411520837879	11	911	regulation of protein localization	0.000383193231244173	ADORA2A, CRH, PARP1, DRD2, SEPTIN8, GHRH, MTNR1B, GHRL, VPS11, SNCA, NR1D1
GO:0032890	7.0306237332236e-05	20.5022522522523	0.22125245472398	4	78	regulation of organic acid transport	0.000643869836736801	ADORA1, ADORA2A, SNCA, STXBP1
GO:0032892	0.00786283118263992	16.2088888888889	0.13331878682086	2	47	positive regulation of organic acid transport	0.0296385362117898	ADORA2A, STXBP1
GO:0032922	0.000907282889265104	17.4260204081633	0.190050185468034	3	67	circadian regulation of gene expression	0.00553297231096454	DRD2, PER3, NR1D1
GO:0032940	7.13001395685589e-13	12.0439648281375	2.41959415230199	19	853	secretion by cell	3.80029743900419e-11	PRRT2, CHRNB2, ADORA1, ADORA2A, CRH, DRD2, NLGN1, BLOC1S6, GHRH, STXBP6, KCNA2, MTNR1B, GHRL, VPS11, PTGDS, VPS18, SNCA, STXBP1, NR1D1
GO:0032984	0.16511866895138	2.82745098039216	0.72899847261619	2	257	protein-containing complex disassembly	0.228830604657009	VPS16, VPS33A
GO:0033036	3.41268235644884e-08	4.99344262295082	8.72528911193541	26	3076	macromolecule localization	7.21809403169536e-07	ADORA1, ADORA2A, CRH, PARP1, DRD2, EZH2, NLGN1, SEPTIN8, VPS39, VPS8, BLOC1S6, GHRH, VPS41, MTNR1B, GHRL, VPS11, VPS18, VPS16, VPS33A, SNCA, STXBP1, FXR1, CALR, ANKRD27, TGFBRAP1, NR1D1
GO:0033043	0.0057193349625793	3.03861491688712	3.3670085097098	9	1187	regulation of organelle organization	0.0225473782178607	PRRT2, PARP1, CSF2, CNOT1, VPS11, SNCA, STXBP1, CALR, ANKRD27
GO:0033059	0.000758122402225378	18.5918367346939	0.178703905738599	3	63	cellular pigmentation	0.00478766872495411	BLOC1S6, VPS33A, ANKRD27
GO:0033143	1.82731810628389e-06	28.9187043505875	0.204233035129828	5	72	regulation of intracellular steroid hormone receptor signaling pathway	2.66378545902399e-05	PARP1, CNOT1, VPS11, VPS18, CALR
GO:0033144	3.54686086047472e-06	46.0782828282828	0.104953087497273	4	37	negative regulation of intracellular steroid hormone receptor signaling pathway	4.74994180561062e-05	CNOT1, VPS11, VPS18, CALR
GO:0033146	2.50626197718457e-06	50.6944444444444	0.0964433777001964	4	34	regulation of intracellular estrogen receptor signaling pathway	3.46466880679682e-05	PARP1, CNOT1, VPS11, VPS18
