geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0060033	anatomical structure regression	http://amigo.geneontology.org/amigo/term/GO:0060033	15	2	0.04643409929753542	43.07179487179487	9.617705040090528e-4	0.032839434689167016	1813;7054
GO:0048070	regulation of developmental pigmentation	http://amigo.geneontology.org/amigo/term/GO:0048070	15	2	0.04643409929753542	43.07179487179487	9.617705040090528e-4	0.032839434689167016	26258;65082
GO:0033189	response to vitamin A	http://amigo.geneontology.org/amigo/term/GO:0033189	15	2	0.04643409929753542	43.07179487179487	9.617705040090528e-4	0.032839434689167016	1592;56603
GO:0045472	response to ether	http://amigo.geneontology.org/amigo/term/GO:0045472	15	2	0.04643409929753542	43.07179487179487	9.617705040090528e-4	0.032839434689167016	1392;7054
GO:0001508	action potential	http://amigo.geneontology.org/amigo/term/GO:0001508	142	4	0.43957614001666867	9.099674972914409	9.673181906225094e-4	0.032940546726653155	1141;3737;4544;594857
GO:0033059	cellular pigmentation	http://amigo.geneontology.org/amigo/term/GO:0033059	63	3	0.19502321704964876	15.382783882783883	9.746487076571437e-4	0.03310166917525702	26258;65082;84079
GO:0007186	G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007186	1206	11	3.7333015835218477	2.9464536292894503	9.782705695642422e-4	0.03313631376055901	134;135;153;1813;2691;3062;4544;6622;8644;51738;594857
GO:0046887	positive regulation of hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046887	143	4	0.4426717466365043	9.03604088219473	9.92895107630804e-4	0.03354247238935257	1392;1813;2691;51738
GO:0015695	organic cation transport	http://amigo.geneontology.org/amigo/term/GO:0015695	64	3	0.19811882366948447	15.142427884615385	0.0010203583269059895	0.03437905727903356	135;1392;6622
GO:0031333	negative regulation of protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0031333	145	4	0.44886295987617575	8.911405835543766	0.0010454720811272989	0.03513227552833055	6622;6812;84079;112476
GO:0050727	regulation of inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0050727	378	6	1.1701393022978925	5.127594627594628	0.0010604462609048039	0.035541693628641007	134;135;6622;8087;9572;51738
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	http://amigo.geneontology.org/amigo/term/GO:0035773	65	3	0.20121443028932015	14.909467455621302	0.0010674042868168135	0.03568099999186073	1392;9572;51738
GO:0070201	regulation of establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:0070201	523	7	1.6190022621740683	4.323650536843654	0.001082488103742749	0.036090493427402226	135;1392;1813;4544;9572;51738;55823
GO:0045597	positive regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045597	852	9	2.637456840100012	3.4123781148429035	0.0010968507920163318	0.03619500902655852	142;1437;1813;2146;10626;22938;26258;56603;84079
GO:2000846	regulation of corticosteroid hormone secretion	http://amigo.geneontology.org/amigo/term/GO:2000846	16	2	0.04952970591737112	40.37980769230769	0.0010969906944293018	0.03619500902655852	1392;51738
GO:0051969	regulation of transmission of nerve impulse	http://amigo.geneontology.org/amigo/term/GO:0051969	16	2	0.04952970591737112	40.37980769230769	0.0010969906944293018	0.03619500902655852	4544;51738
GO:0021984	adenohypophysis development	http://amigo.geneontology.org/amigo/term/GO:0021984	16	2	0.04952970591737112	40.37980769230769	0.0010969906944293018	0.03619500902655852	1813;2691
GO:0050709	negative regulation of protein secretion	http://amigo.geneontology.org/amigo/term/GO:0050709	66	3	0.20431003690915586	14.683566433566433	0.0011158016289153456	0.03672054146218564	1813;4544;51738
GO:0050767	regulation of neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0050767	382	6	1.1825217287772354	5.073902537253322	0.001119492090216611	0.036747039332471025	1813;2146;8087;9572;22938;84079
GO:0071322	cellular response to carbohydrate stimulus	http://amigo.geneontology.org/amigo/term/GO:0071322	148	4	0.4581497797356828	8.73076923076923	0.0011279671994449253	0.03693005206203231	1392;7054;9572;51738
GO:0032880	regulation of protein localization	http://amigo.geneontology.org/amigo/term/GO:0032880	861	9	2.665317299678533	3.3767086571964624	0.0011808517425755322	0.03856237895754353	135;142;1392;1813;4544;6622;9572;51738;55823
GO:0045807	positive regulation of endocytosis	http://amigo.geneontology.org/amigo/term/GO:0045807	150	4	0.4643409929753542	8.614358974358975	0.0011854395623592596	0.03861319249669445	811;1813;6622;22871
GO:0051412	response to corticosterone	http://amigo.geneontology.org/amigo/term/GO:0051412	17	2	0.05262531253720681	38.00452488687783	0.0012407958332747943	0.03993833405896027	1392;7054
GO:2000310	regulation of NMDA receptor activity	http://amigo.geneontology.org/amigo/term/GO:2000310	17	2	0.05262531253720681	38.00452488687783	0.0012407958332747943	0.03993833405896027	1392;22871
GO:0120305	regulation of pigmentation	http://amigo.geneontology.org/amigo/term/GO:0120305	17	2	0.05262531253720681	38.00452488687783	0.0012407958332747943	0.03993833405896027	26258;65082
GO:0090494	dopamine uptake	http://amigo.geneontology.org/amigo/term/GO:0090494	17	2	0.05262531253720681	38.00452488687783	0.0012407958332747943	0.03993833405896027	1813;6622
GO:0006865	amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0006865	152	4	0.4705322062150256	8.501012145748987	0.001244937077685869	0.03993833405896027	134;135;6622;6812
GO:0001678	intracellular glucose homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001678	152	4	0.4705322062150256	8.501012145748987	0.001244937077685869	0.03993833405896027	1392;7054;9572;51738
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007189	153	4	0.4736278128348613	8.44544997486174	0.0012754572224137626	0.0408146311172404	135;153;1813;2691
GO:0032922	circadian regulation of gene expression	http://amigo.geneontology.org/amigo/term/GO:0032922	70	3	0.21669246338849862	13.844505494505494	0.0013231997746996987	0.04223627150520141	1813;8863;9572
GO:0048488	synaptic vesicle endocytosis	http://amigo.geneontology.org/amigo/term/GO:0048488	71	3	0.21978807000833434	13.649512459371614	0.0013785737902445672	0.043893789481387016	6622;22871;114781
GO:0090493	catecholamine uptake	http://amigo.geneontology.org/amigo/term/GO:0090493	18	2	0.055720919157042505	35.89316239316239	0.0013931335374955188	0.04413668839189783	1813;6622
GO:0016082	synaptic vesicle priming	http://amigo.geneontology.org/amigo/term/GO:0016082	18	2	0.055720919157042505	35.89316239316239	0.0013931335374955188	0.04413668839189783	6622;6812
GO:0006915	apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0006915	1893	14	5.85998333134897	2.389085293998131	0.001426487360476659	0.044970040481371994	134;135;142;811;1392;1437;4544;6622;6812;8087;8644;22938;23532;51738
GO:0003018	vascular process in circulatory system	http://amigo.geneontology.org/amigo/term/GO:0003018	269	5	0.8327181807358018	6.004432370603374	0.0014264993996917625	0.044970040481371994	134;135;153;4544;10365
GO:0140238	presynaptic endocytosis	http://amigo.geneontology.org/amigo/term/GO:0140238	72	3	0.22288367662817002	13.459935897435898	0.001435385935699741	0.04513845747425161	6622;22871;114781
GO:0043524	negative regulation of neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043524	159	4	0.4922014525538755	8.126753749395258	0.001469678395219455	0.04610301488057877	135;4544;6622;6812
GO:0019226	transmission of nerve impulse	http://amigo.geneontology.org/amigo/term/GO:0019226	73	3	0.2259792832480057	13.27555321390938	0.0014936500946399198	0.04673987126617695	3737;4544;51738
GO:0007420	brain development	http://amigo.geneontology.org/amigo/term/GO:0007420	718	8	2.2226455530420286	3.5993143346903795	0.001523369712526393	0.04755303102631407	1141;1392;1813;2146;2691;3737;7054;8087
GO:0021537	telencephalon development	http://amigo.geneontology.org/amigo/term/GO:0021537	274	5	0.8481962138349803	5.89486243683324	0.0015471059848323702	0.04780465767965637	1813;2146;3737;7054;8087
GO:1900242	regulation of synaptic vesicle endocytosis	http://amigo.geneontology.org/amigo/term/GO:1900242	19	2	0.0588165257768782	34.00404858299595	0.0015539516551018953	0.04780465767965637	22871;114781
GO:0034244	negative regulation of transcription elongation by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0034244	19	2	0.0588165257768782	34.00404858299595	0.0015539516551018953	0.04780465767965637	142;2146
GO:1904044	response to aldosterone	http://amigo.geneontology.org/amigo/term/GO:1904044	19	2	0.0588165257768782	34.00404858299595	0.0015539516551018953	0.04780465767965637	142;1392
GO:0035930	corticosteroid hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0035930	19	2	0.0588165257768782	34.00404858299595	0.0015539516551018953	0.04780465767965637	1392;51738
GO:0051580	regulation of neurotransmitter uptake	http://amigo.geneontology.org/amigo/term/GO:0051580	19	2	0.0588165257768782	34.00404858299595	0.0015539516551018953	0.04780465767965637	1813;6622
GO:0032101	regulation of response to external stimulus	http://amigo.geneontology.org/amigo/term/GO:0032101	1082	10	3.3494463626622215	2.9855680363998296	0.0015603849248842735	0.047886897357412306	134;135;142;811;1813;6622;8087;9572;22938;51738
GO:0048699	generation of neurons	http://amigo.geneontology.org/amigo/term/GO:0048699	1482	12	4.5876890105965	2.6156960448458424	0.0015710549820383676	0.048098452527020795	135;811;1141;1813;2146;6812;7054;9745;22871;26258;51738;84079
GO:0007584	response to nutrient	http://amigo.geneontology.org/amigo/term/GO:0007584	163	4	0.5045838790332182	7.927324209532799	0.0016100804156873193	0.0491750220004645	1592;8644;22938;56603
GO:0001775	cell activation	http://amigo.geneontology.org/amigo/term/GO:0001775	1092	10	3.3804024288605787	2.9582276697661314	0.001671602042275436	0.050931874666076446	135;1141;1437;2146;5730;6622;6812;9572;26258;56603
GO:0150076	neuroinflammatory response	http://amigo.geneontology.org/amigo/term/GO:0150076	76	3	0.2352661031075128	12.751518218623481	0.0016772910795746698	0.05098324388893316	135;6622;9572
GO:0030100	regulation of endocytosis	http://amigo.geneontology.org/amigo/term/GO:0030100	281	5	0.8698654601738303	5.748015329865863	0.0017283912140107452	0.05241140595628774	811;1813;6622;22871;114781
GO:0051130	positive regulation of cellular component organization	http://amigo.geneontology.org/amigo/term/GO:0051130	1101	10	3.4082628884390997	2.934045972193111	0.001777164660341779	0.05376239694563634	811;1437;1813;2146;6622;22871;23019;51738;84079;112476
GO:0045921	positive regulation of exocytosis	http://amigo.geneontology.org/amigo/term/GO:0045921	78	3	0.24145731634718418	12.424556213017752	0.0018072257978407529	0.05454224587985741	6622;6812;22871
GO:0051962	positive regulation of nervous system development	http://amigo.geneontology.org/amigo/term/GO:0051962	286	5	0.8853434932730087	5.6475255513717055	0.0018671302457730348	0.05613945870692779	1813;22871;22938;51738;84079
GO:1900273	positive regulation of long-term synaptic potentiation	http://amigo.geneontology.org/amigo/term/GO:1900273	21	2	0.06500773901654959	30.765567765567766	0.0019008216742112554	0.05613945870692779	135;1813
GO:0035809	regulation of urine volume	http://amigo.geneontology.org/amigo/term/GO:0035809	21	2	0.06500773901654959	30.765567765567766	0.0019008216742112554	0.05613945870692779	135;1813
GO:0009713	catechol-containing compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009713	21	2	0.06500773901654959	30.765567765567766	0.0019008216742112554	0.05613945870692779	6622;7054
GO:0042423	catecholamine biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0042423	21	2	0.06500773901654959	30.765567765567766	0.0019008216742112554	0.05613945870692779	6622;7054
GO:0016137	glycoside metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016137	21	2	0.06500773901654959	30.765567765567766	0.0019008216742112554	0.05613945870692779	7054;8644
GO:0048169	regulation of long-term neuronal synaptic plasticity	http://amigo.geneontology.org/amigo/term/GO:0048169	21	2	0.06500773901654959	30.765567765567766	0.0019008216742112554	0.05613945870692779	1813;6622
GO:0021554	optic nerve development	http://amigo.geneontology.org/amigo/term/GO:0021554	21	2	0.06500773901654959	30.765567765567766	0.0019008216742112554	0.05613945870692779	1141;3737
GO:1902774	late endosome to lysosome transport	http://amigo.geneontology.org/amigo/term/GO:1902774	21	2	0.06500773901654959	30.765567765567766	0.0019008216742112554	0.05613945870692779	23339;27072
GO:0003012	muscle system process	http://amigo.geneontology.org/amigo/term/GO:0003012	424	6	1.3125372068103345	4.571298984034834	0.001904227870712375	0.05613945870692779	134;142;1141;1813;2146;51738
GO:0051899	membrane depolarization	http://amigo.geneontology.org/amigo/term/GO:0051899	80	3	0.24764852958685557	12.113942307692309	0.0019432882208730421	0.057089899021282045	135;142;1141
GO:0009314	response to radiation	http://amigo.geneontology.org/amigo/term/GO:0009314	426	6	1.318728420050006	4.549837486457204	0.0019499141075893286	0.057089899021282045	142;1141;1813;7054;8863;594857
GO:0051223	regulation of protein transport	http://amigo.geneontology.org/amigo/term/GO:0051223	426	6	1.318728420050006	4.549837486457204	0.0019499141075893286	0.057089899021282045	135;1392;1813;4544;9572;51738
GO:0009628	response to abiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009628	1116	10	3.4546969877366354	2.894609870416322	0.0019651698212932384	0.057404593678877715	134;142;153;811;1141;1813;7054;8863;51738;594857
GO:0019233	sensory perception of pain	http://amigo.geneontology.org/amigo/term/GO:0019233	81	3	0.2507441362066913	11.964387464387464	0.0020136491650113468	0.05855213645110619	134;1141;3737
GO:0008344	adult locomotory behavior	http://amigo.geneontology.org/amigo/term/GO:0008344	81	3	0.2507441362066913	11.964387464387464	0.0020136491650113468	0.05855213645110619	1813;6622;114781
GO:0030216	keratinocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030216	174	4	0.5386355518514109	7.426171529619806	0.00204397507420582	0.059298557050308245	2146;8644;10626;56603
GO:0036465	synaptic vesicle recycling	http://amigo.geneontology.org/amigo/term/GO:0036465	82	3	0.253839742826527	11.818480300187616	0.0020855799393656583	0.059993471935699136	6622;22871;114781
GO:0098801	regulation of renal system process	http://amigo.geneontology.org/amigo/term/GO:0098801	22	2	0.06810334563638529	29.367132867132867	0.002086770419873957	0.059993471935699136	134;1813
GO:0032785	negative regulation of DNA-templated transcription, elongation	http://amigo.geneontology.org/amigo/term/GO:0032785	22	2	0.06810334563638529	29.367132867132867	0.002086770419873957	0.059993471935699136	142;2146
GO:2000831	regulation of steroid hormone secretion	http://amigo.geneontology.org/amigo/term/GO:2000831	22	2	0.06810334563638529	29.367132867132867	0.002086770419873957	0.059993471935699136	1392;51738
GO:0055080	monoatomic cation homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055080	587	7	1.8171210858435527	3.852247411872625	0.002097529098938237	0.060166960819994106	134;811;1813;3062;6622;65082;114781
GO:0006874	intracellular calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0006874	294	5	0.9101083462316942	5.4938513867085295	0.0021058994238963946	0.06027131474774041	134;811;1813;3062;6622
GO:0046907	intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0046907	1334	11	4.129539230860817	2.663735439972321	0.0022083989128215634	0.06306315819214223	811;6812;9392;23339;26258;27072;55823;57617;64601;65082;84079
GO:0007565	female pregnancy	http://amigo.geneontology.org/amigo/term/GO:0007565	178	4	0.5510179783307536	7.259291270527227	0.00222002738774883	0.06325339778606062	142;811;1392;51738
GO:0048143	astrocyte activation	http://amigo.geneontology.org/amigo/term/GO:0048143	23	2	0.07119895225622098	28.09030100334448	0.0022809932663092666	0.06455717831047737	135;9572
GO:0006837	serotonin transport	http://amigo.geneontology.org/amigo/term/GO:0006837	23	2	0.07119895225622098	28.09030100334448	0.0022809932663092666	0.06455717831047737	1392;6622
