ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0098927	vesicle-mediated transport between endosomal compartments	5/198	49/18805	0.102040816326531	9.69130076272933	6.2839431084871	0.000161053240515599	0.00107708418858952	0.000564946976718317	MAPK1/MAPK3/VPS11/ANKRD27/MTMR2	5
GO:1903170	negative regulation of calcium ion transmembrane transport	5/198	49/18805	0.102040816326531	9.69130076272933	6.2839431084871	0.000161053240515599	0.00107708418858952	0.000564946976718317	BCL2/VDAC1/GSTM2/NOS1/GSTO1	5
GO:1905314	semi-lunar valve development	5/198	49/18805	0.102040816326531	9.69130076272933	6.2839431084871	0.000161053240515599	0.00107708418858952	0.000564946976718317	JAG1/BMP4/SNAI2/SOX9/TWIST1	5
GO:0006939	smooth muscle contraction	7/198	110/18805	0.0636363636363636	6.04384756657484	5.47286957371283	0.000164449450742806	0.0010983189794906	0.000576084946292004	EDN1/EDN3/EDNRA/EDNRB/GDNF/HTR2B/STUB1	7
GO:0006929	substrate-dependent cell migration	4/198	27/18805	0.148148148148148	14.0703329592218	7.01073261032338	0.000173072190372359	0.00115435666303389	0.00060547756038426	FN1/PTPRC/SNAI2/NRP1	4
GO:0007229	integrin-mediated signaling pathway	7/198	111/18805	0.0630630630630631	5.98939848939849	5.43848705339091	0.000173975188368321	0.00115882400938631	0.000607820751234603	FN1/LAMA5/PHACTR4/SEMA7A/NRP1/CDC42/ITGB4	7
GO:0071772	response to BMP	9/198	188/18805	0.0478723404255319	4.54666344294004	5.04154434221846	0.000174618974102557	0.00116000224908503	0.000608438755809077	ENG/HES1/MAPK3/BMP4/BMP7/BMPR1A/SOX9/PHOX2B/ACVR1	9
GO:0071773	cellular response to BMP stimulus	9/198	188/18805	0.0478723404255319	4.54666344294004	5.04154434221846	0.000174618974102557	0.00116000224908503	0.000608438755809077	ENG/HES1/MAPK3/BMP4/BMP7/BMPR1A/SOX9/PHOX2B/ACVR1	9
GO:0060326	cell chemotaxis	12/198	325/18805	0.0369230769230769	3.50675990675991	4.70243687757643	0.000178131504407097	0.001171610338034	0.000614527374346671	EDN1/EDN3/EDNRB/ENG/FGF2/MAPK1/MAPK3/NRP1/SEMA5A/CALR/NOD2/PIKFYVE	12
GO:0003263	cardioblast proliferation	3/198	11/18805	0.272727272727273	25.9022038567493	8.52204950983314	0.000178252649537875	0.001171610338034	0.000614527374346671	HES1/ISL1/HAND2	3
GO:0003264	regulation of cardioblast proliferation	3/198	11/18805	0.272727272727273	25.9022038567493	8.52204950983314	0.000178252649537875	0.001171610338034	0.000614527374346671	HES1/ISL1/HAND2	3
GO:0021903	rostrocaudal neural tube patterning	3/198	11/18805	0.272727272727273	25.9022038567493	8.52204950983314	0.000178252649537875	0.001171610338034	0.000614527374346671	GBX2/HES1/PAX6	3
GO:0060020	Bergmann glial cell differentiation	3/198	11/18805	0.272727272727273	25.9022038567493	8.52204950983314	0.000178252649537875	0.001171610338034	0.000614527374346671	MAPK1/MAPK3/SHH	3
GO:0060601	lateral sprouting from an epithelium	3/198	11/18805	0.272727272727273	25.9022038567493	8.52204950983314	0.000178252649537875	0.001171610338034	0.000614527374346671	SHH/BMP4/BMP7	3
GO:0061762	CAMKK-AMPK signaling cascade	3/198	11/18805	0.272727272727273	25.9022038567493	8.52204950983314	0.000178252649537875	0.001171610338034	0.000614527374346671	CAMKK2/HTT/IRGM	3
GO:0072173	metanephric tubule morphogenesis	3/198	11/18805	0.272727272727273	25.9022038567493	8.52204950983314	0.000178252649537875	0.001171610338034	0.000614527374346671	SOX8/HES1/SOX9	3
GO:0003018	vascular process in circulatory system	11/198	278/18805	0.039568345323741	3.75799360511591	4.77895168264737	0.000182823385625094	0.0012000652617848	0.000629452412998307	EDN1/EDN3/EDNRA/EDNRB/FOXC1/FOXC2/HTR2B/KLF2/STUB1/NOS1/ABCA2	11
GO:0032204	regulation of telomere maintenance	7/198	112/18805	0.0625	5.93592171717172	5.40452225038264	0.000183942366166455	0.00120422874503441	0.000631636223047144	MAPK1/MAPK3/PARP3/NBN/SIRT6/SLF2/SLF1	7
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	7/198	112/18805	0.0625	5.93592171717172	5.40452225038264	0.000183942366166455	0.00120422874503441	0.000631636223047144	FGF2/HIF1A/BCL2/SNAI2/PARK7/FBXO7/PRKN	7
GO:0001764	neuron migration	9/198	191/18805	0.0471204188481675	4.47524988100904	4.97969110105162	0.000196606672778437	0.00128544546978428	0.000674235625760956	SEMA3A/ERBB4/PAX6/SEMA6A/TWIST1/NRP2/NRP1/PHOX2B/SEMA3E	9
GO:0045685	regulation of glial cell differentiation	6/198	80/18805	0.075	7.12310606060606	5.66142032806524	0.000198729886935633	0.00129739906326715	0.00068050546666161	HES1/SHH/DICER1/TENM4/MAG/TLR2	6
GO:0003209	cardiac atrium morphogenesis	4/198	28/18805	0.142857142857143	13.5678210678211	6.86507741514904	0.000200262644702335	0.00129739906326715	0.00068050546666161	ENG/ISL1/SMO/ACVR1	4
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	4/198	28/18805	0.142857142857143	13.5678210678211	6.86507741514904	0.000200262644702335	0.00129739906326715	0.00068050546666161	GSTM2/NOS1/GSTO1/ANK2	4
GO:0035116	embryonic hindlimb morphogenesis	4/198	28/18805	0.142857142857143	13.5678210678211	6.86507741514904	0.000200262644702335	0.00129739906326715	0.00068050546666161	SHH/BMP4/TWIST1/WNT7A	4
GO:0035357	peroxisome proliferator activated receptor signaling pathway	4/198	28/18805	0.142857142857143	13.5678210678211	6.86507741514904	0.000200262644702335	0.00129739906326715	0.00068050546666161	CITED2/TWIST1/ASXL1/STUB1	4
GO:0060512	prostate gland morphogenesis	4/198	28/18805	0.142857142857143	13.5678210678211	6.86507741514904	0.000200262644702335	0.00129739906326715	0.00068050546666161	SHH/BMP4/BMP7/SOX9	4
GO:1902894	negative regulation of miRNA transcription	4/198	28/18805	0.142857142857143	13.5678210678211	6.86507741514904	0.000200262644702335	0.00129739906326715	0.00068050546666161	HIF1A/BMP4/SOX9/TWIST1	4
GO:0000077	DNA damage checkpoint signaling	7/198	114/18805	0.0614035087719298	5.83178273967748	5.33780977395817	0.000205261892378312	0.00132632814463957	0.000695679208170147	TOPBP1/H2AX/NBN/RAD17/TP53BP1/RHNO1/MDC1	7
GO:0045445	myoblast differentiation	7/198	114/18805	0.0614035087719298	5.83178273967748	5.33780977395817	0.000205261892378312	0.00132632814463957	0.000695679208170147	JAG1/SOX8/NRG1/ISL1/SHH/BMP4/SOX9	7
GO:0001974	blood vessel remodeling	5/198	52/18805	0.0961538461538462	9.13218725718726	6.05749693435005	0.000213972457898391	0.00138081706921702	0.000724259474718271	SEMA3C/JAG1/EDNRA/FOXC1/FOXC2	5
GO:0021543	pallium development	9/198	194/18805	0.0463917525773196	4.40604498594189	4.91910312927675	0.000220851863506046	0.00142336304768034	0.000746575485071979	CDH2/SEMA6B/HIF1A/PAX6/SMO/EZH2/H2AX/BNIP3/PALS1	9
GO:0018958	phenol-containing compound metabolic process	7/198	116/18805	0.0603448275862069	5.73123476140718	5.27266280272173	0.000228532910850219	0.00146905567142916	0.000770541958555378	EDNRA/BCL2/HAND2/SNCA/PARK7/PRKN/CYP1A1	7
GO:0070555	response to interleukin-1	7/198	116/18805	0.0603448275862069	5.73123476140718	5.27266280272173	0.000228532910850219	0.00146905567142916	0.000770541958555378	EDN1/HIF1A/HES1/MAPK3/SOX9/KLF2/SNCA	7
GO:0003401	axis elongation	4/198	29/18805	0.137931034482759	13.0999651689307	6.72668542665108	0.000230401316393853	0.00147724405311104	0.000774836888816543	RDH10/SHH/BMP4/SOX9	4
GO:0010039	response to iron ion	4/198	29/18805	0.137931034482759	13.0999651689307	6.72668542665108	0.000230401316393853	0.00147724405311104	0.000774836888816543	HIF1A/BCL2/SNCA/CYP1A1	4
GO:0031648	protein destabilization	5/198	53/18805	0.0943396226415094	8.95988183724033	5.98604939225184	0.000234260219309807	0.00149088114224786	0.000781989748695745	SNCA/SIRT6/HTT/IRGM/PRKN	5
GO:0060324	face development	5/198	53/18805	0.0943396226415094	8.95988183724033	5.98604939225184	0.000234260219309807	0.00149088114224786	0.000781989748695745	EDNRA/MAPK1/MAPK3/TBX1/ALDH1A2	5
GO:0003157	endocardium development	3/198	12/18805	0.25	23.7436868686869	8.12967101271539	0.000235828653211273	0.00149088114224786	0.000781989748695745	NRG1/OVOL2/ACVR1	3
GO:0021534	cell proliferation in hindbrain	3/198	12/18805	0.25	23.7436868686869	8.12967101271539	0.000235828653211273	0.00149088114224786	0.000781989748695745	FGF2/GBX2/SHH	3
GO:0021924	cell proliferation in external granule layer	3/198	12/18805	0.25	23.7436868686869	8.12967101271539	0.000235828653211273	0.00149088114224786	0.000781989748695745	FGF2/GBX2/SHH	3
GO:0021930	cerebellar granule cell precursor proliferation	3/198	12/18805	0.25	23.7436868686869	8.12967101271539	0.000235828653211273	0.00149088114224786	0.000781989748695745	FGF2/GBX2/SHH	3
GO:0030656	regulation of vitamin metabolic process	3/198	12/18805	0.25	23.7436868686869	8.12967101271539	0.000235828653211273	0.00149088114224786	0.000781989748695745	RDH10/SNAI2/AKR1C3	3
GO:0048505	regulation of timing of cell differentiation	3/198	12/18805	0.25	23.7436868686869	8.12967101271539	0.000235828653211273	0.00149088114224786	0.000781989748695745	JAG1/HES1/PAX6	3
GO:0060442	branching involved in prostate gland morphogenesis	3/198	12/18805	0.25	23.7436868686869	8.12967101271539	0.000235828653211273	0.00149088114224786	0.000781989748695745	SHH/BMP4/BMP7	3
GO:0097084	vascular associated smooth muscle cell development	3/198	12/18805	0.25	23.7436868686869	8.12967101271539	0.000235828653211273	0.00149088114224786	0.000781989748695745	EDNRA/ENG/HES1	3
GO:0098528	skeletal muscle fiber differentiation	3/198	12/18805	0.25	23.7436868686869	8.12967101271539	0.000235828653211273	0.00149088114224786	0.000781989748695745	SHH/TBX1/CYP26B1	3
GO:0060390	regulation of SMAD protein signal transduction	6/198	83/18805	0.072289156626506	6.86564439576488	5.52456634830371	0.000243191636830141	0.00153352695864082	0.000804358125556276	ENG/OVOL2/BMP4/BMP7/BMPR1A/ACVR1	6
GO:0061053	somite development	6/198	83/18805	0.072289156626506	6.86564439576488	5.52456634830371	0.000243191636830141	0.00153352695864082	0.000804358125556276	SEMA3C/FOXC1/FOXC2/SHH/BMPR1A/SMO	6
GO:0002040	sprouting angiogenesis	9/198	197/18805	0.0456852791878173	4.33894785417628	4.85973332766888	0.000247532060868074	0.00155891864442771	0.000817676449482159	FGF2/FOXC2/SEMA6A/BMP4/NRP1/SEMA5A/SEMA3E/CDC42/KLF2	9
GO:0009314	response to radiation	14/198	442/18805	0.0316742081447964	3.00824992001463	4.40734059312006	0.000256867584260076	0.00161566459011179	0.00084744055779873	HIF1A/SEMA5B/PTPRC/BCL2/SNAI2/TOPBP1/H2AX/SIRT6/TP53BP1/XRCC4/RHNO1/CERS1/UBE2A/ERCC2	14
GO:0003309	type B pancreatic cell differentiation	4/198	30/18805	0.133333333333333	12.6632996632997	6.59495180491007	0.000263670193036257	0.00165009721561355	0.000865500991591901	CDH2/PAX6/BMP4/SMO	4
GO:0008299	isoprenoid biosynthetic process	4/198	30/18805	0.133333333333333	12.6632996632997	6.59495180491007	0.000263670193036257	0.00165009721561355	0.000865500991591901	RDH10/ALDH1A2/AKR1C3/CYP1A1	4
GO:0060441	epithelial tube branching involved in lung morphogenesis	4/198	30/18805	0.133333333333333	12.6632996632997	6.59495180491007	0.000263670193036257	0.00165009721561355	0.000865500991591901	RDH10/SHH/BMP4/SOX9	4
GO:2000629	negative regulation of miRNA metabolic process	4/198	30/18805	0.133333333333333	12.6632996632997	6.59495180491007	0.000263670193036257	0.00165009721561355	0.000865500991591901	HIF1A/BMP4/SOX9/TWIST1	4
GO:0030518	nuclear receptor-mediated steroid hormone signaling pathway	7/198	119/18805	0.0588235294117647	5.58674985145573	5.1777359824094	0.000267384249505016	0.00167123564250368	0.000876588416781755	ISL1/MAPK1/CNOT1/CALR/VPS11/VPS18/PARK7	7
GO:1903829	positive regulation of protein localization	15/198	499/18805	0.030060120240481	2.85495232890022	4.33217342951713	0.000271646979974512	0.00169574603453939	0.000889444488781926	EDN1/ERBB4/HIF1A/ISL1/SHH/BMP4/SMO/WNT7A/CDC42/VPS11/SNCA/SIRT6/PARK7/PRKN/TLR2	15
GO:0045778	positive regulation of ossification	5/198	55/18805	0.0909090909090909	8.63406795224977	5.84865855078056	0.000279192347919096	0.00174066094957338	0.00091300304226069	SETD2/BMP4/BMP7/BMPR1A/ACVR1	5
GO:0032355	response to estradiol	7/198	120/18805	0.0583333333333333	5.5401936026936	5.14680817280135	0.000281454531588581	0.00175256587401461	0.000919247355511577	BMP7/WNT7A/ALDH1A2/EZH2/CALR/STXBP1/UGT1A1	7
GO:0045787	positive regulation of cell cycle	12/198	344/18805	0.0348837209302326	3.3130725863284	4.46642873854938	0.000299621535355046	0.00185870088536732	0.000974916777106372	CITED2/EDN1/EDN3/HES1/PHOX2B/CDC42/EZH2/CALR/SLF2/RHNO1/SLF1/CYP1A1	12
GO:0071214	cellular response to abiotic stimulus	12/198	344/18805	0.0348837209302326	3.3130725863284	4.46642873854938	0.000299621535355046	0.00185870088536732	0.000974916777106372	ENG/FGF2/MAPK3/SNAI2/SOX9/CALR/H2AX/TP53BP1/RHNO1/CERS1/BNIP3/MAG	12
GO:0104004	cellular response to environmental stimulus	12/198	344/18805	0.0348837209302326	3.3130725863284	4.46642873854938	0.000299621535355046	0.00185870088536732	0.000974916777106372	ENG/FGF2/MAPK3/SNAI2/SOX9/CALR/H2AX/TP53BP1/RHNO1/CERS1/BNIP3/MAG	12
GO:0001963	synaptic transmission, dopaminergic	4/198	31/18805	0.129032258064516	12.2548061257739	6.4693402929656	0.000300253651943934	0.00186029974627108	0.000975755403876075	GDNF/SNCA/PARK7/PRKN	4
GO:2000648	positive regulation of stem cell proliferation	5/198	56/18805	0.0892857142857143	8.47988816738817	5.78255272414314	0.000303969443544663	0.00186155723451057	0.000976414975510941	FGF2/KITLG/PTPRC/SOX9/SIRT6	5
GO:0003183	mitral valve morphogenesis	3/198	13/18805	0.230769230769231	21.9172494172494	7.78232362482388	0.000304202953194321	0.00186155723451057	0.000976414975510941	BMPR1A/TWIST1/ACVR1	3
GO:0021781	glial cell fate commitment	3/198	13/18805	0.230769230769231	21.9172494172494	7.78232362482388	0.000304202953194321	0.00186155723451057	0.000976414975510941	SOX8/PAX6/SOX9	3
GO:0021794	thalamus development	3/198	13/18805	0.230769230769231	21.9172494172494	7.78232362482388	0.000304202953194321	0.00186155723451057	0.000976414975510941	GBX2/SHH/SMO	3
GO:0021978	telencephalon regionalization	3/198	13/18805	0.230769230769231	21.9172494172494	7.78232362482388	0.000304202953194321	0.00186155723451057	0.000976414975510941	PAX6/SHH/BMP4	3
GO:0021979	hypothalamus cell differentiation	3/198	13/18805	0.230769230769231	21.9172494172494	7.78232362482388	0.000304202953194321	0.00186155723451057	0.000976414975510941	NRP2/NRP1/SEMA3E	3
GO:0040034	regulation of development, heterochronic	3/198	13/18805	0.230769230769231	21.9172494172494	7.78232362482388	0.000304202953194321	0.00186155723451057	0.000976414975510941	JAG1/HES1/PAX6	3
GO:0048711	positive regulation of astrocyte differentiation	3/198	13/18805	0.230769230769231	21.9172494172494	7.78232362482388	0.000304202953194321	0.00186155723451057	0.000976414975510941	HES1/SHH/MAG	3
GO:0070294	renal sodium ion absorption	3/198	13/18805	0.230769230769231	21.9172494172494	7.78232362482388	0.000304202953194321	0.00186155723451057	0.000976414975510941	EDN1/EDNRA/EDNRB	3
GO:1902337	regulation of apoptotic process involved in morphogenesis	3/198	13/18805	0.230769230769231	21.9172494172494	7.78232362482388	0.000304202953194321	0.00186155723451057	0.000976414975510941	FOXC1/FOXC2/BMP7	3
GO:0007043	cell-cell junction assembly	8/198	161/18805	0.0496894409937888	4.71924211054646	4.88897007393256	0.000311658566626081	0.00190483569196187	0.000999115182192241	CDH2/SNAI2/EPB41L3/ANK2/UGT8/GNPAT/CNTNAP1/CD9	8
GO:0007548	sex differentiation	11/198	296/18805	0.0371621621621622	3.52946696696697	4.52483688056436	0.000313377508331757	0.00191298874557801	0.00100339158234764	CITED2/RDH10/FOXC1/SOX8/KITLG/BCL2/SHH/BMPR1A/SOX9/WNT7A/AKR1C3	11
GO:0000723	telomere maintenance	8/198	162/18805	0.0493827160493827	4.69011098640728	4.86584839556191	0.000324939549494479	0.00193247028350697	0.00101360994417245	MAPK1/MAPK3/PARP3/NBN/SIRT6/SLF2/RPA1/SLF1	8
GO:0031570	DNA integrity checkpoint signaling	7/198	123/18805	0.0569105691056911	5.40506692945717	5.05606816948531	0.000327272638480032	0.00193247028350697	0.00101360994417245	TOPBP1/H2AX/NBN/RAD17/TP53BP1/RHNO1/MDC1	7
GO:0003275	apoptotic process involved in outflow tract morphogenesis	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	FOXC1/FOXC2	2
GO:0014042	positive regulation of neuron maturation	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	BCL2/RET	2
GO:0021502	neural fold elevation formation	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	HIF1A/BMP7	2
GO:0021555	midbrain-hindbrain boundary morphogenesis	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	GBX2/HES1	2
GO:0035993	deltoid tuberosity development	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	PITX2/BMP4	2
GO:0042660	positive regulation of cell fate specification	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	FGF2/PAX6	2
GO:0051581	negative regulation of neurotransmitter uptake	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SNCA/NOS1	2
GO:0051612	negative regulation of serotonin uptake	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SNCA/NOS1	2
GO:0070101	positive regulation of chemokine-mediated signaling pathway	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	EDN1/HIF1A	2
GO:0072034	renal vesicle induction	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SOX8/SOX9	2
GO:0072135	kidney mesenchymal cell proliferation	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SHH/BMP7	2
GO:0072136	metanephric mesenchymal cell proliferation involved in metanephros development	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SHH/BMP7	2
GO:0072191	ureter smooth muscle development	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SHH/SOX9	2
GO:0072193	ureter smooth muscle cell differentiation	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SHH/SOX9	2
GO:0072198	mesenchymal cell proliferation involved in ureter development	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SHH/BMP4	2
GO:0072199	regulation of mesenchymal cell proliferation involved in ureter development	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SHH/BMP4	2
GO:0097374	sensory neuron axon guidance	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	NRP2/NRP1	2
GO:0150018	basal dendrite development	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SEMA3A/NRP1	2
GO:0150019	basal dendrite morphogenesis	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SEMA3A/NRP1	2
GO:0150020	basal dendrite arborization	2/198	3/18805	0.666666666666667	63.3164983164983	11.1347682463733	0.000328624952618915	0.00193247028350697	0.00101360994417245	SEMA3A/NRP1	2
