ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0007093	mitotic cell cycle checkpoint signaling	4/99	137/18805	0.0291970802919708	5.54597065545971	3.88499325404101	0.00595017938865686	0.0436925581386044	0.0284822263475469	TOPBP1/NBN/RAD17/MDC1	4
GO:0002819	regulation of adaptive immune response	5/99	219/18805	0.0228310502283105	4.33674646003413	3.6133044254002	0.00603886061974095	0.0442361197824713	0.0288365623359628	EIF2AK4/PRKCZ/PLA2G4A/PARP3/TP53BP1	5
GO:0006638	neutral lipid metabolic process	4/99	138/18805	0.0289855072463768	5.5057824623042	3.86477978889023	0.00610347809569207	0.0443862575730088	0.0289344338892796	APOE/LDLR/PLA2G4A/ACSL1	4
GO:0018205	peptidyl-lysine modification	4/99	138/18805	0.0289855072463768	5.5057824623042	3.86477978889023	0.00610347809569207	0.0443862575730088	0.0289344338892796	EHMT2/KAT2A/SLF2/SLF1	4
GO:0051053	negative regulation of DNA metabolic process	4/99	138/18805	0.0289855072463768	5.5057824623042	3.86477978889023	0.00610347809569207	0.0443862575730088	0.0289344338892796	PARP3/NBN/RAD17/TP53BP1	4
GO:0009064	glutamine family amino acid metabolic process	3/99	71/18805	0.0422535211267606	8.02603499786598	4.31495706496071	0.00624404080552325	0.045177210539322	0.0294500388887701	MECP2/GGT1/NOS1	3
GO:0050435	amyloid-beta metabolic process	3/99	71/18805	0.0422535211267606	8.02603499786598	4.31495706496071	0.00624404080552325	0.045177210539322	0.0294500388887701	APOE/LDLR/PRNP	3
GO:0001934	positive regulation of protein phosphorylation	7/99	414/18805	0.0169082125603865	3.21170643634412	3.31037530622529	0.00625714844447866	0.045177210539322	0.0294500388887701	ADCY8/PRNP/RELN/CCND2/PLA2G1B/SYK/NBN	7
GO:0030168	platelet activation	4/99	140/18805	0.0285714285714286	5.42712842712843	3.8249379562917	0.00641792192982032	0.0457585159811414	0.0298289792364247	APOE/SRF/PLA2G4A/SYK	4
GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	2/99	23/18805	0.0869565217391304	16.5173473869126	5.41704865356834	0.00645895553610544	0.0457585159811414	0.0298289792364247	GSTM2/GSTO1	2
GO:0032253	dense core granule localization	2/99	23/18805	0.0869565217391304	16.5173473869126	5.41704865356834	0.00645895553610544	0.0457585159811414	0.0298289792364247	MECP2/SNAP25	2
GO:0033762	response to glucagon	2/99	23/18805	0.0869565217391304	16.5173473869126	5.41704865356834	0.00645895553610544	0.0457585159811414	0.0298289792364247	ADCY8/RPS6KB1	2
GO:0042745	circadian sleep/wake cycle	2/99	23/18805	0.0869565217391304	16.5173473869126	5.41704865356834	0.00645895553610544	0.0457585159811414	0.0298289792364247	BTBD9/DRD2	2
GO:0046058	cAMP metabolic process	2/99	23/18805	0.0869565217391304	16.5173473869126	5.41704865356834	0.00645895553610544	0.0457585159811414	0.0298289792364247	ADCY1/ADCY8	2
GO:0097062	dendritic spine maintenance	2/99	23/18805	0.0869565217391304	16.5173473869126	5.41704865356834	0.00645895553610544	0.0457585159811414	0.0298289792364247	APOE/PRNP	2
GO:0097164	ammonium ion metabolic process	2/99	23/18805	0.0869565217391304	16.5173473869126	5.41704865356834	0.00645895553610544	0.0457585159811414	0.0298289792364247	BTBD9/PRG3	2
GO:0033674	positive regulation of kinase activity	5/99	223/18805	0.0224215246636771	4.25895728586312	3.56153425320569	0.00650884912389357	0.0459508615424297	0.0299543651155527	ADCY8/RELN/CCND2/PLA2G1B/NBN	5
GO:0001666	response to hypoxia	6/99	316/18805	0.0189873417721519	3.6066359800537	3.39953462781604	0.00651655690528825	0.0459508615424297	0.0299543651155527	DRD2/MECP2/SLC2A4/SRF/CYP1A1/NOS1	6
GO:0000018	regulation of DNA recombination	4/99	142/18805	0.028169014084507	5.35068999857732	3.78585378730768	0.0067429536649245	0.0472209119001945	0.0307822832623429	PARP3/NBN/SIRT6/TP53BP1	4
GO:1904064	positive regulation of cation transmembrane transport	4/99	142/18805	0.028169014084507	5.35068999857732	3.78585378730768	0.0067429536649245	0.0472209119001945	0.0307822832623429	PLA2G1B/GSTM2/NOS1/GSTO1	4
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	3/99	73/18805	0.0410958904109589	7.80614362806144	4.23860278066475	0.00674360935354003	0.0472209119001945	0.0307822832623429	TOPBP1/NBN/RAD17	3
GO:0002366	leukocyte activation involved in immune response	6/99	319/18805	0.0188087774294671	3.57271777334473	3.37146198801542	0.00681394027017174	0.0474930063172709	0.0309596556823896	EIF2AK4/PRKCZ/SYK/PARP3/NBN/TP53BP1	6
GO:0070371	ERK1 and ERK2 cascade	6/99	319/18805	0.0188087774294671	3.57271777334473	3.37146198801542	0.00681394027017174	0.0474930063172709	0.0309596556823896	RGS14/DRD2/APOE/PRKCZ/PLA2G5/SYK	6
GO:0034763	negative regulation of transmembrane transport	4/99	143/18805	0.027972027972028	5.31327258599986	3.76658770879542	0.00690948665810976	0.0479773621925055	0.031275396720656	SIRT6/GSTM2/NOS1/GSTO1	4
GO:0046879	hormone secretion	6/99	320/18805	0.01875	3.56155303030303	3.36217927294524	0.00691522616094762	0.0479773621925055	0.031275396720656	ADCY8/DRD2/SNAP25/TACR1/ALOX5/SIRT6	6
GO:0050866	negative regulation of cell activation	5/99	227/18805	0.0220264317180617	4.18390958038535	3.51096442209885	0.00700397932735157	0.0482749493279764	0.0314693872881964	APOE/LDLR/PRNP/PLA2G5/PARP3	5
GO:0007263	nitric oxide mediated signal transduction	2/99	24/18805	0.0833333333333333	15.8291245791246	5.28827500710923	0.00702210164180969	0.0482749493279764	0.0314693872881964	APOE/NOS1	2
GO:0030431	sleep	2/99	24/18805	0.0833333333333333	15.8291245791246	5.28827500710923	0.00702210164180969	0.0482749493279764	0.0314693872881964	BTBD9/DRD2	2
GO:2000193	positive regulation of fatty acid transport	2/99	24/18805	0.0833333333333333	15.8291245791246	5.28827500710923	0.00702210164180969	0.0482749493279764	0.0314693872881964	PLA2G4A/ACSL1	2
GO:0031623	receptor internalization	4/99	144/18805	0.0277777777777778	5.27637485970819	3.74750146138983	0.00707872230353107	0.0484435009343691	0.0315792624067301	DRD2/ARC/GRIA1/SYK	4
GO:0048813	dendrite morphogenesis	4/99	144/18805	0.0277777777777778	5.27637485970819	3.74750146138983	0.00707872230353107	0.0484435009343691	0.0315792624067301	ARC/NFATC4/SHANK1/RELN	4
GO:0002263	cell activation involved in immune response	6/99	323/18805	0.0185758513931889	3.52847359039309	3.33455168731857	0.00722565043482268	0.0491698539202232	0.032052756086951	EIF2AK4/PRKCZ/SYK/PARP3/NBN/TP53BP1	6
GO:0002090	regulation of receptor internalization	3/99	75/18805	0.04	7.5979797979798	4.16509563796988	0.00726632036064266	0.0491698539202232	0.032052756086951	DRD2/ARC/SYK	3
GO:0032411	positive regulation of transporter activity	3/99	75/18805	0.04	7.5979797979798	4.16509563796988	0.00726632036064266	0.0491698539202232	0.032052756086951	SGK1/GSTM2/GSTO1	3
GO:0043112	receptor metabolic process	3/99	75/18805	0.04	7.5979797979798	4.16509563796988	0.00726632036064266	0.0491698539202232	0.032052756086951	GRIA1/APOE/LDLR	3
GO:1902750	negative regulation of cell cycle G2/M phase transition	3/99	75/18805	0.04	7.5979797979798	4.16509563796988	0.00726632036064266	0.0491698539202232	0.032052756086951	TOPBP1/NBN/RAD17	3
GO:0002285	lymphocyte activation involved in immune response	5/99	231/18805	0.0216450216450216	4.11146092964275	3.46154414751803	0.00752492296558259	0.0508058557273563	0.0331192300074741	EIF2AK4/PRKCZ/PARP3/NBN/TP53BP1	5
GO:0001919	regulation of receptor recycling	2/99	25/18805	0.08	15.1959595959596	5.16700900615855	0.00760669736907213	0.0510155836885771	0.0332559470942592	GRIA1/LDLR	2
GO:0071280	cellular response to copper ion	2/99	25/18805	0.08	15.1959595959596	5.16700900615855	0.00760669736907213	0.0510155836885771	0.0332559470942592	PRNP/CYP1A1	2
GO:1901020	negative regulation of calcium ion transmembrane transporter activity	2/99	25/18805	0.08	15.1959595959596	5.16700900615855	0.00760669736907213	0.0510155836885771	0.0332559470942592	GSTM2/GSTO1	2
GO:0048588	developmental cell growth	5/99	232/18805	0.021551724137931	4.09373911529084	3.44936303485896	0.00765927012183059	0.0512542732321169	0.0334115436053247	APOE/MECP2/EIF2AK4/PRKCZ/SRF	5
GO:0099175	regulation of postsynapse organization	4/99	148/18805	0.027027027027027	5.13377013377013	3.67289513251715	0.00778305347026937	0.0519673791444092	0.0338764018070178	ARC/APOE/PRNP/RELN	4
GO:0050769	positive regulation of neurogenesis	5/99	234/18805	0.0213675213675214	4.05874989208323	3.42520448717898	0.00793296994549183	0.0528514421534092	0.034452703213952	RGS14/DRD2/MECP2/RELN/SRF	5
GO:0036293	response to decreased oxygen levels	6/99	330/18805	0.0181818181818182	3.45362718089991	3.27133917164819	0.0079891218411619	0.0531083033405872	0.0346201454234444	DRD2/MECP2/SLC2A4/SRF/CYP1A1/NOS1	6
GO:0010827	regulation of D-glucose transmembrane transport	3/99	78/18805	0.0384615384615385	7.30574980574981	4.05977705626374	0.00809432310838584	0.0533932912377551	0.0348059228221423	RPS6KB1/PLA2G1B/SIRT6	3
GO:0032890	regulation of organic acid transport	3/99	78/18805	0.0384615384615385	7.30574980574981	4.05977705626374	0.00809432310838584	0.0533932912377551	0.0348059228221423	PLA2G4A/SYK/ACSL1	3
GO:0071277	cellular response to calcium ion	3/99	78/18805	0.0384615384615385	7.30574980574981	4.05977705626374	0.00809432310838584	0.0533932912377551	0.0348059228221423	ADCY1/ADCY8/ALOX5AP	3
GO:0009914	hormone transport	6/99	331/18805	0.0181268882175227	3.44319326192438	3.26244803431694	0.00810275924018947	0.0533932912377551	0.0348059228221423	ADCY8/DRD2/SNAP25/TACR1/ALOX5/SIRT6	6
GO:0050714	positive regulation of protein secretion	4/99	150/18805	0.0266666666666667	5.06531986531987	3.63659534595148	0.0081519010590194	0.0535320583053335	0.0348963820489932	ADCY8/SNAP25/PLA2G1B/SIRT6	4
GO:0032252	secretory granule localization	2/99	26/18805	0.0769230769230769	14.6114996114996	5.05252733349245	0.00821250596268039	0.0535320583053335	0.0348963820489932	MECP2/SNAP25	2
GO:0044550	secondary metabolite biosynthetic process	2/99	26/18805	0.0769230769230769	14.6114996114996	5.05252733349245	0.00821250596268039	0.0535320583053335	0.0348963820489932	CTNS/CYP1A2	2
GO:0090128	regulation of synapse maturation	2/99	26/18805	0.0769230769230769	14.6114996114996	5.05252733349245	0.00821250596268039	0.0535320583053335	0.0348963820489932	NFATC4/RELN	2
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	2/99	26/18805	0.0769230769230769	14.6114996114996	5.05252733349245	0.00821250596268039	0.0535320583053335	0.0348963820489932	GSTM2/GSTO1	2
GO:0042327	positive regulation of phosphorylation	7/99	437/18805	0.0160183066361556	3.0426692554839	3.14311368108303	0.00831188239233777	0.0540630626294728	0.0352425321943722	ADCY8/PRNP/RELN/CCND2/PLA2G1B/SYK/NBN	7
GO:0051145	smooth muscle cell differentiation	3/99	79/18805	0.0379746835443038	7.2132719601074	4.0259062105268	0.00838215695650364	0.0542861581431931	0.0353879632972788	MECP2/NFATC4/SRF	3
GO:0055117	regulation of cardiac muscle contraction	3/99	79/18805	0.0379746835443038	7.2132719601074	4.0259062105268	0.00838215695650364	0.0542861581431931	0.0353879632972788	GSTM2/NOS1/GSTO1	3
GO:0060560	developmental growth involved in morphogenesis	5/99	238/18805	0.0210084033613445	3.99053560818267	3.37768263633813	0.00850067678428045	0.0549358512525876	0.0358114840748792	APOE/MECP2/EIF2AK4/PRKCZ/SRF	5
GO:0034767	positive regulation of monoatomic ion transmembrane transport	4/99	152/18805	0.0263157894736842	4.99867091972355	3.60093570188515	0.00853205560243129	0.0550208201028582	0.0358668734164284	PLA2G1B/GSTM2/NOS1/GSTO1	4
GO:0018904	ether metabolic process	2/99	27/18805	0.0740740740740741	14.0703329592218	4.94420101459622	0.0088392925216889	0.0567595421924619	0.0370003084502498	ALOX5/PLA2G4A	2
GO:0032753	positive regulation of interleukin-4 production	2/99	27/18805	0.0740740740740741	14.0703329592218	4.94420101459622	0.0088392925216889	0.0567595421924619	0.0370003084502498	PRKCZ/SYK	2
GO:0021536	diencephalon development	3/99	81/18805	0.037037037037037	7.03516647961092	3.95990440024471	0.00897573757772186	0.0573914745965351	0.0374122514111555	PTCHD1/DRD2/MECP2	3
GO:0043954	cellular component maintenance	3/99	81/18805	0.037037037037037	7.03516647961092	3.95990440024471	0.00897573757772186	0.0573914745965351	0.0374122514111555	APOE/SHANK1/PRNP	3
GO:0046434	organophosphate catabolic process	5/99	242/18805	0.0206611570247934	3.92457634193171	3.33118549433948	0.00909599717544927	0.0580374618932471	0.0378333564502385	LDLR/PLA2G4A/PLA2G5/SIRT6/NUDT15	5
GO:0032006	regulation of TOR signaling	4/99	155/18805	0.0258064516129032	4.90192245030955	3.54860220622825	0.00912378437922856	0.0580919435791388	0.0378688718738134	CTNS/RELN/RPS6KB1/SYK	4
GO:0099173	postsynapse organization	5/99	243/18805	0.0205761316872428	3.90842582200607	3.31971650729063	0.00924921659528683	0.0582611448251868	0.0379791704782791	ARC/APOE/SHANK1/PRNP/RELN	5
GO:0010569	regulation of double-strand break repair via homologous recombination	3/99	82/18805	0.0365853658536585	6.94937176644494	3.92773853153309	0.00928153561308231	0.0582611448251868	0.0379791704782791	NBN/SIRT6/TP53BP1	3
GO:1904427	positive regulation of calcium ion transmembrane transport	3/99	82/18805	0.0365853658536585	6.94937176644494	3.92773853153309	0.00928153561308231	0.0582611448251868	0.0379791704782791	PLA2G1B/GSTM2/GSTO1	3
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	4/99	156/18805	0.0256410256410256	4.87049987049987	3.53145629244407	0.00932682621597357	0.0582611448251868	0.0379791704782791	PRKCZ/PRNP/RELN/SYK	4
GO:0010720	positive regulation of cell development	7/99	447/18805	0.0156599552572707	2.97460059205026	3.0737786891001	0.00934577794808577	0.0582611448251868	0.0379791704782791	RGS14/DRD2/MECP2/PRKCZ/RELN/SRF/SYK	7
GO:0033044	regulation of chromosome organization	5/99	244/18805	0.0204918032786885	3.89240768339129	3.30830840184708	0.00940421145085651	0.0582611448251868	0.0379791704782791	PARP3/NBN/SIRT6/SLF2/SLF1	5
GO:0001964	startle response	2/99	28/18805	0.0714285714285714	13.5678210678211	4.84148014307107	0.00948682398678027	0.0582611448251868	0.0379791704782791	DRD2/MECP2	2
GO:0021544	subpallium development	2/99	28/18805	0.0714285714285714	13.5678210678211	4.84148014307107	0.00948682398678027	0.0582611448251868	0.0379791704782791	DRD2/MECP2	2
GO:1902894	negative regulation of miRNA transcription	2/99	28/18805	0.0714285714285714	13.5678210678211	4.84148014307107	0.00948682398678027	0.0582611448251868	0.0379791704782791	NFATC4/SRF	2
GO:0009411	response to UV	4/99	157/18805	0.0254777070063694	4.83947757833108	3.51445579615989	0.00953279466765553	0.0582611448251868	0.0379791704782791	EIF2AK4/NFATC4/SIRT6/RHNO1	4
GO:0031960	response to corticosteroid	4/99	157/18805	0.0254777070063694	4.83947757833108	3.51445579615989	0.00953279466765553	0.0582611448251868	0.0379791704782791	NPAS4/RPS6KB1/SGK1/UGT1A1	4
GO:0048844	artery morphogenesis	3/99	83/18805	0.036144578313253	6.86564439576488	3.89610730614178	0.00959337145695219	0.0582611448251868	0.0379791704782791	APOE/LDLR/SRF	3
GO:0034765	regulation of monoatomic ion transmembrane transport	6/99	345/18805	0.0173913043478261	3.30346947738252	3.14143743461932	0.00981863992565467	0.0582611448251868	0.0379791704782791	GRIA1/PRNP/PLA2G1B/GSTM2/NOS1/GSTO1	6
GO:0045807	positive regulation of endocytosis	4/99	159/18805	0.0251572327044025	4.77860364652818	3.48088211166054	0.00995357538275001	0.0582611448251868	0.0379791704782791	DRD2/APOE/PLA2G5/SYK	4
GO:0062012	regulation of small molecule metabolic process	6/99	347/18805	0.0172910662824208	3.28442930748406	3.12465730517242	0.0100833886034628	0.0582611448251868	0.0379791704782791	KAT2A/APOE/LDLR/SIRT6/FMO4/UGT1A1	6
GO:0051960	regulation of nervous system development	7/99	454/18805	0.0154185022026432	2.92873670626975	3.02637860534957	0.0101237396874079	0.0582611448251868	0.0379791704782791	RGS14/DRD2/LDLR/MECP2/NFATC4/RELN/SRF	7
GO:0002092	positive regulation of receptor internalization	2/99	29/18805	0.0689655172413793	13.0999651689307	4.74388152564041	0.010154869127706	0.0582611448251868	0.0379791704782791	DRD2/SYK	2
GO:0010039	response to iron ion	2/99	29/18805	0.0689655172413793	13.0999651689307	4.74388152564041	0.010154869127706	0.0582611448251868	0.0379791704782791	DRD2/CYP1A1	2
GO:0045686	negative regulation of glial cell differentiation	2/99	29/18805	0.0689655172413793	13.0999651689307	4.74388152564041	0.010154869127706	0.0582611448251868	0.0379791704782791	LDLR/MECP2	2
GO:0045948	positive regulation of translational initiation	2/99	29/18805	0.0689655172413793	13.0999651689307	4.74388152564041	0.010154869127706	0.0582611448251868	0.0379791704782791	EIF2AK4/RPS6KB1	2
GO:1902430	negative regulation of amyloid-beta formation	2/99	29/18805	0.0689655172413793	13.0999651689307	4.74388152564041	0.010154869127706	0.0582611448251868	0.0379791704782791	APOE/PRNP	2
GO:0031507	heterochromatin formation	4/99	160/18805	0.025	4.74873737373737	3.46430457243153	0.0101684191925343	0.0582611448251868	0.0379791704782791	EHMT2/MECP2/H2AX/SIRT6	4
GO:0030072	peptide hormone secretion	5/99	250/18805	0.02	3.7989898989899	3.24110506649886	0.0103720090025017	0.0582611448251868	0.0379791704782791	ADCY8/DRD2/SNAP25/ALOX5/SIRT6	5
GO:0070588	calcium ion transmembrane transport	6/99	350/18805	0.0171428571428571	3.25627705627706	3.0997143803662	0.0104900115455168	0.0582611448251868	0.0379791704782791	DRD2/PRNP/PLA2G1B/GSTM2/NOS1/GSTO1	6
GO:0050729	positive regulation of inflammatory response	4/99	163/18805	0.0245398773006135	4.66133729937411	3.41538403401209	0.0108309500145555	0.0597167393539671	0.0389280408261185	LDLR/CAMK2N1/ALOX5AP/MGST2	4
GO:0007588	excretion	2/99	30/18805	0.0666666666666667	12.6632996632997	4.65097860914503	0.0108431985308065	0.0597167393539671	0.0389280408261185	DRD2/TACR1	2
GO:0060402	calcium ion transport into cytosol	2/99	30/18805	0.0666666666666667	12.6632996632997	4.65097860914503	0.0108431985308065	0.0597167393539671	0.0389280408261185	PLA2G1B/NOS1	2
GO:2000629	negative regulation of miRNA metabolic process	2/99	30/18805	0.0666666666666667	12.6632996632997	4.65097860914503	0.0108431985308065	0.0597167393539671	0.0389280408261185	NFATC4/SRF	2
GO:0051924	regulation of calcium ion transport	5/99	253/18805	0.0197628458498024	3.75394258793468	3.20827826061318	0.0108806576446248	0.0598138884726368	0.0389913702191616	PRNP/PLA2G1B/GSTM2/NOS1/GSTO1	5
GO:0150076	neuroinflammatory response	3/99	87/18805	0.0344827586206897	6.54998258446534	3.7746247109078	0.0109015472011292	0.0598197626418326	0.0389951994620296	ADCY1/ADCY8/LDLR	3
GO:0051338	regulation of transferase activity	7/99	463/18805	0.0151187904967603	2.87180661910683	2.96674612104472	0.0111923810315967	0.0612528986378746	0.0399294295818728	RGS14/ADCY8/APOE/RELN/CCND2/PLA2G1B/NBN	7
GO:0032024	positive regulation of insulin secretion	3/99	88/18805	0.0340909090909091	6.47555096418733	3.74544388703837	0.0112439051840234	0.0612528986378746	0.0399294295818728	ADCY8/SNAP25/SIRT6	3
