p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.499550672818856	1824	52	5	0.0961538461538462	0.00274122807017544	GO:0007049	GO:BP	cell cycle
0.509734964607599	656	52	2	0.0384615384615385	0.00304878048780488	GO:0051301	GO:BP	cell division
0.517750357828727	666	52	2	0.0384615384615385	0.003003003003003	GO:0072594	GO:BP	establishment of protein localization to organelle
0.526079486366267	677	52	2	0.0384615384615385	0.00295420974889217	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process
0.529785541600602	682	52	2	0.0384615384615385	0.00293255131964809	GO:0006338	GO:BP	chromatin remodeling
0.531300125079218	1087	52	3	0.0576923076923077	0.00275988960441582	GO:0010608	GO:BP	post-transcriptional regulation of gene expression
0.532219551281014	686	52	2	0.0384615384615385	0.00291545189504373	GO:0031047	GO:BP	regulatory ncRNA-mediated gene silencing
0.535713921388726	1499	52	4	0.0769230769230769	0.00266844563042028	GO:0016477	GO:BP	cell migration
0.540844015226759	1104	52	3	0.0576923076923077	0.00271739130434783	GO:0051726	GO:BP	regulation of cell cycle
0.544061875625553	703	52	2	0.0384615384615385	0.00284495021337127	GO:0002252	GO:BP	immune effector process
0.544061875625553	1517	52	4	0.0769230769230769	0.002636783124588	GO:0007010	GO:BP	cytoskeleton organization
0.553777008589949	8016	52	20	0.384615384615385	0.00249500998003992	GO:0006139	GO:BP	nucleobase-containing compound metabolic process
0.555235281030853	719	52	2	0.0384615384615385	0.00278164116828929	GO:0030036	GO:BP	actin cytoskeleton organization
0.559492691939509	725	52	2	0.0384615384615385	0.00275862068965517	GO:0001568	GO:BP	blood vessel development
0.561850877585885	9660	52	24	0.461538461538462	0.00248447204968944	GO:0009059	GO:BP	macromolecule biosynthetic process
0.563368586311367	732	52	2	0.0384615384615385	0.00273224043715847	GO:0050778	GO:BP	positive regulation of immune response
0.563368586311367	732	52	2	0.0384615384615385	0.00273224043715847	GO:0051603	GO:BP	proteolysis involved in protein catabolic process
0.569921364841828	742	52	2	0.0384615384615385	0.00269541778975741	GO:0018193	GO:BP	peptidyl-amino acid modification
0.57906783233225	755	52	2	0.0384615384615385	0.00264900662251656	GO:0001944	GO:BP	vasculature development
0.582923390810517	762	52	2	0.0384615384615385	0.0026246719160105	GO:0016567	GO:BP	protein ubiquitination
0.594720021178777	779	52	2	0.0384615384615385	0.00256739409499358	GO:0030155	GO:BP	regulation of cell adhesion
0.615184810808152	10675	52	26	0.5	0.00243559718969555	GO:0009058	GO:BP	biosynthetic process
0.636177883328966	1716	52	4	0.0769230769230769	0.00233100233100233	GO:0048870	GO:BP	cell motility
0.637470511305874	846	52	2	0.0384615384615385	0.00236406619385343	GO:0097435	GO:BP	supramolecular fiber organization
0.637470511305874	846	52	2	0.0384615384615385	0.00236406619385343	GO:0032446	GO:BP	protein modification by small protein conjugation
0.653183077343974	872	52	2	0.0384615384615385	0.00229357798165138	GO:0035239	GO:BP	tube morphogenesis
0.670105076423321	901	52	2	0.0384615384615385	0.00221975582685905	GO:0006974	GO:BP	DNA damage response
0.701903953018529	959	52	2	0.0384615384615385	0.00208550573514077	GO:0007017	GO:BP	microtubule-based process
0.703320907733449	962	52	2	0.0384615384615385	0.00207900207900208	GO:0070647	GO:BP	protein modification by small protein conjugation or removal
0.716080827133698	1457	52	3	0.0576923076923077	0.00205902539464653	GO:0006508	GO:BP	proteolysis
0.752202550640118	1063	52	2	0.0384615384615385	0.00188146754468485	GO:0019637	GO:BP	organophosphate metabolic process
0.895117832812889	12088	52	26	0.5	0.00215089344804765	GO:0043170	GO:BP	macromolecule metabolic process
0.911258060290647	2129	52	3	0.0576923076923077	0.00140911225927666	GO:0016071	GO:BP	mRNA metabolic process
0.932595740976404	1700	52	2	0.0384615384615385	0.00117647058823529	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
0.932595740976404	1700	52	2	0.0384615384615385	0.00117647058823529	GO:0000398	GO:BP	mRNA splicing, via spliceosome
0.932836679466961	1704	52	2	0.0384615384615385	0.00117370892018779	GO:0000375	GO:BP	RNA splicing, via transesterification reactions
0.950878046236267	1846	52	2	0.0384615384615385	0.00108342361863489	GO:0008380	GO:BP	RNA splicing
0.954899477589176	1887	52	2	0.0384615384615385	0.00105988341282459	GO:0006397	GO:BP	mRNA processing
0.999072694266049	3344	52	2	0.0384615384615385	0.000598086124401914	GO:0006396	GO:BP	RNA processing
1	21017	52	52	1	0.00247418756244945	GO:0008150	GO:BP	biological_process
