p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
1.25401905059191e-08	31	493	10	0.0202839756592292	0.32258064516129	GO:0010575	GO:BP	positive regulation of vascular endothelial growth factor production
1.25401905059191e-08	61	493	13	0.026369168356998	0.213114754098361	GO:1904705	GO:BP	regulation of vascular associated smooth muscle cell proliferation
1.25401905059191e-08	31	493	10	0.0202839756592292	0.32258064516129	GO:0061437	GO:BP	renal system vasculature development
1.25401905059191e-08	50	493	12	0.0243407707910751	0.24	GO:0014037	GO:BP	Schwann cell differentiation
1.25401905059191e-08	31	493	10	0.0202839756592292	0.32258064516129	GO:0021602	GO:BP	cranial nerve morphogenesis
1.25401905059191e-08	31	493	10	0.0202839756592292	0.32258064516129	GO:0061440	GO:BP	kidney vasculature development
1.26119783894744e-08	73	493	14	0.0283975659229209	0.191780821917808	GO:0003143	GO:BP	embryonic heart tube morphogenesis
1.26119783894744e-08	40	493	11	0.0223123732251521	0.275	GO:0051385	GO:BP	response to mineralocorticoid
1.26119783894744e-08	40	493	11	0.0223123732251521	0.275	GO:0008210	GO:BP	estrogen metabolic process
1.29044739058566e-08	129	493	18	0.0365111561866126	0.13953488372093	GO:0001704	GO:BP	formation of primary germ layer
1.34523038535666e-08	1428	493	71	0.144016227180527	0.0497198879551821	GO:0015031	GO:BP	protein transport
1.34689047211822e-08	196	493	22	0.0446247464503043	0.112244897959184	GO:0007369	GO:BP	gastrulation
1.44821415030503e-08	292	493	27	0.0547667342799189	0.0924657534246575	GO:0061448	GO:BP	connective tissue development
1.45890461484743e-08	130	493	18	0.0365111561866126	0.138461538461538	GO:0002040	GO:BP	sprouting angiogenesis
1.51171313497894e-08	74	493	14	0.0283975659229209	0.189189189189189	GO:0001707	GO:BP	mesoderm formation
1.51254992522421e-08	234	493	24	0.0486815415821501	0.102564102564103	GO:0043583	GO:BP	ear development
1.56612091079084e-08	180	493	21	0.0425963488843813	0.116666666666667	GO:0048771	GO:BP	tissue remodeling
1.58260999025101e-08	51	493	12	0.0243407707910751	0.235294117647059	GO:0031648	GO:BP	protein destabilization
1.58781180687659e-08	101	493	16	0.0324543610547667	0.158415841584158	GO:0034446	GO:BP	substrate adhesion-dependent cell spreading
1.84093401932981e-08	102	493	16	0.0324543610547667	0.156862745098039	GO:0072080	GO:BP	nephron tubule development
1.87560079579837e-08	63	493	13	0.026369168356998	0.206349206349206	GO:1990874	GO:BP	vascular associated smooth muscle cell proliferation
1.90338621780793e-08	218	493	23	0.0466531440162272	0.105504587155963	GO:0009612	GO:BP	response to mechanical stimulus
1.9356708889968e-08	117	493	17	0.0344827586206897	0.145299145299145	GO:0006906	GO:BP	vesicle fusion
1.99762796400933e-08	52	493	12	0.0243407707910751	0.230769230769231	GO:0003197	GO:BP	endocardial cushion development
1.99762796400933e-08	52	493	12	0.0243407707910751	0.230769230769231	GO:0051489	GO:BP	regulation of filopodium assembly
2.01561486788305e-08	1593	493	76	0.154158215010142	0.0477087256748274	GO:0009607	GO:BP	response to biotic stimulus
2.07855190727989e-08	149	493	19	0.0385395537525355	0.12751677852349	GO:0030534	GO:BP	adult behavior
2.14979125625445e-08	76	493	14	0.0283975659229209	0.184210526315789	GO:1902893	GO:BP	regulation of miRNA transcription
2.18470242746001e-08	42	493	11	0.0223123732251521	0.261904761904762	GO:1902175	GO:BP	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway
2.2693892890631e-08	64	493	13	0.026369168356998	0.203125	GO:0030225	GO:BP	macrophage differentiation
2.2693892890631e-08	64	493	13	0.026369168356998	0.203125	GO:0051341	GO:BP	regulation of oxidoreductase activity
2.2693892890631e-08	64	493	13	0.026369168356998	0.203125	GO:0021545	GO:BP	cranial nerve development
2.2693892890631e-08	319	493	28	0.0567951318458418	0.0877742946708464	GO:0043086	GO:BP	negative regulation of catalytic activity
2.2693892890631e-08	319	493	28	0.0567951318458418	0.0877742946708464	GO:0060326	GO:BP	cell chemotaxis
2.34166447639484e-08	134	493	18	0.0365111561866126	0.134328358208955	GO:0048593	GO:BP	camera-type eye morphogenesis
2.43856586178191e-08	90	493	15	0.0304259634888438	0.166666666666667	GO:2000243	GO:BP	positive regulation of reproductive process
2.48631783670578e-08	119	493	17	0.0344827586206897	0.142857142857143	GO:0090174	GO:BP	organelle membrane fusion
2.5227903451968e-08	185	493	21	0.0425963488843813	0.113513513513514	GO:0001659	GO:BP	temperature homeostasis
2.53936163366529e-08	77	493	14	0.0283975659229209	0.181818181818182	GO:0061614	GO:BP	miRNA transcription
2.61982592295663e-08	168	493	20	0.0405679513184584	0.119047619047619	GO:0050905	GO:BP	neuromuscular process
2.74085516631517e-08	343	493	29	0.0588235294117647	0.0845481049562682	GO:0045787	GO:BP	positive regulation of cell cycle
2.77062303762212e-08	261	493	25	0.050709939148073	0.0957854406130268	GO:0046883	GO:BP	regulation of hormone secretion
2.82056287229048e-08	18	493	8	0.0162271805273834	0.444444444444444	GO:0019373	GO:BP	epoxygenase P450 pathway
2.85955117035183e-08	152	493	19	0.0385395537525355	0.125	GO:0045807	GO:BP	positive regulation of endocytosis
3.02787495581014e-08	205	493	22	0.0446247464503043	0.107317073170732	GO:0051650	GO:BP	establishment of vesicle localization
3.15762566961274e-08	324	493	28	0.0567951318458418	0.0864197530864197	GO:0051251	GO:BP	positive regulation of lymphocyte activation
3.18293757688109e-08	106	493	16	0.0324543610547667	0.150943396226415	GO:0061326	GO:BP	renal tubule development
3.31087548602972e-08	34	493	10	0.0202839756592292	0.294117647058824	GO:0150077	GO:BP	regulation of neuroinflammatory response
3.31087548602972e-08	34	493	10	0.0202839756592292	0.294117647058824	GO:0010574	GO:BP	regulation of vascular endothelial growth factor production
3.42101121485798e-08	1925	493	86	0.174442190669371	0.0446753246753247	GO:0045184	GO:BP	establishment of protein localization
3.64628103529444e-08	107	493	16	0.0324543610547667	0.149532710280374	GO:0010586	GO:BP	miRNA metabolic process
3.65439716565605e-08	44	493	11	0.0223123732251521	0.25	GO:2000378	GO:BP	negative regulation of reactive oxygen species metabolic process
3.79774922728373e-08	531	493	37	0.0750507099391481	0.0696798493408663	GO:0098771	GO:BP	inorganic ion homeostasis
3.84937762531752e-08	55	493	12	0.0243407707910751	0.218181818181818	GO:0061900	GO:BP	glial cell activation
3.84937762531752e-08	55	493	12	0.0243407707910751	0.218181818181818	GO:0048146	GO:BP	positive regulation of fibroblast proliferation
3.9324879367951e-08	246	493	24	0.0486815415821501	0.0975609756097561	GO:1901873	GO:BP	regulation of post-translational protein modification
4.1889354626321e-08	80	493	14	0.0283975659229209	0.175	GO:0051899	GO:BP	membrane depolarization
4.38397160035193e-08	308	493	27	0.0547667342799189	0.0876623376623377	GO:0046651	GO:BP	lymphocyte proliferation
4.42464802358113e-08	94	493	15	0.0304259634888438	0.159574468085106	GO:0001656	GO:BP	metanephros development
4.60567142473688e-08	124	493	17	0.0344827586206897	0.137096774193548	GO:0043405	GO:BP	regulation of MAP kinase activity
4.63551181478227e-08	140	493	18	0.0365111561866126	0.128571428571429	GO:0043401	GO:BP	steroid hormone receptor signaling pathway
4.67082430409027e-08	19	493	8	0.0162271805273834	0.421052631578947	GO:0048486	GO:BP	parasympathetic nervous system development
4.67721599723369e-08	45	493	11	0.0223123732251521	0.244444444444444	GO:0051602	GO:BP	response to electrical stimulus
4.70747432785183e-08	229	493	23	0.0466531440162272	0.100436681222707	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway
4.80176832152457e-08	352	493	29	0.0588235294117647	0.0823863636363636	GO:0006066	GO:BP	alcohol metabolic process
4.90179850417736e-08	81	493	14	0.0283975659229209	0.172839506172839	GO:0035418	GO:BP	protein localization to synapse
4.90179850417736e-08	81	493	14	0.0283975659229209	0.172839506172839	GO:0048678	GO:BP	response to axon injury
5.17058893683244e-08	125	493	17	0.0344827586206897	0.136	GO:0045471	GO:BP	response to ethanol
5.26976648657461e-08	490	493	35	0.0709939148073022	0.0714285714285714	GO:0051656	GO:BP	establishment of organelle localization
5.26976648657461e-08	332	493	28	0.0567951318458418	0.0843373493975904	GO:1904951	GO:BP	positive regulation of establishment of protein localization
5.8354081577424e-08	57	493	12	0.0243407707910751	0.210526315789474	GO:0019748	GO:BP	secondary metabolic process
5.8354081577424e-08	57	493	12	0.0243407707910751	0.210526315789474	GO:0043525	GO:BP	positive regulation of neuron apoptotic process
5.87321954249273e-08	96	493	15	0.0304259634888438	0.15625	GO:0010469	GO:BP	regulation of signaling receptor activity
5.98380852527338e-08	36	493	10	0.0202839756592292	0.277777777777778	GO:0046688	GO:BP	response to copper ion
6.12313803857185e-08	5	493	5	0.0101419878296146	1	GO:0035290	GO:BP	trunk segmentation
6.12313803857185e-08	5	493	5	0.0101419878296146	1	GO:0048386	GO:BP	positive regulation of retinoic acid receptor signaling pathway
6.12313803857185e-08	5	493	5	0.0101419878296146	1	GO:0036484	GO:BP	trunk neural crest cell migration
6.12313803857185e-08	5	493	5	0.0101419878296146	1	GO:0045188	GO:BP	regulation of circadian sleep/wake cycle, non-REM sleep
6.12785805184322e-08	517	493	36	0.0730223123732252	0.0696324951644101	GO:0051493	GO:BP	regulation of cytoskeleton organization
6.52256742263939e-08	127	493	17	0.0344827586206897	0.133858267716535	GO:0003014	GO:BP	renal system process
6.53991404182397e-08	1189	493	61	0.123732251521298	0.0513036164844407	GO:0033365	GO:BP	protein localization to organelle
6.65339704170753e-08	253	493	24	0.0486815415821501	0.0948616600790514	GO:1903522	GO:BP	regulation of blood circulation
6.68578996313452e-08	83	493	14	0.0283975659229209	0.168674698795181	GO:0032637	GO:BP	interleukin-8 production
6.68578996313452e-08	83	493	14	0.0283975659229209	0.168674698795181	GO:0032677	GO:BP	regulation of interleukin-8 production
6.71105799962736e-08	97	493	15	0.0304259634888438	0.154639175257732	GO:1900182	GO:BP	positive regulation of protein localization to nucleus
6.8051684950582e-08	70	493	13	0.026369168356998	0.185714285714286	GO:0071300	GO:BP	cellular response to retinoic acid
6.87310043808549e-08	315	493	27	0.0547667342799189	0.0857142857142857	GO:0032943	GO:BP	mononuclear cell proliferation
6.93349094571621e-08	234	493	23	0.0466531440162272	0.0982905982905983	GO:0006909	GO:BP	phagocytosis
7.08493395777595e-08	274	493	25	0.050709939148073	0.0912408759124088	GO:0071695	GO:BP	anatomical structure maturation
7.12767598427939e-08	254	493	24	0.0486815415821501	0.094488188976378	GO:0002790	GO:BP	peptide secretion
7.2734374867141e-08	128	493	17	0.0344827586206897	0.1328125	GO:0031623	GO:BP	receptor internalization
7.31411030074671e-08	316	493	27	0.0547667342799189	0.0854430379746835	GO:0034504	GO:BP	protein localization to nucleus
7.77657592655042e-08	84	493	14	0.0283975659229209	0.166666666666667	GO:2000027	GO:BP	regulation of animal organ morphogenesis
7.80653380716293e-08	317	493	27	0.0547667342799189	0.0851735015772871	GO:0061458	GO:BP	reproductive system development
7.85518913333054e-08	145	493	18	0.0365111561866126	0.124137931034483	GO:0071902	GO:BP	positive regulation of protein serine/threonine kinase activity
8.01162855290125e-08	28	493	9	0.0182555780933063	0.321428571428571	GO:1902894	GO:BP	negative regulation of miRNA transcription
8.02029135510408e-08	1555	493	73	0.148073022312373	0.0469453376205788	GO:0051707	GO:BP	response to other organism
8.04934693327521e-08	71	493	13	0.026369168356998	0.183098591549296	GO:0046847	GO:BP	filopodium assembly
8.12836500911921e-08	129	493	17	0.0344827586206897	0.131782945736434	GO:0022612	GO:BP	gland morphogenesis
8.58588268966454e-08	59	493	12	0.0243407707910751	0.203389830508475	GO:0061005	GO:BP	cell differentiation involved in kidney development
8.6533359448854e-08	1558	493	73	0.148073022312373	0.0468549422336329	GO:0043207	GO:BP	response to external biotic stimulus
8.66037156448963e-08	163	493	19	0.0385395537525355	0.116564417177914	GO:0070665	GO:BP	positive regulation of leukocyte proliferation
8.67674793759122e-08	237	493	23	0.0466531440162272	0.0970464135021097	GO:0097529	GO:BP	myeloid leukocyte migration
8.67674793759122e-08	146	493	18	0.0365111561866126	0.123287671232877	GO:0007269	GO:BP	neurotransmitter secretion
8.67674793759122e-08	146	493	18	0.0365111561866126	0.123287671232877	GO:0099643	GO:BP	signal release from synapse
8.82022367890876e-08	257	493	24	0.0486815415821501	0.0933852140077821	GO:0006898	GO:BP	receptor-mediated endocytosis
8.87000093800221e-08	218	493	22	0.0446247464503043	0.100917431192661	GO:0042594	GO:BP	response to starvation
9.76368125278897e-08	432	493	32	0.0649087221095335	0.0740740740740741	GO:0003012	GO:BP	muscle system process
9.76646478246305e-08	182	493	20	0.0405679513184584	0.10989010989011	GO:0001764	GO:BP	neuron migration
9.93070063317308e-08	115	493	16	0.0324543610547667	0.139130434782609	GO:0043473	GO:BP	pigmentation
9.93070063317308e-08	115	493	16	0.0324543610547667	0.139130434782609	GO:0046822	GO:BP	regulation of nucleocytoplasmic transport
9.95222543787812e-08	279	493	25	0.050709939148073	0.0896057347670251	GO:0015833	GO:BP	peptide transport
9.98441780047924e-08	321	493	27	0.0547667342799189	0.0841121495327103	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport
1.02085026534278e-07	38	493	10	0.0202839756592292	0.263157894736842	GO:1904707	GO:BP	positive regulation of vascular associated smooth muscle cell proliferation
1.02085026534278e-07	38	493	10	0.0202839756592292	0.263157894736842	GO:0010573	GO:BP	vascular endothelial growth factor production
1.0391955955174e-07	220	493	22	0.0446247464503043	0.1	GO:0060348	GO:BP	bone development
1.06193418304321e-07	322	493	27	0.0547667342799189	0.0838509316770186	GO:0042886	GO:BP	amide transport
1.07634651378986e-07	9	493	6	0.0121703853955375	0.666666666666667	GO:0006751	GO:BP	glutathione catabolic process
1.07634651378986e-07	9	493	6	0.0121703853955375	0.666666666666667	GO:0061626	GO:BP	pharyngeal arch artery morphogenesis
1.10554864625728e-07	29	493	9	0.0182555780933063	0.310344827586207	GO:2000273	GO:BP	positive regulation of signaling receptor activity
1.10554864625728e-07	29	493	9	0.0182555780933063	0.310344827586207	GO:0010039	GO:BP	response to iron ion
1.10554864625728e-07	29	493	9	0.0182555780933063	0.310344827586207	GO:0072012	GO:BP	glomerulus vasculature development
1.10554864625728e-07	29	493	9	0.0182555780933063	0.310344827586207	GO:0048710	GO:BP	regulation of astrocyte differentiation
1.11211952235588e-07	116	493	16	0.0324543610547667	0.137931034482759	GO:0051099	GO:BP	positive regulation of binding
1.12361522271274e-07	132	493	17	0.0344827586206897	0.128787878787879	GO:0070555	GO:BP	response to interleukin-1
1.12361522271274e-07	132	493	17	0.0344827586206897	0.128787878787879	GO:2000779	GO:BP	regulation of double-strand break repair
1.14106213661183e-07	166	493	19	0.0385395537525355	0.114457831325301	GO:0043604	GO:BP	amide biosynthetic process
1.15009027427618e-07	49	493	11	0.0223123732251521	0.224489795918367	GO:0035272	GO:BP	exocrine system development
1.16175178811834e-07	241	493	23	0.0466531440162272	0.0954356846473029	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal
1.18675462161422e-07	897	493	50	0.101419878296146	0.0557413600891862	GO:0050776	GO:BP	regulation of immune response
1.23796783674455e-07	484	493	34	0.0689655172413793	0.0702479338842975	GO:0031349	GO:BP	positive regulation of defense response
1.23796783674455e-07	61	493	12	0.0243407707910751	0.19672131147541	GO:0051926	GO:BP	negative regulation of calcium ion transport
1.24912178370636e-07	117	493	16	0.0324543610547667	0.136752136752137	GO:0022037	GO:BP	metencephalon development
1.25037642599859e-07	133	493	17	0.0344827586206897	0.12781954887218	GO:0000018	GO:BP	regulation of DNA recombination
1.257898709116e-07	185	493	20	0.0405679513184584	0.108108108108108	GO:0061025	GO:BP	membrane fusion
1.30653822914321e-07	74	493	13	0.026369168356998	0.175675675675676	GO:0045665	GO:BP	negative regulation of neuron differentiation
1.31379706586266e-07	39	493	10	0.0202839756592292	0.256410256410256	GO:0031952	GO:BP	regulation of protein autophosphorylation
1.3509907219523e-07	846	493	48	0.0973630831643002	0.0567375886524823	GO:0097435	GO:BP	supramolecular fiber organization
1.36170461119163e-07	1013	493	54	0.109533468559838	0.0533070088845015	GO:0043687	GO:BP	post-translational protein modification
1.37173438852849e-07	168	493	19	0.0385395537525355	0.113095238095238	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT
1.37532556984822e-07	88	493	14	0.0283975659229209	0.159090909090909	GO:0015844	GO:BP	monoamine transport
1.39001460816724e-07	134	493	17	0.0344827586206897	0.126865671641791	GO:0048565	GO:BP	digestive tract development
