GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0014812	0.00145578460095334	5.2434554973822	1.22507091424831	6	114	muscle cell migration	0.00596198799891528	BCL2, BMP4, BMPR1A, SMO, SEMA6D, NRP1
GO:0014819	0.0174235469346712	10.9309200603318	0.204178485708051	2	19	regulation of skeletal muscle contraction	0.0434096411749909	GSTM2, GSTO1
GO:0014820	0.00488522362074757	23.2397435897436	0.107462360898974	2	10	tonic smooth muscle contraction	0.0162996522719743	EDN1, EDNRA
GO:0014821	4.90359091745734e-06	24.8300438596491	0.257909666157539	5	24	phasic smooth muscle contraction	4.07319114601888e-05	EDN1, EDN3, EDNRB, GDNF, HTR2B
GO:0014823	0.0117953856030861	4.7979274611399	0.881191359371591	4	82	response to activity	0.031503273893027	EDN1, FN1, HIF1A, PHOX2B
GO:0014824	0.00393592592819008	26.5611721611722	0.096716124809077	2	9	artery smooth muscle contraction	0.0136546541523661	EDN1, EDNRA
GO:0014826	4.85061872470255e-06	280.422680412371	0.0429849443595898	3	4	vein smooth muscle contraction	4.03519429527416e-05	EDN1, EDN3, EDNRB
GO:0014829	0.000137100258669436	17.8771280532939	0.268655902247436	4	25	vascular associated smooth muscle contraction	0.000773023882719992	EDN1, EDN3, EDNRA, EDNRB
GO:0014834	0.00112476293095564	61.9897435897436	0.0537311804494872	2	5	skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration	0.0047599899018911	EZH2, WNT7A
GO:0014850	0.0435739714587078	6.40353669319187	0.333133318786821	2	31	response to muscle activity	0.0825347501467617	FN1, HIF1A
GO:0014855	3.24038664163753e-07	11.375349944009	0.913430067641283	9	85	striated muscle cell proliferation	3.45187752550013e-06	CITED2, ERBB4, FGF2, FOXC1, FOXC2, TENM4, NRG1, SHH, BMPR1A
GO:0014856	0.0293109090915639	8.07670011148272	0.268655902247436	2	25	skeletal muscle cell proliferation	0.0635145553373873	FGF2, SHH
GO:0014857	0.0124874741218938	13.2754578754579	0.171939777438359	2	16	regulation of skeletal muscle cell proliferation	0.0330042995020885	FGF2, SHH
GO:0014896	0.028352784229383	3.62835152673676	1.14984726161903	4	107	muscle hypertrophy	0.0619675965420579	EDN1, EZH2, HTR2B, HAND2
GO:0014897	0.0266951455440065	3.70061047555533	1.12835478943923	4	105	striated muscle hypertrophy	0.0592811369866211	EDN1, EZH2, HTR2B, HAND2
GO:0014902	9.60746288650702e-05	6.09862433862434	1.42924939995636	8	133	myotube differentiation	0.000578520580717176	NOS1, CYP26B1, BCL2, SHH, SMO, TBX1, CNTNAP1, CD9
GO:0014904	0.0110017430943914	6.99548969072165	0.46208815186559	3	43	myotube cell development	0.0295727942183218	BCL2, SMO, CNTNAP1
GO:0014909	0.00449806712459551	4.94517543859649	1.07462360898974	5	100	smooth muscle cell migration	0.0153567037856221	BCL2, BMP4, BMPR1A, SEMA6D, NRP1
GO:0014910	0.00329736202641438	5.34061316287879	0.999399956360463	5	93	regulation of smooth muscle cell migration	0.0118365754543055	BCL2, BMP4, BMPR1A, SEMA6D, NRP1
GO:0014911	0.01744317899597	5.82699742268041	0.54805804058477	3	51	positive regulation of smooth muscle cell migration	0.0434096411749909	BCL2, SEMA6D, NRP1
GO:0014912	0.00901675157122702	7.56394538868766	0.429849443595898	3	40	negative regulation of smooth muscle cell migration	0.0269344629721455	BMP4, BMPR1A, SEMA6D
GO:0015031	0.00144464542618157	1.97741181237286	15.3671176085533	28	1430	protein transport	0.00592071275252977	PDCD6, PARK7, EDNRA, EDNRB, SEPTIN8, VPS39, VPS8, VPS41, ANK2, HIF1A, IRGM, ISL1, PRKN, SIRT6, VPS13D, VPS11, VPS18, VPS16, SHH, VPS33A, BMP4, SMO, STXBP1, TLR2, CALR, ANKRD27, TGFBRAP1, CDC42
GO:0015711	0.223621730281263	1.44460263741393	4.92177612917303	7	458	organic anion transport	0.275370946046771	EDN1, ACSL1, FOLR1, SLC25A4, SLC25A5, SNCA, STXBP1
GO:0015718	0.572529047054557	1.04656177156177	1.91283002400175	2	178	monocarboxylic acid transport	0.597356474889446	EDN1, ACSL1
GO:0015748	0.284845622249179	1.63417222559127	1.85909884355226	3	173	organophosphate ester transport	0.33049433868113	SLC25A4, SLC25A5, XRCC4
GO:0015749	0.149052594458274	2.3022066967709	1.33253327514728	3	124	monosaccharide transmembrane transport	0.20204245716568	EDN1, EDNRA, SIRT6
GO:0015800	0.185053072862214	2.60946189960274	0.784475234562514	2	73	acidic amino acid transport	0.236270888147153	SNCA, STXBP1
GO:0015833	0.02700039116103	2.50358214928957	2.90148374427231	7	270	peptide transport	0.059676747801782	PARK7, EDN1, EDN3, HIF1A, ISL1, PRKN, SIRT6
GO:0015837	0.0199685984321596	4.06465420139671	1.03163866463015	4	96	amine transport	0.0486265683204972	GDNF, PRKN, SNCA, STXBP1
GO:0015844	0.00143871799608023	6.533203125	0.827460178922103	5	77	monoamine transport	0.00590075228076405	PARK7, GDNF, NOS1, PRKN, SNCA
GO:0015849	0.332356453952951	1.32715496657116	3.8041675758237	5	354	organic acid transport	0.37471495171993	EDN1, ACSL1, FOLR1, SNCA, STXBP1
GO:0015850	0.0369839671526322	2.33241881298992	3.10566222998036	7	289	organic hydroxy compound transport	0.0745556174236162	PARK7, ABCA2, GDNF, NOS1, PRKN, SHH, SNCA
GO:0015851	0.00829020281131755	16.8988344988345	0.139701069168667	2	13	nucleobase transport	0.0250410779722806	SLC25A4, SLC25A5
GO:0015853	0.00167520947187433	46.4897435897436	0.0644774165393847	2	6	adenine transport	0.00664134891477451	SLC25A4, SLC25A5
GO:0015865	0.0747809507118267	4.63974358974359	0.451341915775693	2	42	purine nucleotide transport	0.122340934019173	SLC25A4, SLC25A5
GO:0015866	0.00706445940800026	18.5897435897436	0.128954833078769	2	12	ADP transport	0.0220177623760231	SLC25A4, SLC25A5
GO:0015867	0.0271549515257123	8.44428904428904	0.257909666157539	2	24	ATP transport	0.059676747801782	SLC25A4, SLC25A5
GO:0015868	0.0570268210031766	5.46033182503771	0.386864499236308	2	36	purine ribonucleotide transport	0.101506286619812	SLC25A4, SLC25A5
GO:0015872	0.00136570523290462	9.14646783773537	0.483580624045385	4	45	dopamine transport	0.00563858477076449	PARK7, GDNF, PRKN, SNCA
GO:0015908	0.370350286814045	1.56601477618427	1.28954833078769	2	120	fatty acid transport	0.41025903968962	EDN1, ACSL1
GO:0015918	0.412093452718596	1.43160405485987	1.40775692777657	2	131	sterol transport	0.448752565953024	ABCA2, SHH
GO:0015931	0.464252469310611	1.19332118734447	2.5253654811259	3	235	nucleobase-containing compound transport	0.495688080277703	SETD2, SLC25A4, SLC25A5
GO:0015980	0.323889923308592	1.34284420289855	3.76118263146411	5	350	energy derivation by oxidation of organic compounds	0.366501834970315	PARK7, CYP1A2, HIF1A, SNCA, BNIP3
GO:0016032	0.193199301829127	1.513347173037	4.70685140737508	7	438	viral process	0.244821453532392	CTBP2, PIKFYVE, SNW1, PRKN, VPS18, BCL2, NRP1
GO:0016042	0.0138694281680586	2.49062150055991	3.771928867554	9	351	lipid catabolic process	0.0363129212167463	CYP1A2, CYP3A4, CYP26A1, ACAA1, CYP26C1, SIRT6, CYP26B1, TWIST1, AKR1C3
GO:0016043	1.09295392929561e-22	4.28143418597924	72.5478398428977	140	6751	cellular component organization	6.85490880149221e-21	CDH2, PDCD6, PARP3, STUB1, KLF2, SEMA3A, SEMA6C, SEMA6B, SEMA4F, SEMA4D, SEMA4B, SEMA3C, TOPBP1, TPPP, PRRT2, PARK7, CNTN1, CRYZ, ASXL1, EDN1, EDN3, EDNRA, EFNB1, ABCA2, PIKFYVE, TAPT1, ENG, ERBB4, ERCC2, EZH2, SEMA3D, FOXC1, CNOT1, FOXC2, EPB41L3, SEPTIN8, VPS39, FN1, VPS8, DICER1, FOLR1, CORO1C, FBXO7, TENM4, GBX2, GDNF, VPS41, EIF2AK1, HTATSF1, GPC1, ANK2, SETD2, STXBP6, SLC25A4, SLC25A5, H2AX, HTT, NRG1, HES1, CYP26C1, IRGM, ISL1, ITGB4, LAMA5, NCMAP, MAG, MOBP, NBN, NRTN, PRKN, PAX6, SIRT6, PMP22, SEMA5B, MIOS, SEMA4C, VPS13D, PEF1, AMBRA1, SLF2, VPS11, MAPK1, MAPK3, CYP26B1, SEMA3G, SEMA6A, VPS18, SEMA4G, PTPRC, RAD17, KLHL12, BCL2, RET, RPA1, SEMA3F, NOD2, SEMA4A, PALS1, VPS16, SHH, VPS33A, BMP4, BMP7, SNAI2, PHACTR4, SMO, SNCA, BNIP3, SOX9, STXBP1, TLR2, TP53BP1, UBE2A, UGT8, WNT7A, XRCC4, SEMA3B, SEMA6D, CALR, RHNO1, ARB2A, ANKRD27, SLF1, GNPAT, SEMA7A, CNTNAP1, NRP2, NRP1, ALDH1A2, MTMR2, PHOX2B, SEMA5A, NOLC1, CD9, TGFBRAP1, MDC1, SEMA3E, DELE1, FIG4, CDC42
GO:0016045	0.0124874741218938	13.2754578754579	0.171939777438359	2	16	detection of bacterium	0.0330042995020885	NOD2, TLR2
GO:0016049	1.50394656734797e-08	4.76662170447578	5.24416321186995	22	488	cell growth	2.04258631117673e-07	SEMA3A, SEMA6C, SEMA4F, SEMA4D, EDN1, EDN3, EDNRA, FN1, NRG1, MAG, PRKN, SEMA5B, SEMA3G, BCL2, SEMA3F, SOX9, SEMA6D, SEMA7A, NRP2, NRP1, SEMA5A, CDC42
GO:0016050	1.09887193261463e-09	5.84166040570999	4.12655465852062	21	384	vesicle organization	1.7626158413376e-08	PDCD6, PRRT2, PIKFYVE, SEPTIN8, VPS39, VPS8, CORO1C, VPS41, STXBP6, PRKN, PEF1, VPS11, VPS18, KLHL12, BCL2, VPS16, VPS33A, SNCA, STXBP1, ANKRD27, TGFBRAP1
GO:0016051	0.654610813552291	0.897060662914321	2.22447087060877	2	207	carbohydrate biosynthetic process	0.673555310829288	SIRT6, SNCA
GO:0016052	0.578617498512348	1.03468740996831	1.93432249618154	2	180	carbohydrate catabolic process	0.602807554441195	HIF1A, SIRT6
GO:0016053	1.44606845988786e-05	4.30008101911706	3.55700414575605	14	331	organic acid biosynthetic process	0.000107197266176548	PARK7, CYP1A1, CYP1A2, CYP2C8, CYP2C9, CYP2D6, RDH10, CYP3A4, EDN1, GSTM1, GSTM2, GSTM4, AKR1C3, ALDH1A2
GO:0016054	0.0525777741789854	2.3129726585224	2.67581278638446	6	249	organic acid catabolic process	0.0950101975631295	CYP26A1, ACAA1, CYP26C1, NOS1, CYP26B1, TWIST1
GO:0016055	1.46932460125217e-05	3.66158625730994	5.08296967052149	17	473	Wnt signaling pathway	0.000108776789445486	CDH2, EDN1, EDNRA, EDNRB, FGF2, FOLR1, ISL1, PRKN, KLHL12, SHH, SNAI2, SOX9, SOX10, TLR2, WNT7A, SEMA5A, CDC42
GO:0016064	0.016275218998325	3.55172821969697	1.47223434431595	5	137	immunoglobulin mediated immune response	0.0412197243414928	PARP3, NBN, PTPRC, NOD2, TP53BP1
GO:0016070	0.00858330700253853	1.45601881377551	53.3980471307004	69	4969	RNA metabolic process	0.0258564596266433	KLF2, CITED2, SEMA4D, TRIM16, CAMKK2, PARK7, CTBP2, ASXL1, JAG1, EDN1, EDNRB, ENG, ERBB4, ERCC2, EZH2, FGF2, SNW1, FOXC1, CNOT1, FOXC2, DICER1, PRAME, GBX2, GDNF, HTATSF1, SETD2, SOX8, NRG1, HIF1A, HES1, ISL1, NOS1, PRKN, PAX6, SIRT6, PITX2, AMBRA1, MAPK1, MAPK3, PTPRC, OVOL2, RET, NOD2, SHH, BMP4, BMP7, BMPR1A, SNAI2, SMO, SNCA, SOX9, SOX10, TBX1, TCOF1, TLR2, TP53BP1, NR2C1, TWIST1, WNT7A, CALR, ARB2A, NR1I2, PHOX2B, ACVR1, NOLC1, TGFBRAP1, HAND2, MDC1, ZNF536
GO:0016071	0.959139085563309	0.521830288089714	9.31698668994109	5	867	mRNA metabolic process	0.960343385760429	SNW1, CNOT1, GDNF, HTATSF1, ARB2A
GO:0016072	0.546920677705291	1.05084081376661	2.85849879991272	3	266	rRNA metabolic process	0.57385549303589	ERCC2, TCOF1, NOLC1
GO:0016079	0.00469192820412274	4.89339192708333	1.08536984507964	5	101	synaptic vesicle exocytosis	0.0159206169648406	PRRT2, VPS18, SNCA, STXBP1, WNT7A
GO:0016082	0.0315327768329961	7.73974358974359	0.279402138337334	2	26	synaptic vesicle priming	0.0654796431102331	SNCA, STXBP1
GO:0016098	8.10301636827063e-10	472.239583333333	0.0644774165393847	5	6	monoterpenoid metabolic process	1.31104456138222e-08	CYP1A2, CYP2C19, CYP2C9, CYP2D6, CYP3A4
GO:0016101	6.48392693475617e-13	18.4218579234973	0.956415012000873	14	89	diterpenoid metabolic process	1.52714262235481e-11	CYP1A1, CYP1A2, CYP2C8, CYP2D6, RDH10, CYP3A4, CYP3A5, CYP26A1, CYP26C1, UGT1A1, CYP26B1, AKR1C3, ALDH1A2, DHRS3
GO:0016102	2.58257628260885e-06	62.6217616580311	0.107462360898974	4	10	diterpenoid biosynthetic process	2.29188248164111e-05	CYP1A1, RDH10, AKR1C3, ALDH1A2
GO:0016103	4.85061872470255e-06	280.422680412371	0.0429849443595898	3	4	diterpenoid catabolic process	4.03519429527416e-05	CYP26A1, CYP26C1, CYP26B1
GO:0016114	2.1277431070753e-05	31.300518134715	0.171939777438359	4	16	terpenoid biosynthetic process	0.000152857941102887	CYP1A1, RDH10, AKR1C3, ALDH1A2
GO:0016115	8.75527587216124e-07	93.9430051813471	0.0859698887191796	4	8	terpenoid catabolic process	8.75841396387169e-06	CYP26A1, CYP26C1, CYP26B1, AKR1C3
GO:0016125	0.0287424183804445	3.04061823593074	1.70865153829369	5	159	sterol metabolic process	0.0627209458169042	CYP1A2, CYP2C9, CYP2D6, CYP3A4, MAPK1
GO:0016192	2.65853772048546e-07	2.7396378136726	17.0112917303077	40	1583	vesicle-mediated transport	2.85933671594409e-06	CDH2, PDCD6, PRRT2, PARK7, ABCA2, PIKFYVE, SEPTIN8, VPS39, VPS8, FOLR1, CORO1C, VPS41, EIF2AK1, ANK2, STXBP6, HTT, NRG1, PRKN, PEF1, VPS11, MAPK1, MAPK3, VPS18, PTPRC, KLHL12, NOD2, VPS16, SHH, VPS33A, SNCA, STXBP1, TLR2, WNT7A, CALR, ANKRD27, NRP1, MTMR2, CD9, TGFBRAP1, CDC42
GO:0016197	0.00123863878884381	3.39772013625897	3.12715470216016	10	291	endosomal transport	0.00516361592182686	PIKFYVE, VPS39, CORO1C, PRKN, VPS11, MAPK1, MAPK3, VPS16, ANKRD27, MTMR2
GO:0016202	0.00115024349280362	9.61658031088083	0.46208815186559	4	43	regulation of striated muscle tissue development	0.00484944046588355	BCL2, SHH, BMP4, TWIST1
GO:0016236	1.8093609151494e-12	7.13248020314745	3.97610735326206	24	370	macroautophagy	4.05616571420239e-11	STUB1, CERS1, EFNB1, PIKFYVE, VPS39, FBXO7, VPS41, EIF2AK1, SLC25A4, SLC25A5, HTT, HIF1A, IRGM, PRKN, VPS13D, AMBRA1, MAPK3, NOD2, VPS16, VPS33A, BNIP3, UBE2A, VDAC1, DELE1
GO:0016239	8.97315162311174e-18	23.582964521512	1.02089242854026	18	95	positive regulation of macroautophagy	3.50266659861607e-16	STUB1, CERS1, FBXO7, EIF2AK1, SLC25A4, SLC25A5, HTT, HIF1A, IRGM, PRKN, VPS13D, AMBRA1, MAPK3, NOD2, BNIP3, UBE2A, VDAC1, DELE1
GO:0016241	2.57815453878285e-12	10.4406626408758	2.05253109317041	18	191	regulation of macroautophagy	5.59971153131745e-11	STUB1, CERS1, FBXO7, EIF2AK1, SLC25A4, SLC25A5, HTT, HIF1A, IRGM, PRKN, VPS13D, AMBRA1, MAPK3, NOD2, BNIP3, UBE2A, VDAC1, DELE1
GO:0016310	1.27200221966345e-06	2.72543376710043	14.6901047348898	35	1367	phosphorylation	1.22842844120439e-05	SEMA4D, CAMKK2, PARK7, EDN1, EDN3, PIKFYVE, ENG, ERBB4, EZH2, FGF2, FN1, CORO1C, EIF2AK1, HTT, NRG1, HES1, IRGM, KITLG, NBN, NOS1, PRKN, MAPK1, MAPK3, PTPRC, RAD17, RET, NOD2, BMP4, BMPR1A, SMO, SNCA, TBX1, TLR2, NRP1, ACVR1
GO:0016311	0.42768682720309	1.26507555430024	2.38566441195723	3	222	dephosphorylation	0.463113068758031	PTPRC, MTMR2, FIG4
GO:0016331	1.07428228030258e-15	15.5042134831461	1.53671176085533	19	143	morphogenesis of embryonic epithelium	3.44634694749941e-14	CITED2, RDH10, FOLR1, GDNF, SETD2, SOX8, HIF1A, LAMA5, SEMA4C, OVOL2, RET, PALS1, SHH, BMP4, BMP7, PHACTR4, SOX9, TWIST1, ALDH1A2
GO:0016358	0.00439845446525837	3.280698137841	2.56835042548549	8	239	dendrite development	0.0150569593547703	SEMA3A, SEMA4D, EZH2, BMP7, WNT7A, ANKRD27, NRP1, CDC42
GO:0016441	0.968113916209172	0.430383688722076	6.79162120881519	3	632	post-transcriptional gene silencing	0.968981868438156	CNOT1, DICER1, BMP4
GO:0016444	0.00106377433172818	7.02269900497512	0.773728998472616	5	72	somatic cell DNA recombination	0.00458178111088479	PARP3, NBN, PTPRC, TP53BP1, XRCC4
GO:0016445	0.000820422949127828	7.47023809523809	0.730744054113026	5	68	somatic diversification of immunoglobulins	0.00360314783794771	PARP3, NBN, PTPRC, TP53BP1, XRCC4
GO:0016447	0.000577657385309021	8.1164691091954	0.677012873663539	5	63	somatic recombination of immunoglobulin gene segments	0.00269155552987893	PARP3, NBN, PTPRC, TP53BP1, XRCC4
GO:0016477	6.88340026071127e-35	7.5390582947199	17.7205433122409	82	1649	cell migration	1.47781308674194e-32	CDH2, PDCD6, CITED2, SEMA3A, SEMA6C, SEMA6B, SEMA4F, SEMA4D, SEMA4B, SEMA3C, JAG1, EDN1, EDN3, EDNRA, EDNRB, EFNB1, PIKFYVE, ENG, ERBB4, EZH2, SEMA3D, FGF2, FOXC1, FOXC2, FN1, FOLR1, CORO1C, GBX2, GDNF, GPC1, SETD2, SOX8, HIF1A, HES1, HTR2B, ISL1, ITGB4, LAMA5, KITLG, NRTN, PAX6, PITX2, SEMA5B, SEMA4C, RADIL, MAPK1, MAPK3, SEMA3G, SEMA6A, SEMA4G, PTPRC, OVOL2, BCL2, RET, SEMA3F, NOD2, SEMA4A, SHH, BMP4, BMP7, BMPR1A, SNAI2, PHACTR4, SMO, SOX9, SOX10, TBX1, TWIST1, WNT7A, SEMA3B, SEMA6D, CALR, SEMA7A, NRP2, NRP1, PHOX2B, ACVR1, SEMA5A, CD9, HAND2, SEMA3E, CDC42
GO:0016482	0.445217242604298	1.33756967670011	1.50447305258564	2	140	cytosolic transport	0.479029037821355	PIKFYVE, PRKN
GO:0016525	0.0294203992012412	3.02083333333333	1.71939777438359	5	160	negative regulation of angiogenesis	0.0637270734735461	KLF2, FOXC1, SEMA6A, SEMA4A, SEMA3E
GO:0016567	0.00536438080336953	2.16630533603749	7.81251363735544	16	727	protein ubiquitination	0.0176244694787573	PDCD6, STUB1, PARK7, PRAME, FBXO7, NBN, PRKN, PEF1, AMBRA1, VPS11, VPS18, KLHL12, BCL2, NOD2, UBE2A, KBTBD8
GO:0016579	0.283921550633465	1.92724358974359	1.05313113680995	2	98	protein deubiquitination	0.33049433868113	PARK7, PRKN
GO:0016925	0.0354521454419868	4.36638208762887	0.719997818023129	3	67	protein sumoylation	0.0718568902894591	PARK7, SLF2, SLF1
GO:0017015	0.00336986955752362	3.82519014298753	1.93432249618154	7	180	regulation of transforming growth factor beta receptor signaling pathway	0.0120658190314925	STUB1, CITED2, ENG, SNW1, FOLR1, OVOL2, PALS1
GO:0017148	0.413390283216427	1.29499470083823	2.33193323150775	3	217	negative regulation of translation	0.450076957463252	CNOT1, EIF2AK1, CALR
GO:0017157	0.013974642908321	3.20543788672061	1.95581496836134	6	182	regulation of exocytosis	0.0363847728502134	STXBP6, PRKN, VPS18, SNCA, STXBP1, WNT7A
GO:0018105	0.00750059038720124	3.69202340622113	1.70865153829369	6	159	peptidyl-serine phosphorylation	0.0232050038416075	PARK7, PIKFYVE, IRGM, NOS1, MAPK1, SNCA
GO:0018107	0.208472276823764	2.40532800532801	0.848952651101898	2	79	peptidyl-threonine phosphorylation	0.259984863545632	IRGM, MAPK1
GO:0018108	7.40257005396335e-05	4.94542146755609	2.19223216233908	10	204	peptidyl-tyrosine phosphorylation	0.000458614273487496	SEMA4D, ERBB4, NRG1, HES1, KITLG, MAPK3, PTPRC, NOD2, NRP1, ACVR1
GO:0018193	7.50029975077879e-05	2.97077579893178	6.96356098625355	19	648	peptidyl-amino acid modification	0.00046363979190307	SEMA4D, PARK7, PIKFYVE, ERBB4, SETD2, NRG1, HES1, IRGM, KITLG, NOS1, SLF2, MAPK1, MAPK3, PTPRC, NOD2, SNCA, SLF1, NRP1, ACVR1
GO:0018205	0.0658122277217084	2.72274119738285	1.51521928867554	4	141	peptidyl-lysine modification	0.111898828858537	PARK7, SETD2, SLF2, SLF1
GO:0018209	0.0105229357486022	3.42122798667301	1.83760637137246	6	171	peptidyl-serine modification	0.029246947759048	PARK7, PIKFYVE, IRGM, NOS1, MAPK1, SNCA
GO:0018210	0.248072130510119	2.12767462422635	0.956415012000873	2	89	peptidyl-threonine modification	0.297857309638091	IRGM, MAPK1
GO:0018212	8.0293586005813e-05	4.8944123103787	2.21372463451887	10	206	peptidyl-tyrosine modification	0.000493611010004899	SEMA4D, ERBB4, NRG1, HES1, KITLG, MAPK3, PTPRC, NOD2, NRP1, ACVR1
GO:0018894	0.00067966989078723	92.9897435897436	0.0429849443595898	2	4	dibenzo-p-dioxin metabolic process	0.00304732315692716	CYP1A1, CYP1A2
GO:0018916	1.29378286989894e-08	Inf	0.0429849443595898	4	4	nitrobenzene metabolic process	1.77879211324529e-07	GSTM1, GSTM2, GSTM3, GSTM4
GO:0018958	0.000258340360844182	6.09280540801545	1.2465633864281	7	116	phenol-containing compound metabolic process	0.00133771418759946	PARK7, CYP1A1, EDNRA, PRKN, BCL2, SNCA, HAND2
GO:0019058	0.134307717179148	1.77138975412552	3.46028802094698	6	322	viral life cycle	0.18822638144464	CTBP2, PIKFYVE, PRKN, VPS18, BCL2, NRP1
GO:0019079	0.164458679586632	2.19271044727656	1.39701069168667	3	130	viral genome replication	0.217537523566962	CTBP2, PRKN, BCL2
GO:0019216	2.21907597438466e-05	4.12767014406359	3.69670521492472	14	344	regulation of lipid metabolic process	0.000159214422737984	STUB1, RDH10, ABCA2, FMO4, HTR2B, SIRT6, UGT1A1, MAPK1, SNAI2, SNCA, SOX9, TWIST1, AKR1C3, MTMR2
GO:0019217	0.00621852765133014	4.55906148867314	1.16059349770892	5	108	regulation of fatty acid metabolic process	0.019846667438379	FMO4, UGT1A1, SNCA, SOX9, TWIST1
GO:0019218	0.00121115581403422	5.44633507853403	1.18208596988872	6	110	regulation of steroid metabolic process	0.0050793927527716	STUB1, ABCA2, UGT1A1, MAPK1, SNAI2, AKR1C3
GO:0019219	1.4548184203004e-06	2.08102025506377	43.7586733580624	73	4072	regulation of nucleobase-containing compound metabolic process	1.38817032856698e-05	PARP3, KLF2, CITED2, SEMA4D, TRIM16, CAMKK2, PARK7, CTBP2, ASXL1, JAG1, EDN1, EDNRB, ENG, ERBB4, ERCC2, EZH2, FGF2, SNW1, FOXC1, CNOT1, FOXC2, DICER1, PRAME, GBX2, GDNF, SETD2, H2AX, SOX8, NRG1, HIF1A, HES1, ISL1, NBN, NOS1, PRKN, PAX6, SIRT6, PITX2, AMBRA1, SLF2, MAPK1, MAPK3, PTPRC, OVOL2, RAD17, RET, NOD2, SHH, BMP4, BMP7, BMPR1A, SNAI2, SMO, SNCA, SOX9, SOX10, TBX1, TLR2, TP53BP1, NR2C1, TWIST1, WNT7A, CALR, ARB2A, SLF1, NR1I2, PHOX2B, ACVR1, TGFBRAP1, HAND2, MDC1, ZNF536, CDC42
GO:0019220	6.64835645130882e-10	3.9787528287654	9.73608989744709	33	906	regulation of phosphate metabolic process	1.08830280678023e-08	SEMA4D, CAMKK2, PARK7, EDN1, EDN3, ENG, ERBB4, EZH2, FGF2, FN1, CORO1C, HTT, NRG1, HIF1A, HES1, HTR2B, IRGM, KITLG, NBN, NOS1, PRKN, SIRT6, MAPK1, PTPRC, RAD17, NOD2, BMP4, SMO, SNCA, TBX1, NRP1, MTMR2, ACVR1
GO:0019221	0.132926448791406	1.57486577848479	5.84595243290421	9	544	cytokine-mediated signaling pathway	0.186431014360208	EDN1, ACSL1, FOXC1, DICER1, HIF1A, IRGM, PRKN, MAPK3, PTPRC
GO:0019222	2.45701781858317e-09	2.34764760810228	76.0618590442941	117	7078	regulation of metabolic process	3.8743145376642e-08	PDCD6, PARP3, STUB1, KLF2, CITED2, SEMA4D, TRIM16, CAMKK2, CERS1, TPPP, PARK7, MSI2, CNTN1, CTBP2, CYP1A2, CYP2D6, RDH10, ASXL1, JAG1, EDN1, EDN3, EDNRB, ABCA2, PIKFYVE, ENG, ERBB4, ERCC2, EZH2, ACSL1, FGF2, SNW1, FOXC1, CNOT1, FOXC2, FMO4, FN1, DICER1, PRAME, CORO1C, FBXO7, GBX2, GDNF, EIF2AK1, ANK2, SETD2, SLC25A4, SLC25A5, H2AX, HTT, SOX8, NRG1, HIF1A, HES1, HTR2B, IRGM, ISL1, KITLG, NBN, NOS1, PRKN, PAX6, SIRT6, PITX2, UGT1A1, VPS13D, NUDT15, PEF1, AMBRA1, SLF2, VPS11, MAPK1, MAPK3, CYP26B1, PTPRC, OVOL2, RAD17, BCL2, RET, NOD2, SHH, BMP4, BMP7, BMPR1A, SNAI2, SMO, SNCA, BNIP3, SOX9, SOX10, TBX1, TCOF1, TLR2, TP53BP1, NR2C1, TWIST1, UBE2A, VDAC1, WNT7A, CALR, ARB2A, SLF1, KBTBD8, SEMA7A, AKR1C3, NRP1, ALDH1A2, NR1I2, MTMR2, PHOX2B, ACVR1, NOLC1, TGFBRAP1, HAND2, MDC1, ZNF536, DELE1, CDC42
