geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:2000765	regulation of cytoplasmic translation	http://amigo.geneontology.org/amigo/term/GO:2000765	33	1	0.1650294695481336	6.059523809523809	0.1526163128959996	1	54956
GO:0006505	GPI anchor metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006505	33	1	0.1650294695481336	6.059523809523809	0.1526163128959996	1	10026
GO:0071456	cellular response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:0071456	139	2	0.6951241293088052	2.8771839671120243	0.15339453619644206	1	1813;28996
GO:0008360	regulation of cell shape	http://amigo.geneontology.org/amigo/term/GO:0008360	139	2	0.6951241293088052	2.8771839671120243	0.15339453619644206	1	752;10627
GO:0007098	centrosome cycle	http://amigo.geneontology.org/amigo/term/GO:0007098	139	2	0.6951241293088052	2.8771839671120243	0.15339453619644206	1	9738;84084
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045934	1561	11	7.80639399892838	1.409101308684909	0.1545350225594711	1	274;688;3190;3394;10916;23764;28996;54888;79733;195814;221656
GO:0032743	positive regulation of interleukin-2 production	http://amigo.geneontology.org/amigo/term/GO:0032743	34	1	0.17003036256474371	5.881302521008403	0.1568623299462632	1	729230
GO:1904385	cellular response to angiotensin	http://amigo.geneontology.org/amigo/term/GO:1904385	34	1	0.17003036256474371	5.881302521008403	0.1568623299462632	1	2195
GO:0035909	aorta morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035909	34	1	0.17003036256474371	5.881302521008403	0.1568623299462632	1	5159
GO:0050901	leukocyte tethering or rolling	http://amigo.geneontology.org/amigo/term/GO:0050901	34	1	0.17003036256474371	5.881302521008403	0.1568623299462632	1	729230
GO:0070873	regulation of glycogen metabolic process	http://amigo.geneontology.org/amigo/term/GO:0070873	34	1	0.17003036256474371	5.881302521008403	0.1568623299462632	1	5261
GO:0002828	regulation of type 2 immune response	http://amigo.geneontology.org/amigo/term/GO:0002828	34	1	0.17003036256474371	5.881302521008403	0.1568623299462632	1	729230
GO:2000515	negative regulation of CD4-positive, alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:2000515	34	1	0.17003036256474371	5.881302521008403	0.1568623299462632	1	654346
GO:0003382	epithelial cell morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003382	34	1	0.17003036256474371	5.881302521008403	0.1568623299462632	1	2195
GO:0008053	mitochondrial fusion	http://amigo.geneontology.org/amigo/term/GO:0008053	34	1	0.17003036256474371	5.881302521008403	0.1568623299462632	1	125170
GO:0006891	intra-Golgi vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0006891	34	1	0.17003036256474371	5.881302521008403	0.1568623299462632	1	84084
GO:0060537	muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0060537	418	4	2.0903732809430253	1.9135338345864663	0.15691680122443208	1	688;4729;5159;23764
GO:0001508	action potential	http://amigo.geneontology.org/amigo/term/GO:0001508	142	2	0.7101268083586355	2.816398390342052	0.1586363438541672	1	274;594857
GO:0048659	smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0048659	142	2	0.7101268083586355	2.816398390342052	0.1586363438541672	1	5159;8840
GO:0007611	learning or memory	http://amigo.geneontology.org/amigo/term/GO:0007611	275	3	1.37524557956778	2.1814285714285715	0.15892121381525745	1	1813;6285;594857
GO:1903531	negative regulation of secretion by cell	http://amigo.geneontology.org/amigo/term/GO:1903531	143	2	0.7151277013752456	2.7967032967032965	0.16039119374530156	1	1813;729230
GO:0030534	adult behavior	http://amigo.geneontology.org/amigo/term/GO:0030534	143	2	0.7151277013752456	2.7967032967032965	0.16039119374530156	1	1813;28996
GO:0007266	Rho protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0007266	143	2	0.7151277013752456	2.7967032967032965	0.16039119374530156	1	388;9886
GO:0006119	oxidative phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0006119	143	2	0.7151277013752456	2.7967032967032965	0.16039119374530156	1	1340;4729
GO:0050921	positive regulation of chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050921	143	2	0.7151277013752456	2.7967032967032965	0.16039119374530156	1	5159;729230
GO:0006997	nucleus organization	http://amigo.geneontology.org/amigo/term/GO:0006997	143	2	0.7151277013752456	2.7967032967032965	0.16039119374530156	1	274;28996
GO:0030855	epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030855	734	6	3.67065547419182	1.6345854418061503	0.16099160551234132	1	688;2195;9788;23764;79733;137964
GO:1900274	regulation of phospholipase C activity	http://amigo.geneontology.org/amigo/term/GO:1900274	35	1	0.17503125558135382	5.713265306122449	0.16108732334386325	1	5159
GO:0045920	negative regulation of exocytosis	http://amigo.geneontology.org/amigo/term/GO:0045920	35	1	0.17503125558135382	5.713265306122449	0.16108732334386325	1	729230
GO:0002068	glandular epithelial cell development	http://amigo.geneontology.org/amigo/term/GO:0002068	35	1	0.17503125558135382	5.713265306122449	0.16108732334386325	1	137964
GO:0048048	embryonic eye morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048048	35	1	0.17503125558135382	5.713265306122449	0.16108732334386325	1	28996
GO:0048873	homeostasis of number of cells within a tissue	http://amigo.geneontology.org/amigo/term/GO:0048873	35	1	0.17503125558135382	5.713265306122449	0.16108732334386325	1	729230
GO:0070293	renal absorption	http://amigo.geneontology.org/amigo/term/GO:0070293	35	1	0.17503125558135382	5.713265306122449	0.16108732334386325	1	10916
GO:0098810	neurotransmitter reuptake	http://amigo.geneontology.org/amigo/term/GO:0098810	35	1	0.17503125558135382	5.713265306122449	0.16108732334386325	1	1813
GO:0006914	autophagy	http://amigo.geneontology.org/amigo/term/GO:0006914	576	5	2.880514377567423	1.7358010912698412	0.1614222636293656	1	1813;2773;3394;54828;378884
GO:0061919	process utilizing autophagic mechanism	http://amigo.geneontology.org/amigo/term/GO:0061919	576	5	2.880514377567423	1.7358010912698412	0.1614222636293656	1	1813;2773;3394;54828;378884
GO:0007034	vacuolar transport	http://amigo.geneontology.org/amigo/term/GO:0007034	144	2	0.7201285943918557	2.777281746031746	0.16214970046583135	1	274;388
GO:0045944	positive regulation of transcription by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0045944	1238	9	6.191105554563315	1.4536983614124164	0.1648491949464764	1	688;1813;3190;3394;23764;28996;54828;79733;221656
GO:1902003	regulation of amyloid-beta formation	http://amigo.geneontology.org/amigo/term/GO:1902003	36	1	0.18003214859796393	5.554563492063492	0.16529139593272305	1	274
GO:2000406	positive regulation of T cell migration	http://amigo.geneontology.org/amigo/term/GO:2000406	36	1	0.18003214859796393	5.554563492063492	0.16529139593272305	1	729230
GO:0090162	establishment of epithelial cell polarity	http://amigo.geneontology.org/amigo/term/GO:0090162	36	1	0.18003214859796393	5.554563492063492	0.16529139593272305	1	2195
GO:0031952	regulation of protein autophosphorylation	http://amigo.geneontology.org/amigo/term/GO:0031952	36	1	0.18003214859796393	5.554563492063492	0.16529139593272305	1	10457
GO:0046473	phosphatidic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046473	36	1	0.18003214859796393	5.554563492063492	0.16529139593272305	1	137964
GO:0042391	regulation of membrane potential	http://amigo.geneontology.org/amigo/term/GO:0042391	427	4	2.1353813180925165	1.8732017397122784	0.16550345112821818	1	274;1813;89822;594857
GO:0036294	cellular response to decreased oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0036294	146	2	0.7301303804250759	2.7392367906066535	0.16567736873898842	1	1813;28996
GO:0035264	multicellular organism growth	http://amigo.geneontology.org/amigo/term/GO:0035264	147	2	0.735131273441686	2.7206025267249756	0.1674463741739845	1	1813;137964
GO:0000165	MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0000165	745	6	3.725665297374531	1.610450623202301	0.16888371814451383	1	1813;5159;6503;10457;28996;81610
GO:0014059	regulation of dopamine secretion	http://amigo.geneontology.org/amigo/term/GO:0014059	37	1	0.18503304161457404	5.404440154440154	0.16947465008727508	1	1813
GO:0002335	mature B cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002335	37	1	0.18503304161457404	5.404440154440154	0.16947465008727508	1	3394
GO:0010573	vascular endothelial growth factor production	http://amigo.geneontology.org/amigo/term/GO:0010573	37	1	0.18503304161457404	5.404440154440154	0.16947465008727508	1	729230
GO:0002052	positive regulation of neuroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0002052	37	1	0.18503304161457404	5.404440154440154	0.16947465008727508	1	1813
GO:0031076	embryonic camera-type eye development	http://amigo.geneontology.org/amigo/term/GO:0031076	37	1	0.18503304161457404	5.404440154440154	0.16947465008727508	1	28996
GO:0008064	regulation of actin polymerization or depolymerization	http://amigo.geneontology.org/amigo/term/GO:0008064	149	2	0.7451330594749063	2.6840843720038348	0.17099434242402148	1	274;442721
GO:0098876	vesicle-mediated transport to the plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098876	149	2	0.7451330594749063	2.6840843720038348	0.17099434242402148	1	30844;79958
GO:0043269	regulation of monoatomic ion transport	http://amigo.geneontology.org/amigo/term/GO:0043269	433	4	2.165386676192177	1.8472451336192677	0.17132170343485814	1	274;1813;5159;729230
GO:0010634	positive regulation of epithelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010634	150	2	0.7501339524915164	2.6661904761904762	0.17277315314970318	1	388;54828
GO:0007162	negative regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0007162	287	3	1.4352562957671013	2.0902190144350423	0.17351916544005352	1	3557;10457;654346
GO:1903170	negative regulation of calcium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1903170	38	1	0.19003393463118415	5.262218045112782	0.1736371876391557	1	274
GO:0120033	negative regulation of plasma membrane bounded cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0120033	38	1	0.19003393463118415	5.262218045112782	0.1736371876391557	1	9738
GO:0002369	T cell cytokine production	http://amigo.geneontology.org/amigo/term/GO:0002369	38	1	0.19003393463118415	5.262218045112782	0.1736371876391557	1	729230
GO:0002724	regulation of T cell cytokine production	http://amigo.geneontology.org/amigo/term/GO:0002724	38	1	0.19003393463118415	5.262218045112782	0.1736371876391557	1	729230
GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	http://amigo.geneontology.org/amigo/term/GO:1902229	38	1	0.19003393463118415	5.262218045112782	0.1736371876391557	1	3190
GO:0072657	protein localization to membrane	http://amigo.geneontology.org/amigo/term/GO:0072657	591	5	2.9555277728165743	1.6917452260091854	0.17372919257665823	1	9847;10627;30844;125170;378884
GO:0016197	endosomal transport	http://amigo.geneontology.org/amigo/term/GO:0016197	288	3	1.4402571887837115	2.0829613095238093	0.17475288533211866	1	30844;79958;84084
GO:0007612	learning	http://amigo.geneontology.org/amigo/term/GO:0007612	152	2	0.7601357385247366	2.631109022556391	0.1763400524802859	1	1813;594857
GO:0030832	regulation of actin filament length	http://amigo.geneontology.org/amigo/term/GO:0030832	152	2	0.7601357385247366	2.631109022556391	0.1763400524802859	1	274;442721
GO:0007600	sensory perception	http://amigo.geneontology.org/amigo/term/GO:0007600	921	7	4.6058224682979105	1.519815418023887	0.17695233446156544	1	1813;128371;138803;343169;390181;401665;729230
GO:1903115	regulation of actin filament-based movement	http://amigo.geneontology.org/amigo/term/GO:1903115	39	1	0.19503482764779426	5.127289377289377	0.17777910996070959	1	274
GO:0007616	long-term memory	http://amigo.geneontology.org/amigo/term/GO:0007616	39	1	0.19503482764779426	5.127289377289377	0.17777910996070959	1	1813
GO:0043666	regulation of phosphoprotein phosphatase activity	http://amigo.geneontology.org/amigo/term/GO:0043666	39	1	0.19503482764779426	5.127289377289377	0.17777910996070959	1	5159
GO:0016266	O-glycan processing	http://amigo.geneontology.org/amigo/term/GO:0016266	39	1	0.19503482764779426	5.127289377289377	0.17777910996070959	1	50614
GO:0051146	striated muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051146	291	3	1.4552598678335418	2.061487481590574	0.1784691360876543	1	688;5159;442721
GO:0031023	microtubule organizing center organization	http://amigo.geneontology.org/amigo/term/GO:0031023	154	2	0.7701375245579568	2.596938775510204	0.17991882955821603	1	9738;84084
GO:0008283	cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008283	1968	13	9.841757456688695	1.3209022938443669	0.18045678913050536	1	1813;5159;6285;8840;9788;10457;10950;28996;79733;81610;195814;654346;729230
GO:0001817	regulation of cytokine production	http://amigo.geneontology.org/amigo/term/GO:0001817	761	6	3.8056795856402927	1.5765909517552095	0.18065329240707856	1	1813;3394;8840;10457;654346;729230
GO:0042417	dopamine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042417	40	1	0.20003572066440437	4.9991071428571425	0.18190051793270648	1	1813
GO:0051693	actin filament capping	http://amigo.geneontology.org/amigo/term/GO:0051693	40	1	0.20003572066440437	4.9991071428571425	0.18190051793270648	1	442721
GO:0046676	negative regulation of insulin secretion	http://amigo.geneontology.org/amigo/term/GO:0046676	40	1	0.20003572066440437	4.9991071428571425	0.18190051793270648	1	1813
GO:0030488	tRNA methylation	http://amigo.geneontology.org/amigo/term/GO:0030488	40	1	0.20003572066440437	4.9991071428571425	0.18190051793270648	1	54888
GO:0086091	regulation of heart rate by cardiac conduction	http://amigo.geneontology.org/amigo/term/GO:0086091	40	1	0.20003572066440437	4.9991071428571425	0.18190051793270648	1	274
GO:0034381	plasma lipoprotein particle clearance	http://amigo.geneontology.org/amigo/term/GO:0034381	40	1	0.20003572066440437	4.9991071428571425	0.18190051793270648	1	3190
GO:0017004	cytochrome complex assembly	http://amigo.geneontology.org/amigo/term/GO:0017004	40	1	0.20003572066440437	4.9991071428571425	0.18190051793270648	1	51241
GO:0000266	mitochondrial fission	http://amigo.geneontology.org/amigo/term/GO:0000266	40	1	0.20003572066440437	4.9991071428571425	0.18190051793270648	1	125170
GO:0046488	phosphatidylinositol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046488	156	2	0.780139310591177	2.5636446886446884	0.1835089020772036	1	5159;10026
GO:0050877	nervous system process	http://amigo.geneontology.org/amigo/term/GO:0050877	1446	10	7.231291302018217	1.3828788776921557	0.18440511759676376	1	1813;6285;28996;128371;138803;343169;390181;401665;594857;729230
GO:0001816	cytokine production	http://amigo.geneontology.org/amigo/term/GO:0001816	767	6	3.8356849437399534	1.564257776122183	0.18515235592628684	1	1813;3394;8840;10457;654346;729230
GO:0002181	cytoplasmic translation	http://amigo.geneontology.org/amigo/term/GO:0002181	157	2	0.7851402036077871	2.5473157415832572	0.1853079949328764	1	6142;54956
GO:0051954	positive regulation of amine transport	http://amigo.geneontology.org/amigo/term/GO:0051954	41	1	0.20503661368101447	4.877177700348432	0.18600151193238282	1	1813
GO:0010518	positive regulation of phospholipase activity	http://amigo.geneontology.org/amigo/term/GO:0010518	41	1	0.20503661368101447	4.877177700348432	0.18600151193238282	1	5159
GO:0009112	nucleobase metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009112	41	1	0.20503661368101447	4.877177700348432	0.18600151193238282	1	4329
