geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0046847	filopodium assembly	http://amigo.geneontology.org/amigo/term/GO:0046847	70	1	0.17086384473417873	5.852613240418118	0.15753696546518162	1	53904
GO:0051146	striated muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051146	291	2	0.7103054116806573	2.8156902187578576	0.15836299404833878	1	844;5925
GO:0006520	amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006520	294	2	0.7176281478835507	2.7869586859133895	0.1609365256263664	1	189;2572
GO:0043112	receptor metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043112	72	1	0.17574566886944099	5.6900406504065035	0.16166199473107873	1	441925
GO:0055002	striated muscle cell development	http://amigo.geneontology.org/amigo/term/GO:0055002	72	1	0.17574566886944099	5.6900406504065035	0.16166199473107873	1	844
GO:0003281	ventricular septum development	http://amigo.geneontology.org/amigo/term/GO:0003281	72	1	0.17574566886944099	5.6900406504065035	0.16166199473107873	1	8543
GO:0006024	glycosaminoglycan biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006024	72	1	0.17574566886944099	5.6900406504065035	0.16166199473107873	1	27087
GO:0043954	cellular component maintenance	http://amigo.geneontology.org/amigo/term/GO:0043954	72	1	0.17574566886944099	5.6900406504065035	0.16166199473107873	1	2904
GO:0006473	protein acetylation	http://amigo.geneontology.org/amigo/term/GO:0006473	73	1	0.1781865809370721	5.612094888072169	0.1637171133035126	1	23181
GO:0042982	amyloid precursor protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042982	73	1	0.1781865809370721	5.612094888072169	0.1637171133035126	1	2043
GO:0003170	heart valve development	http://amigo.geneontology.org/amigo/term/GO:0003170	73	1	0.1781865809370721	5.612094888072169	0.1637171133035126	1	5925
GO:1905818	regulation of chromosome separation	http://amigo.geneontology.org/amigo/term/GO:1905818	73	1	0.1781865809370721	5.612094888072169	0.1637171133035126	1	5925
GO:0048663	neuron fate commitment	http://amigo.geneontology.org/amigo/term/GO:0048663	73	1	0.1781865809370721	5.612094888072169	0.1637171133035126	1	8543
GO:0006081	cellular aldehyde metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006081	74	1	0.1806274930047032	5.536255767963086	0.16576731651158452	1	189
GO:0008333	endosome to lysosome transport	http://amigo.geneontology.org/amigo/term/GO:0008333	74	1	0.1806274930047032	5.536255767963086	0.16576731651158452	1	441925
GO:0006023	aminoglycan biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006023	74	1	0.1806274930047032	5.536255767963086	0.16576731651158452	1	27087
GO:0002224	toll-like receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002224	74	1	0.1806274930047032	5.536255767963086	0.16576731651158452	1	8061
GO:0000245	spliceosomal complex assembly	http://amigo.geneontology.org/amigo/term/GO:0000245	74	1	0.1806274930047032	5.536255767963086	0.16576731651158452	1	9416
GO:0098660	inorganic ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098660	883	4	2.155325355718283	1.8558682982073307	0.16719899391258378	1	844;2904;2916;9551
GO:1902807	negative regulation of cell cycle G1/S phase transition	http://amigo.geneontology.org/amigo/term/GO:1902807	75	1	0.18306840507233435	5.462439024390243	0.1678126157982853	1	5925
GO:0015986	proton motive force-driven ATP synthesis	http://amigo.geneontology.org/amigo/term/GO:0015986	75	1	0.18306840507233435	5.462439024390243	0.1678126157982853	1	9551
GO:0051279	regulation of release of sequestered calcium ion into cytosol	http://amigo.geneontology.org/amigo/term/GO:0051279	76	1	0.18550931713996546	5.390564826700899	0.16985302261695828	1	844
GO:0043502	regulation of muscle adaptation	http://amigo.geneontology.org/amigo/term/GO:0043502	76	1	0.18550931713996546	5.390564826700899	0.16985302261695828	1	844
GO:0032414	positive regulation of ion transmembrane transporter activity	http://amigo.geneontology.org/amigo/term/GO:0032414	76	1	0.18550931713996546	5.390564826700899	0.16985302261695828	1	844
GO:0061614	miRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0061614	76	1	0.18550931713996546	5.390564826700899	0.16985302261695828	1	8061
GO:1902893	regulation of miRNA transcription	http://amigo.geneontology.org/amigo/term/GO:1902893	76	1	0.18550931713996546	5.390564826700899	0.16985302261695828	1	8061
GO:0045685	regulation of glial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045685	76	1	0.18550931713996546	5.390564826700899	0.16985302261695828	1	2043
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	http://amigo.geneontology.org/amigo/term/GO:0061844	76	1	0.18550931713996546	5.390564826700899	0.16985302261695828	1	4589
GO:0035914	skeletal muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0035914	76	1	0.18550931713996546	5.390564826700899	0.16985302261695828	1	5925
GO:0090407	organophosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0090407	587	3	1.4328153836994701	2.0937798645448122	0.17177821235798113	1	1158;9551;23181
GO:0043297	apical junction assembly	http://amigo.geneontology.org/amigo/term/GO:0043297	77	1	0.1879502292075966	5.320557491289199	0.1718885483678086	1	5586
GO:0007423	sensory organ development	http://amigo.geneontology.org/amigo/term/GO:0007423	588	3	1.4352562957671013	2.0902190144350423	0.17238079727045313	1	2043;2916;53904
GO:0006790	sulfur compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006790	308	2	0.7518009168303864	2.6602787456445993	0.1730488520649767	1	189;23181
GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007193	78	1	0.19039114127522772	5.25234521575985	0.17391920443897269	1	2916
GO:0009064	glutamine family amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009064	78	1	0.19039114127522772	5.25234521575985	0.17391920443897269	1	2572
GO:0051101	regulation of DNA binding	http://amigo.geneontology.org/amigo/term/GO:0051101	78	1	0.19039114127522772	5.25234521575985	0.17391920443897269	1	5925
GO:0071901	negative regulation of protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0071901	80	1	0.19527296541048997	5.121036585365854	0.1779659529642188	1	5925
GO:0051304	chromosome separation	http://amigo.geneontology.org/amigo/term/GO:0051304	80	1	0.19527296541048997	5.121036585365854	0.1779659529642188	1	5925
GO:0019058	viral life cycle	http://amigo.geneontology.org/amigo/term/GO:0019058	315	2	0.7688873013038042	2.6011614401858307	0.1791631150263065	1	290;5586
GO:0033554	cellular response to stress	http://amigo.geneontology.org/amigo/term/GO:0033554	1912	7	4.66702387331071	1.499885192366568	0.17937205529955477	1	2043;3835;8061;51562;55139;197370;441925
GO:0051247	positive regulation of protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051247	1233	5	3.009644579389177	1.6613257373449646	0.1795700732645378	1	2043;2904;23181;26259;140462
GO:0048678	response to axon injury	http://amigo.geneontology.org/amigo/term/GO:0048678	81	1	0.19771387747812108	5.057813911472448	0.17998206805207137	1	2043
GO:0008344	adult locomotory behavior	http://amigo.geneontology.org/amigo/term/GO:0008344	81	1	0.19771387747812108	5.057813911472448	0.17998206805207137	1	2043
GO:0009416	response to light stimulus	http://amigo.geneontology.org/amigo/term/GO:0009416	316	2	0.7713282133714354	2.5929299166409385	0.180039489424786	1	2916;27087
GO:0098813	nuclear chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0098813	316	2	0.7713282133714354	2.5929299166409385	0.180039489424786	1	3835;5925
GO:0046394	carboxylic acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046394	318	2	0.7762100375066976	2.5766221813161527	0.18179433509363627	1	189;2572
GO:2000142	regulation of DNA-templated transcription initiation	http://amigo.geneontology.org/amigo/term/GO:2000142	82	1	0.20015478954575222	4.996133254015467	0.18199335873877107	1	8061
GO:0051276	chromosome organization	http://amigo.geneontology.org/amigo/term/GO:0051276	606	3	1.4791927129844615	2.0281333011349916	0.1833337976787333	1	3835;5925;197370
GO:0016053	organic acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0016053	321	2	0.783532773709591	2.5525416001823573	0.18443172093320487	1	189;2572
GO:0032411	positive regulation of transporter activity	http://amigo.geneontology.org/amigo/term/GO:0032411	84	1	0.20503661368101447	4.877177700348432	0.18600151193812356	1	844
GO:0045069	regulation of viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0045069	84	1	0.20503661368101447	4.877177700348432	0.18600151193812356	1	5586
GO:0019932	second-messenger-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0019932	323	2	0.7884145978448532	2.536736389035717	0.18619329347032423	1	844;2904
GO:0051591	response to cAMP	http://amigo.geneontology.org/amigo/term/GO:0051591	85	1	0.20747752574864559	4.819799139167863	0.1879983968679486	1	8061
GO:0048708	astrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0048708	85	1	0.20747752574864559	4.819799139167863	0.1879983968679486	1	2043
GO:1901992	positive regulation of mitotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901992	85	1	0.20747752574864559	4.819799139167863	0.1879983968679486	1	5925
GO:0021954	central nervous system neuron development	http://amigo.geneontology.org/amigo/term/GO:0021954	86	1	0.20991843781627673	4.763754963131026	0.1899905022970681	1	2043
GO:2000628	regulation of miRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:2000628	86	1	0.20991843781627673	4.763754963131026	0.1899905022970681	1	8061
GO:0008306	associative learning	http://amigo.geneontology.org/amigo/term/GO:0008306	87	1	0.21235934988390784	4.7089991589571065	0.19197783933217757	1	27087
GO:0008589	regulation of smoothened signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008589	87	1	0.21235934988390784	4.7089991589571065	0.19197783933217757	1	5925
GO:0031640	killing of cells of another organism	http://amigo.geneontology.org/amigo/term/GO:0031640	88	1	0.21480026195153898	4.655487804878049	0.1939604191453222	1	4589
GO:0141061	disruption of cell in another organism	http://amigo.geneontology.org/amigo/term/GO:0141061	88	1	0.21480026195153898	4.655487804878049	0.1939604191453222	1	4589
GO:0060562	epithelial tube morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060562	332	2	0.8103828064535333	2.467969438730532	0.1941513169173084	1	2043;8543
GO:0051347	positive regulation of transferase activity	http://amigo.geneontology.org/amigo/term/GO:0051347	333	2	0.8128237185211645	2.4605581190947046	0.195038507946338	1	2043;8543
GO:0033273	response to vitamin	http://amigo.geneontology.org/amigo/term/GO:0033273	89	1	0.2172411740191701	4.603178953137846	0.19593825281417832	1	54332
GO:0001843	neural tube closure	http://amigo.geneontology.org/amigo/term/GO:0001843	89	1	0.2172411740191701	4.603178953137846	0.19593825281417832	1	8543
GO:0030071	regulation of mitotic metaphase/anaphase transition	http://amigo.geneontology.org/amigo/term/GO:0030071	89	1	0.2172411740191701	4.603178953137846	0.19593825281417832	1	5925
GO:2001257	regulation of cation channel activity	http://amigo.geneontology.org/amigo/term/GO:2001257	89	1	0.2172411740191701	4.603178953137846	0.19593825281417832	1	844
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0032436	89	1	0.2172411740191701	4.603178953137846	0.19593825281417832	1	26259
GO:0032465	regulation of cytokinesis	http://amigo.geneontology.org/amigo/term/GO:0032465	89	1	0.2172411740191701	4.603178953137846	0.19593825281417832	1	5586
GO:0009968	negative regulation of signal transduction	http://amigo.geneontology.org/amigo/term/GO:0009968	1275	5	3.112162886229684	1.606599713055954	0.19739957156632215	1	2043;5925;56246;113791;441925
GO:0060606	tube closure	http://amigo.geneontology.org/amigo/term/GO:0060606	90	1	0.2196820860868012	4.552032520325204	0.19791135143444688	1	8543
GO:0006942	regulation of striated muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006942	90	1	0.2196820860868012	4.552032520325204	0.19791135143444688	1	844
GO:0001892	embryonic placenta development	http://amigo.geneontology.org/amigo/term/GO:0001892	90	1	0.2196820860868012	4.552032520325204	0.19791135143444688	1	26259
GO:0006029	proteoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006029	90	1	0.2196820860868012	4.552032520325204	0.19791135143444688	1	27087
GO:0042063	gliogenesis	http://amigo.geneontology.org/amigo/term/GO:0042063	339	2	0.8274691909269513	2.417008417871789	0.2003732343181398	1	2043;5925
GO:0051301	cell division	http://amigo.geneontology.org/amigo/term/GO:0051301	635	3	1.5499791629457642	1.935509890531976	0.2013731709766182	1	5586;5925;51562
GO:0051262	protein tetramerization	http://amigo.geneontology.org/amigo/term/GO:0051262	92	1	0.22456391022206346	4.453075291622482	0.20184338768024943	1	2904
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	http://amigo.geneontology.org/amigo/term/GO:1902099	92	1	0.22456391022206346	4.453075291622482	0.20184338768024943	1	5925
GO:0045995	regulation of embryonic development	http://amigo.geneontology.org/amigo/term/GO:0045995	92	1	0.22456391022206346	4.453075291622482	0.20184338768024943	1	51562
GO:0051781	positive regulation of cell division	http://amigo.geneontology.org/amigo/term/GO:0051781	92	1	0.22456391022206346	4.453075291622482	0.20184338768024943	1	5586
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0007091	93	1	0.2270048222896946	4.4051927616050355	0.20380234733727842	1	5925
GO:0007265	Ras protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0007265	345	2	0.842114663332738	2.3749734888653236	0.20572661784823276	1	5925;23362
GO:0046330	positive regulation of JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0046330	94	1	0.2294457343573257	4.358329008822003	0.20575661599869957	1	51562
GO:0014020	primary neural tube formation	http://amigo.geneontology.org/amigo/term/GO:0014020	95	1	0.23188664642495685	4.312451861360719	0.2077062046181097	1	8543
GO:0006637	acyl-CoA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006637	95	1	0.23188664642495685	4.312451861360719	0.2077062046181097	1	23181
GO:0035383	thioester metabolic process	http://amigo.geneontology.org/amigo/term/GO:0035383	95	1	0.23188664642495685	4.312451861360719	0.2077062046181097	1	23181
GO:0043648	dicarboxylic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043648	95	1	0.23188664642495685	4.312451861360719	0.2077062046181097	1	2572
GO:1903035	negative regulation of response to wounding	http://amigo.geneontology.org/amigo/term/GO:1903035	95	1	0.23188664642495685	4.312451861360719	0.2077062046181097	1	2043
GO:0141060	disruption of anatomical structure in another organism	http://amigo.geneontology.org/amigo/term/GO:0141060	95	1	0.23188664642495685	4.312451861360719	0.2077062046181097	1	4589
GO:0006412	translation	http://amigo.geneontology.org/amigo/term/GO:0006412	646	3	1.5768291956897065	1.9025522917767879	0.20833036587778894	1	2043;55139;64975
GO:0044784	metaphase/anaphase transition of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0044784	96	1	0.23432755849258796	4.267530487804878	0.20965112413025225	1	5925
GO:0035082	axoneme assembly	http://amigo.geneontology.org/amigo/term/GO:0035082	97	1	0.23676847056021907	4.223535328136787	0.21159138542208372	1	84071
GO:0030163	protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0030163	973	4	2.375007441805084	1.6842052490411852	0.2118888768263778	1	2043;26259;55139;140462
GO:1901137	carbohydrate derivative biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901137	653	3	1.5939155801631244	1.8821573973779553	0.2127877259383901	1	9551;23181;27087
