geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0002820	negative regulation of adaptive immune response	http://amigo.geneontology.org/amigo/term/GO:0002820	62	1	0.16240995415848067	6.15725806451613	0.15034037198546985	1	10859
GO:0051653	spindle localization	http://amigo.geneontology.org/amigo/term/GO:0051653	62	1	0.16240995415848067	6.15725806451613	0.15034037198546985	1	4926
GO:0009141	nucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009141	263	2	0.6889325474787165	2.903041825095057	0.15095511658966085	1	4707;25939
GO:0032101	regulation of response to external stimulus	http://amigo.geneontology.org/amigo/term/GO:0032101	1082	5	2.834315651604453	1.76409426987061	0.15117068016136553	1	3055;10859;25939;26065;63940
GO:0010608	post-transcriptional regulation of gene expression	http://amigo.geneontology.org/amigo/term/GO:0010608	515	3	1.3490504256712508	2.2237864077669904	0.15167906045657895	1	26065;29118;84962
GO:0032615	interleukin-12 production	http://amigo.geneontology.org/amigo/term/GO:0032615	63	1	0.1650294695481336	6.059523809523809	0.1525743142429783	1	10859
GO:0032655	regulation of interleukin-12 production	http://amigo.geneontology.org/amigo/term/GO:0032655	63	1	0.1650294695481336	6.059523809523809	0.1525743142429783	1	10859
GO:0030858	positive regulation of epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030858	63	1	0.1650294695481336	6.059523809523809	0.1525743142429783	1	4926
GO:0070050	neuron cellular homeostasis	http://amigo.geneontology.org/amigo/term/GO:0070050	63	1	0.1650294695481336	6.059523809523809	0.1525743142429783	1	10159
GO:0060627	regulation of vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0060627	518	3	1.3569089718402096	2.210907335907336	0.15354518184789495	1	558;3055;10859
GO:0006873	intracellular monoatomic ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0006873	519	3	1.3595284872298625	2.2066473988439306	0.15416890598702404	1	3954;10159;25932
GO:1901136	carbohydrate derivative catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901136	267	2	0.6994106090373281	2.859550561797753	0.15460404108396383	1	2581;25939
GO:0048524	positive regulation of viral process	http://amigo.geneontology.org/amigo/term/GO:0048524	64	1	0.16764898493778652	5.96484375	0.1548025161174199	1	558
GO:0045682	regulation of epidermis development	http://amigo.geneontology.org/amigo/term/GO:0045682	64	1	0.16764898493778652	5.96484375	0.1548025161174199	1	4926
GO:0050688	regulation of defense response to virus	http://amigo.geneontology.org/amigo/term/GO:0050688	64	1	0.16764898493778652	5.96484375	0.1548025161174199	1	10859
GO:0071695	anatomical structure maturation	http://amigo.geneontology.org/amigo/term/GO:0071695	269	2	0.704649639816634	2.8382899628252787	0.1564351799617287	1	558;10159
GO:0006687	glycosphingolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006687	65	1	0.17026850032743943	5.873076923076923	0.15702499201671918	1	2581
GO:0002011	morphogenesis of an epithelial sheet	http://amigo.geneontology.org/amigo/term/GO:0002011	65	1	0.17026850032743943	5.873076923076923	0.15702499201671918	1	84962
GO:0021885	forebrain cell migration	http://amigo.geneontology.org/amigo/term/GO:0021885	65	1	0.17026850032743943	5.873076923076923	0.15702499201671918	1	558
GO:0045143	homologous chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0045143	65	1	0.17026850032743943	5.873076923076923	0.15702499201671918	1	728637
GO:0016311	dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0016311	270	2	0.7072691552062869	2.8277777777777775	0.1573523777189451	1	5787;28227
GO:0002758	innate immune response-activating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002758	271	2	0.7098886705959397	2.8173431734317345	0.15827064559644452	1	3055;26065
GO:0070301	cellular response to hydrogen peroxide	http://amigo.geneontology.org/amigo/term/GO:0070301	66	1	0.17288801571709234	5.784090909090909	0.15924175632499432	1	558
GO:0031100	animal organ regeneration	http://amigo.geneontology.org/amigo/term/GO:0031100	66	1	0.17288801571709234	5.784090909090909	0.15924175632499432	1	558
GO:0001756	somitogenesis	http://amigo.geneontology.org/amigo/term/GO:0001756	66	1	0.17288801571709234	5.784090909090909	0.15924175632499432	1	134701
GO:0042776	proton motive force-driven mitochondrial ATP synthesis	http://amigo.geneontology.org/amigo/term/GO:0042776	66	1	0.17288801571709234	5.784090909090909	0.15924175632499432	1	4707
GO:0016445	somatic diversification of immunoglobulins	http://amigo.geneontology.org/amigo/term/GO:0016445	66	1	0.17288801571709234	5.784090909090909	0.15924175632499432	1	25939
GO:0016441	post-transcriptional gene silencing	http://amigo.geneontology.org/amigo/term/GO:0016441	67	1	0.17550753110674525	5.697761194029851	0.1614528233704069	1	84962
GO:0043604	amide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043604	812	4	2.127046496398166	1.8805418719211824	0.16203649553035476	1	26065;29118;84285;84962
GO:0002704	negative regulation of leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002704	68	1	0.17812704649639816	5.613970588235294	0.16365820746227175	1	10859
GO:0006406	mRNA export from nucleus	http://amigo.geneontology.org/amigo/term/GO:0006406	68	1	0.17812704649639816	5.613970588235294	0.16365820746227175	1	29118
GO:0140014	mitotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0140014	278	2	0.7282252783235101	2.7464028776978417	0.16472752410012712	1	4926;26065
GO:0045806	negative regulation of endocytosis	http://amigo.geneontology.org/amigo/term/GO:0045806	69	1	0.1807465618860511	5.532608695652174	0.16585792285331946	1	10859
GO:0099518	vesicle cytoskeletal trafficking	http://amigo.geneontology.org/amigo/term/GO:0099518	69	1	0.1807465618860511	5.532608695652174	0.16585792285331946	1	1780
GO:0070830	bicellular tight junction assembly	http://amigo.geneontology.org/amigo/term/GO:0070830	69	1	0.1807465618860511	5.532608695652174	0.16585792285331946	1	79629
GO:0001885	endothelial cell development	http://amigo.geneontology.org/amigo/term/GO:0001885	69	1	0.1807465618860511	5.532608695652174	0.16585792285331946	1	25932
GO:0010647	positive regulation of cell communication	http://amigo.geneontology.org/amigo/term/GO:0010647	1742	7	4.563195808775377	1.5340126291618827	0.1662241550447211	1	116;558;4926;10159;26065;57664;84962
GO:0023056	positive regulation of signaling	http://amigo.geneontology.org/amigo/term/GO:0023056	1743	7	4.56581532416503	1.533132530120482	0.16657029493204462	1	116;558;4926;10159;26065;57664;84962
GO:0032940	secretion by cell	http://amigo.geneontology.org/amigo/term/GO:0032940	821	4	2.1506221349050425	1.8599269183922047	0.16659321977808736	1	116;558;3055;10859
GO:0006952	defense response	http://amigo.geneontology.org/amigo/term/GO:0006952	1746	7	4.573673870333988	1.5304982817869415	0.16761076472376182	1	558;3055;10859;25939;26065;63940;112703
GO:0042130	negative regulation of T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0042130	70	1	0.183366077275704	5.453571428571428	0.16805198378754505	1	10859
GO:0030032	lamellipodium assembly	http://amigo.geneontology.org/amigo/term/GO:0030032	70	1	0.183366077275704	5.453571428571428	0.16805198378754505	1	84962
GO:0051258	protein polymerization	http://amigo.geneontology.org/amigo/term/GO:0051258	282	2	0.7387033398821218	2.7074468085106385	0.16843896581431153	1	3055;4926
GO:0035567	non-canonical Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0035567	71	1	0.1859855926653569	5.376760563380282	0.17024040447620745	1	57664
GO:0032722	positive regulation of chemokine production	http://amigo.geneontology.org/amigo/term/GO:0032722	71	1	0.1859855926653569	5.376760563380282	0.17024040447620745	1	116
GO:0006303	double-strand break repair via nonhomologous end joining	http://amigo.geneontology.org/amigo/term/GO:0006303	71	1	0.1859855926653569	5.376760563380282	0.17024040447620745	1	9937
GO:0045670	regulation of osteoclast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045670	71	1	0.1859855926653569	5.376760563380282	0.17024040447620745	1	10859
GO:0043112	receptor metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043112	72	1	0.18860510805500982	5.302083333333333	0.17242319905181813	1	144717
GO:0009880	embryonic pattern specification	http://amigo.geneontology.org/amigo/term/GO:0009880	72	1	0.18860510805500982	5.302083333333333	0.17242319905181813	1	134701
GO:0051321	meiotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0051321	287	2	0.7518009168303864	2.6602787456445993	0.17309923326071022	1	4926;728637
GO:0001818	negative regulation of cytokine production	http://amigo.geneontology.org/amigo/term/GO:0001818	288	2	0.7544204322200393	2.6510416666666665	0.17403397360423278	1	558;10859
GO:0042698	ovulation cycle	http://amigo.geneontology.org/amigo/term/GO:0042698	73	1	0.19122462344466273	5.22945205479452	0.17460038166431088	1	558
GO:0006473	protein acetylation	http://amigo.geneontology.org/amigo/term/GO:0006473	73	1	0.19122462344466273	5.22945205479452	0.17460038166431088	1	4800
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0033143	73	1	0.19122462344466273	5.22945205479452	0.17460038166431088	1	23081
GO:1904377	positive regulation of protein localization to cell periphery	http://amigo.geneontology.org/amigo/term/GO:1904377	73	1	0.19122462344466273	5.22945205479452	0.17460038166431088	1	4926
GO:1905818	regulation of chromosome separation	http://amigo.geneontology.org/amigo/term/GO:1905818	73	1	0.19122462344466273	5.22945205479452	0.17460038166431088	1	4926
GO:0032481	positive regulation of type I interferon production	http://amigo.geneontology.org/amigo/term/GO:0032481	73	1	0.19122462344466273	5.22945205479452	0.17460038166431088	1	112703
GO:0090307	mitotic spindle assembly	http://amigo.geneontology.org/amigo/term/GO:0090307	73	1	0.19122462344466273	5.22945205479452	0.17460038166431088	1	26065
GO:0002437	inflammatory response to antigenic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002437	74	1	0.19384413883431564	5.158783783783784	0.17677196641163026	1	3055
GO:0002218	activation of innate immune response	http://amigo.geneontology.org/amigo/term/GO:0002218	291	2	0.762278978388998	2.6237113402061856	0.1768433758328786	1	3055;26065
GO:0120192	tight junction assembly	http://amigo.geneontology.org/amigo/term/GO:0120192	75	1	0.19646365422396855	5.090000000000001	0.17893796733579923	1	79629
GO:0015986	proton motive force-driven ATP synthesis	http://amigo.geneontology.org/amigo/term/GO:0015986	75	1	0.19646365422396855	5.090000000000001	0.17893796733579923	1	4707
GO:0048511	rhythmic process	http://amigo.geneontology.org/amigo/term/GO:0048511	295	2	0.7727570399476097	2.588135593220339	0.1806009413718277	1	558;4800
GO:0032729	positive regulation of type II interferon production	http://amigo.geneontology.org/amigo/term/GO:0032729	76	1	0.1990831696136215	5.0230263157894735	0.18109839846976541	1	10859
GO:0001960	negative regulation of cytokine-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0001960	76	1	0.1990831696136215	5.0230263157894735	0.18109839846976541	1	25939
GO:0042267	natural killer cell mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0042267	76	1	0.1990831696136215	5.0230263157894735	0.18109839846976541	1	10859
GO:0001666	response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:0001666	297	2	0.7779960707269156	2.5707070707070705	0.18248454901263264	1	84890;84962
GO:0043297	apical junction assembly	http://amigo.geneontology.org/amigo/term/GO:0043297	77	1	0.2017026850032744	4.957792207792208	0.1832532738105425	1	79629
GO:0002200	somatic diversification of immune receptors	http://amigo.geneontology.org/amigo/term/GO:0002200	78	1	0.2043222003929273	4.894230769230769	0.18540260730009192	1	25939
GO:0051707	response to other organism	http://amigo.geneontology.org/amigo/term/GO:0051707	1478	6	3.871643745907007	1.5497293640054128	0.1867774802186351	1	558;3055;10859;25939;26065;112703
GO:0016477	cell migration	http://amigo.geneontology.org/amigo/term/GO:0016477	1479	6	3.8742632612966603	1.54868154158215	0.1871795892928455	1	558;3055;5787;25932;63940;84962
GO:0002228	natural killer cell mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002228	79	1	0.20694171578258022	4.832278481012659	0.18754641286601295	1	10859
GO:0043207	response to external biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0043207	1481	6	3.879502292075966	1.5465901417960837	0.18798489606016341	1	558;3055;10859;25939;26065;112703
GO:0062197	cellular response to chemical stress	http://amigo.geneontology.org/amigo/term/GO:0062197	303	2	0.793713163064833	2.51980198019802	0.18815368735103558	1	558;3954
GO:0060761	negative regulation of response to cytokine stimulus	http://amigo.geneontology.org/amigo/term/GO:0060761	80	1	0.20956123117223313	4.7718750000000005	0.18968470439966195	1	25939
GO:0051304	chromosome separation	http://amigo.geneontology.org/amigo/term/GO:0051304	80	1	0.20956123117223313	4.7718750000000005	0.18968470439966195	1	4926
GO:0060070	canonical Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060070	305	2	0.7989521938441388	2.50327868852459	0.19004923618299188	1	10159;57664
GO:2000736	regulation of stem cell differentiation	http://amigo.geneontology.org/amigo/term/GO:2000736	81	1	0.21218074656188604	4.712962962962963	0.19181749575264376	1	23081
GO:0120193	tight junction organization	http://amigo.geneontology.org/amigo/term/GO:0120193	81	1	0.21218074656188604	4.712962962962963	0.19181749575264376	1	79629
GO:0048678	response to axon injury	http://amigo.geneontology.org/amigo/term/GO:0048678	81	1	0.21218074656188604	4.712962962962963	0.19181749575264376	1	558
GO:0031424	keratinization	http://amigo.geneontology.org/amigo/term/GO:0031424	81	1	0.21218074656188604	4.712962962962963	0.19181749575264376	1	388697
GO:0002682	regulation of immune system process	http://amigo.geneontology.org/amigo/term/GO:0002682	1491	6	3.905697445972495	1.5362173038229376	0.19203302969434116	1	558;3055;10859;25939;26065;63940
GO:0006302	double-strand break repair	http://amigo.geneontology.org/amigo/term/GO:0006302	308	2	0.8068107400130976	2.478896103896104	0.19289775727021286	1	9937;25939
GO:0006970	response to osmotic stress	http://amigo.geneontology.org/amigo/term/GO:0006970	82	1	0.21480026195153898	4.655487804878049	0.19394480073287942	1	3954
GO:0045638	negative regulation of myeloid cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045638	82	1	0.21480026195153898	4.655487804878049	0.19394480073287942	1	10859
GO:0002720	positive regulation of cytokine production involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002720	82	1	0.21480026195153898	4.655487804878049	0.19394480073287942	1	10859
GO:0036293	response to decreased oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0036293	311	2	0.8146692861820564	2.454983922829582	0.1957522808713697	1	84890;84962
GO:0043299	leukocyte degranulation	http://amigo.geneontology.org/amigo/term/GO:0043299	83	1	0.2174197773411919	4.599397590361446	0.19606663315447745	1	3055
GO:0022414	reproductive process	http://amigo.geneontology.org/amigo/term/GO:0022414	1501	6	3.931892599869024	1.5259826782145236	0.1961166714579126	1	116;558;4926;25932;29118;728637
GO:0050776	regulation of immune response	http://amigo.geneontology.org/amigo/term/GO:0050776	880	4	2.3051735428945643	1.7352272727272728	0.19758633502352624	1	3055;10859;25939;26065
