ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0007612	learning	6/445	153/18888	0.0392156862745098	1.66450760079313	1.2819306522698	0.153415304888569	0.543607892146228	0.514431640958762	FOXB1/NLGN4X/HRH1/OPRL1/HIF1A/CLSTN2	6
GO:0001837	epithelial to mesenchymal transition	7/445	187/18888	0.0374331550802139	1.58884816439344	1.25700621872299	0.153688604731618	0.543607892146228	0.514431640958762	AKNA/FOXA1/DDX5/HIF1A/PPP3R1/BMP2/AMELX	7
GO:0008217	regulation of blood pressure	7/445	187/18888	0.0374331550802139	1.58884816439344	1.25700621872299	0.153688604731618	0.543607892146228	0.514431640958762	CPA3/OPRL1/ADIPOQ/GNA13/NPR1/ATP1A1/F2RL1	7
GO:0097553	calcium ion transmembrane import into cytosol	7/445	187/18888	0.0374331550802139	1.58884816439344	1.25700621872299	0.153688604731618	0.543607892146228	0.514431640958762	RYR2/PRKCE/SLC8A1/CX3CL1/CASQ2/PPP3R1/PLCH1	7
GO:0009185	ribonucleoside diphosphate metabolic process	5/445	120/18888	0.0416666666666667	1.7685393258427	1.31187795216501	0.153759189905502	0.543607892146228	0.514431640958762	HDAC4/PRKAG1/HIF1A/PRKAA2/LRGUK	5
GO:0045185	maintenance of protein location	4/445	88/18888	0.0454545454545455	1.92931562819203	1.35728598486854	0.15383327617486	0.543607892146228	0.514431640958762	CER1/KDELR3/MDFI/DAND5	4
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	4/445	88/18888	0.0454545454545455	1.92931562819203	1.35728598486854	0.15383327617486	0.543607892146228	0.514431640958762	SHISA6/CPT1C/PPP3R1/LRRC7	4
GO:0043434	response to peptide hormone	14/445	438/18888	0.0319634703196347	1.35668770201632	1.17320179394712	0.154810675142825	0.545984442230527	0.516680638034319	MEAK7/APC/NUCKS1/BSG/OTC/PDK2/NCK1/ADIPOQ/GH1/PIK3R1/PID1/GJB2/NCOA1/PCK2	14
GO:0060537	muscle tissue development	14/445	438/18888	0.0319634703196347	1.35668770201632	1.17320179394712	0.154810675142825	0.545984442230527	0.516680638034319	RYR2/RBM24/BMPR1A/DDX5/ANHX/MYOD1/SLC8A1/GPCPD1/HOXD10/ITGA8/BMP2/CITED2/GPX1/NIBAN2	14
GO:0043410	positive regulation of MAPK cascade	15/445	475/18888	0.0315789473684211	1.34036664695446	1.16701714670008	0.154865400518516	0.545984442230527	0.516680638034319	AVPI1/SH3RF3/NPY5R/FLT3/GH1/MAPK8IP3/IGFBP4/PRKCE/CX3CL1/EPHA8/RAPGEF2/BMP2/LGALS9/F2RL1/LAMTOR3	15
GO:0009165	nucleotide biosynthetic process	10/445	293/18888	0.0341296928327645	1.44863289488822	1.20218843380252	0.155695665733268	0.54657813421251	0.517242465676868	ATP5MJ/ACMSD/PDK2/NDUFB10/ME1/PID1/NPR1/NDUFA9/ATP5F1A/PDHA2	10
GO:0015804	neutral amino acid transport	3/445	58/18888	0.0517241379310345	2.19542812863231	1.41630901641865	0.15639473267095	0.54657813421251	0.517242465676868	SLC1A4/SLC6A7/SFXN2	3
GO:0070228	regulation of lymphocyte apoptotic process	3/445	58/18888	0.0517241379310345	2.19542812863231	1.41630901641865	0.15639473267095	0.54657813421251	0.517242465676868	BCL10/HIF1A/LGALS9	3
GO:0000910	cytokinesis	7/445	188/18888	0.0372340425531915	1.58039684437007	1.24230683995776	0.156637595439827	0.54657813421251	0.517242465676868	APC/OPN1MW/ANXA11/ENTR1/PRKCE/SEPTIN8/KLHL21	7
GO:0050907	detection of chemical stimulus involved in sensory perception	15/445	476/18888	0.0315126050420168	1.33755075063733	1.15861136399942	0.156679074974724	0.54657813421251	0.517242465676868	OR52B4/OR5AC1/OR51G1/OR1S2/OR2J3/OR4X2/OR2G3/OR6V1/OR4C46/OR4A15/OR10H4/OR9A2/OR2M2/OR4F6/OR51M1	15
GO:0009411	response to UV	6/445	154/18888	0.038961038961039	1.65369910987889	1.26522774985001	0.156698368529754	0.54657813421251	0.517242465676868	PIK3R1/REV1/CRIP1/H2AC25/GPX1/IL12A	6
GO:0002438	acute inflammatory response to antigenic stimulus	2/445	30/18888	0.0666666666666667	2.82966292134831	1.55786425014832	0.156833725887102	0.54657813421251	0.517242465676868	NPY5R/FCGR3B	2
GO:0007588	excretion	2/445	30/18888	0.0666666666666667	2.82966292134831	1.55786425014832	0.156833725887102	0.54657813421251	0.517242465676868	CHRNB4/NPR1	2
GO:0010894	negative regulation of steroid biosynthetic process	2/445	30/18888	0.0666666666666667	2.82966292134831	1.55786425014832	0.156833725887102	0.54657813421251	0.517242465676868	ATP1A1/BMP2	2
GO:0038094	Fc-gamma receptor signaling pathway	2/445	30/18888	0.0666666666666667	2.82966292134831	1.55786425014832	0.156833725887102	0.54657813421251	0.517242465676868	PRKCE/PLPP4	2
GO:0043392	negative regulation of DNA binding	2/445	30/18888	0.0666666666666667	2.82966292134831	1.55786425014832	0.156833725887102	0.54657813421251	0.517242465676868	MDFI/GATA1	2
GO:0070168	negative regulation of biomineral tissue development	2/445	30/18888	0.0666666666666667	2.82966292134831	1.55786425014832	0.156833725887102	0.54657813421251	0.517242465676868	HIF1A/GATA1	2
GO:1900017	positive regulation of cytokine production involved in inflammatory response	2/445	30/18888	0.0666666666666667	2.82966292134831	1.55786425014832	0.156833725887102	0.54657813421251	0.517242465676868	HIF1A/IL17RA	2
GO:1900101	regulation of endoplasmic reticulum unfolded protein response	2/445	30/18888	0.0666666666666667	2.82966292134831	1.55786425014832	0.156833725887102	0.54657813421251	0.517242465676868	NCK1/PIK3R1	2
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	2/445	30/18888	0.0666666666666667	2.82966292134831	1.55786425014832	0.156833725887102	0.54657813421251	0.517242465676868	RYR2/CACNB2	2
GO:0008645	hexose transmembrane transport	5/445	121/18888	0.0413223140495868	1.75392329835639	1.29231425573319	0.15751275511521	0.54785616205761	0.51845189985	ADIPOQ/GH1/PIK3R1/PID1/CREBL2	5
GO:0043583	ear development	8/445	223/18888	0.0358744394618834	1.52268856754169	1.21962733103	0.157586694820657	0.54785616205761	0.51845189985	DCHS1/ESRP1/KCNQ4/ITGA8/GRHL3/BMP2/GJB2/PCDH15	8
GO:0001843	neural tube closure	4/445	89/18888	0.0449438202247191	1.90763792450448	1.33317136194633	0.158290216859199	0.54785616205761	0.51845189985	LHX2/BCL10/GRHL3/CITED2	4
GO:0006029	proteoglycan metabolic process	4/445	89/18888	0.0449438202247191	1.90763792450448	1.33317136194633	0.158290216859199	0.54785616205761	0.51845189985	HEXB/BMP2/EXTL2/CHST14	4
GO:0035023	regulation of Rho protein signal transduction	4/445	89/18888	0.0449438202247191	1.90763792450448	1.33317136194633	0.158290216859199	0.54785616205761	0.51845189985	PLXNB1/EPS8L2/SEMA4D/F2RL1	4
GO:2000027	regulation of animal organ morphogenesis	4/445	89/18888	0.0449438202247191	1.90763792450448	1.33317136194633	0.158290216859199	0.54785616205761	0.51845189985	BMPR1A/GRHL3/BMP2/CITED2	4
GO:2000106	regulation of leukocyte apoptotic process	4/445	89/18888	0.0449438202247191	1.90763792450448	1.33317136194633	0.158290216859199	0.54785616205761	0.51845189985	BCL10/HIF1A/RAPGEF2/LGALS9	4
GO:0061138	morphogenesis of a branching epithelium	7/445	189/18888	0.037037037037037	1.57203495630462	1.22769360201448	0.159612455886116	0.54785616205761	0.51845189985	KDM5B/FZD5/DCHS1/FOXA1/GNA13/PPP3R1/BMP2	7
GO:0008037	cell recognition	6/445	155/18888	0.0387096774193548	1.64303008336354	1.24864558632002	0.160012087330723	0.54785616205761	0.51845189985	B4GALT1/PEAR1/NEDD9/GAP43/CNTN2/NCAM2	6
GO:1901293	nucleoside phosphate biosynthetic process	10/445	295/18888	0.0338983050847458	1.43881165492287	1.17994058655828	0.160394439894107	0.54785616205761	0.51845189985	ATP5MJ/ACMSD/PDK2/NDUFB10/ME1/PID1/NPR1/NDUFA9/ATP5F1A/PDHA2	10
GO:0051932	synaptic transmission, GABAergic	3/445	59/18888	0.0508474576271186	2.15821748238431	1.38403861308376	0.16208452615701	0.54785616205761	0.51845189985	NPY5R/PRKCE/ADORA2A	3
GO:0006096	glycolytic process	4/445	90/18888	0.0444444444444444	1.88644194756554	1.30936715875866	0.162794430975237	0.54785616205761	0.51845189985	HDAC4/PRKAG1/HIF1A/PRKAA2	4
GO:0007422	peripheral nervous system development	4/445	90/18888	0.0444444444444444	1.88644194756554	1.30936715875866	0.162794430975237	0.54785616205761	0.51845189985	HOXD10/ARHGEF10/PPP3R1/CITED2	4
GO:0060606	tube closure	4/445	90/18888	0.0444444444444444	1.88644194756554	1.30936715875866	0.162794430975237	0.54785616205761	0.51845189985	LHX2/BCL10/GRHL3/CITED2	4
GO:1901606	alpha-amino acid catabolic process	4/445	90/18888	0.0444444444444444	1.88644194756554	1.30936715875866	0.162794430975237	0.54785616205761	0.51845189985	ACMSD/OTC/HMGCL/AMT	4
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	4/445	90/18888	0.0444444444444444	1.88644194756554	1.30936715875866	0.162794430975237	0.54785616205761	0.51845189985	BEX2/BEX3/PRKCE/HDAC8	4
GO:2000628	regulation of miRNA metabolic process	4/445	90/18888	0.0444444444444444	1.88644194756554	1.30936715875866	0.162794430975237	0.54785616205761	0.51845189985	BMPR1A/FOXA1/HIF1A/BMP2	4
GO:0045667	regulation of osteoblast differentiation	6/445	156/18888	0.0384615384615385	1.63249783923941	1.23218234929982	0.163356019294089	0.54785616205761	0.51845189985	BMPR1A/GDPD2/DDX5/SEMA4D/BMP2/CRIM1	6
GO:0001838	embryonic epithelial tube formation	5/445	123/18888	0.040650406504065	1.72540422033434	1.25373012632426	0.1651311223949	0.54785616205761	0.51845189985	LHX2/BCL10/HIF1A/GRHL3/CITED2	5
GO:0015749	monosaccharide transmembrane transport	5/445	123/18888	0.040650406504065	1.72540422033434	1.25373012632426	0.1651311223949	0.54785616205761	0.51845189985	ADIPOQ/GH1/PIK3R1/PID1/CREBL2	5
GO:0030518	intracellular steroid hormone receptor signaling pathway	5/445	123/18888	0.040650406504065	1.72540422033434	1.25373012632426	0.1651311223949	0.54785616205761	0.51845189985	SAFB/ESRRA/LBH/FOXA1/DDX5	5
GO:0045446	endothelial cell differentiation	5/445	123/18888	0.040650406504065	1.72540422033434	1.25373012632426	0.1651311223949	0.54785616205761	0.51845189985	RAPGEF1/PLOD3/RAPGEF2/F2RL1/GPX1	5
GO:0071482	cellular response to light stimulus	5/445	123/18888	0.040650406504065	1.72540422033434	1.25373012632426	0.1651311223949	0.54785616205761	0.51845189985	OPN1MW/PIK3R1/CRIP1/H2AC25/GPR52	5
GO:0002431	Fc receptor mediated stimulatory signaling pathway	2/445	31/18888	0.0645161290322581	2.73838347227256	1.50465122543527	0.165177194641655	0.54785616205761	0.51845189985	PRKCE/PLPP4	2
GO:0010575	positive regulation of vascular endothelial growth factor production	2/445	31/18888	0.0645161290322581	2.73838347227256	1.50465122543527	0.165177194641655	0.54785616205761	0.51845189985	C5/HIF1A	2
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	2/445	31/18888	0.0645161290322581	2.73838347227256	1.50465122543527	0.165177194641655	0.54785616205761	0.51845189985	ADIPOQ/F2RL1	2
GO:0032682	negative regulation of chemokine production	2/445	31/18888	0.0645161290322581	2.73838347227256	1.50465122543527	0.165177194641655	0.54785616205761	0.51845189985	LGALS9/F2RL1	2
GO:0034063	stress granule assembly	2/445	31/18888	0.0645161290322581	2.73838347227256	1.50465122543527	0.165177194641655	0.54785616205761	0.51845189985	PRKAA2/BICD1	2
GO:0035590	purinergic nucleotide receptor signaling pathway	2/445	31/18888	0.0645161290322581	2.73838347227256	1.50465122543527	0.165177194641655	0.54785616205761	0.51845189985	P2RY2/ADORA2A	2
GO:0001906	cell killing	8/445	226/18888	0.0353982300884956	1.50247588744158	1.18041865796422	0.165828078032054	0.54785616205761	0.51845189985	CLEC2A/C5/KLRC2/FCGR3B/DEFB118/LGALS9/F2RL1/IL12A	8
GO:0009260	ribonucleotide biosynthetic process	8/445	226/18888	0.0353982300884956	1.50247588744158	1.18041865796422	0.165828078032054	0.54785616205761	0.51845189985	ATP5MJ/PDK2/NDUFB10/PID1/NPR1/NDUFA9/ATP5F1A/PDHA2	8
GO:0048754	branching morphogenesis of an epithelial tube	6/445	157/18888	0.0382165605095541	1.62209976383024	1.21583626565308	0.166729714693439	0.54785616205761	0.51845189985	KDM5B/DCHS1/FOXA1/GNA13/PPP3R1/BMP2	6
GO:0001510	RNA methylation	4/445	91/18888	0.043956043956044	1.86571181627361	1.28586531945937	0.167344650470054	0.54785616205761	0.51845189985	HENMT1/CMTR1/NOP2/RNMT	4
GO:0097581	lamellipodium organization	4/445	91/18888	0.043956043956044	1.86571181627361	1.28586531945937	0.167344650470054	0.54785616205761	0.51845189985	NCK1/ABI2/PIK3R1/ABLIM2	4
GO:0043087	regulation of GTPase activity	10/445	298/18888	0.0335570469798658	1.42432697383304	1.14687157713314	0.167572017211006	0.54785616205761	0.51845189985	RAPGEF1/NGEF/PLXNB1/CX3CL1/ARHGEF10/PROM2/RAPGEF2/PREX2/SEMA4D/F2RL1	10
GO:0051345	positive regulation of hydrolase activity	15/445	482/18888	0.0311203319502075	1.3209007412933	1.10856265254646	0.167797085212761	0.54785616205761	0.51845189985	RAPGEF1/NGEF/GNA15/PLXNB1/BCL10/CX3CL1/CASP8/ARHGEF10/RAPGEF2/PREX2/SEMA4D/BMP2/LGALS9/CTSL/F2RL1	15
GO:0001706	endoderm formation	3/445	60/18888	0.05	2.12224719101124	1.35240812087264	0.167835710394896	0.54785616205761	0.51845189985	PAF1/COL7A1/NANOG	3
GO:0046173	polyol biosynthetic process	3/445	60/18888	0.05	2.12224719101124	1.35240812087264	0.167835710394896	0.54785616205761	0.51845189985	PPIP5K2/IP6K2/PCK2	3
GO:0046686	response to cadmium ion	3/445	60/18888	0.05	2.12224719101124	1.35240812087264	0.167835710394896	0.54785616205761	0.51845189985	MT1X/CER1/MT1H	3
GO:0006821	chloride transport	5/445	124/18888	0.0403225806451613	1.71148967017035	1.23470282578161	0.168994501777324	0.54785616205761	0.51845189985	SLC1A4/GABRP/GABRQ/ANO9/SLC17A7	5
GO:0034612	response to tumor necrosis factor	9/445	263/18888	0.0342205323193916	1.45248857179476	1.1478445091027	0.169886528829905	0.54785616205761	0.51845189985	NKIRAS2/ADIPOQ/MYOD1/PID1/CX3CL1/CASP8/F2RL1/PCK2/ACTN4	9
GO:0006865	amino acid transport	6/445	158/18888	0.0379746835443038	1.61183330962879	1.19960560038707	0.17013271636336	0.54785616205761	0.51845189985	SLC1A4/NPY5R/SLC6A7/SLC17A7/ADORA2A/SFXN2	6
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	6/445	158/18888	0.0379746835443038	1.61183330962879	1.19960560038707	0.17013271636336	0.54785616205761	0.51845189985	GNB1/OPRL1/GNA13/RAPGEF2/ADGRL1/ADORA2A	6
GO:0002449	lymphocyte mediated immunity	12/445	372/18888	0.032258064516129	1.36919173613628	1.11710904384271	0.17020935185965	0.54785616205761	0.51845189985	FZD5/BCL10/CLEC2A/C5/KLRC2/FCGR3B/NCR3LG1/CD80/LGALS9/CLC/IL12A/CD8A	12
GO:0030324	lung development	7/445	193/18888	0.0362694300518135	1.53945392094079	1.17008115918624	0.171764501233342	0.54785616205761	0.51845189985	BMPR1A/NKIRAS2/FOXA1/ODAD4/PLOD3/PPP3R1/BMP2	7
GO:0046032	ADP catabolic process	4/445	92/18888	0.0434782608695652	1.84543234000977	1.2626580873284	0.171939598190956	0.54785616205761	0.51845189985	HDAC4/PRKAG1/HIF1A/PRKAA2	4
GO:0002065	columnar/cuboidal epithelial cell differentiation	5/445	125/18888	0.04	1.69779775280899	1.21584761231175	0.172893047712643	0.54785616205761	0.51845189985	FZD5/FOXA1/HIF1A/RHEB/BMP2	5
GO:1903305	regulation of regulated secretory pathway	5/445	125/18888	0.04	1.69779775280899	1.21584761231175	0.172893047712643	0.54785616205761	0.51845189985	KLRC2/GATA1/LGALS9/KCNB1/F2RL1	5
GO:0006734	NADH metabolic process	2/445	32/18888	0.0625	2.65280898876405	1.45351187084108	0.173596235569049	0.54785616205761	0.51845189985	ME1/PCK2	2
GO:0021532	neural tube patterning	2/445	32/18888	0.0625	2.65280898876405	1.45351187084108	0.173596235569049	0.54785616205761	0.51845189985	FOXA1/ARL13B	2
GO:0033032	regulation of myeloid cell apoptotic process	2/445	32/18888	0.0625	2.65280898876405	1.45351187084108	0.173596235569049	0.54785616205761	0.51845189985	ADIPOQ/GATA1	2
GO:0060674	placenta blood vessel development	2/445	32/18888	0.0625	2.65280898876405	1.45351187084108	0.173596235569049	0.54785616205761	0.51845189985	ITGB8/FZD5	2
GO:0090317	negative regulation of intracellular protein transport	2/445	32/18888	0.0625	2.65280898876405	1.45351187084108	0.173596235569049	0.54785616205761	0.51845189985	ADIPOQ/PKIA	2
GO:1903580	positive regulation of ATP metabolic process	2/445	32/18888	0.0625	2.65280898876405	1.45351187084108	0.173596235569049	0.54785616205761	0.51845189985	PID1/PRKAA2	2
GO:0003179	heart valve morphogenesis	3/445	61/18888	0.0491803278688525	2.08745625345367	1.32139257991401	0.173645542783072	0.54785616205761	0.51845189985	BMPR1A/DCHS1/BMP2	3
GO:0008347	glial cell migration	3/445	61/18888	0.0491803278688525	2.08745625345367	1.32139257991401	0.173645542783072	0.54785616205761	0.51845189985	HEXB/CX3CL1/ATP1B2	3
GO:0031102	neuron projection regeneration	3/445	61/18888	0.0491803278688525	2.08745625345367	1.32139257991401	0.173645542783072	0.54785616205761	0.51845189985	MAPK8IP3/RTCA/GAP43	3
GO:0055008	cardiac muscle tissue morphogenesis	3/445	61/18888	0.0491803278688525	2.08745625345367	1.32139257991401	0.173645542783072	0.54785616205761	0.51845189985	RYR2/BMPR1A/BMP2	3
GO:0048732	gland development	14/445	449/18888	0.0311804008908686	1.323450364105	1.07747659513474	0.176269373804049	0.548857767144637	0.519399747289222	FOXB1/KDM5B/BMPR1A/OTC/LBH/FOXA1/HIF1A/CRIP1/BMP2/NCOA1/SERPINA5/CITED2/GPX1/PCK2	14
GO:0014033	neural crest cell differentiation	4/445	93/18888	0.043010752688172	1.82558898151504	1.23973799047965	0.176577989109882	0.548857767144637	0.519399747289222	BMPR1A/HIF1A/SEMA4D/CITED2	4
GO:0032465	regulation of cytokinesis	4/445	93/18888	0.043010752688172	1.82558898151504	1.23973799047965	0.176577989109882	0.548857767144637	0.519399747289222	OPN1MW/ENTR1/PRKCE/KLHL21	4
GO:0045132	meiotic chromosome segregation	4/445	93/18888	0.043010752688172	1.82558898151504	1.23973799047965	0.176577989109882	0.548857767144637	0.519399747289222	CHFR/CCNE1/SGO1/IHO1	4
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	4/445	93/18888	0.043010752688172	1.82558898151504	1.23973799047965	0.176577989109882	0.548857767144637	0.519399747289222	APC/CHFR/RIOK2/BRD7	4
GO:0009142	nucleoside triphosphate biosynthetic process	5/445	126/18888	0.0396825396825397	1.68432316746923	1.19716128120191	0.176826026476724	0.548857767144637	0.519399747289222	ATP5MJ/NDUFB10/PID1/NDUFA9/ATP5F1A	5
GO:0098659	inorganic cation import across plasma membrane	5/445	126/18888	0.0396825396825397	1.68432316746923	1.19716128120191	0.176826026476724	0.548857767144637	0.519399747289222	SLC8A1/ATP1A1/PPP3R1/ATP1B2/ATP1B3	5
GO:0099587	inorganic ion import across plasma membrane	5/445	126/18888	0.0396825396825397	1.68432316746923	1.19716128120191	0.176826026476724	0.548857767144637	0.519399747289222	SLC8A1/ATP1A1/PPP3R1/ATP1B2/ATP1B3	5
GO:0044242	cellular lipid catabolic process	8/445	230/18888	0.0347826086956522	1.47634587200782	1.12901442857203	0.177117775545524	0.548857767144637	0.519399747289222	ADIPOQ/HEXB/HADHB/NAPEPLD/GPCPD1/ABHD16A/PLA2G4F/PCK2	8
GO:0051091	positive regulation of DNA-binding transcription factor activity	8/445	230/18888	0.0347826086956522	1.47634587200782	1.12901442857203	0.177117775545524	0.548857767144637	0.519399747289222	HDAC4/MID2/BCL10/MTDH/FOXA1/BMP2/LGALS9/ALK	8
GO:0097191	extrinsic apoptotic signaling pathway	8/445	230/18888	0.0347826086956522	1.47634587200782	1.12901442857203	0.177117775545524	0.548857767144637	0.519399747289222	BCL10/BEX3/PIK3R1/CX3CL1/CASP8/GATA1/GPX1/IL12A	8
GO:0023061	signal release	15/445	487/18888	0.0308008213552361	1.30733913203978	1.0673511956136	0.177365288158321	0.548857767144637	0.519399747289222	KDM5B/RAB11FIP1/LIN7C/ADIPOQ/EXOC3L1/CHRNB4/HIF1A/PRKCE/ILDR2/ADORA2A/EIPR1/KCNB1/F2RL1/PCK2/NIBAN2	15
GO:0009141	nucleoside triphosphate metabolic process	9/445	266/18888	0.0338345864661654	1.43610712173693	1.11267043519876	0.17778055674094	0.548857767144637	0.519399747289222	HDAC4/ATP5MJ/PRKAG1/NDUFB10/HIF1A/PID1/PRKAA2/NDUFA9/ATP5F1A	9
GO:0071900	regulation of protein serine/threonine kinase activity	9/445	267/18888	0.0337078651685393	1.43072844337836	1.10104075513961	0.180448548529424	0.548857767144637	0.519399747289222	APC/ADIPOQ/FLT3/GH1/CCNE1/SLC8A1/RAPGEF2/BMP2/PKIA	9
