GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0014741	0.176183859158209	2.7515756302521	0.761374187558032	2	30	negative regulation of muscle hypertrophy	0.711575596153722	PI16, P2RX4
GO:0014743	0.426357912189169	1.39839572192513	1.44661095636026	2	57	regulation of muscle hypertrophy	0.793079512735174	PI16, P2RX4
GO:0014812	0.0703223482074339	2.35817524841915	2.20798514391829	5	87	muscle cell migration	0.662032803631859	LPAR1, ITGA2, PDGFA, CORO1B, CCN4
GO:0014823	0.282886354381502	1.65057915057915	1.85267718972454	3	73	response to activity	0.748216106643193	COL4A2, ITGA2, SCO2
GO:0014896	0.658079130576307	0.892555859553124	2.23336428350356	2	88	muscle hypertrophy	0.853080820201623	PI16, P2RX4
GO:0014897	0.645677069179098	0.913923902894491	2.18260600433302	2	86	striated muscle hypertrophy	0.849320571996473	PI16, P2RX4
GO:0014909	0.0397872136324141	2.80479513329755	1.87805632930981	5	74	smooth muscle cell migration	0.647193961314514	LPAR1, ITGA2, PDGFA, CORO1B, CCN4
GO:0014910	0.027479456226046	3.12285941855834	1.70040235221294	5	67	regulation of smooth muscle cell migration	0.647193961314514	LPAR1, ITGA2, PDGFA, CORO1B, CCN4
GO:0014911	0.080491689155002	3.12929145361578	1.01516558341071	3	40	positive regulation of smooth muscle cell migration	0.684762426125356	LPAR1, ITGA2, CCN4
GO:0015012	0.203894031690184	2.48481973434535	0.837511606313835	2	33	heparan sulfate proteoglycan biosynthetic process	0.727297997305519	HS6ST2, HS3ST3A1
GO:0015015	0.0358441650890118	7.71323529411765	0.304549675023213	2	12	heparan sulfate proteoglycan biosynthetic process, enzymatic modification	0.647193961314514	HS6ST2, HS3ST3A1
GO:0015031	0.771420623180803	0.882165089346373	34.693283813061	31	1367	protein transport	0.896587400765531	RAMP3, AHCYL1, KDELR3, PLK3, NUP35, COPA, NUP205, MPC2, GIPR, NXT1, IL13, KCNJ11, LLGL2, ARRB2, CHMP1A, PIK3R1, PIK3R2, RBP4, ACD, NADK, PRR5L, CUBN, RHBDD1, NR0B2, JAGN1, BAIAP3, AP5B1, COG7, RAB3D, APBA3, PLEKHM1
GO:0015698	0.803255909770637	0.696001786910878	4.26369545032498	3	168	inorganic anion transport	0.909947330179732	CLIC1, BEST2, SLC4A3
GO:0015711	0.658382487694811	0.909976247030879	10.9384091612504	10	431	organic anion transport	0.853080820201623	SLC16A8, MPC2, LLGL2, P2RX4, AVPR1A, SLC4A3, SLC3A1, NR0B2, SLC7A7, SLC16A4
GO:0015718	0.413402088365548	1.19500038340618	4.21293717115444	5	166	monocarboxylic acid transport	0.788572969593381	SLC16A8, MPC2, P2RX4, NR0B2, SLC16A4
GO:0015749	0.561789883771102	1.02884784134784	2.91860105230579	3	115	monosaccharide transmembrane transport	0.822325477489621	GH1, PIK3R1, FGF19
GO:0015800	0.502103426860679	1.20105698529412	1.67502321262767	2	66	acidic amino acid transport	0.812619266270764	AVPR1A, SLC3A1
GO:0015802	0.106426097609693	3.85416666666667	0.55834107087589	2	22	basic amino acid transport	0.693850351918676	SLC3A1, SLC7A7
GO:0015803	0.0478077148024083	6.42687908496732	0.355307954193748	2	14	branched-chain amino acid transport	0.647193961314514	LLGL2, SLC7A7
GO:0015804	0.169555610336936	2.18237448426128	1.42123181677499	3	56	neutral amino acid transport	0.711575596153722	LLGL2, SLC3A1, SLC7A7
GO:0015807	0.664148883539989	0.882240252422808	2.25874342308883	2	89	L-amino acid transport	0.854467491145301	SLC3A1, SLC7A7
GO:0015820	0.0252679081850291	9.64276960784314	0.253791395852677	2	10	leucine transport	0.647193961314514	LLGL2, SLC7A7
GO:0015833	0.363384520707155	1.19456978672529	6.75085112968121	8	266	peptide transport	0.774834760899711	MPC2, GIPR, KCNJ11, RBP4, NADK, NR0B2, JAGN1, BAIAP3
GO:0015844	0.645677069179098	0.913923902894491	2.18260600433302	2	86	monoamine transport	0.849320571996473	CHRM5, MECP2
GO:0015849	0.500074884199863	1.04195084577712	8.65428659857629	9	341	organic acid transport	0.812619266270764	SLC16A8, MPC2, LLGL2, P2RX4, AVPR1A, SLC3A1, NR0B2, SLC7A7, SLC16A4
GO:0015850	0.599320717111418	0.955891313370363	7.3091922005571	7	288	organic hydroxy compound transport	0.834866413648632	CHRM5, AGTR1, SLC16A8, AQP7, MECP2, RBP4, NR0B2
GO:0015931	0.675497107273827	0.875246631715429	5.68492726709997	5	224	nucleobase-containing compound transport	0.859674267988003	KHDRBS1, NUP35, NUP205, NXT1, POLDIP3
GO:0015980	0.962682323757048	0.484170562580402	8.07056638811513	4	318	energy derivation by oxidation of organic compounds	0.982785700593309	KHK, MDH1, NDUFA3, SCO2
GO:0016032	0.599059500798147	0.956608478802992	10.430826369545	10	411	viral process	0.834866413648632	RFPL3, AGTR1, MORC2, IGF2R, ITGA2, CHMP1A, MOGS, BANF1, JPT2, SETDB1
GO:0016042	0.912109429682101	0.604742308446012	8.12132466728567	5	320	lipid catabolic process	0.958717898588136	LPIN1, BSCL2, NAAA, PAFAH1B2, ABHD4
GO:0016043	0.557735224204092	0.99002899002899	158.949551222532	158	6263	cellular component organization	0.822325477489621	FARP1, CDK2, PATJ, HMG20A, SEMA3A, CRTAP, AHCYL1, ADAMTS7, ARHGEF25, SLAIN1, PLK3, COL4A2, NUP35, PLEKHH2, MPP7, AMOTL1, DAB1, PLPPR5, AGTR1, LPAR1, EPB41, SKA3, PI16, FGF10, MORC2, PLXND1, NUP205, LPIN1, ARHGEF9, SH3BP1, FKBP8, FUS, HEPACAM2, H2AP, GAP43, SERBP1, NKX2-8, FBXW8, GBP1, BSCL2, DISC1, GNG4, OR10A4, EMC10, RTP5, SLC9A9, HMGA1, PRMT2, HSPA2, EZHIP, IGFBP4, JCHAIN, IL7R, INHBA, ITGA2, DRAXIN, KRT2, KRT7, KRT33A, LAMA5, LLGL2, ARRB2, MECP2, MOS, NDUFA3, NGF, NOS3, COA5, PJVK, PRELID3B, CHMP1A, PHF21A, AMOTL2, DCDC2, PDGFA, PALS2, PIK3R1, PIK3R2, PLAUR, ROPN1, FNBP1L, CLN6, CDCA8, AVPR1A, MAP1S, SETD5, RCBTB1, RHOT1, ASAP3, PRKACG, CFAP44, AZU1, PARP6, CORO1B, ADAMTSL3, HEG1, HACE1, PTK7, CC2D2A, GATAD1, PTPRK, BCL2A1, RPS5, SDC4, EPB41L4A, SEMA4A, DNAI2, SH3GL1, NMNAT1, ISL2, SKIL, ACD, PHACTR4, FSCN1, BUB1B, FA2H, MCPH1, AIMP2, RIOX1, ELMO3, CLMN, NAA60, BAIAP2L2, CENPT, IFT74, CYRIA, COLQ, SERF1A, H2BC8, EPPK1, ABRAXAS1, CHD6, CARD11, DOT1L, DOC2A, JAGN1, MIGA2, AJUBA, HRK, BANF1, CDK5R1, BAIAP3, H3C7, INA, CD2, MYADM, MYOM2, MARVELD3, COG7, RPS6KA5, ARHGAP18, CD40, RNF14, DCAF1, PLEKHM1, MED24, SETDB1, SCO2
GO:0016048	0.131657925517037	3.35080988917306	0.634478489631693	2	25	detection of temperature stimulus	0.693850351918676	DISC1, SCN9A
GO:0016049	0.433437923623192	1.08081670846685	12.0804704425874	13	476	cell growth	0.794126537718317	SEMA3A, AGTR1, PI16, DISC1, GNG4, PRMT2, IGFBP4, INHBA, DRAXIN, MECP2, NGF, AVPR1A, SEMA4A
GO:0016050	0.900797490742044	0.641992991433975	9.18724852986692	6	362	vesicle organization	0.955109927144257	CHMP1A, FNBP1L, SDC4, DOC2A, BAIAP3, PLEKHM1
GO:0016051	0.740248661589481	0.793894688481074	4.99969049829774	4	197	carbohydrate biosynthetic process	0.886217877845353	CHST13, ALDOC, MDH1, RBP4
GO:0016052	0.905453106138087	0.502870227038184	3.90838749613123	2	154	carbohydrate catabolic process	0.956722039148138	ALDOC, DHDH
GO:0016053	0.273396168086788	1.27409240924092	7.9436706901888	10	313	organic acid biosynthetic process	0.748216106643193	CYP2C8, INSIG2, ACSM5, AVPR1A, ALDH18A1, KLHL25, AGXT2, PYCR3, FA2H, FGF19
GO:0016054	0.280521305314106	1.30778311830677	6.19251005880532	8	244	organic acid catabolic process	0.748216106643193	DBT, LPIN1, NOS3, PRODH, PRODH2, QDPR, BCKDHA, AGXT2
GO:0016055	0.160420627273342	1.35575816588475	11.2683379758589	15	444	Wnt signaling pathway	0.704697572120895	CSNK1G2, AMOTL1, FGF10, BAMBI, DISC1, IGFBP4, DRAXIN, AMOTL2, DCDC2, OTUD5, PTK7, PLEKHA4, RSPO3, CCN4, RNF14
GO:0016064	0.881492914566816	0.542483660130719	3.62921696069328	2	143	immunoglobulin mediated immune response	0.944641672514315	CCR6, IL27RA
GO:0016070	0.997509582442108	0.719152911865462	108.724233983287	85	4284	RNA metabolic process	0.997509582442108	NAMPT, CDK2, BCAS2, HMG20A, KHDRBS1, RFPL3, AHCYL1, FASTK, HNRNPA0, DIDO1, KRR1, PMF1, FOXN4, PLK3, COL4A2, DACH1, MIER3, FGF10, MORC2, KIN, SAMD4A, LPIN1, FUS, BAMBI, NELFB, SERBP1, NKX2-8, MYCBP, GPKOW, ATAD2, PURG, HMGA1, PRMT2, ID3, INHBA, ARRB2, MECP2, RRP15, KLF3, IER5, PHF21A, NOP58, PF4, PIK3R1, PIK3R2, CPSF2, RIPK4, POLR2B, POU3F4, INTS11, SAMD4B, SETD5, CNOT11, POLR3B, MYNN, LIN37, GATAD1, PTPRK, SINHCAF, NMNAT1, ISL2, SKIL, KLF10, MCPH1, RIOX1, METTL8, PRR5L, IFT74, ESX1, MXD3, CHD6, NR0B2, CARD11, DOT1L, ATOH8, AJUBA, CDK5R1, RPS6KA5, CD40, RNF14, DCAF1, MED24, SETDB1, RBM19, CASP8AP2
GO:0016071	0.737209384822362	0.871503363577775	18.196843082637	16	717	mRNA metabolic process	0.884467182236503	BCAS2, KHDRBS1, AHCYL1, FASTK, HNRNPA0, KIN, SAMD4A, FUS, SERBP1, GPKOW, CPSF2, SAMD4B, CNOT11, METTL8, PRR5L, RBM19
GO:0016072	0.962054480872589	0.445974738943489	6.57319715258434	3	259	rRNA metabolic process	0.982592560659065	KRR1, RRP15, NOP58
GO:0016073	0.426357912189169	1.39839572192513	1.44661095636026	2	57	snRNA metabolic process	0.793079512735174	INTS11, POLR3B
GO:0016101	0.613123353634187	0.972077438570365	2.05571030640669	2	81	diterpenoid metabolic process	0.83514467674612	CYP2C8, RBP4
GO:0016125	0.171090136665531	1.64356435643564	3.73073351903435	6	147	sterol metabolic process	0.711575596153722	CYP11B1, EPHX2, INSIG2, CLN6, CUBN, NR0B2
GO:0016192	0.832220341443866	0.851301686193164	38.0940885174868	33	1501	vesicle-mediated transport	0.922402100716421	RAMP3, KDELR3, COPA, ADORA2B, CRP, CSNK1G2, LPAR1, RHOBTB3, SH3BP1, ADGRE2, IGF2R, IL13, ITGA2, LLGL2, ARRB2, NME1, CHMP1A, FNBP1L, AZU1, PTGDR, SDC4, SH3GL1, ELMO3, CUBN, DOC2A, JAGN1, CDK5R1, BAIAP3, JPT2, AP5B1, COG7, RAB3D, PLEKHM1
GO:0016197	0.92666071934427	0.55423197492163	7.08077994428969	4	279	endosomal transport	0.966188463309263	RHOBTB3, CHMP1A, BAIAP3, AP5B1
GO:0016236	0.858534208167594	0.693744374437444	8.52739090064995	6	336	macroautophagy	0.93308750353778	PJVK, PAFAH1B2, CHMP1A, CDK5R1, ACBD5, PLEKHM1
GO:0016241	0.93375794401849	0.451792551340063	4.33983286908078	2	171	regulation of macroautophagy	0.969981916173877	PAFAH1B2, CDK5R1
GO:0016310	0.322970760442656	1.09208314228947	37.9418136799752	41	1495	phosphorylation	0.757806702631902	CDK2, FASTK, PLK3, CSHL1, CSNK1G2, AK8, FGF10, FLT1, FKBP8, GH1, HSPA2, IFNA17, IL6R, IL13, INHBA, KHK, ARRB2, MOS, NGF, NME1, PDGFA, PLAUR, RIPK4, ROPN1, PRKACG, PRKAR2B, AZU1, HEG1, ALDH18A1, NADK, BUB1B, PRR5L, MAP3K19, MAP4K3, DCLK3, CDK5R1, MYADM, RPS6KA5, CD40, DCAF1, FGF19
GO:0016311	0.486360752442804	1.0605592726025	7.56298359640978	8	298	dephosphorylation	0.809806287957313	CHRM5, SGPP2, PLPPR5, EPHX2, PPP3R2, PTPRK, INPP4B, PPP6R2
GO:0016331	0.178544920398828	1.62036972928062	3.78149179820489	6	149	morphogenesis of embryonic epithelium	0.711575596153722	FGF10, LAMA5, PTK7, CC2D2A, SDC4, PHACTR4
GO:0016358	0.0359970989205772	1.92771342771343	5.91333952336738	11	233	dendrite development	0.647193961314514	FARP1, SEMA3A, DAB1, LPAR1, FBXW8, DISC1, MECP2, DCDC2, MAP1S, PARP6, CDK5R1
GO:0016441	0.754516527004043	0.737226621417798	2.69018879603838	2	106	post-transcriptional gene silencing	0.893127474268275	MECP2, AJUBA
GO:0016444	0.255307179130475	1.75106097833371	1.75116063138347	3	69	somatic cell DNA recombination	0.739310811491286	CCR6, IL27RA, DCAF1
GO:0016445	0.494005918857791	1.22019919078743	1.6496440730424	2	65	somatic diversification of immunoglobulins	0.812619266270764	CCR6, IL27RA
GO:0016447	0.45230100282222	1.32581135902637	1.52274837511606	2	60	somatic recombination of immunoglobulin gene segments	0.802045976627453	CCR6, IL27RA
GO:0016477	0.00542087351813185	1.50581733047076	37.2058186320025	53	1466	cell migration	0.647193961314514	SEMA3A, CCR6, AMOTL1, DAB1, DACH1, AGTR1, LPAR1, FGF10, PLXND1, LRCH1, FLT1, SH3BP1, BAMBI, DISC1, EMC10, ADGRE2, IL6R, ITGA2, KRT2, LAMA5, ARRB2, MECP2, NOS3, P2RX4, AMOTL2, DCDC2, PDGFA, PF4, PIK3R1, ASAP3, CRTAM, AZU1, CORO1B, HACE1, PTK7, PTPRK, SINHCAF, SDC4, SEMA4A, PHACTR4, FSCN1, PRR5L, EPPK1, JAGN1, ATOH8, AJUBA, CCN4, CDK5R1, MYADM, MARVELD3, IL27RA, CD40, FGF19
GO:0016482	0.655023467263235	0.892291869036055	3.35004642525534	3	132	cytosolic transport	0.853080820201623	RHOBTB3, MECP2, BAIAP3
GO:0016485	0.944356930841197	0.48439386998709	6.06561436087898	3	239	protein processing	0.974168466731832	CSTL1, PLAUR, RHBDD1
GO:0016525	0.293984704444939	1.48171655930277	2.74094707520891	4	108	negative regulation of angiogenesis	0.750264329159459	COL4A2, MECP2, PF4, SEMA4A
GO:0016567	0.666746017094753	0.918722416296488	18.3998761993191	17	725	protein ubiquitination	0.854467491145301	RFPL3, ANKRD9, FBXW8, FBXO25, HECTD4, ARRB2, HACE1, MARCHF4, KLHL25, RMND5A, DCAF10, AIMP2, KLHL15, BEX2, MARVELD3, RNF14, DCAF1
GO:0016579	0.670131716484473	0.872159090909091	2.28412256267409	2	90	protein deubiquitination	0.854467491145301	OTUD5, ABRAXAS1
GO:0016601	0.116429394690961	2.63027697118606	1.19281956050758	3	47	Rac protein signal transduction	0.693850351918676	FARP1, SH3BP1, HACE1
GO:0016973	0.114684105264109	3.67040149393091	0.583720210461158	2	23	poly(A)+ mRNA export from nucleus	0.693850351918676	NXT1, POLDIP3
GO:0017004	0.269867325961024	2.02618679050568	1.01516558341071	2	40	cytochrome complex assembly	0.74315380935376	COA5, SCO2
GO:0017015	0.493261025003375	1.10614168763511	3.62921696069328	4	143	regulation of transforming growth factor beta receptor signaling pathway	0.812619266270764	BAMBI, HTRA1, SINHCAF, SKIL
GO:0017148	0.403435390401783	1.25131162641676	3.223150727329	4	127	negative regulation of translation	0.783659953563244	SAMD4A, SERBP1, SAMD4B, AJUBA
GO:0017156	0.494005918857791	1.22019919078743	1.6496440730424	2	65	calcium-ion regulated exocytosis	0.812619266270764	DOC2A, BAIAP3
GO:0017157	0.187909592138819	1.52775090773997	4.66976168368926	7	184	regulation of exocytosis	0.718602649937321	ADORA2B, ADGRE2, IL13, SDC4, DOC2A, BAIAP3, RAB3D
GO:0017158	0.250932915387927	2.13902505446623	0.964407304240173	2	38	regulation of calcium ion-dependent exocytosis	0.739310811491286	DOC2A, BAIAP3
GO:0018105	0.386499316414679	1.16696818935625	6.90312596719282	8	272	peptidyl-serine phosphorylation	0.776761952834758	CDK2, CSNK1G2, IFNA17, NGF, PRKACG, DCLK3, CDK5R1, RPS6KA5
GO:0018107	0.676028120060578	0.862304472350738	2.30950170225936	2	91	peptidyl-threonine phosphorylation	0.859674267988003	AZU1, CDK5R1
GO:0018108	0.34041407821199	1.22348574587381	6.59857629216961	8	260	peptidyl-tyrosine phosphorylation	0.762875027826681	CSHL1, FGF10, FLT1, GH1, IL6R, IL13, PDGFA, CD40
GO:0018130	0.975541849732546	0.790277619751963	96.973692355308	81	3821	heterocycle biosynthetic process	0.989236204269339	NAMPT, CDK2, HMG20A, KHDRBS1, RFPL3, DIDO1, PMF1, FOXN4, PLK3, COL4A2, CTPS1, AK8, DACH1, MIER3, ALAS2, FGF10, MORC2, LPIN1, FUS, BAMBI, MPC2, NELFB, NKX2-8, MYCBP, ATAD2, PURG, HMGA1, PRMT2, ID3, INHBA, ARRB2, MECP2, NDUFA3, NME1, NOS3, NT5E, KLF3, IER5, PHF21A, PF4, PIK3R1, PIK3R2, RIPK4, POLR2B, POU3F4, INTS11, SETD5, POLR3B, MYNN, LIN37, GATAD1, PTPRK, ALDH18A1, SINHCAF, QDPR, NMNAT1, ISL2, SKIL, ACD, NADK, PYCR3, KLF10, MCPH1, RIOX1, IFT74, ESX1, MXD3, CHD6, NR0B2, CARD11, DOT1L, ATOH8, AJUBA, CDK5R1, RPS6KA5, CD40, RNF14, DCAF1, MED24, SETDB1, CASP8AP2
GO:0018193	0.418336805144157	1.06626466964923	20.7347570411637	22	817	peptidyl-amino acid modification	0.789553192758191	CDK2, HMG20A, CRTAP, POGLUT3, CSHL1, CSNK1G2, FGF10, FLT1, GH1, DPY19L4, IFNA17, IL6R, IL13, NGF, PDGFA, PRKACG, AZU1, NAA60, DCLK3, CDK5R1, RPS6KA5, CD40
GO:0018209	0.29253493424461	1.26726068041575	7.18229650263076	9	283	peptidyl-serine modification	0.750264329159459	CDK2, POGLUT3, CSNK1G2, IFNA17, NGF, PRKACG, DCLK3, CDK5R1, RPS6KA5
GO:0018210	0.73036639582837	0.774707862943157	2.56329309811204	2	101	peptidyl-threonine modification	0.879370371353567	AZU1, CDK5R1
GO:0018212	0.348049599369332	1.2136953030125	6.64933457134014	8	262	peptidyl-tyrosine modification	0.768209384949131	CSHL1, FGF10, FLT1, GH1, IL6R, IL13, PDGFA, CD40
GO:0019058	0.523783487221803	1.02454394693201	7.81677499226246	8	308	viral life cycle	0.817239966079548	RFPL3, AGTR1, MORC2, ITGA2, CHMP1A, BANF1, JPT2, SETDB1
GO:0019079	0.612998975717462	0.951773712104291	3.1470133085732	3	124	viral genome replication	0.83514467674612	MORC2, BANF1, SETDB1
GO:0019098	0.298231728253856	1.87757054041129	1.09130300216651	2	43	reproductive behavior	0.750264329159459	AVPR1A, SEMG1
GO:0019216	0.152156871366448	1.45390780706031	7.71525843392139	11	304	regulation of lipid metabolic process	0.704697572120895	CHRM5, SERPINA3, EPHX2, BSCL2, INSIG2, PDGFA, AVPR1A, KLHL25, LPCAT1, ORMDL3, FGF19
GO:0019217	0.394044876656119	1.34212330723959	2.25874342308883	3	89	regulation of fatty acid metabolic process	0.783106398971509	INSIG2, AVPR1A, KLHL25
GO:0019218	0.434841460865661	1.25411280846063	2.41101826060043	3	95	regulation of steroid metabolic process	0.794126537718317	EPHX2, INSIG2, FGF19
GO:0019219	0.985288456453554	0.769071351431055	96.6437635406995	79	3808	regulation of nucleobase-containing compound metabolic process	0.99472809463546	NAMPT, CDK2, HMG20A, KHDRBS1, RFPL3, AHCYL1, FASTK, HNRNPA0, PMF1, FOXN4, PLK3, DACH1, MIER3, FGF10, MORC2, SAMD4A, LPIN1, FUS, BAMBI, NELFB, SERBP1, NKX2-8, MYCBP, ATAD2, PURG, HMGA1, PRMT2, ID3, IL7R, INHBA, ARRB2, MECP2, NOS3, KLF3, IER5, PHF21A, PF4, PIK3R1, PIK3R2, RIPK4, POU3F4, INTS11, SAMD4B, SETD5, PPP4C, CNOT11, MYNN, LIN37, GATAD1, PTPRK, SINHCAF, NMNAT1, ISL2, SKIL, ACD, KLF10, MCPH1, RIOX1, PRR5L, IFT74, KLHL15, ESX1, MXD3, ABRAXAS1, CHD6, NR0B2, CARD11, DOT1L, ATOH8, AJUBA, CDK5R1, RPS6KA5, IL27RA, CD40, RNF14, DCAF1, MED24, SETDB1, CASP8AP2
GO:0019220	0.637096727332874	0.945951568014231	28.3992571959146	27	1119	regulation of phosphate metabolic process	0.847674714088801	CHRM5, CSHL1, FGF10, FLT1, FKBP8, GH1, HSPA2, IFNA17, IL6R, IL13, INHBA, ARRB2, NGF, NOS3, PDGFA, PLAUR, ROPN1, PRKAR2B, AZU1, HEG1, LPCAT1, PRR5L, CDK5R1, MYADM, CD40, PPP6R2, FGF19
GO:0019221	0.603005737197881	0.954753018203048	12.5372949551223	12	494	cytokine-mediated signaling pathway	0.83514467674612	CCR6, GH1, IFNA17, IL6R, IL7R, INHBA, LIFR, PF4, PIK3R1, JAGN1, RPS6KA5, IL27RA
GO:0019222	0.611485342202397	0.976051649192593	158.289693593315	156	6237	regulation of metabolic process	0.83514467674612	NAMPT, CDK2, RAMP3, HMG20A, CRTAP, KHDRBS1, RFPL3, AHCYL1, FASTK, HNRNPA0, PMF1, GARIN5A, CHRM5, SERPINA3, FOXN4, PLK3, ADORA2B, CRP, CSHL1, A2ML1, DACH1, MIER3, DIO2, AGTR1, LPAR1, EPHX2, FGF10, RHOBTB3, MORC2, SAMD4A, GRAMD4, LPIN1, FLT1, FKBP8, FUS, BAMBI, NELFB, SERBP1, CLEC4E, NKX2-8, FBXW8, MYCBP, GBP1, BSCL2, GH1, DISC1, ATAD2, PURG, HMGA1, PRMT2, HSPA2, ID3, EZHIP, IFNA17, IGFBP4, JCHAIN, IL6R, IL7R, IL13, INHBA, ITGA2, KHK, LCN2, ARRB2, MECP2, NGF, NOS3, P2RX4, PAFAH1B2, NOSIP, INSIG2, CHMP1A, KLF3, IER5, PHF21A, PDCD2, ATRAID, PDGFA, PF4, PIK3R1, PIK3R2, PLAUR, RIPK4, POU3F4, ROPN1, INTS11, CLN6, SAMD4B, AVPR1A, SETD5, PPP4C, CNOT11, OTUD5, POLR3B, PRKAR2B, MYNN, LIN37, CRTAM, AZU1, PSMC4, HHATL, HEG1, GATAD1, PTPRK, SINHCAF, RBP4, SEMG1, KLHL25, NMNAT1, ISL2, AGXT2, SKIL, ACD, SERPINA7, KLF10, MCPH1, AIMP2, RIOX1, METTL8, LPCAT1, PRR5L, IFT74, KLHL15, ESX1, MXD3, ABRAXAS1, CHD6, RHBDD1, POLDIP3, NR0B2, CARD11, DOT1L, BEX2, ATOH8, AJUBA, SERPINA6, BANF1, CCN4, CDK5R1, H3C7, SLC7A7, CD2, MYADM, RPS6KA5, ORMDL3, HOMER3, IL27RA, APBA3, CD40, RNF14, PPP6R2, DCAF1, MED24, SETDB1, FGF19, CASP8AP2
GO:0019226	0.110210672185813	2.2713706172124	1.82729805013928	4	72	transmission of nerve impulse	0.693850351918676	CHRM5, ITGA2, P2RX4, AVPR1A
GO:0019229	0.518045700329046	1.16451277480689	1.7257814917982	2	68	regulation of vasoconstriction	0.817239966079548	AGTR1, AVPR1A
GO:0019233	0.0549768469695573	2.5453216374269	2.05571030640669	5	81	sensory perception of pain	0.662032803631859	DISC1, ITGA2, MECP2, P2RX4, SCN9A
GO:0019318	0.358709471618785	1.22012507999955	5.78644382544104	7	228	hexose metabolic process	0.774834760899711	ALDOC, HECTD4, IGFBP4, KCNJ11, KHK, MDH1, RBP4
GO:0019319	0.400904233982686	1.32661187833602	2.28412256267409	3	90	hexose biosynthetic process	0.783106398971509	ALDOC, MDH1, RBP4
GO:0019359	0.0332451330658905	4.63488943488943	0.710615908387496	3	28	nicotinamide nucleotide biosynthetic process	0.647193961314514	NAMPT, NMNAT1, NADK
GO:0019362	0.388233000333853	1.23369737258626	4.0860414732281	5	161	pyridine nucleotide metabolic process	0.777778152760089	NAMPT, ALDOC, MDH1, NMNAT1, NADK
GO:0019363	0.0332451330658905	4.63488943488943	0.710615908387496	3	28	pyridine nucleotide biosynthetic process	0.647193961314514	NAMPT, NMNAT1, NADK
GO:0019438	0.9877969569033	0.762360229652319	97.2782420303312	79	3833	aromatic compound biosynthetic process	0.994930579786629	NAMPT, CDK2, HMG20A, KHDRBS1, RFPL3, DIDO1, PMF1, FOXN4, PLK3, COL4A2, CTPS1, AK8, DACH1, MIER3, ALAS2, FGF10, MORC2, LPIN1, FUS, BAMBI, MPC2, NELFB, NKX2-8, MYCBP, ATAD2, PURG, HMGA1, PRMT2, ID3, INHBA, ARRB2, MECP2, NDUFA3, NME1, NOS3, NT5E, KLF3, IER5, PHF21A, PF4, PIK3R1, PIK3R2, RIPK4, POLR2B, POU3F4, INTS11, SETD5, POLR3B, MYNN, LIN37, GATAD1, PTPRK, SINHCAF, QDPR, NMNAT1, ISL2, SKIL, ACD, NADK, KLF10, MCPH1, RIOX1, IFT74, ESX1, MXD3, CHD6, NR0B2, CARD11, DOT1L, ATOH8, AJUBA, CDK5R1, RPS6KA5, CD40, RNF14, DCAF1, MED24, SETDB1, CASP8AP2
GO:0019439	0.375638892843213	1.11352599461233	14.4661095636026	16	570	aromatic compound catabolic process	0.776761952834758	FASTK, HNRNPA0, EPHX2, ALDOC, SAMD4A, FUS, SERBP1, PDE7B, NT5E, SAMD4B, CNOT11, QDPR, NMNAT1, DCTPP1, PRR5L, MBD4
GO:0019538	0.488285930522619	1.00856924742694	117.302383163107	118	4622	protein metabolic process	0.810448681322456	CDK2, HMG20A, CRTAP, KHDRBS1, RFPL3, FASTK, ADAMTS7, SERPINA3, ANKRD9, CANT1, PLK3, CSTL1, PIGU, POGLUT3, CSHL1, A2ML1, CSNK1G2, CHST13, FUT11, DIO2, AGTR1, ALAS2, FGF10, RHOBTB3, SAMD4A, GRAMD4, FLT1, FKBP8, FUS, HYPK, SERBP1, FBXW8, FBXO25, GH1, DISC1, HECTD4, DPY19L4, GZMH, PRMT2, HSPA2, IFNA17, IL6R, IL13, INHBA, ITGA2, KRT2, ARRB2, MOS, NGF, CHMP1A, PDCD2, MRPS17, ATRAID, PDGFA, PLAUR, ROPN1, RHBDL2, CLN6, NTAQ1, SAMD4B, PPP3R2, CNOT11, OTUD5, PRKACG, PRKAR2B, HTRA1, AZU1, PARP6, PSMC4, HHATL, HEG1, HACE1, MARCHF4, PTPRK, RPL37A, RPS5, RPS11, CFB, SEMG1, KLHL25, SGSH, RMND5A, HSPA13, SERPINA7, MOGS, DCAF10, AIMP2, METTL8, LPCAT1, PRR5L, NAA60, KLHL15, APOL5, SERF1A, ABRAXAS1, RHBDD1, POLDIP3, BEX2, NAA11, MAP4K3, AJUBA, DCLK3, SERPINA6, CDK5R1, HS6ST2, MYADM, MARVELD3, COG7, RPS6KA5, PIGM, PIGB, CD40, RNF14, PPP6R2, DCAF1, HS3ST3A1, FGF19, CASP8AP2
GO:0019637	0.0137195799662491	1.52264900514756	25.3791395852677	37	1000	organophosphate metabolic process	0.647193961314514	NAMPT, CHRM5, PIGU, CTPS1, AK8, PLPPR5, EFR3B, ALDOC, LPIN1, ACOT9, MPC2, MAGI3, PDE7B, NAAA, INPP1, MDH1, MECP2, NDUFA3, NME1, NOS3, NT5E, PDGFA, PIK3R1, PIK3R2, ACSM5, ABHD4, NMNAT1, NADK, DCTPP1, LPCAT1, CARD11, AJUBA, INPP4B, MBD4, PIGM, ORMDL3, PIGB
