GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0019220	0.809377234410111	0.778430688753269	11.3597028783658	9	1119	regulation of phosphate metabolic process	0.930239865269974	ADAR, FABP3, IL13, PTH1R, RAP2B, CCNP, CCND3, CD33, CD40
GO:0019221	0.881735982773702	0.588227852905087	5.0149179820489	3	494	cytokine-mediated signaling pathway	0.952532186411226	ADAR, CCL18, IKBKE
GO:0019222	0.673279060572346	0.9411863650083	63.3158774373259	61	6237	regulation of metabolic process	0.890092130717325	KHDC1L, ADAR, PPIE, HHLA2, CLK3, COPS9, CITED4, E2F1, FABP3, PAXIP1, DAPK2, ALOX15B, FUS, IFI6, LSM4, BAMBI, ANKRD2, EHF, BSCL2, DAOA, LAMP3, BHLHE22, MYLIP, HMGB1, HOXB6, IL13, ONECUT3, MBD1, MITF, MNAT1, NMBR, PLAC8, ATP6V1C1, EGLN1, AVPR1A, AVPR2, PRG2, MAML3, DEPDC1, PTH1R, PTPRK, SELENOK, RAP2B, SALL2, NSUN3, ABCG4, CRTC3, NKX2-1, DSCC1, MAFK, CCNP, PIF1, ABRAXAS1, CARD11, GLIS2, ITGA8, CCND3, LIMD1, CD33, CD40, IKBKE
GO:0019226	0.165911241422446	2.80793650793651	0.73091922005571	2	72	transmission of nerve impulse	0.722223249859132	GPR88, AVPR1A
GO:0019229	0.151657044281841	2.97886270108492	0.690312596719282	2	68	regulation of vasoconstriction	0.722223249859132	AVPR1A, AVPR2
GO:0019318	0.676154550278254	0.861193051458538	2.31457753017642	2	228	hexose metabolic process	0.8917016114263	GALK1, PFKFB3
GO:0019438	0.523932246466668	1.00302161307327	38.9112968121325	39	3833	aromatic compound biosynthetic process	0.829421479684367	PPIE, ADRM1, ADCY9, CITED4, E2F1, PAXIP1, FUS, BAMBI, ANKRD2, EHF, BHLHE22, HMGB1, HOXB6, ONECUT3, MBD1, MITF, MNAT1, NDUFA2, NDUFA3, PLAC8, EGLN1, RSAD1, MAML3, DEPDC1, PTPRK, SALL2, ABCG4, CRTC3, NKX2-1, DSCC1, MAFK, PIF1, CARD11, GLIS2, ITGA8, CCND3, LIMD1, CD40, IKBKE
GO:0019439	0.12659288321708	1.59703294807659	5.78644382544104	9	570	aromatic compound catabolic process	0.702122028908835	E2F1, FUS, LSM4, GALK1, PDE7B, NUDT7, PON1, DNASE2B, IKBKE
GO:0019538	0.524300514517376	1.0023856895988	46.920953265243	47	4622	protein metabolic process	0.829421479684367	KHDC1L, ADAR, PPIE, LRRC41, COLEC10, AFG3L2, ADRM1, RPL39L, DCD, CLK3, CPA3, COPS9, CTSB, PAXIP1, HYAL4, DAPK2, FUS, IFI6, DAOA, RNF11, LAMP3, MYLIP, HMGB1, IL13, MOCS1, RPL26L1, PPME1, PIGC, EGLN1, PCNP, PTPRK, SELENOK, RAP2B, RPL39, NSUN3, RNF103, DSCC1, CCNP, SEL1L2, MAGT1, ABRAXAS1, CCDC115, CCND3, LIMD1, CD33, CD40, IKBKE
GO:0019637	0.0129523737166998	1.88434282844628	10.1516558341071	18	1000	organophosphate metabolic process	0.662188356024398	ADCY9, DGKB, FABP3, ALOX15B, GALK1, PDE7B, NUDT7, MOCS1, MVD, NDUFA2, NDUFA3, PFKFB3, PIGC, PON1, PTH1R, NKX2-1, CARD11, HYCC1
GO:0019646	0.209849340880661	2.39521228545619	0.852739090064995	2	84	aerobic electron transport chain	0.722541582405567	NDUFA2, NDUFA3
GO:0019693	0.0962084708286989	1.76701347433055	4.65961002785515	8	459	ribose phosphate metabolic process	0.679449929428145	ADCY9, GALK1, PDE7B, NUDT7, MVD, NDUFA2, NDUFA3, CARD11
GO:0019722	0.403371628790132	1.31755006545414	2.2942742185082	3	226	calcium-mediated signaling	0.784740091739786	AVPR1A, SELENOK, RYR1
GO:0019724	0.441177853955135	1.34916985951469	1.49229340761374	2	147	B cell mediated immunity	0.799171857032311	PAXIP1, CD40
GO:0019725	0.105346419619912	1.54791779706999	7.99950479727639	12	788	cellular homeostasis	0.679936158875875	AFG3L2, IL13, MT1E, ATP6V1C1, EGLN1, AVPR1A, PTH1R, SELENOK, RYR1, SCNN1A, CCDC115, CD40
GO:0019730	0.344619759784278	1.66070307595731	1.21819870009285	2	120	antimicrobial humoral response	0.762053060412332	CST9L, RPL39
GO:0019751	0.281141786270048	1.94230534164528	1.04562055091303	2	103	polyol metabolic process	0.731842818891971	GALK1, PTH1R
GO:0019752	0.512940482029785	1.03173557473876	8.7405756731662	9	861	carboxylic acid metabolic process	0.828406580287142	FABP3, ALOX15B, GAD1, GALK1, DAOA, NUDT7, PON1, EGLN1, AVPR1A
GO:0019915	0.235999713796366	2.20585379386878	0.923800680903745	2	91	lipid storage	0.722541582405567	BSCL2, IKBKE
GO:0019941	0.855061421538687	0.656047700170358	5.99962859795729	4	591	modification-dependent protein catabolic process	0.944254686865515	ADRM1, RNF11, MYLIP, PCNP
GO:0019953	0.99409339080074	0.364264849074976	10.4663571649644	4	1031	sexual reproduction	0.995945278637552	RPL39L, LLCFC1, ACTL9, NME8
GO:0021537	0.294147095736558	1.47791353383459	2.74094707520891	4	270	telencephalon development	0.732371796699633	SEMA6B, AVPR1A, AVPR2, NKX2-1
GO:0021543	0.571473040612532	1.04905084295765	1.90851129681213	2	188	pallium development	0.857637545678824	SEMA6B, NKX2-1
GO:0021700	0.648515073817997	0.901023694501955	3.31959145775302	3	327	developmental maturation	0.876310067083715	ATP6V1C1, PTH1R, RYR1
GO:0021761	0.355662547719404	1.61922252831344	1.24865366759517	2	123	limbic system development	0.762053060412332	SEMA6B, NKX2-1
GO:0021766	0.243509225901428	2.15710215710216	0.944103992571959	2	93	hippocampus development	0.722541582405567	SEMA6B, NKX2-1
GO:0022008	0.961464425925582	0.616123568916894	17.0750851129681	11	1682	neurogenesis	0.981540562381887	SEMA6B, AFG3L2, GPR183, ATXN10, BHLHE22, ACTL9, MYLIP, HMGB1, MATN2, MBD1, NKX2-1
GO:0022402	0.595427836677407	0.96095985433105	12.4459300526153	12	1226	cell cycle process	0.863683821683148	CENPA, E2F1, PAXIP1, MNAT1, PPME1, MAP10, CEP126, DSCC1, CCNP, CCDC8, ABRAXAS1, CCND3
GO:0022407	0.709914489319603	0.829220085470086	4.79158155369855	4	472	regulation of cell-cell adhesion	0.900534568274072	HHLA2, HMGB1, SELENOK, CARD11
GO:0022409	0.397616365409018	1.2604501607717	3.19777158774373	4	315	positive regulation of cell-cell adhesion	0.782977000105698	HHLA2, HMGB1, SELENOK, CARD11
GO:0022411	0.901173013803382	0.558825653618374	5.26870937790158	3	519	cellular component disassembly	0.957658369408988	FRAT1, LIX1L, DNASE2B
GO:0022412	0.948613321460627	0.421543888210555	4.63930671618694	2	457	cellular process involved in reproduction in multicellular organism	0.976051711765961	LLCFC1, ACTL9
GO:0022414	0.984042277073424	0.514660862486949	14.790962550294	8	1457	reproductive process	0.991958975338499	RPL39L, LLCFC1, CTSB, ALOX15B, ACTL9, NME8, AVPR1A, NKX2-1
GO:0022603	0.744142739284808	0.821725704467886	8.42587434230888	7	830	regulation of anatomical structure morphogenesis	0.905465212792522	SEMA6B, BAMBI, NINJ1, EGLN1, CDC42SE1, LIMD1, CD40
GO:0022604	0.438507954850787	1.24394673123487	2.42624574435159	3	239	regulation of cell morphogenesis	0.799171857032311	BAMBI, CDC42SE1, LIMD1
GO:0022607	0.165885392281017	1.22735001539677	29.7443515939338	35	2930	cellular component assembly	0.722223249859132	ADAR, MYL9, CENPA, ADRM1, SHROOM1, CBLN4, FUS, LSM4, ATXN10, BSCL2, ACTL9, HMGB1, DNAAF3, MITF, MNAT1, NDUFA2, NDUFA3, NINJ1, NME8, SGTB, MAP10, CEP126, PTPRK, RYR1, CRTC3, ARHGAP24, ABRAXAS1, CCDC115, CARD11, PPFIA1, FHDC1, LIMD1, CD40, IKBKE, KIAA0586
GO:0022613	0.684122913676875	0.85945796460177	4.62915506035283	4	456	ribonucleoprotein complex biogenesis	0.892128689218343	ADAR, LSM4, RPL26L1, NSUN3
GO:0022618	0.591421312339873	1.01055459604682	1.97957288765088	2	195	protein-RNA complex assembly	0.863232495707283	ADAR, LSM4
GO:0022900	0.0874907951813301	2.45807453416149	1.67502321262767	4	165	electron transport chain	0.676197155763338	AOC2, NDUFA2, NDUFA3, RDH16
GO:0022904	0.31863475065083	1.76621065509954	1.1471371092541	2	113	respiratory electron transport chain	0.743195844845388	NDUFA2, NDUFA3
GO:0023051	0.85453868898899	0.821728246049308	33.93698545342	29	3343	regulation of signaling	0.944254686865515	FRAT1, ADAR, GLIPR2, APCDD1L, GPR183, DAPK2, ALOX15B, IFI6, BAMBI, HMGB1, CLEC12B, NINJ1, AVPR2, CDC42SE1, SELENOK, CCL18, CRTC3, NKX2-1, FRMD1, ARHGAP24, CARD11, GLIS2, RGS5, ITGA8, MADD, JRK, LIMD1, CD40, IKBKE
GO:0023052	0.573639468529097	0.981981672394044	59.6815846487156	59	5879	signaling	0.858862210954756	FRAT1, ADAR, SEMA6B, COLEC10, HHLA2, ADCY9, GLIPR2, DGKB, APCDD1L, E2F1, GPR183, PAXIP1, DAPK2, ALOX15B, IFI6, GAD1, BAMBI, PDE7B, IL17C, GPR150, HMGB1, IL13, KCNN1, CLEC12B, MITF, NINJ1, NMBR, P2RY13, GPR88, AVPR1A, AVPR2, MAML3, DEPDC1, CDC42SE1, PTH1R, PTPRK, SELENOK, RAP2B, RYR1, CCL18, CRTC3, NKX2-1, FRMD1, ARHGAP24, ABRAXAS1, CARD11, GLIS2, RGS5, PPFIA1, ITGA8, MADD, JRK, CCND3, LIMD1, GPR52, CD33, CD40, IKBKE, KIAA0586
GO:0023056	0.686671709860332	0.903452311293154	17.5116063138347	16	1725	positive regulation of signaling	0.892128689218343	FRAT1, GLIPR2, GPR183, ALOX15B, BAMBI, HMGB1, NINJ1, AVPR2, CCL18, FRMD1, CARD11, ITGA8, MADD, JRK, CD40, IKBKE
GO:0023057	0.826944583865807	0.777830915564058	13.8468585577221	11	1364	negative regulation of signaling	0.937692450279832	ADAR, APCDD1L, IFI6, BAMBI, CLEC12B, CRTC3, NKX2-1, ARHGAP24, GLIS2, RGS5, LIMD1
GO:0030001	0.634879670239336	0.924969474969475	8.60860414732281	8	848	metal ion transport	0.87369060044707	AFG3L2, IL13, KCNN1, SELENOK, RYR1, SCNN1A, MAGT1, CD33
GO:0030003	0.013376453004282	2.27438975590236	5.08597957288765	11	501	intracellular monoatomic cation homeostasis	0.662188356024398	AFG3L2, IL13, MT1E, EGLN1, AVPR1A, PTH1R, SELENOK, RYR1, SCNN1A, CCDC115, CD40
GO:0030029	0.819729355987446	0.735596226719342	8.02995976477871	6	791	actin filament-based process	0.933609588416028	MYL9, SHROOM1, ARFIP1, ACTL9, PPFIA1, FHDC1
GO:0030030	0.521636723904968	1.01155300378098	15.8365831012071	16	1560	cell projection organization	0.829421479684367	SEMA6B, AFG3L2, ATXN10, BHLHE22, ACTL9, MYLIP, HMGB1, DNAAF3, MATN2, NME8, CEP126, NKX2-1, ARHGAP24, ITGA8, FHDC1, KIAA0586
GO:0030031	0.380234306504506	1.19321700283086	5.91841535128443	7	583	cell projection assembly	0.773388846700912	ATXN10, DNAAF3, NME8, CEP126, ARHGAP24, FHDC1, KIAA0586
GO:0030036	0.714602116387044	0.84210236653825	7.06555246053853	6	696	actin cytoskeleton organization	0.900534568274072	MYL9, SHROOM1, ARFIP1, ACTL9, PPFIA1, FHDC1
GO:0030038	0.288662964293999	1.90435095289464	1.06592386258124	2	105	contractile actin filament bundle assembly	0.731842818891971	PPFIA1, FHDC1
GO:0030097	0.964711104267413	0.508104569870705	9.51210151655834	5	937	hemopoiesis	0.982989071381233	ADAR, GPR183, HMGB1, MITF, CARD11
GO:0030098	0.81099713304292	0.685784767190873	4.32460538532962	3	426	lymphocyte differentiation	0.930706056640648	GPR183, HMGB1, CARD11
GO:0030099	0.808463523050304	0.689131172452457	4.3043020736614	3	424	myeloid cell differentiation	0.930239865269974	ADAR, GPR183, MITF
GO:0030100	0.778570155127715	0.700361010830325	2.83231197771588	2	279	regulation of endocytosis	0.9247240049198	COLEC10, HMGB1
GO:0030111	0.22970115255907	1.55486776580759	3.26883317858248	5	322	regulation of Wnt signaling pathway	0.722541582405567	FRAT1, APCDD1L, BAMBI, JRK, LIMD1
GO:0030154	0.756192336645019	0.893410002416043	42.4136180748994	39	4178	cell differentiation	0.91346506651133	ADAR, MYL9, SEMA6B, AFG3L2, CTSB, GLIPR2, E2F1, GPR183, FABP3, PAXIP1, DNAJC13, ALOX15B, BAMBI, ATXN10, ANKRD2, EHF, BSCL2, BHLHE22, NUDT7, ACTL9, MYLIP, HMGB1, IL13, MATN2, MBD1, MITF, NINJ1, NME8, PLAC8, AVPR1A, PTH1R, SELENOK, RYR1, NKX2-1, ARHGAP24, CARD11, GLIS2, ITGA8, LIMD1
GO:0030155	0.956172112381203	0.497581699346405	7.80662333642835	4	769	regulation of cell adhesion	0.979464948996856	HHLA2, HMGB1, SELENOK, CARD11
GO:0030162	0.839006335207615	0.676359649122807	5.82705044877747	4	574	regulation of proteolysis	0.937692450279832	KHDC1L, IFI6, LAMP3, HMGB1
GO:0030163	0.525329488850678	1.01783513670896	9.83695450324977	10	969	protein catabolic process	0.829421479684367	ADRM1, CTSB, DAOA, RNF11, LAMP3, MYLIP, PCNP, RNF103, SEL1L2, CCDC115
GO:0030168	0.0455923918666565	3.0982421875	1.34001857010214	4	132	platelet activation	0.662188356024398	MYL9, DGKB, RAP2B, CD40
GO:0030177	0.162885979870182	2.20501529618986	1.39077684927267	3	137	positive regulation of Wnt signaling pathway	0.722223249859132	FRAT1, BAMBI, JRK
GO:0030178	0.504324106411364	1.19143330322192	1.68517486846178	2	166	negative regulation of Wnt signaling pathway	0.821895467963733	APCDD1L, LIMD1
GO:0030182	0.901101015851305	0.694667439363855	13.9788300835655	10	1377	neuron differentiation	0.957658369408988	SEMA6B, AFG3L2, ATXN10, BHLHE22, ACTL9, MYLIP, HMGB1, MATN2, MBD1, NKX2-1
GO:0030183	0.461602060904122	1.29506990434143	1.55320334261838	2	153	B cell differentiation	0.807629484167384	GPR183, CARD11
GO:0030198	0.835405159103002	0.614383695865177	3.21807489941195	2	317	extracellular matrix organization	0.937692450279832	MATN2, ITGA8
GO:0030217	0.603717489129423	0.964762314740791	3.10640668523677	3	306	T cell differentiation	0.863683821683148	GPR183, HMGB1, CARD11
GO:0030258	0.301055758802798	1.5833500300541	1.91866295264624	3	189	lipid modification	0.733942824497482	DGKB, FABP3, ALOX15B
GO:0030301	0.326086757106234	1.73473178192942	1.16744042092232	2	115	cholesterol transport	0.750083224857709	PON1, ABCG4
GO:0030316	0.288662964293999	1.90435095289464	1.06592386258124	2	105	osteoclast differentiation	0.731842818891971	GPR183, MITF
GO:0030323	0.596993382964927	1.00006331117442	1.9998761993191	2	197	respiratory tube development	0.863683821683148	IL13, NKX2-1
GO:0030324	0.585792557727861	1.02126559369142	1.95926957598267	2	193	lung development	0.861233563548506	IL13, NKX2-1
GO:0030334	0.229356580960287	1.30531509695291	9.38012999071495	12	924	regulation of cell migration	0.722541582405567	SEMA6B, GLIPR2, GPR183, DAPK2, ALOX15B, HMGB1, MITF, PTPRK, SELENOK, RAP2B, NKX2-1, CD40
GO:0030335	0.457262052179437	1.11430836115581	5.41083255957908	6	533	positive regulation of cell migration	0.806194398338098	SEMA6B, GLIPR2, DAPK2, HMGB1, SELENOK, CD40
GO:0030336	0.0794958107471471	2.07054324894515	2.98458681522748	6	294	negative regulation of cell migration	0.676197155763338	ALOX15B, HMGB1, MITF, PTPRK, RAP2B, NKX2-1
GO:0030512	0.254791414872288	2.08786446020489	0.97455896007428	2	96	negative regulation of transforming growth factor beta receptor signaling pathway	0.725878496520665	BAMBI, NKX2-1
GO:0030522	0.880756418451079	0.54376630151278	3.62414113277623	2	357	intracellular receptor signaling pathway	0.9522935300422	ALOX15B, HMGB1
GO:0030593	0.273614787260762	1.9817932410525	1.02531723924482	2	101	neutrophil chemotaxis	0.730341788142102	DAPK2, CCL18
GO:0030595	0.0794988953827685	2.25428816466552	2.28412256267409	5	225	leukocyte chemotaxis	0.676197155763338	GPR183, DAPK2, HMGB1, NINJ1, CCL18
GO:0030641	0.235999713796366	2.20585379386878	0.923800680903745	2	91	regulation of cellular pH	0.722541582405567	AVPR1A, CCDC115
GO:0030855	0.831947695357722	0.705887235102086	6.97418755803157	5	687	epithelial cell differentiation	0.937692450279832	CTSB, ALOX15B, EHF, IL13, NKX2-1
GO:0030856	0.471651147662903	1.26960076960077	1.58365831012071	2	156	regulation of epithelial cell differentiation	0.808330105841648	ALOX15B, IL13
GO:0030858	0.137668358420516	3.17184388689765	0.649705973382854	2	64	positive regulation of epithelial cell differentiation	0.714652926240864	ALOX15B, IL13
GO:0030888	0.0251065820808826	5.03168754605748	0.629402661714639	3	62	regulation of B cell proliferation	0.662188356024398	GPR183, IL13, CARD11
GO:0030890	0.00941642320358631	7.4305900621118	0.436521200866605	3	43	positive regulation of B cell proliferation	0.662188356024398	GPR183, IL13, CARD11
GO:0030900	0.385204571656035	1.23840607331173	4.07081398947694	5	401	forebrain development	0.777638958846154	SEMA6B, E2F1, AVPR1A, AVPR2, NKX2-1
GO:0031032	0.348265190197003	1.44919377046171	2.09124110182606	3	206	actomyosin structure organization	0.762053060412332	MYL9, PPFIA1, FHDC1
GO:0031047	0.468313804174288	1.27797950455903	1.5735066542866	2	155	regulatory ncRNA-mediated gene silencing	0.807629484167384	ADAR, LIMD1
GO:0031099	0.577243249737031	1.03775939059627	1.92881460848035	2	190	regeneration	0.859948531048686	MATN2, NINJ1
GO:0031122	0.120626895938482	3.45115876110028	0.598947694212318	2	59	cytoplasmic microtubule organization	0.702122028908835	MAP10, CEP126
GO:0031175	0.663485209423163	0.903125626127029	9.89786443825441	9	975	neuron projection development	0.885415249696718	SEMA6B, AFG3L2, ATXN10, BHLHE22, ACTL9, MYLIP, HMGB1, MATN2, NKX2-1
GO:0031294	0.0853485013957096	4.27938808373591	0.48727948003714	2	48	lymphocyte costimulation	0.676197155763338	HHLA2, CARD11
GO:0031295	0.0823223432839363	4.37475994513032	0.477127824203033	2	47	T cell costimulation	0.676197155763338	HHLA2, CARD11
GO:0031323	0.675901010320743	0.938966035819613	58.3212627669452	56	5745	regulation of cellular metabolic process	0.8917016114263	ADAR, PPIE, HHLA2, CLK3, CITED4, E2F1, FABP3, PAXIP1, DAPK2, ALOX15B, FUS, LSM4, BAMBI, ANKRD2, EHF, LAMP3, BHLHE22, MYLIP, HMGB1, HOXB6, IL13, ONECUT3, MBD1, MITF, MNAT1, NMBR, PLAC8, ATP6V1C1, EGLN1, AVPR1A, AVPR2, PRG2, MAML3, DEPDC1, PTH1R, PTPRK, SELENOK, RAP2B, SALL2, NSUN3, ABCG4, CRTC3, NKX2-1, DSCC1, MAFK, CCNP, PIF1, ABRAXAS1, CARD11, GLIS2, ITGA8, CCND3, LIMD1, CD33, CD40, IKBKE
GO:0031324	0.870624023017334	0.788735965229989	25.693840916125	21	2531	negative regulation of cellular metabolic process	0.950124999145135	ADAR, E2F1, FUS, LSM4, ANKRD2, HMGB1, IL13, MBD1, MITF, NMBR, PRG2, DEPDC1, PTPRK, NKX2-1, MAFK, PIF1, GLIS2, CCND3, LIMD1, CD33, IKBKE
GO:0031325	0.172655884800584	1.21307430007179	32.708635097493	38	3222	positive regulation of cellular metabolic process	0.722541582405567	ADAR, HHLA2, CITED4, E2F1, FABP3, PAXIP1, ALOX15B, FUS, BAMBI, EHF, LAMP3, BHLHE22, HMGB1, IL13, ONECUT3, MITF, NMBR, PLAC8, EGLN1, AVPR1A, AVPR2, PRG2, MAML3, PTH1R, SELENOK, RAP2B, SALL2, CRTC3, NKX2-1, DSCC1, ABRAXAS1, CARD11, GLIS2, ITGA8, CCND3, CD33, CD40, IKBKE
GO:0031326	0.493454443217787	1.01560141282088	49.4690188796038	50	4873	regulation of cellular biosynthetic process	0.817896566564284	ADAR, PPIE, HHLA2, CLK3, CITED4, E2F1, FABP3, PAXIP1, ALOX15B, FUS, LSM4, BAMBI, ANKRD2, EHF, LAMP3, BHLHE22, HMGB1, HOXB6, IL13, ONECUT3, MBD1, MITF, MNAT1, NMBR, PLAC8, EGLN1, AVPR1A, AVPR2, PRG2, MAML3, DEPDC1, PTH1R, PTPRK, SELENOK, SALL2, NSUN3, ABCG4, CRTC3, NKX2-1, DSCC1, MAFK, PIF1, CARD11, GLIS2, ITGA8, CCND3, LIMD1, CD33, CD40, IKBKE
GO:0031327	0.593433317528752	0.966098830079873	21.6331785824822	21	2131	negative regulation of cellular biosynthetic process	0.863232495707283	ADAR, E2F1, FUS, LSM4, ANKRD2, HMGB1, IL13, MBD1, MITF, NMBR, PRG2, DEPDC1, PTPRK, NKX2-1, MAFK, PIF1, GLIS2, CCND3, LIMD1, CD33, IKBKE
GO:0031328	0.0887606300152099	1.33339942500248	26.1303621169916	33	2574	positive regulation of cellular biosynthetic process	0.679449929428145	ADAR, HHLA2, CITED4, E2F1, PAXIP1, ALOX15B, FUS, BAMBI, EHF, LAMP3, BHLHE22, HMGB1, IL13, ONECUT3, MITF, NMBR, PLAC8, EGLN1, AVPR1A, AVPR2, PRG2, MAML3, PTH1R, SELENOK, SALL2, CRTC3, NKX2-1, DSCC1, CARD11, GLIS2, ITGA8, CD40, IKBKE
GO:0031329	0.381755221869426	1.17450461845081	6.8726709996905	8	677	regulation of cellular catabolic process	0.77357934559675	E2F1, DAPK2, FUS, LAMP3, MYLIP, HMGB1, ATP6V1C1, IKBKE
GO:0031330	0.375935007177838	1.38028169014085	2.19275766016713	3	216	negative regulation of cellular catabolic process	0.773388846700912	E2F1, FUS, IKBKE
GO:0031341	0.288662964293999	1.90435095289464	1.06592386258124	2	105	regulation of cell killing	0.731842818891971	IL13, CLEC12B
GO:0031342	0.034764303724025	7.29949702789209	0.294398019189106	2	29	negative regulation of cell killing	0.662188356024398	IL13, CLEC12B
GO:0031344	0.964520196722168	0.439076051177834	6.63918291550604	3	654	regulation of cell projection organization	0.982989071381233	SEMA6B, MYLIP, ARHGAP24
GO:0031345	0.309378770498395	1.5579217194124	1.94911792014856	3	192	negative regulation of cell projection organization	0.738171707072036	SEMA6B, MYLIP, ARHGAP24
GO:0031347	0.376702651785852	1.16688228785429	7.78632002476014	9	767	regulation of defense response	0.773388846700912	ADAR, COLEC10, NLRP8, HMGB1, IL13, CLEC12B, NINJ1, SELENOK, IKBKE
GO:0031348	0.470240783492733	1.18285413744741	2.54806561436088	3	251	negative regulation of defense response	0.808306631187716	ADAR, IL13, CLEC12B
GO:0031349	0.713029273502058	0.825585106382979	4.81188486536676	4	474	positive regulation of defense response	0.900534568274072	COLEC10, HMGB1, NINJ1, IKBKE
GO:0031399	0.865133094482668	0.724167731065033	12.1413803775921	9	1196	regulation of protein modification process	0.947979988208595	ADAR, COPS9, PAXIP1, IL13, RAP2B, CCNP, CCND3, CD33, CD40
GO:0031400	0.918574550687604	0.479972907238078	4.09111730114516	2	403	negative regulation of protein modification process	0.963408739642399	ADAR, COPS9
GO:0031401	0.767689170719191	0.789345704135481	7.51222531723924	6	740	positive regulation of protein modification process	0.918293694027245	PAXIP1, IL13, RAP2B, CCND3, CD33, CD40
GO:0031570	0.38837231760484	1.50626780626781	1.34001857010214	2	132	DNA integrity checkpoint signaling	0.778191625960815	E2F1, ABRAXAS1
GO:0031589	0.687758561825818	0.847555250613896	3.52262457443516	3	347	cell-substrate adhesion	0.892128689218343	PTPRK, PPFIA1, ITGA8
GO:0031640	0.195046217126258	2.51867679645457	0.812132466728567	2	80	killing of cells of another organism	0.722541582405567	DCD, NINJ1
GO:0031667	0.866658531237099	0.60999292397201	4.84233983286908	3	477	response to nutrient levels	0.948100171981673	MBD1, LRAT, CD40
GO:0031960	0.471651147662903	1.26960076960077	1.58365831012071	2	156	response to corticosteroid	0.808330105841648	AVPR1A, SCNN1A
GO:0032101	0.406064563739919	1.11204071499503	10.8825750541628	12	1072	regulation of response to external stimulus	0.784740091739786	ADAR, SEMA6B, COLEC10, NLRP8, GPR183, DAPK2, HMGB1, IL13, CLEC12B, NINJ1, SELENOK, IKBKE
GO:0032102	0.597582862981817	0.964542079207921	4.14187558031569	4	408	negative regulation of response to external stimulus	0.863683821683148	ADAR, SEMA6B, IL13, CLEC12B
GO:0032103	0.742675865643742	0.803871790049938	6.162055091303	5	607	positive regulation of response to external stimulus	0.905465212792522	COLEC10, DAPK2, HMGB1, NINJ1, IKBKE
