ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0050821	protein stabilization	4/184	218/18888	0.018348623853211	1.88352612684483	1.30136355241578	0.164044180814444	0.499329559017079	0.47099063728841	H1-5/CRYAB/HYPK/PIH1D1	4
GO:0002637	regulation of immunoglobulin production	2/184	75/18888	0.0266666666666667	2.73739130434783	1.49527957913032	0.165850829965748	0.499329559017079	0.47099063728841	CLCF1/SLC15A4	2
GO:0043489	RNA stabilization	2/184	75/18888	0.0266666666666667	2.73739130434783	1.49527957913032	0.165850829965748	0.499329559017079	0.47099063728841	IGF2BP1/PARN	2
GO:0060390	regulation of SMAD protein signal transduction	2/184	75/18888	0.0266666666666667	2.73739130434783	1.49527957913032	0.165850829965748	0.499329559017079	0.47099063728841	GREM1/GLCE	2
GO:1902893	regulation of miRNA transcription	2/184	75/18888	0.0266666666666667	2.73739130434783	1.49527957913032	0.165850829965748	0.499329559017079	0.47099063728841	NOTCH2/PAX6	2
GO:0007601	visual perception	4/184	219/18888	0.0182648401826484	1.87492555092317	1.29168252461408	0.1659157633532	0.499329559017079	0.47099063728841	CRYBA4/IMPG2/PAX6/RP2	4
GO:0032006	regulation of TOR signaling	3/184	145/18888	0.0206896551724138	2.12383808095952	1.34738388019553	0.168274646362225	0.499329559017079	0.47099063728841	RRAGB/RPS6KA1/PIH1D1	3
GO:0030336	negative regulation of cell migration	6/184	381/18888	0.015748031496063	1.61656966792194	1.20586804296616	0.168747262779481	0.499329559017079	0.47099063728841	GREM1/ADARB1/MCC/RECK/FUZ/MMRN2	6
GO:0002200	somatic diversification of immune receptors	2/184	76/18888	0.0263157894736842	2.70137299771167	1.47404927582506	0.169303609859151	0.499329559017079	0.47099063728841	CLCF1/SLC15A4	2
GO:0061614	miRNA transcription	2/184	76/18888	0.0263157894736842	2.70137299771167	1.47404927582506	0.169303609859151	0.499329559017079	0.47099063728841	NOTCH2/PAX6	2
GO:0007224	smoothened signaling pathway	3/184	146/18888	0.0205479452054795	2.10929124478856	1.33455722608494	0.17065797577599	0.501283507433117	0.472833691425862	PAX6/DYRK2/FUZ	3
GO:0051054	positive regulation of DNA metabolic process	5/184	301/18888	0.0166112956810631	1.70518561317348	1.22322175542797	0.171189294128008	0.502272115535986	0.473766192120023	CHTF8/GREM1/PML/CLCF1/PARN	5
GO:0007585	respiratory gaseous exchange by respiratory system	2/184	77/18888	0.025974025974026	2.66629023150762	1.45315929421766	0.172768576898254	0.503155254338676	0.474599209312741	FKRP/ELN	2
GO:0031016	pancreas development	2/184	77/18888	0.025974025974026	2.66629023150762	1.45315929421766	0.172768576898254	0.503155254338676	0.474599209312741	PAX6/BAK1	2
GO:0055117	regulation of cardiac muscle contraction	2/184	77/18888	0.025974025974026	2.66629023150762	1.45315929421766	0.172768576898254	0.503155254338676	0.474599209312741	SLC8A1/DSG2	2
GO:0072078	nephron tubule morphogenesis	2/184	77/18888	0.025974025974026	2.66629023150762	1.45315929421766	0.172768576898254	0.503155254338676	0.474599209312741	GREM1/KLHL3	2
GO:0006874	intracellular calcium ion homeostasis	5/184	302/18888	0.0165562913907285	1.69953930319608	1.21547429822416	0.172798594689906	0.503155254338676	0.474599209312741	SLC8A1/PML/JSRP1/ATP2A3/BAK1	5
GO:0009799	specification of symmetry	3/184	147/18888	0.0204081632653061	2.09494232475599	1.32183329058187	0.173051070414271	0.503155254338676	0.474599209312741	GREM1/NOTCH2/MMP21	3
GO:0009855	determination of bilateral symmetry	3/184	147/18888	0.0204081632653061	2.09494232475599	1.32183329058187	0.173051070414271	0.503155254338676	0.474599209312741	GREM1/NOTCH2/MMP21	3
GO:0035264	multicellular organism growth	3/184	147/18888	0.0204081632653061	2.09494232475599	1.32183329058187	0.173051070414271	0.503155254338676	0.474599209312741	GHR/NOTCH2/ADARB1	3
GO:0050953	sensory perception of light stimulus	4/184	223/18888	0.0179372197309417	1.8412945993371	1.25345772186809	0.173478192202401	0.503829119020263	0.475234829516062	CRYBA4/IMPG2/PAX6/RP2	4
GO:0051056	regulation of small GTPase mediated signal transduction	5/184	304/18888	0.0164473684210526	1.68835812356979	1.20006505670134	0.176034827607994	0.507511861859816	0.47870856217548	NOTCH2/FGD1/RASIP1/ARHGAP11A/GMIP	5
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	2/184	78/18888	0.0256410256410256	2.63210702341137	1.43259915943365	0.176245170286223	0.507511861859816	0.47870856217548	GHR/CLCF1	2
GO:2000377	regulation of reactive oxygen species metabolic process	3/184	149/18888	0.0201342281879195	2.06682229355121	1.29668702736994	0.177865802892322	0.507511861859816	0.47870856217548	PDK3/CRYAB/CBR1	3
GO:0045685	regulation of glial cell differentiation	2/184	79/18888	0.0253164556962025	2.59878921298844	1.4123588531676	0.179732838884181	0.510496686654518	0.481523986391539	RNF112/CLCF1	2
GO:0070227	lymphocyte apoptotic process	2/184	79/18888	0.0253164556962025	2.59878921298844	1.4123588531676	0.179732838884181	0.510496686654518	0.481523986391539	LMBR1L/BAK1	2
GO:0070972	protein localization to endoplasmic reticulum	2/184	79/18888	0.0253164556962025	2.59878921298844	1.4123588531676	0.179732838884181	0.510496686654518	0.481523986391539	FKRP/FREY1	2
GO:0072088	nephron epithelium morphogenesis	2/184	79/18888	0.0253164556962025	2.59878921298844	1.4123588531676	0.179732838884181	0.510496686654518	0.481523986391539	GREM1/KLHL3	2
GO:0016331	morphogenesis of embryonic epithelium	3/184	150/18888	0.02	2.05304347826087	1.28426151902879	0.180287065834551	0.51150752781882	0.482477458333215	GREM1/FUZ/SALL4	3
GO:0042180	cellular ketone metabolic process	4/184	227/18888	0.0176211453744493	1.808848879525	1.21600683241904	0.181158109722267	0.513414027443656	0.484275756585493	PDK3/FABP3/AKR1B1/CBR1	4
GO:1902903	regulation of supramolecular fiber organization	6/184	392/18888	0.0153061224489796	1.57120674356699	1.13349760256887	0.18448238787877	0.517224294805396	0.487869776247534	PFN3/CRYAB/DSTN/COLGALT1/ELN/MAPRE3	6
GO:0048705	skeletal system morphogenesis	4/184	229/18888	0.0174672489082969	1.79305107271692	1.19756162384083	0.185040337158236	0.517224294805396	0.487869776247534	GHR/GREM1/RFLNB/FUZ	4
GO:0072073	kidney epithelium development	3/184	152/18888	0.0197368421052632	2.02602974828375	1.25969806596092	0.185156452190718	0.517224294805396	0.487869776247534	GREM1/NOTCH2/KLHL3	3
GO:0051304	chromosome separation	2/184	81/18888	0.0246913580246914	2.53462157809984	1.37279978465003	0.186739244646755	0.517850012842991	0.48845998231879	CDC16/CENPF	2
GO:0061333	renal tubule morphogenesis	2/184	81/18888	0.0246913580246914	2.53462157809984	1.37279978465003	0.186739244646755	0.517850012842991	0.48845998231879	GREM1/KLHL3	2
GO:0072028	nephron morphogenesis	2/184	81/18888	0.0246913580246914	2.53462157809984	1.37279978465003	0.186739244646755	0.517850012842991	0.48845998231879	GREM1/KLHL3	2
GO:0010950	positive regulation of endopeptidase activity	3/184	153/18888	0.0196078431372549	2.01278772378517	1.24755715116081	0.187604204267526	0.51861262570029	0.489179313888848	RPS27L/ATP2A3/BAK1	3
GO:0008064	regulation of actin polymerization or depolymerization	3/184	154/18888	0.0194805194805195	1.99971767363072	1.23550818575992	0.1900604157996	0.51861262570029	0.489179313888848	PFN3/DSTN/ELN	3
GO:0007260	tyrosine phosphorylation of STAT protein	2/184	82/18888	0.024390243902439	2.50371155885472	1.3534630477841	0.190256926632792	0.51861262570029	0.489179313888848	GHR/CLCF1	2
GO:0007405	neuroblast proliferation	2/184	82/18888	0.024390243902439	2.50371155885472	1.3534630477841	0.190256926632792	0.51861262570029	0.489179313888848	PAX6/DAGLB	2
GO:2000146	negative regulation of cell motility	6/184	396/18888	0.0151515151515152	1.55533596837945	1.10773176195307	0.190344977745965	0.51861262570029	0.489179313888848	GREM1/ADARB1/MCC/RECK/FUZ/MMRN2	6
GO:0019318	hexose metabolic process	4/184	232/18888	0.0172413793103448	1.76986506746627	1.17023341452645	0.190914489367659	0.51861262570029	0.489179313888848	PDK3/GNB3/AKR1B1/DYRK2	4
GO:0008037	cell recognition	3/184	155/18888	0.0193548387096774	1.98681626928471	1.22354976574175	0.192524902777049	0.51861262570029	0.489179313888848	FETUB/MBL2/FREY1	3
GO:0045807	positive regulation of endocytosis	3/184	155/18888	0.0193548387096774	1.98681626928471	1.22354976574175	0.192524902777049	0.51861262570029	0.489179313888848	GREM1/MBL2/CD151	3
GO:0032371	regulation of sterol transport	2/184	83/18888	0.0240963855421687	2.47354635935045	1.33441014732904	0.193783573213441	0.51861262570029	0.489179313888848	OSBPL6/PON1	2
GO:0032374	regulation of cholesterol transport	2/184	83/18888	0.0240963855421687	2.47354635935045	1.33441014732904	0.193783573213441	0.51861262570029	0.489179313888848	OSBPL6/PON1	2
GO:0051279	regulation of release of sequestered calcium ion into cytosol	2/184	83/18888	0.0240963855421687	2.47354635935045	1.33441014732904	0.193783573213441	0.51861262570029	0.489179313888848	SLC8A1/JSRP1	2
GO:0007411	axon guidance	4/184	234/18888	0.0170940170940171	1.75473801560758	1.152235689221	0.194863411182762	0.520060502392027	0.490545017868196	NOTCH2/OR10A4/PAX6/LHX9	4
GO:0097485	neuron projection guidance	4/184	234/18888	0.0170940170940171	1.75473801560758	1.152235689221	0.194863411182762	0.520060502392027	0.490545017868196	NOTCH2/OR10A4/PAX6/LHX9	4
GO:0032368	regulation of lipid transport	3/184	156/18888	0.0192307692307692	1.97408026755853	1.21168051784233	0.194997481897282	0.520060502392027	0.490545017868196	FABP3/OSBPL6/PON1	3
GO:0042326	negative regulation of phosphorylation	5/184	316/18888	0.0158227848101266	1.62424325811778	1.1099188296045	0.195924167478972	0.521992177611849	0.492367062901159	SLC8A1/ADARB1/RASIP1/PAX6/BAK1	5
GO:0086001	cardiac muscle cell action potential	2/184	84/18888	0.0238095238095238	2.44409937888199	1.315632998104	0.197318679574314	0.524414926893834	0.494652311606559	SLC8A1/DSG2	2
GO:0030832	regulation of actin filament length	3/184	157/18888	0.0191082802547771	1.96150650789255	1.19989909868019	0.197477970588234	0.524414926893834	0.494652311606559	PFN3/DSTN/ELN	3
GO:0048754	branching morphogenesis of an epithelial tube	3/184	157/18888	0.0191082802547771	1.96150650789255	1.19989909868019	0.197477970588234	0.524414926893834	0.494652311606559	GREM1/PML/RASIP1	3
GO:0043588	skin development	5/184	318/18888	0.0157232704402516	1.61402789171452	1.09526412298905	0.199313784938498	0.524414926893834	0.494652311606559	LCE5A/EDA/PAX6/FUZ/FRAS1	5
GO:0000723	telomere maintenance	3/184	158/18888	0.0189873417721519	1.94909190974133	1.1882041939163	0.199966187030906	0.524414926893834	0.494652311606559	NSMCE4A/PML/PARN	3
GO:0021915	neural tube development	3/184	158/18888	0.0189873417721519	1.94909190974133	1.1882041939163	0.199966187030906	0.524414926893834	0.494652311606559	PAX6/FUZ/SALL4	3
GO:0072006	nephron development	3/184	158/18888	0.0189873417721519	1.94909190974133	1.1882041939163	0.199966187030906	0.524414926893834	0.494652311606559	GREM1/NOTCH2/KLHL3	3
GO:0098754	detoxification	3/184	158/18888	0.0189873417721519	1.94909190974133	1.1882041939163	0.199966187030906	0.524414926893834	0.494652311606559	HBB/GPX4/MT1H	3
GO:0048041	focal adhesion assembly	2/184	85/18888	0.0235294117647059	2.4153452685422	1.29712384191184	0.200861749784178	0.524414926893834	0.494652311606559	GREM1/COL16A1	2
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	2/184	85/18888	0.0235294117647059	2.4153452685422	1.29712384191184	0.200861749784178	0.524414926893834	0.494652311606559	RPS27L/PML	2
GO:0097193	intrinsic apoptotic signaling pathway	5/184	319/18888	0.0156739811912226	1.60896824315115	1.0879749185489	0.201016199825947	0.524414926893834	0.494652311606559	RPS27L/PML/ATP2A3/DYRK2/BAK1	5
GO:0008643	carbohydrate transport	3/184	159/18888	0.0188679245283019	1.93683347005742	1.17659451744287	0.202461950181217	0.52530117657682	0.495488263124846	SLC2A9/SLC5A1/SLC5A4	3
GO:0048284	organelle fusion	3/184	159/18888	0.0188679245283019	1.93683347005742	1.17659451744287	0.202461950181217	0.52530117657682	0.495488263124846	EEA1/BAK1/SEPTIN8	3
GO:0021954	central nervous system neuron development	2/184	86/18888	0.0232558139534884	2.38725985844287	1.27887523058137	0.204412296671403	0.528122135113191	0.49814912113899	NPY/ADARB1	2
GO:0071230	cellular response to amino acid stimulus	2/184	86/18888	0.0232558139534884	2.38725985844287	1.27887523058137	0.204412296671403	0.528122135113191	0.49814912113899	RRAGB/COL16A1	2
GO:0002181	cytoplasmic translation	3/184	160/18888	0.01875	1.92472826086957	1.16506881059983	0.204965079791179	0.528122135113191	0.49814912113899	RPL21/EIF4A1/IGF2BP1	3
GO:0050657	nucleic acid transport	3/184	161/18888	0.0186335403726708	1.91277342695112	1.15362584141783	0.207475396429421	0.528122135113191	0.49814912113899	CASC3/ATXN2/IGF2BP1	3
GO:0050658	RNA transport	3/184	161/18888	0.0186335403726708	1.91277342695112	1.15362584141783	0.207475396429421	0.528122135113191	0.49814912113899	CASC3/ATXN2/IGF2BP1	3
GO:0008543	fibroblast growth factor receptor signaling pathway	2/184	87/18888	0.0229885057471264	2.35982008995502	1.26088001007664	0.207969841701938	0.528122135113191	0.49814912113899	KIF16B/FUZ	2
GO:0010232	vascular transport	2/184	87/18888	0.0229885057471264	2.35982008995502	1.26088001007664	0.207969841701938	0.528122135113191	0.49814912113899	ATP2A3/SLC5A1	2
GO:0032370	positive regulation of lipid transport	2/184	87/18888	0.0229885057471264	2.35982008995502	1.26088001007664	0.207969841701938	0.528122135113191	0.49814912113899	FABP3/PON1	2
GO:0055013	cardiac muscle cell development	2/184	87/18888	0.0229885057471264	2.35982008995502	1.26088001007664	0.207969841701938	0.528122135113191	0.49814912113899	SLC8A1/CTDP1	2
GO:0150104	transport across blood-brain barrier	2/184	87/18888	0.0229885057471264	2.35982008995502	1.26088001007664	0.207969841701938	0.528122135113191	0.49814912113899	ATP2A3/SLC5A1	2
GO:0016049	cell growth	7/184	496/18888	0.0141129032258065	1.44872019635344	1.0044426170333	0.210622042573934	0.528122135113191	0.49814912113899	CTDP1/GREM1/PML/CRYAB/CCDC85B/RPS6KA1/CPNE9	7
GO:0048708	astrocyte differentiation	2/184	88/18888	0.0227272727272727	2.33300395256917	1.24313130559454	0.211533914858826	0.528122135113191	0.49814912113899	CLCF1/PAX6	2
GO:1901264	carbohydrate derivative transport	2/184	88/18888	0.0227272727272727	2.33300395256917	1.24313130559454	0.211533914858826	0.528122135113191	0.49814912113899	SLC15A4/SLC5A1	2
GO:1902369	negative regulation of RNA catabolic process	2/184	88/18888	0.0227272727272727	2.33300395256917	1.24313130559454	0.211533914858826	0.528122135113191	0.49814912113899	IGF2BP1/PARN	2
GO:0034250	positive regulation of amide metabolic process	3/184	163/18888	0.0184049079754601	1.88930381435049	1.13098331724874	0.212516877266924	0.528122135113191	0.49814912113899	RPS27L/EEF2/IGF2BP1	3
GO:0019216	regulation of lipid metabolic process	5/184	326/18888	0.0153374233128834	1.57441984529208	1.03764549834672	0.213070027392813	0.528122135113191	0.49814912113899	PDK3/GNB3/FABP3/PNPLA2/DAGLB	5
GO:0055074	calcium ion homeostasis	5/184	326/18888	0.0153374233128834	1.57441984529208	1.03764549834672	0.213070027392813	0.528122135113191	0.49814912113899	SLC8A1/PML/JSRP1/ATP2A3/BAK1	5
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	3/184	164/18888	0.0182926829268293	1.87778366914104	1.11978142531462	0.215047686862203	0.528122135113191	0.49814912113899	GHR/GREM1/CLCF1	3
GO:0051236	establishment of RNA localization	3/184	164/18888	0.0182926829268293	1.87778366914104	1.11978142531462	0.215047686862203	0.528122135113191	0.49814912113899	CASC3/ATXN2/IGF2BP1	3
GO:0140053	mitochondrial gene expression	3/184	164/18888	0.0182926829268293	1.87778366914104	1.11978142531462	0.215047686862203	0.528122135113191	0.49814912113899	MRPL12/MRPL30/MRPS18A	3
GO:0001843	neural tube closure	2/184	89/18888	0.0224719101123595	2.30679042501221	1.22562250757879	0.215104054523214	0.528122135113191	0.49814912113899	FUZ/SALL4	2
GO:0006029	proteoglycan metabolic process	2/184	89/18888	0.0224719101123595	2.30679042501221	1.22562250757879	0.215104054523214	0.528122135113191	0.49814912113899	GLCE/DSE	2
GO:0090257	regulation of muscle system process	4/184	245/18888	0.0163265306122449	1.67595385980479	1.05624666187144	0.217017260723873	0.528122135113191	0.49814912113899	SLC8A1/GLRX3/CTDP1/DSG2	4
GO:0031929	TOR signaling	3/184	165/18888	0.0181818181818182	1.86640316205534	1.10865759580311	0.217584974314414	0.528122135113191	0.49814912113899	RRAGB/RPS6KA1/PIH1D1	3
GO:0035051	cardiocyte differentiation	3/184	165/18888	0.0181818181818182	1.86640316205534	1.10865759580311	0.217584974314414	0.528122135113191	0.49814912113899	SLC8A1/CTDP1/GREM1	3
GO:0050905	neuromuscular process	3/184	165/18888	0.0181818181818182	1.86640316205534	1.10865759580311	0.217584974314414	0.528122135113191	0.49814912113899	ADARB1/FKRP/JSRP1	3
GO:0009953	dorsal/ventral pattern formation	2/184	90/18888	0.0222222222222222	2.28115942028986	1.20834725858441	0.218679807356864	0.528122135113191	0.49814912113899	GREM1/PAX6	2
GO:0030071	regulation of mitotic metaphase/anaphase transition	2/184	90/18888	0.0222222222222222	2.28115942028986	1.20834725858441	0.218679807356864	0.528122135113191	0.49814912113899	CDC16/CENPF	2
GO:0031640	killing of cells of another organism	2/184	90/18888	0.0222222222222222	2.28115942028986	1.20834725858441	0.218679807356864	0.528122135113191	0.49814912113899	MBL2/HTN3	2
GO:0034644	cellular response to UV	2/184	90/18888	0.0222222222222222	2.28115942028986	1.20834725858441	0.218679807356864	0.528122135113191	0.49814912113899	POLD1/BAK1	2
GO:0046849	bone remodeling	2/184	90/18888	0.0222222222222222	2.28115942028986	1.20834725858441	0.218679807356864	0.528122135113191	0.49814912113899	GREM1/NOTCH2	2
GO:0048145	regulation of fibroblast proliferation	2/184	90/18888	0.0222222222222222	2.28115942028986	1.20834725858441	0.218679807356864	0.528122135113191	0.49814912113899	PML/HTN3	2
GO:0060606	tube closure	2/184	90/18888	0.0222222222222222	2.28115942028986	1.20834725858441	0.218679807356864	0.528122135113191	0.49814912113899	FUZ/SALL4	2
