GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:1901575	0.290152325733321	1.25755666994481	9.03844011142061	11	2028	organic substance catabolic process	0.563298932456405	POP1, GALM, NAPEPLD, HIPK2, RNF148, ALDH6A1, PHKG2, NSUN2, PSMB4, PSMD12, FAM83D
GO:1901576	0.918635369815244	0.734135213604314	32.3565459610028	27	7260	organic substance biosynthetic process	0.93612485805542	PIGK, GPNMB, MAGED2, POP1, DUS4L, GPAT4, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, NDUFV2, GALNT9, PDGFRB, PHKG2, BCAS3, NSUN2, PARP16, RPL18A, RPN1, KLF5, CCR2, E2F8, CCN4
GO:1901615	0.221170080798047	1.70292474531712	2.41114206128134	4	541	organic hydroxy compound metabolic process	0.534353541343689	DRD2, SDR16C5, NAPEPLD, LDHAL6B
GO:1901652	0.665113620361787	0.881357850070721	2.25961002785515	2	507	response to peptide	0.777252328771777	FAT1, C2CD5
GO:1901653	0.48204057114715	1.24785714285714	1.6133704735376	2	362	cellular response to peptide	0.66771721982505	FAT1, C2CD5
GO:1901698	0.726041403993407	0.810715830449827	4.86685236768802	4	1092	response to nitrogen compound	0.815986690787341	DRD2, FAT1, GNAI3, C2CD5
GO:1901699	0.343388826930503	1.37459893048128	2.95933147632312	4	664	cellular response to nitrogen compound	0.597725955427849	DRD2, FAT1, GNAI3, C2CD5
GO:1901700	0.73780567460096	0.818351424694708	7.1933147632312	6	1614	response to oxygen-containing compound	0.821010714831614	DRD2, FAT1, GNAI3, IRF8, RHOB, C2CD5
GO:1901701	0.403541926706567	1.19162679425837	5.1075208913649	6	1146	cellular response to oxygen-containing compound	0.626629168997783	DRD2, FAT1, GNAI3, IRF8, RHOB, C2CD5
GO:1901796	0.0784852315467927	4.47647058823529	0.463509749303621	2	104	regulation of signal transduction by p53 class mediator	0.394452771694092	HIPK2, HNRNPK
GO:1901987	0.288121501704591	1.63340631842352	1.87186629526462	3	420	regulation of cell cycle phase transition	0.561881747402766	GPNMB, NSUN2, FAM83D
GO:1901988	0.309862949517452	1.80948571428571	1.12311977715877	2	252	negative regulation of cell cycle phase transition	0.575849984476392	GPNMB, NSUN2
GO:1902531	0.515343451732296	1.03908511870295	7.73259052924791	8	1735	regulation of intracellular signal transduction	0.686163140646048	GPNMB, DRD2, HIPK2, HNRNPK, PDGFRB, S100B, SLA, FAM83D
GO:1902533	0.470534539877528	1.12081524647678	4.49693593314763	5	1009	positive regulation of intracellular signal transduction	0.662646991602102	GPNMB, DRD2, HIPK2, PDGFRB, S100B
GO:1902679	0.0450195979461638	1.96845701573177	5.47298050139276	10	1228	negative regulation of RNA biosynthetic process	0.359606606477975	MAGED2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, KLF5, E2F8
GO:1902680	0.310921336784077	1.25981161695447	7.34038997214485	9	1647	positive regulation of RNA biosynthetic process	0.575849984476392	DRD2, KDM1B, MAFF, HIPK2, HNRNPK, IRF8, BCAS3, KLF5, E2F8
GO:1902806	0.19466431712664	2.52428571428571	0.811142061281337	2	182	regulation of cell cycle G1/S phase transition	0.510824854374934	GPNMB, FAM83D
GO:1902903	0.231616962391311	1.84641598119859	1.66239554317549	3	373	regulation of supramolecular fiber organization	0.538238773087683	BIN1, LMOD2, MTSS1
GO:1902905	0.0408637084634686	4.11878881987578	0.762116991643454	3	171	positive regulation of supramolecular fiber organization	0.354374979924026	BIN1, LMOD2, MTSS1
GO:1903037	0.483493016240204	1.24432132963989	1.61782729805014	2	363	regulation of leukocyte cell-cell adhesion	0.66771721982505	GPNMB, CCR2
GO:1903046	0.237166739673742	2.20208044382802	0.927019498607242	2	208	meiotic cell cycle process	0.540760372355144	HFM1, NSUN2
GO:1903047	0.631079090957114	0.927717391304348	3.22228412256267	3	723	mitotic cell cycle process	0.757937869882044	GPNMB, RHOB, PDGFRB
GO:1903131	0.62960948814313	0.94291754756871	2.11699164345404	2	475	mononuclear cell differentiation	0.757638844524698	IRF8, CCR2
GO:1903169	0.150299527087987	2.99454887218045	0.686350974930362	2	154	regulation of calcium ion transmembrane transport	0.471834732397919	DRD2, BIN1
GO:1903170	0.013049641277317	12.3907335907336	0.173816155988858	2	39	negative regulation of calcium ion transmembrane transport	0.303197318028875	DRD2, BIN1
GO:1903350	0.0241456957011048	8.80824175824176	0.24066852367688	2	54	response to dopamine	0.324812024946681	DRD2, GNAI3
GO:1903351	0.0225017144380387	9.16171428571429	0.231754874651811	2	52	cellular response to dopamine	0.323330004106314	DRD2, GNAI3
GO:1903522	0.303274390770347	1.83937282229965	1.10529247910864	2	248	regulation of blood circulation	0.569832231458347	DRD2, BIN1
GO:1903530	0.707572514177341	0.811491250979368	2.44679665738162	2	549	regulation of secretion by cell	0.803667242893203	DRD2, CCR2
GO:1903531	0.13501746338116	3.20744466800805	0.641782729805014	2	144	negative regulation of secretion by cell	0.457581852206449	DRD2, CCR2
GO:1903533	0.0473393044692032	6.01766917293233	0.347632311977716	2	78	regulation of protein targeting	0.361569541394706	MIEF2, C2CD5
GO:1903555	0.18019657100166	2.65864661654135	0.771030640668524	2	173	regulation of tumor necrosis factor superfamily cytokine production	0.493983173514155	GPNMB, CCR2
GO:1903829	0.628455189157142	0.944975786924939	2.1125348189415	2	474	positive regulation of protein localization	0.757614054045856	MIEF2, C2CD5
GO:1904018	0.169068064854334	2.77334494773519	0.73983286908078	2	166	positive regulation of vasculature development	0.487578656345865	HIPK2, RHOB
GO:1904062	0.358804005789409	1.61255102040816	1.25682451253482	2	282	regulation of monoatomic cation transmembrane transport	0.606471374309115	DRD2, BIN1
GO:1904063	0.0420169726058318	6.44346076458752	0.325348189415042	2	73	negative regulation of cation transmembrane transport	0.354374979924026	DRD2, BIN1
GO:1904951	0.420492327921312	1.41191222570533	1.43064066852368	2	321	positive regulation of establishment of protein localization	0.630358893473723	MIEF2, C2CD5
GO:1905475	0.185000709433173	2.61231527093596	0.784401114206128	2	176	regulation of protein localization to membrane	0.497083995375473	MIEF2, C2CD5
GO:1905477	0.0771914816190585	4.52107496463932	0.459052924791086	2	103	positive regulation of protein localization to membrane	0.389379664578414	MIEF2, C2CD5
GO:1990778	0.203663056503263	1.97750691128424	1.55543175487465	3	349	protein localization to cell periphery	0.519721382219765	MYL12A, EHD4, C2CD5
GO:1990823	0.0720868370172719	4.70868924889543	0.441225626740947	2	99	response to leukemia inhibitory factor	0.384847827719982	PARP16, KLF5
GO:1990830	0.069577947417085	4.80842105263158	0.432311977715877	2	97	cellular response to leukemia inhibitory factor	0.379049326768394	PARP16, KLF5
GO:1990845	0.172235353341842	2.73958691910499	0.74874651810585	2	168	adaptive thermogenesis	0.487744385541267	S100B, CCR2
GO:2000026	0.272409849175553	1.33815502183406	6.15933147632312	8	1382	regulation of multicellular organismal development	0.557048220711423	GPNMB, DRD2, MAFF, BIN1, HIPK2, RHOB, CCR2, CCN4
GO:2000145	0.0693687457893832	1.94328703703704	4.36768802228412	8	980	regulation of cell motility	0.378873685548647	GPNMB, DRD2, FAT1, RHOB, PDGFRB, BCAS3, CCR2, CCN4
GO:2000146	0.401799575515	1.46821777570963	1.37715877437326	2	309	negative regulation of cell motility	0.626093807261729	DRD2, RHOB
GO:2000147	0.0116647048679791	3.0529197080292	2.47353760445682	7	555	positive regulation of cell motility	0.303197318028875	GPNMB, FAT1, RHOB, PDGFRB, BCAS3, CCR2, CCN4
GO:2001141	0.794690544681553	0.805501719287277	14.3108635097493	12	3211	regulation of RNA biosynthetic process	0.850703129068928	MAGED2, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, BCAS3, KLF5, E2F8
