geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0046885	regulation of hormone biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046885	24	1	0.2471869976781568	4.045520231213873	0.22013925675169382	1	4790
GO:0043576	regulation of respiratory gaseous exchange	http://amigo.geneontology.org/amigo/term/GO:0043576	24	1	0.2471869976781568	4.045520231213873	0.22013925675169382	1	92170
GO:0007202	activation of phospholipase C activity	http://amigo.geneontology.org/amigo/term/GO:0007202	24	1	0.2471869976781568	4.045520231213873	0.22013925675169382	1	2769
GO:0097150	neuronal stem cell population maintenance	http://amigo.geneontology.org/amigo/term/GO:0097150	24	1	0.2471869976781568	4.045520231213873	0.22013925675169382	1	84376
GO:0010894	negative regulation of steroid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0010894	24	1	0.2471869976781568	4.045520231213873	0.22013925675169382	1	4790
GO:0009651	response to salt stress	http://amigo.geneontology.org/amigo/term/GO:0009651	24	1	0.2471869976781568	4.045520231213873	0.22013925675169382	1	2056
GO:0042438	melanin biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0042438	24	1	0.2471869976781568	4.045520231213873	0.22013925675169382	1	1638
GO:0002475	antigen processing and presentation via MHC class Ib	http://amigo.geneontology.org/amigo/term/GO:0002475	24	1	0.2471869976781568	4.045520231213873	0.22013925675169382	1	909
GO:0090200	positive regulation of release of cytochrome c from mitochondria	http://amigo.geneontology.org/amigo/term/GO:0090200	24	1	0.2471869976781568	4.045520231213873	0.22013925675169382	1	4318
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0042059	24	1	0.2471869976781568	4.045520231213873	0.22013925675169382	1	7879
GO:0035335	peptidyl-tyrosine dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0035335	24	1	0.2471869976781568	4.045520231213873	0.22013925675169382	1	5780
GO:0019220	regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019220	1077	14	11.092516520807287	1.262112161270066	0.2203072325839853	1	407;1464;1489;2056;3443;3589;3958;4318;5997;9821;55704;79092;126308;142679
GO:1903530	regulation of secretion by cell	http://amigo.geneontology.org/amigo/term/GO:1903530	560	8	5.767696612490326	1.3870355078447563	0.22104377731969038	1	1731;2850;3589;4825;5715;7879;9536;23011
GO:0051174	regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051174	1078	14	11.102815979043877	1.2609413707679604	0.22129629558197214	1	407;1464;1489;2056;3443;3589;3958;4318;5997;9821;55704;79092;126308;142679
GO:0007606	sensory perception of chemical stimulus	http://amigo.geneontology.org/amigo/term/GO:0007606	477	7	4.912841578853366	1.4248373141382193	0.22207384227855037	1	126370;219873;219968;283111;390061;390064;392391
GO:0072006	nephron development	http://amigo.geneontology.org/amigo/term/GO:0072006	158	3	1.627314401381199	1.8435282066291065	0.22274193810586312	1	2028;5455;9955
GO:0007043	cell-cell junction assembly	http://amigo.geneontology.org/amigo/term/GO:0007043	158	3	1.627314401381199	1.8435282066291065	0.22274193810586312	1	1013;2702;8502
GO:0043632	modification-dependent macromolecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043632	647	9	6.663749479073644	1.3505909890914938	0.22407600208529807	1	5119;5715;5930;6500;6992;9491;9683;10616;57162
GO:0035023	regulation of Rho protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0035023	87	2	0.8960528665833184	2.2320111620490333	0.22576265969019152	1	396;1281
GO:0042632	cholesterol homeostasis	http://amigo.geneontology.org/amigo/term/GO:0042632	87	2	0.8960528665833184	2.2320111620490333	0.22576265969019152	1	27329;55937
GO:0034340	response to type I interferon	http://amigo.geneontology.org/amigo/term/GO:0034340	87	2	0.8960528665833184	2.2320111620490333	0.22576265969019152	1	3443;64343
GO:0072665	protein localization to vacuole	http://amigo.geneontology.org/amigo/term/GO:0072665	87	2	0.8960528665833184	2.2320111620490333	0.22576265969019152	1	7879;389541
GO:0009416	response to light stimulus	http://amigo.geneontology.org/amigo/term/GO:0009416	316	5	3.254628802762398	1.5362735055242553	0.22717063199296642	1	181;1638;4313;4318;9683
GO:0098813	nuclear chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0098813	316	5	3.254628802762398	1.5362735055242553	0.22717063199296642	1	1731;5119;55274;196528;101928601
GO:0071772	response to BMP	http://amigo.geneontology.org/amigo/term/GO:0071772	160	3	1.6479133178543788	1.8204841040462427	0.22815579827533056	1	1954;5595;51496
GO:0071773	cellular response to BMP stimulus	http://amigo.geneontology.org/amigo/term/GO:0071773	160	3	1.6479133178543788	1.8204841040462427	0.22815579827533056	1	1954;5595;51496
GO:0071280	cellular response to copper ion	http://amigo.geneontology.org/amigo/term/GO:0071280	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	26
GO:0042178	xenobiotic catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042178	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	8856
GO:0072170	metanephric tubule development	http://amigo.geneontology.org/amigo/term/GO:0072170	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	5455
GO:0072243	metanephric nephron epithelium development	http://amigo.geneontology.org/amigo/term/GO:0072243	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	5455
GO:0010460	positive regulation of heart rate	http://amigo.geneontology.org/amigo/term/GO:0010460	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	79924
GO:1901659	glycosyl compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901659	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	9836
GO:0099633	protein localization to postsynaptic specialization membrane	http://amigo.geneontology.org/amigo/term/GO:0099633	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	1605
GO:0099645	neurotransmitter receptor localization to postsynaptic specialization membrane	http://amigo.geneontology.org/amigo/term/GO:0099645	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	1605
GO:0023058	adaptation of signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0023058	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	407
GO:0003071	renal system process involved in regulation of systemic arterial blood pressure	http://amigo.geneontology.org/amigo/term/GO:0003071	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	2702
GO:0048520	positive regulation of behavior	http://amigo.geneontology.org/amigo/term/GO:0048520	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	181
GO:0042104	positive regulation of activated T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0042104	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	2056
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	http://amigo.geneontology.org/amigo/term/GO:0003081	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	2028
GO:1903779	regulation of cardiac conduction	http://amigo.geneontology.org/amigo/term/GO:1903779	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	2702
GO:0002070	epithelial cell maturation	http://amigo.geneontology.org/amigo/term/GO:0002070	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	4825
GO:0009110	vitamin biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009110	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	4790
GO:0009065	glutamine family amino acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009065	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	4942
GO:0006582	melanin metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006582	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	1638
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	http://amigo.geneontology.org/amigo/term/GO:0086064	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	2702
GO:0050860	negative regulation of T cell receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0050860	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	3958
GO:0045662	negative regulation of myoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045662	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	116173
GO:0048745	smooth muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0048745	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	1281
GO:0070129	regulation of mitochondrial translation	http://amigo.geneontology.org/amigo/term/GO:0070129	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	92170
GO:1905523	positive regulation of macrophage migration	http://amigo.geneontology.org/amigo/term/GO:1905523	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	5595
GO:0035994	response to muscle stretch	http://amigo.geneontology.org/amigo/term/GO:0035994	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	4790
GO:0140112	extracellular vesicle biogenesis	http://amigo.geneontology.org/amigo/term/GO:0140112	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	7879
GO:0007097	nuclear migration	http://amigo.geneontology.org/amigo/term/GO:0007097	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	84376
GO:0031468	nuclear membrane reassembly	http://amigo.geneontology.org/amigo/term/GO:0031468	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	5119
GO:0035336	long-chain fatty-acyl-CoA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0035336	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	23205
GO:0046755	viral budding	http://amigo.geneontology.org/amigo/term/GO:0046755	25	1	0.25748645591474667	3.8836994219653183	0.22818289287926596	1	5119
GO:0032944	regulation of mononuclear cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0032944	237	4	2.4409716020717984	1.6386917392258726	0.22840507138335508	1	2056;3958;11151;57162
GO:0006915	apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0006915	1893	23	19.49687444186462	1.1796762639355824	0.22952074629520394	1	323;396;2056;2140;3589;3958;4313;4318;4790;5455;5595;9821;10438;10616;11151;28986;58484;79092;84334;114824;115701;400736;645425
GO:0055092	sterol homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055092	88	2	0.9063523248199084	2.2066473988439306	0.22955979075600033	1	27329;55937
GO:0042310	vasoconstriction	http://amigo.geneontology.org/amigo/term/GO:0042310	88	2	0.9063523248199084	2.2066473988439306	0.22955979075600033	1	2702;4313
GO:0048864	stem cell development	http://amigo.geneontology.org/amigo/term/GO:0048864	88	2	0.9063523248199084	2.2066473988439306	0.22955979075600033	1	4902;5595
GO:0048284	organelle fusion	http://amigo.geneontology.org/amigo/term/GO:0048284	161	3	1.6582127760909686	1.8091767493627258	0.23087222314731026	1	5119;7879;11151
GO:0046394	carboxylic acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046394	318	5	3.275227719235578	1.526611408005235	0.23093348794402072	1	4942;9536;23205;58484;347862
GO:0051603	proteolysis involved in protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0051603	739	10	7.611299636839912	1.3138360696770357	0.23187878035576895	1	5119;5715;5930;6500;6992;9491;9683;10616;57162;81502
GO:0006812	monoatomic cation transport	http://amigo.geneontology.org/amigo/term/GO:0006812	1001	13	10.309757694826457	1.2609413707679604	0.23244102363566663	1	2056;2702;3785;3958;4318;8811;9551;10008;11151;57657;84334;131096;348932
GO:1901617	organic hydroxy compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901617	239	4	2.461570518544978	1.6249788376423926	0.23280293838733576	1	1638;4790;5805;347862
GO:0050807	regulation of synapse organization	http://amigo.geneontology.org/amigo/term/GO:0050807	239	4	2.461570518544978	1.6249788376423926	0.23280293838733576	1	1605;2894;83992;347730
GO:0018193	peptidyl-amino acid modification	http://amigo.geneontology.org/amigo/term/GO:0018193	740	10	7.621599095076502	1.3120606155288235	0.23310358199967315	1	1464;1489;2056;3443;3589;4139;5595;25895;56341;83475
GO:1901606	alpha-amino acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901606	89	2	0.9166517830564982	2.1818536078456843	0.2333612604754348	1	3242;4942
GO:0007422	peripheral nervous system development	http://amigo.geneontology.org/amigo/term/GO:0007422	89	2	0.9166517830564982	2.1818536078456843	0.2333612604754348	1	1605;5595
GO:0030071	regulation of mitotic metaphase/anaphase transition	http://amigo.geneontology.org/amigo/term/GO:0030071	89	2	0.9166517830564982	2.1818536078456843	0.2333612604754348	1	55274;196528
GO:0071345	cellular response to cytokine stimulus	http://amigo.geneontology.org/amigo/term/GO:0071345	827	11	8.517651961659821	1.291435720726073	0.23348341754388127	1	2056;3443;3589;4313;4790;4825;5595;6346;11151;64343;79092
GO:0051235	maintenance of location	http://amigo.geneontology.org/amigo/term/GO:0051235	320	5	3.2958266357087576	1.5170700867052023	0.23471453461783082	1	4790;6500;11151;27329;55704
GO:0034599	cellular response to oxidative stress	http://amigo.geneontology.org/amigo/term/GO:0034599	240	4	2.471869976781568	1.6182080924855493	0.2350097701309481	1	4313;4318;5595;81502
GO:0016567	protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0016567	742	10	7.642198011549682	1.308524064004487	0.23556064869043958	1	5930;6500;6992;7681;9683;10616;10966;23276;57162;79269
GO:0050996	positive regulation of lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0050996	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	27329
GO:0034377	plasma lipoprotein particle assembly	http://amigo.geneontology.org/amigo/term/GO:0034377	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	55937
GO:1903319	positive regulation of protein maturation	http://amigo.geneontology.org/amigo/term/GO:1903319	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	58484
GO:0006929	substrate-dependent cell migration	http://amigo.geneontology.org/amigo/term/GO:0006929	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	1464
GO:0003094	glomerular filtration	http://amigo.geneontology.org/amigo/term/GO:0003094	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	2702
GO:0060740	prostate gland epithelium morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060740	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	4313
GO:1902410	mitotic cytokinetic process	http://amigo.geneontology.org/amigo/term/GO:1902410	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	5119
GO:0044550	secondary metabolite biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0044550	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	1638
GO:1904353	regulation of telomere capping	http://amigo.geneontology.org/amigo/term/GO:1904353	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	5595
GO:0060343	trabecula formation	http://amigo.geneontology.org/amigo/term/GO:0060343	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	4313
GO:0098581	detection of external biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0098581	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	58484
GO:0070935	3'-UTR-mediated mRNA stabilization	http://amigo.geneontology.org/amigo/term/GO:0070935	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	10949
GO:0045686	negative regulation of glial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045686	26	1	0.26778591415133657	3.734326367274344	0.2361440399982417	1	4825
GO:0051048	negative regulation of secretion	http://amigo.geneontology.org/amigo/term/GO:0051048	163	3	1.6788116925641483	1.7869782616404837	0.2363230561578459	1	3589;5715;7879
GO:0007292	female gamete generation	http://amigo.geneontology.org/amigo/term/GO:0007292	163	3	1.6788116925641483	1.7869782616404837	0.2363230561578459	1	1731;4313;101928601
