geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0048870	cell motility	http://amigo.geneontology.org/amigo/term/GO:0048870	1690	21	17.305471215097935	1.2134890601348562	0.20448661831651857	1	247;958;1880;3146;4147;4286;4814;5796;5912;6362;7080;8994;10501;22976;23604;25805;51314;58515;83478;152007;284382
GO:0001523	retinoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0001523	82	2	0.8396737512651069	2.381877481565513	0.20507754635858969	1	8608;9227
GO:0097193	intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097193	306	5	3.1334166815502766	1.595702234382125	0.20542120533480446	1	1869;2537;9641;23604;58515
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007189	153	3	1.5667083407751383	1.91484268125855	0.20697458770447957	1	115;5745;64784
GO:0019216	regulation of lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019216	307	5	3.1436566053461927	1.5905045072343005	0.20723058846817677	1	552;2170;26580;64137;64784
GO:0050900	leukocyte migration	http://amigo.geneontology.org/amigo/term/GO:0050900	388	6	3.9730904328153835	1.5101594341884441	0.20795080570305602	1	1880;3146;4814;6362;23604;58515
GO:0060326	cell chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0060326	308	5	3.153896529142109	1.5853405315614617	0.20904529168646704	1	1880;3146;4814;6362;23604
GO:0008283	cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008283	1968	24	20.152170030362566	1.1909387407827565	0.20925234394002074	1	247;552;554;896;945;958;1869;1880;2170;3146;3596;4286;4331;4597;4829;5745;5796;11148;25805;51316;58515;84433;150678;387837
GO:0035357	peroxisome proliferator activated receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0035357	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	247
GO:0071294	cellular response to zinc ion	http://amigo.geneontology.org/amigo/term/GO:0071294	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	4493
GO:0002834	regulation of response to tumor cell	http://amigo.geneontology.org/amigo/term/GO:0002834	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	3146
GO:0045063	T-helper 1 cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045063	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	3146
GO:0002227	innate immune response in mucosa	http://amigo.geneontology.org/amigo/term/GO:0002227	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	6170
GO:2000193	positive regulation of fatty acid transport	http://amigo.geneontology.org/amigo/term/GO:2000193	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	2170
GO:0010839	negative regulation of keratinocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0010839	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	5796
GO:2000272	negative regulation of signaling receptor activity	http://amigo.geneontology.org/amigo/term/GO:2000272	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	387837
GO:0031954	positive regulation of protein autophosphorylation	http://amigo.geneontology.org/amigo/term/GO:0031954	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	5912
GO:0006590	thyroid hormone generation	http://amigo.geneontology.org/amigo/term/GO:0006590	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	1508
GO:0031167	rRNA methylation	http://amigo.geneontology.org/amigo/term/GO:0031167	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	63899
GO:0019400	alditol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019400	23	1	0.23551824730606655	4.245955510616785	0.2109206232703156	1	2584
GO:0051346	negative regulation of hydrolase activity	http://amigo.geneontology.org/amigo/term/GO:0051346	155	3	1.5871881883669703	1.8901350337584397	0.2122742941264639	1	2537;27074;54583
GO:0006909	phagocytosis	http://amigo.geneontology.org/amigo/term/GO:0006909	231	4	2.3654223968565815	1.691029900332226	0.21246679522337106	1	3146;3385;10584;56882
GO:0050817	coagulation	http://amigo.geneontology.org/amigo/term/GO:0050817	231	4	2.3654223968565815	1.691029900332226	0.21246679522337106	1	958;1607;5912;10398
GO:0045069	regulation of viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0045069	84	2	0.8601535988569388	2.3251661129568104	0.21256953356343175	1	103;10450
GO:0048661	positive regulation of smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0048661	84	2	0.8601535988569388	2.3251661129568104	0.21256953356343175	1	3596;4331
GO:0072521	purine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072521	558	8	5.713877478121093	1.4001000250062516	0.21389877578968192	1	115;2584;4597;4695;4696;27115;84433;283927
GO:0051098	regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051098	232	4	2.3756623206524976	1.6837409783480353	0.21460818136630155	1	1869;3146;5444;25805
GO:0046718	viral entry into host cell	http://amigo.geneontology.org/amigo/term/GO:0046718	156	3	1.5974281121628862	1.8780187835420394	0.21493533233950798	1	1508;3146;27074
GO:0045824	negative regulation of innate immune response	http://amigo.geneontology.org/amigo/term/GO:0045824	85	2	0.8703935226528546	2.29781121751026	0.21632565883105684	1	103;387837
GO:0002292	T cell differentiation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002292	85	2	0.8703935226528546	2.29781121751026	0.21632565883105684	1	1880;3146
GO:0097529	myeloid leukocyte migration	http://amigo.geneontology.org/amigo/term/GO:0097529	233	4	2.3859022444484133	1.6765146222177862	0.21675561844695512	1	3146;6362;23604;58515
GO:1903047	mitotic cell cycle process	http://amigo.geneontology.org/amigo/term/GO:1903047	731	10	7.48538429481455	1.3359367543664302	0.21709455713253814	1	896;1058;1869;4331;51400;54627;57562;79935;83987;84142
GO:0042692	muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0042692	394	6	4.034529975590879	1.4871620823987723	0.21765459165234324	1	552;4814;6261;8516;10398;10939
GO:0044270	cellular nitrogen compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044270	561	8	5.744597249508841	1.3926128590971272	0.2179593327831184	1	1869;2521;2584;9641;25804;27115;58511;283927
GO:0051957	positive regulation of amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0051957	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	552
GO:1902993	positive regulation of amyloid precursor protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902993	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	347731
GO:0010884	positive regulation of lipid storage	http://amigo.geneontology.org/amigo/term/GO:0010884	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	9641
GO:0043576	regulation of respiratory gaseous exchange	http://amigo.geneontology.org/amigo/term/GO:0043576	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	4829
GO:0007202	activation of phospholipase C activity	http://amigo.geneontology.org/amigo/term/GO:0007202	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	552
GO:0045061	thymic T cell selection	http://amigo.geneontology.org/amigo/term/GO:0045061	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	84433
GO:0035020	regulation of Rac protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0035020	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	83478
GO:0007042	lysosomal lumen acidification	http://amigo.geneontology.org/amigo/term/GO:0007042	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	84317
GO:1903902	positive regulation of viral life cycle	http://amigo.geneontology.org/amigo/term/GO:1903902	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	3146
GO:0098719	sodium ion import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098719	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	6337
GO:0021871	forebrain regionalization	http://amigo.geneontology.org/amigo/term/GO:0021871	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	7080
GO:0097066	response to thyroid hormone	http://amigo.geneontology.org/amigo/term/GO:0097066	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	1508
GO:0007039	protein catabolic process in the vacuole	http://amigo.geneontology.org/amigo/term/GO:0007039	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	84317
GO:0032727	positive regulation of interferon-alpha production	http://amigo.geneontology.org/amigo/term/GO:0032727	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	4829
GO:0018279	protein N-linked glycosylation via asparagine	http://amigo.geneontology.org/amigo/term/GO:0018279	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	84061
GO:0061615	glycolytic process through fructose-6-phosphate	http://amigo.geneontology.org/amigo/term/GO:0061615	24	1	0.2457581711019825	4.069040697674419	0.21901181515904458	1	2584
GO:0046700	heterocycle catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046700	562	8	5.7548371733047565	1.3901349002731112	0.2193194141462361	1	1869;2521;2584;9641;25804;27115;58511;283927
GO:0010466	negative regulation of peptidase activity	http://amigo.geneontology.org/amigo/term/GO:0010466	86	2	0.8806334464487706	2.2710924824229313	0.22008783647125416	1	2537;27074
GO:0046434	organophosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046434	235	4	2.4063820920402454	1.6622464126669965	0.22106822425310613	1	2584;5444;27115;283927
GO:0019058	viral life cycle	http://amigo.geneontology.org/amigo/term/GO:0019058	315	5	3.22557599571352	1.5501107419712072	0.2218918274925502	1	103;1508;3146;10450;27074
GO:0055088	lipid homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055088	159	3	1.628147883550634	1.8425844668714348	0.22296073444386064	1	2170;29116;64137
GO:0051017	actin filament bundle assembly	http://amigo.geneontology.org/amigo/term/GO:0051017	159	3	1.628147883550634	1.8425844668714348	0.22296073444386064	1	8500;85462;134549
GO:0042158	lipoprotein biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0042158	87	2	0.8908733702446866	2.2449879711307137	0.22385555234040166	1	5279;58515
GO:0016101	diterpenoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016101	87	2	0.8908733702446866	2.2449879711307137	0.22385555234040166	1	8608;9227
GO:0048145	regulation of fibroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0048145	87	2	0.8908733702446866	2.2449879711307137	0.22385555234040166	1	1869;3596
GO:0034340	response to type I interferon	http://amigo.geneontology.org/amigo/term/GO:0034340	87	2	0.8908733702446866	2.2449879711307137	0.22385555234040166	1	103;9641
GO:0045926	negative regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045926	237	4	2.426861939632077	1.6482190167795112	0.22540377114565593	1	247;4493;10501;51316
GO:0002274	myeloid leukocyte activation	http://amigo.geneontology.org/amigo/term/GO:0002274	237	4	2.426861939632077	1.6482190167795112	0.22540377114565593	1	945;3146;3596;64784
GO:0120254	olefinic compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0120254	160	3	1.6383878073465499	1.8310683139534885	0.22564928958643582	1	247;8608;9227
GO:0051882	mitochondrial depolarization	http://amigo.geneontology.org/amigo/term/GO:0051882	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	2537
GO:0071280	cellular response to copper ion	http://amigo.geneontology.org/amigo/term/GO:0071280	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	4493
GO:0045762	positive regulation of adenylate cyclase activity	http://amigo.geneontology.org/amigo/term/GO:0045762	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	554
GO:0043931	ossification involved in bone maturation	http://amigo.geneontology.org/amigo/term/GO:0043931	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	6261
GO:0010460	positive regulation of heart rate	http://amigo.geneontology.org/amigo/term/GO:0010460	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	552
GO:0045940	positive regulation of steroid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045940	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	64137
GO:0043302	positive regulation of leukocyte degranulation	http://amigo.geneontology.org/amigo/term/GO:0043302	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	3596
GO:0046697	decidualization	http://amigo.geneontology.org/amigo/term/GO:0046697	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	1508
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	http://amigo.geneontology.org/amigo/term/GO:0003081	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	1359
GO:0010922	positive regulation of phosphatase activity	http://amigo.geneontology.org/amigo/term/GO:0010922	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	945
GO:0032469	endoplasmic reticulum calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0032469	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	58515
GO:0009065	glutamine family amino acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009065	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	2571
GO:0001835	blastocyst hatching	http://amigo.geneontology.org/amigo/term/GO:0001835	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	4695
GO:0035188	hatching	http://amigo.geneontology.org/amigo/term/GO:0035188	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	4695
GO:0071684	organism emergence from protective structure	http://amigo.geneontology.org/amigo/term/GO:0071684	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	4695
GO:0030318	melanocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030318	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	4286
GO:1904893	negative regulation of receptor signaling pathway via STAT	http://amigo.geneontology.org/amigo/term/GO:1904893	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	387837
GO:0045662	negative regulation of myoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045662	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	26287
GO:0048745	smooth muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0048745	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	8516
GO:0070129	regulation of mitochondrial translation	http://amigo.geneontology.org/amigo/term/GO:0070129	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	63899
GO:0090023	positive regulation of neutrophil chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0090023	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	23604
GO:0046641	positive regulation of alpha-beta T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0046641	25	1	0.25599809489789843	3.906279069767442	0.22702051770703804	1	84433
GO:0042445	hormone metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042445	238	4	2.4371018634279933	1.6412937267930428	0.22757988497846643	1	1359;1508;8608;9227
GO:0042310	vasoconstriction	http://amigo.geneontology.org/amigo/term/GO:0042310	88	2	0.9011132940406025	2.2194767441860463	0.22762830211622964	1	552;554
GO:0031640	killing of cells of another organism	http://amigo.geneontology.org/amigo/term/GO:0031640	88	2	0.9011132940406025	2.2194767441860463	0.22762830211622964	1	4814;117159
GO:0141061	disruption of cell in another organism	http://amigo.geneontology.org/amigo/term/GO:0141061	88	2	0.9011132940406025	2.2194767441860463	0.22762830211622964	1	4814;117159
