p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.524561394090649	32	445	2	0.0044943820224719	0.0625	GO:0090317	GO:BP	negative regulation of intracellular protein transport
0.524561394090649	158	445	6	0.0134831460674157	0.0379746835443038	GO:0021915	GO:BP	neural tube development
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0010575	GO:BP	positive regulation of vascular endothelial growth factor production
0.524561394090649	32	445	2	0.0044943820224719	0.0625	GO:0030878	GO:BP	thyroid gland development
0.524561394090649	127	445	5	0.0112359550561798	0.0393700787401575	GO:0045834	GO:BP	positive regulation of lipid metabolic process
0.524561394090649	62	445	3	0.0067415730337078	0.0483870967741935	GO:0042733	GO:BP	embryonic digit morphogenesis
0.524561394090649	160	445	6	0.0134831460674157	0.0375	GO:0031047	GO:BP	regulatory ncRNA-mediated gene silencing
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0033032	GO:BP	regulation of myeloid cell apoptotic process
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0061440	GO:BP	kidney vasculature development
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0002710	GO:BP	negative regulation of T cell mediated immunity
0.524561394090649	61	445	3	0.0067415730337078	0.0491803278688525	GO:0032147	GO:BP	activation of protein kinase activity
0.524561394090649	32	445	2	0.0044943820224719	0.0625	GO:0006308	GO:BP	DNA catabolic process
0.524561394090649	32	445	2	0.0044943820224719	0.0625	GO:0050869	GO:BP	negative regulation of B cell activation
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0001958	GO:BP	endochondral ossification
0.524561394090649	62	445	3	0.0067415730337078	0.0483870967741935	GO:0099518	GO:BP	vesicle cytoskeletal trafficking
0.524561394090649	339	445	11	0.0247191011235955	0.0324483775811209	GO:0046942	GO:BP	carboxylic acid transport
0.524561394090649	32	445	2	0.0044943820224719	0.0625	GO:1904376	GO:BP	negative regulation of protein localization to cell periphery
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:1902253	GO:BP	regulation of intrinsic apoptotic signaling pathway by p53 class mediator
0.524561394090649	32	445	2	0.0044943820224719	0.0625	GO:1902410	GO:BP	mitotic cytokinetic process
0.524561394090649	60	445	3	0.0067415730337078	0.05	GO:0010803	GO:BP	regulation of tumor necrosis factor-mediated signaling pathway
0.524561394090649	126	445	5	0.0112359550561798	0.0396825396825397	GO:0010811	GO:BP	positive regulation of cell-substrate adhesion
0.524561394090649	62	445	3	0.0067415730337078	0.0483870967741935	GO:0000288	GO:BP	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
0.524561394090649	197	445	7	0.0157303370786517	0.0355329949238579	GO:0009749	GO:BP	response to glucose
0.524561394090649	162	445	6	0.0134831460674157	0.037037037037037	GO:0048284	GO:BP	organelle fusion
0.524561394090649	194	445	7	0.0157303370786517	0.0360824742268041	GO:0032271	GO:BP	regulation of protein polymerization
0.524561394090649	62	445	3	0.0067415730337078	0.0483870967741935	GO:0050853	GO:BP	B cell receptor signaling pathway
0.524561394090649	308	445	10	0.0224719101123595	0.0324675324675325	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0030262	GO:BP	apoptotic nuclear changes
0.524561394090649	93	445	4	0.0089887640449438	0.043010752688172	GO:0048704	GO:BP	embryonic skeletal system morphogenesis
0.524561394090649	303	445	10	0.0224719101123595	0.033003300330033	GO:0000375	GO:BP	RNA splicing, via transesterification reactions
0.524561394090649	62	445	3	0.0067415730337078	0.0483870967741935	GO:1900024	GO:BP	regulation of substrate adhesion-dependent cell spreading
0.524561394090649	94	445	4	0.0089887640449438	0.0425531914893617	GO:0006112	GO:BP	energy reserve metabolic process
0.524561394090649	32	445	2	0.0044943820224719	0.0625	GO:0033198	GO:BP	response to ATP
0.524561394090649	234	445	8	0.0179775280898876	0.0341880341880342	GO:0007033	GO:BP	vacuole organization
0.524561394090649	125	445	5	0.0112359550561798	0.04	GO:0035113	GO:BP	embryonic appendage morphogenesis
0.524561394090649	60	445	3	0.0067415730337078	0.05	GO:0060350	GO:BP	endochondral bone morphogenesis
0.524561394090649	2482	445	64	0.143820224719101	0.0257856567284448	GO:0002376	GO:BP	immune system process
0.524561394090649	93	445	4	0.0089887640449438	0.043010752688172	GO:0071229	GO:BP	cellular response to acid chemical
0.524561394090649	193	445	7	0.0157303370786517	0.0362694300518135	GO:0007369	GO:BP	gastrulation
0.524561394090649	94	445	4	0.0089887640449438	0.0425531914893617	GO:0060291	GO:BP	long-term synaptic potentiation
0.524561394090649	32	445	2	0.0044943820224719	0.0625	GO:0071354	GO:BP	cellular response to interleukin-6
0.524561394090649	733	445	21	0.0471910112359551	0.0286493860845839	GO:1903047	GO:BP	mitotic cell cycle process
0.524561394090649	162	445	6	0.0134831460674157	0.037037037037037	GO:0006694	GO:BP	steroid biosynthetic process
0.524561394090649	266	445	9	0.0202247191011236	0.0338345864661654	GO:0071559	GO:BP	response to transforming growth factor beta
0.524561394090649	60	445	3	0.0067415730337078	0.05	GO:0001706	GO:BP	endoderm formation
0.524561394090649	92	445	4	0.0089887640449438	0.0434782608695652	GO:0034620	GO:BP	cellular response to unfolded protein
0.524561394090649	92	445	4	0.0089887640449438	0.0434782608695652	GO:0051899	GO:BP	membrane depolarization
0.524561394090649	574	445	17	0.0382022471910112	0.029616724738676	GO:0042110	GO:BP	T cell activation
0.524561394090649	94	445	4	0.0089887640449438	0.0425531914893617	GO:0006754	GO:BP	ATP biosynthetic process
0.524561394090649	128	445	5	0.0112359550561798	0.0390625	GO:0038127	GO:BP	ERBB signaling pathway
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0070570	GO:BP	regulation of neuron projection regeneration
0.524561394090649	230	445	8	0.0179775280898876	0.0347826086956522	GO:0001649	GO:BP	osteoblast differentiation
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0061437	GO:BP	renal system vasculature development
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0036075	GO:BP	replacement ossification
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0065002	GO:BP	intracellular protein transmembrane transport
0.524561394090649	1457	445	39	0.0876404494382022	0.0267673301304049	GO:0065009	GO:BP	regulation of molecular function
0.524561394090649	61	445	3	0.0067415730337078	0.0491803278688525	GO:0060998	GO:BP	regulation of dendritic spine development
0.524561394090649	534	445	16	0.0359550561797753	0.0299625468164794	GO:0002253	GO:BP	activation of immune response
0.524561394090649	62	445	3	0.0067415730337078	0.0483870967741935	GO:1990874	GO:BP	vascular associated smooth muscle cell proliferation
0.524561394090649	32	445	2	0.0044943820224719	0.0625	GO:0002313	GO:BP	mature B cell differentiation involved in immune response
0.524561394090649	1745	445	46	0.103370786516854	0.0263610315186246	GO:0006952	GO:BP	defense response
0.524561394090649	32	445	2	0.0044943820224719	0.0625	GO:0019068	GO:BP	virion assembly
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0070498	GO:BP	interleukin-1-mediated signaling pathway
0.524561394090649	32	445	2	0.0044943820224719	0.0625	GO:0035590	GO:BP	purinergic nucleotide receptor signaling pathway
0.524561394090649	61	445	3	0.0067415730337078	0.0491803278688525	GO:0051785	GO:BP	positive regulation of nuclear division
0.524561394090649	126	445	5	0.0112359550561798	0.0396825396825397	GO:0006661	GO:BP	phosphatidylinositol biosynthetic process
0.524561394090649	92	445	4	0.0089887640449438	0.0434782608695652	GO:1901874	GO:BP	negative regulation of post-translational protein modification
0.524561394090649	124	445	5	0.0112359550561798	0.0403225806451613	GO:1903900	GO:BP	regulation of viral life cycle
0.524561394090649	234	445	8	0.0179775280898876	0.0341880341880342	GO:0042445	GO:BP	hormone metabolic process
0.524561394090649	340	445	11	0.0247191011235955	0.0323529411764706	GO:0015849	GO:BP	organic acid transport
0.524561394090649	195	445	7	0.0157303370786517	0.0358974358974359	GO:0021543	GO:BP	pallium development
0.524561394090649	160	445	6	0.0134831460674157	0.0375	GO:0006606	GO:BP	protein import into nucleus
0.524561394090649	233	445	8	0.0179775280898876	0.0343347639484979	GO:0033674	GO:BP	positive regulation of kinase activity
0.524561394090649	31	445	2	0.0044943820224719	0.0645161290322581	GO:0051491	GO:BP	positive regulation of filopodium assembly
0.524561394090649	381	445	12	0.0269662921348315	0.031496062992126	GO:0006631	GO:BP	fatty acid metabolic process
0.524561394090649	196	445	7	0.0157303370786517	0.0357142857142857	GO:0051650	GO:BP	establishment of vesicle localization
0.524561394090649	60	445	3	0.0067415730337078	0.05	GO:0034113	GO:BP	heterotypic cell-cell adhesion
0.525390266715353	163	445	6	0.0134831460674157	0.0368098159509202	GO:1903169	GO:BP	regulation of calcium ion transmembrane transport
0.525390266715353	422	445	13	0.0292134831460674	0.0308056872037915	GO:0006816	GO:BP	calcium ion transport
0.525390266715353	163	445	6	0.0134831460674157	0.0368098159509202	GO:0050806	GO:BP	positive regulation of synaptic transmission
0.529051699611081	95	445	4	0.0089887640449438	0.0421052631578947	GO:0030512	GO:BP	negative regulation of transforming growth factor beta receptor signaling pathway
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0032692	GO:BP	negative regulation of interleukin-1 production
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0071353	GO:BP	cellular response to interleukin-4
0.529051699611081	95	445	4	0.0089887640449438	0.0421052631578947	GO:0043255	GO:BP	regulation of carbohydrate biosynthetic process
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0061842	GO:BP	microtubule organizing center localization
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0006921	GO:BP	cellular component disassembly involved in execution phase of apoptosis
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:2000463	GO:BP	positive regulation of excitatory postsynaptic potential
0.529051699611081	657	445	19	0.0426966292134831	0.0289193302891933	GO:0009617	GO:BP	response to bacterium
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0002504	GO:BP	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0032366	GO:BP	intracellular sterol transport
0.529051699611081	1709	445	45	0.101123595505618	0.0263311878291398	GO:0044281	GO:BP	small molecule metabolic process
0.529051699611081	129	445	5	0.0112359550561798	0.0387596899224806	GO:0034219	GO:BP	carbohydrate transmembrane transport
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0034121	GO:BP	regulation of toll-like receptor signaling pathway
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0002063	GO:BP	chondrocyte development
0.529051699611081	63	445	3	0.0067415730337078	0.0476190476190476	GO:0002889	GO:BP	regulation of immunoglobulin mediated immune response
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0043094	GO:BP	metabolic compound salvage
0.529051699611081	63	445	3	0.0067415730337078	0.0476190476190476	GO:1903078	GO:BP	positive regulation of protein localization to plasma membrane
0.529051699611081	63	445	3	0.0067415730337078	0.0476190476190476	GO:0002712	GO:BP	regulation of B cell mediated immunity
0.529051699611081	63	445	3	0.0067415730337078	0.0476190476190476	GO:0048524	GO:BP	positive regulation of viral process
0.529051699611081	424	445	13	0.0292134831460674	0.0306603773584906	GO:0001503	GO:BP	ossification
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0002719	GO:BP	negative regulation of cytokine production involved in immune response
0.529051699611081	63	445	3	0.0067415730337078	0.0476190476190476	GO:0050994	GO:BP	regulation of lipid catabolic process
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0051642	GO:BP	centrosome localization
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0099170	GO:BP	postsynaptic modulation of chemical synaptic transmission
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0035459	GO:BP	vesicle cargo loading
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0000154	GO:BP	rRNA modification
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0035456	GO:BP	response to interferon-beta
0.529051699611081	33	445	2	0.0044943820224719	0.0606060606060606	GO:0031128	GO:BP	developmental induction
0.529051699611081	63	445	3	0.0067415730337078	0.0476190476190476	GO:0022029	GO:BP	telencephalon cell migration
0.534674567895653	1018	445	28	0.0629213483146067	0.0275049115913556	GO:0031399	GO:BP	regulation of protein modification process
0.535466160895237	130	445	5	0.0112359550561798	0.0384615384615385	GO:0021987	GO:BP	cerebral cortex development
0.535466160895237	130	445	5	0.0112359550561798	0.0384615384615385	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport
0.535466160895237	165	445	6	0.0134831460674157	0.0363636363636364	GO:0051170	GO:BP	import into nucleus
0.536205694223159	201	445	7	0.0157303370786517	0.0348258706467662	GO:0002520	GO:BP	immune system development
0.539033859202817	132	445	5	0.0112359550561798	0.0378787878787879	GO:0046632	GO:BP	alpha-beta T cell differentiation
0.539033859202817	35	445	2	0.0044943820224719	0.0571428571428571	GO:0046471	GO:BP	phosphatidylglycerol metabolic process
0.539033859202817	663	445	19	0.0426966292134831	0.028657616892911	GO:0051248	GO:BP	negative regulation of protein metabolic process
0.539033859202817	97	445	4	0.0089887640449438	0.0412371134020619	GO:1901606	GO:BP	alpha-amino acid catabolic process
0.539033859202817	169	445	6	0.0134831460674157	0.0355029585798817	GO:1990845	GO:BP	adaptive thermogenesis
0.539033859202817	317	445	10	0.0224719101123595	0.0315457413249211	GO:0062012	GO:BP	regulation of small molecule metabolic process
0.539033859202817	354	445	11	0.0247191011235955	0.0310734463276836	GO:0031346	GO:BP	positive regulation of cell projection organization
0.539033859202817	35	445	2	0.0044943820224719	0.0571428571428571	GO:0046329	GO:BP	negative regulation of JNK cascade
0.539033859202817	98	445	4	0.0089887640449438	0.0408163265306122	GO:0033555	GO:BP	multicellular organismal response to stress
0.539033859202817	65	445	3	0.0067415730337078	0.0461538461538462	GO:0070059	GO:BP	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress
0.539033859202817	65	445	3	0.0067415730337078	0.0461538461538462	GO:0051445	GO:BP	regulation of meiotic cell cycle
0.539033859202817	131	445	5	0.0112359550561798	0.0381679389312977	GO:0046683	GO:BP	response to organophosphorus
0.539033859202817	276	445	9	0.0202247191011236	0.0326086956521739	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion
0.539033859202817	98	445	4	0.0089887640449438	0.0408163265306122	GO:0043648	GO:BP	dicarboxylic acid metabolic process
0.539033859202817	35	445	2	0.0044943820224719	0.0571428571428571	GO:2000406	GO:BP	positive regulation of T cell migration
0.539033859202817	205	445	7	0.0157303370786517	0.0341463414634146	GO:0048167	GO:BP	regulation of synaptic plasticity
0.539033859202817	706	445	20	0.0449438202247191	0.028328611898017	GO:0055082	GO:BP	intracellular chemical homeostasis
0.539033859202817	35	445	2	0.0044943820224719	0.0571428571428571	GO:0050775	GO:BP	positive regulation of dendrite morphogenesis
0.539033859202817	313	445	10	0.0224719101123595	0.0319488817891374	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus
0.539033859202817	97	445	4	0.0089887640449438	0.0412371134020619	GO:0050848	GO:BP	regulation of calcium-mediated signaling
