GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0051716	0.0507973419080155	1.47586582419203	34.2100278551532	42	6823	cellular response to stimulus	0.314174451437557	CLEC4M, ARFGEF1, RAB35, FRMD6, CTNNA1, DUSP3, AHSG, ERN1, FGF3, EPN2, KLRK1, GABRR2, PRSS33, DISC1, LPAR4, FFAR1, ITGA2, LEP, MFAP4, MYOD1, ATF1, PLXNB1, POU3F2, RNF43, PPP1R1A, RNF121, PRKAB2, CC2D2A, RIC8A, ELMO2, BLK, RHBDF1, PALS1, SLC1A2, NHERF4, SHOC2, NPFF, CD4, RP1L1, NCR2, ADAMTS1, FEZ2
GO:0051726	0.777184964196776	0.750177776114376	5.23955431754875	4	1045	regulation of cell cycle	0.840165837632454	CDCA2, DUSP3, LEP, ADAMTS1
GO:0051896	0.3356337418436	1.69899163269685	1.1933147632312	2	238	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.545717528378855	LEP, PLXNB1
GO:0051897	0.200558783581503	2.47122777044343	0.827298050139276	2	165	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.443678006702103	LEP, PLXNB1
GO:0051924	0.110897752585181	2.66123614376889	1.16323119777159	3	232	regulation of calcium ion transport	0.36586642941036	FFAR1, SARAF, CD4
GO:0051960	0.0251486506236995	2.8227539503386	2.25125348189415	6	449	regulation of nervous system development	0.313585379894567	CTNNA1, DISC1, PLXNB1, PRUNE1, LRRC4B, FIG4
GO:0051962	0.170693412351975	2.16164796058034	1.42395543175487	3	284	positive regulation of nervous system development	0.422738780523602	DISC1, PLXNB1, LRRC4B
GO:0051963	0.100606852783775	3.8502712477396	0.536490250696379	2	107	regulation of synapse assembly	0.356101464969549	COLQ, LRRC4B
GO:0052547	0.423260120353235	1.40253164556962	1.43899721448468	2	287	regulation of peptidase activity	0.606593129169137	CLDN4, AHSG
GO:0055001	0.248521400459986	2.12778782399036	0.957660167130919	2	191	muscle cell development	0.482304710278189	BVES, MYOD1
GO:0055082	0.864020248343268	0.569620253164557	3.43955431754875	2	686	intracellular chemical homeostasis	0.900711519163324	ERN1, DISC1
GO:0055085	0.113112621837699	1.58246753246753	7.33537604456825	11	1463	transmembrane transport	0.366183811962944	CNGA1, CLDN4, GABRR2, LEP, ASIC5, ATP5PF, PEX26, SLC5A7, SLC1A2, SLC6A11, SHOC2
GO:0055086	0.106900789777251	1.91987558320373	3.25403899721448	6	649	nucleobase-containing small molecule metabolic process	0.363622580901055	DTYMK, MMUT, ATP5PF, ELOVL3, NUDT12, ENTPD3
GO:0060078	0.16102913553745	2.86075949367089	0.716991643454039	2	143	regulation of postsynaptic membrane potential	0.416559115251002	GABRR2, NPFF
GO:0060255	0.889541877736148	0.765067242238087	28.7298050139276	24	5730	regulation of macromolecule metabolic process	0.918094080864207	BVES, CLDN4, CDCA2, DUSP3, AHSG, ERN1, FGF3, KLRK1, BCL6B, ELP4, DISC1, FFAR1, HOXA7, CAVIN4, ITGA2, LEP, MYOD1, ATF1, POU3F2, RHBDF1, NUDT12, EAF1, CD4, MED23
GO:0060271	0.0408790315927025	2.77695246179966	1.89025069637883	5	377	cilium assembly	0.313585379894567	RABL2B, DISC1, CC2D2A, DNAL1, RP1L1
GO:0060284	0.118254428927802	1.76877980922099	4.12646239554318	7	823	regulation of cell development	0.369528573419052	CTNNA1, DISC1, HOXA7, MYOD1, PLXNB1, PRUNE1, CD4
GO:0060322	0.333157624923497	1.33487277797142	3.81058495821727	5	760	head development	0.544062129971634	DISC1, ATP5PF, POU3F2, PALS1, SLC1A2
GO:0060326	0.445562567449018	1.34024297001104	1.5041782729805	2	300	cell chemotaxis	0.622485950506338	KLRK1, ELMO2
GO:0060341	0.350146904221359	1.26792452830189	4.8133704735376	6	960	regulation of cellular localization	0.558780672215512	BVES, CTNNA1, FFAR1, LEP, BLK, RHBDF1
GO:0060348	0.28386128594659	1.9311100292113	1.05292479108635	2	210	bone development	0.502368461872919	LEP, PLXNB1
GO:0060429	0.358725438961927	1.22989452867502	5.79108635097493	7	1155	epithelium development	0.563640865209965	FRMD6, CLDN4, HOXA7, ITGA2, POU3F2, CC2D2A, PALS1
GO:0060537	0.344108537228001	1.46574957888827	2.07576601671309	3	414	muscle tissue development	0.552176309314701	BVES, FGF3, MYOD1
GO:0060538	0.224433837662975	2.28682393555811	0.892479108635097	2	178	skeletal muscle organ development	0.461573697666282	BVES, MYOD1
GO:0060627	0.474647785082647	1.17852816474864	2.56211699164345	3	511	regulation of vesicle-mediated transport	0.643098453022957	BVES, AHSG, ITGA2
GO:0061024	0.568155047396051	1.00503041262535	3.98105849582173	4	794	membrane organization	0.692524278272923	ITGA2, EXOC6, PALS1, COLQ
GO:0061041	0.138451695626499	3.15387658227848	0.651810584958217	2	130	regulation of wound healing	0.388311082451225	ARFGEF1, CLDN4
GO:0061061	0.242590900636137	1.53164255048497	3.34428969359331	5	667	muscle structure development	0.482304710278189	BVES, DTYMK, FGF3, CAVIN4, MYOD1
GO:0061351	0.00891409192739458	5.23294427091895	0.812256267409471	4	162	neural precursor cell proliferation	0.31349176280921	CTNNA1, DISC1, POU3F2, SHOC2
GO:0061458	0.191962000792441	2.03613835828601	1.5091922005571	3	301	reproductive system development	0.436938432511607	CTNNA1, LEP, ADAMTS1
GO:0061564	0.108081436268698	2.0577045022194	2.52200557103064	5	503	axon development	0.363622580901055	CTNNA1, DISC1, PLXNB1, POU3F2, FEZ2
GO:0061640	0.10856170145722	3.6741081703107	0.561559888579387	2	112	cytoskeleton-dependent cytokinesis	0.363622580901055	RAB35, EXOC6
GO:0061919	0.539909904499595	1.06552197802198	2.82284122562674	3	563	process utilizing autophagic mechanism	0.676611209308654	ERN1, LEP, FEZ2
GO:0062149	0.00862525581601815	15.6260954235638	0.140389972144847	2	28	detection of stimulus involved in sensory perception of pain	0.31349176280921	DISC1, ITGA2
GO:0065003	0.801435738530807	0.752849740932642	7.77158774373259	6	1550	protein-containing complex assembly	0.856369054873437	ARFGEF1, ATF1, PRUNE1, SLC1A2, DNAL1, MED23
GO:0065007	0.0507270920522719	1.58257295148613	55.8150417827298	63	11132	biological regulation	0.314174451437557	CDH8, CLEC4M, ARFGEF1, MYL12A, RAB35, BVES, FRMD6, CLDN4, CTNNA1, CDCA2, DUSP3, AHSG, ERN1, FGF3, EPN2, KLRK1, BCL6B, GABRR2, PRSS33, ELP4, GLA, DISC1, LPAR4, FFAR1, HOXA7, CAVIN4, ITGA2, LAMC2, LEP, MFAP4, MMUT, MYOD1, ATF1, SARAF, PLXNB1, POU3F2, RNF43, PPP1R1A, PRKAB2, CC2D2A, PRUNE1, SLC5A7, RIC8A, BLK, RHBDF1, PALS1, SLC1A2, NHERF4, SHOC2, COLQ, ELOVL3, NUDT12, EAF1, NPFF, HSD17B6, CD4, LRRC4B, RP1L1, NCR2, MED23, ADAMTS1, FEZ2, FIG4
GO:0065008	0.398119861316755	1.11383660392471	13.733147632312	15	2739	regulation of biological quality	0.590828073616	CDH8, ARFGEF1, MYL12A, BVES, GABRR2, DISC1, FFAR1, ITGA2, LEP, PLXNB1, BLK, COLQ, NPFF, HSD17B6, LRRC4B
GO:0065009	0.0939403777768049	1.55787605894777	9.6016713091922	14	1915	regulation of molecular function	0.348444686483797	ARFGEF1, BVES, CLDN4, DUSP3, AHSG, ERN1, KLRK1, GLA, DISC1, LEP, MMUT, PLXNB1, BLK, CD4
GO:0070201	0.263905292668594	1.56629417094533	2.60724233983287	4	520	regulation of establishment of protein localization	0.494968892340586	FFAR1, LEP, BLK, RHBDF1
GO:0070371	0.455697832655768	1.31329113924051	1.53426183844011	2	306	ERK1 and ERK2 cascade	0.630902457218385	DUSP3, CD4
GO:0070372	0.414563216610014	1.42802893309222	1.41392757660167	2	282	regulation of ERK1 and ERK2 cascade	0.600157148713166	DUSP3, CD4
GO:0070482	0.24029412498047	1.80700344431688	1.69470752089136	3	338	response to oxygen levels	0.479119202908657	ITGA2, LEP, MYOD1
GO:0070647	0.942078406557882	0.433462246514349	4.45738161559889	2	889	protein modification by small protein conjugation or removal	0.959734494498726	RNF43, RNF121
GO:0070727	0.0537223036594088	1.61991701244813	12.1738161559889	18	2428	cellular macromolecule localization	0.314174451437557	ARFGEF1, MYL12A, RAB35, RABL2B, FRMD6, CTNNA1, DISC1, FFAR1, LEP, EXOC6, PEX26, CC2D2A, BLK, RHBDF1, PALS1, NHERF4, COLQ, CD4
GO:0070848	0.0249397935565357	2.41409899124701	3.53983286908078	8	706	response to growth factor	0.313585379894567	RAB35, DTYMK, DUSP3, ERN1, FGF3, EPN2, PALS1, SHOC2
GO:0070887	0.664397582302073	0.910025793617344	12.9910863509749	12	2591	cellular response to chemical stimulus	0.759549163943732	CTNNA1, AHSG, ERN1, KLRK1, ITGA2, LEP, MYOD1, POU3F2, ELMO2, SLC1A2, SHOC2, CD4
GO:0070925	0.214044250493281	1.48106707744013	4.87353760445682	7	972	organelle assembly	0.452908596463312	RABL2B, DISC1, CC2D2A, DNAL1, LRRC4B, RP1L1, FEZ2
GO:0070977	0.00862525581601815	15.6260954235638	0.140389972144847	2	28	bone maturation	0.31349176280921	LEP, PLXNB1
GO:0071214	0.487092015752375	1.23454951600894	1.62952646239554	2	325	cellular response to abiotic stimulus	0.648792924132247	ITGA2, MFAP4
GO:0071310	0.355114387961466	1.17861297877163	9.53649025069638	11	1902	cellular response to organic substance	0.560668151947459	CTNNA1, AHSG, ERN1, KLRK1, ITGA2, LEP, MYOD1, POU3F2, SLC1A2, SHOC2, CD4
GO:0071322	0.169887003421521	2.76192127622681	0.742061281337047	2	148	cellular response to carbohydrate stimulus	0.422496763411037	ERN1, LEP
GO:0071326	0.15052113389454	2.98902953586498	0.686908077994429	2	137	cellular response to monosaccharide stimulus	0.403333038358257	ERN1, LEP
GO:0071345	0.779679603085151	0.726675552170602	4.06629526462396	3	811	cellular response to cytokine stimulus	0.841213862874953	LEP, MYOD1, CD4
GO:0071363	0.0196709039977355	2.53139183832741	3.38440111420613	8	675	cellular response to growth factor stimulus	0.313585379894567	RAB35, DTYMK, DUSP3, ERN1, FGF3, EPN2, PALS1, SHOC2
GO:0071375	0.193234137441227	2.02919989709287	1.5142061281337	3	302	cellular response to peptide hormone stimulus	0.437288305242447	AHSG, LEP, SHOC2
GO:0071392	0.0155314355529015	11.2784810126582	0.190529247910864	2	38	cellular response to estradiol stimulus	0.313585379894567	ITGA2, MYOD1
GO:0071396	0.342014139955344	1.37542457542458	2.95320334261838	4	589	cellular response to lipid	0.549872029238063	KLRK1, ITGA2, LEP, MYOD1
GO:0071407	0.115616136249301	2.01181366973426	2.57715877437326	5	514	cellular response to organic cyclic compound	0.369163131548467	CTNNA1, ITGA2, LEP, MYOD1, SLC1A2
GO:0071417	0.178253858280542	1.72658340767172	2.98328690807799	5	595	cellular response to organonitrogen compound	0.428823560015257	CTNNA1, AHSG, LEP, SLC1A2, SHOC2
GO:0071495	0.0219475356698345	2.01800439802089	7.03955431754875	13	1404	cellular response to endogenous stimulus	0.313585379894567	RAB35, CTNNA1, DTYMK, DUSP3, AHSG, ERN1, FGF3, EPN2, LEP, MYOD1, PALS1, SLC1A2, SHOC2
GO:0071496	0.0241917664847515	3.21837201699902	1.63955431754875	5	327	cellular response to external stimulus	0.313585379894567	ITGA2, LEP, MYOD1, PRKAB2, SLC1A2
GO:0071616	0.0222851622623672	9.22324510932106	0.230640668523677	2	46	acyl-CoA biosynthetic process	0.313585379894567	MMUT, ELOVL3
GO:0071674	0.259676447095907	2.06153846153846	0.987743732590529	2	197	mononuclear cell migration	0.491576557810908	KLRK1, MED23
GO:0071675	0.121621319254174	3.42329972108989	0.601671309192201	2	120	regulation of mononuclear cell migration	0.372576405963293	KLRK1, MED23
GO:0071692	0.106836844660174	2.29359404640304	1.8050139275766	4	360	protein localization to extracellular region	0.363622580901055	FFAR1, LEP, BLK, RHBDF1
GO:0071695	0.371990480234001	1.56428006329114	1.29359331476323	2	258	anatomical structure maturation	0.571888394864797	LEP, PLXNB1
GO:0071702	0.157036606128199	1.39492168577426	11.366573816156	15	2267	organic substance transport	0.411211469094363	CLEC4M, ARFGEF1, RAB35, RABL2B, DDX19B, FFAR1, LEP, EXOC6, PEX26, SLC5A7, BLK, RHBDF1, SLC1A2, SLC6A11, SHOC2
GO:0071704	0.708664147489754	0.907160194174757	50.8562674094708	49	10143	organic substance metabolic process	0.790032519219617	ARFGEF1, BVES, DDX19B, CHST14, CLDN4, CTSO, CDCA2, DTYMK, DUSP3, AHSG, ERN1, FGF3, KLRK1, BCL6B, PRSS33, ELP4, GLA, DISC1, FFAR1, HOXA7, CAVIN4, ITGA2, LEP, MMUT, MYOD1, ATF1, MRPS18C, ATP5PF, POU3F2, RNF43, PPP1R1A, RNF121, CHST12, PRKAB2, SLC5A7, BLK, RHBDF1, PALS1, SLC1A2, COLQ, ELOVL3, NUDT12, EAF1, HSD17B6, CD4, MED23, ADAMTS1, ENTPD3, FIG4
GO:0071705	0.0385190125907125	1.77556818181818	9.22061281337047	15	1839	nitrogen compound transport	0.313585379894567	CLEC4M, ARFGEF1, RAB35, RABL2B, DDX19B, FFAR1, LEP, EXOC6, PEX26, SLC5A7, BLK, RHBDF1, SLC1A2, SLC6A11, SHOC2
GO:0071774	0.113413241824161	3.57589335723087	0.576601671309192	2	115	response to fibroblast growth factor	0.366183811962944	FGF3, SHOC2
GO:0071840	0.491580701840991	1.02927411837813	32.4401114206128	33	6470	cellular component organization or biogenesis	0.64946686475867	CDH8, ARFGEF1, RAB35, RABL2B, CLDN4, CTNNA1, CDCA2, DUSP3, AHSG, DISC1, ITGA2, MFAP4, MYOD1, ATF1, PLXNB1, EXOC6, POU3F2, PEX26, CC2D2A, PRUNE1, RIC8A, ELMO2, PALS1, SLC1A2, SHOC2, COLQ, DNAL1, LRRC4B, RP1L1, MED23, ADAMTS1, FEZ2, FIG4
GO:0072001	0.487092015752375	1.23454951600894	1.62952646239554	2	325	renal system development	0.648792924132247	CC2D2A, ADAMTS1
GO:0072330	0.0202500869126024	4.06141641609622	1.03788300835655	4	207	monocarboxylic acid biosynthetic process	0.313585379894567	CHST14, CHST12, PRKAB2, ELOVL3
GO:0072348	0.0375539127007138	6.87191589787599	0.305849582172702	2	61	sulfur compound transport	0.313585379894567	SLC1A2, SLC6A11
GO:0072359	0.196760985919298	1.47737874861163	5.60557103064067	8	1118	circulatory system development	0.440211385115986	BVES, FGF3, EPN2, HOXA7, LEP, CC2D2A, RIC8A, ADAMTS1
GO:0072521	0.290758834301691	1.49437229437229	2.72757660167131	4	544	purine-containing compound metabolic process	0.507106507800428	MMUT, ATP5PF, ELOVL3, NUDT12
GO:0072522	0.0387698890599286	3.2881038961039	1.27353760445682	4	254	purine-containing compound biosynthetic process	0.313585379894567	MMUT, ATP5PF, ELOVL3, NUDT12
GO:0072594	0.645479609371526	0.914491186014558	2.18105849582173	2	435	establishment of protein localization to organelle	0.748035506698068	LEP, PEX26
GO:0072657	0.170724991521139	1.75434821994746	2.93816155988858	5	586	protein localization to membrane	0.422738780523602	MYL12A, PEX26, PALS1, NHERF4, COLQ
GO:0072659	0.176875471079569	2.12318450779989	1.44902506963788	3	289	protein localization to plasma membrane	0.428823560015257	MYL12A, PALS1, NHERF4
GO:0072676	0.118320362316832	3.48275862068966	0.591643454038997	2	118	lymphocyte migration	0.369528573419052	KLRK1, MED23
GO:0080090	0.957175797060967	0.66856978138977	26.6189415041783	20	5309	regulation of primary metabolic process	0.969060906736225	CLDN4, CDCA2, DUSP3, AHSG, ERN1, FGF3, BCL6B, ELP4, DISC1, HOXA7, CAVIN4, ITGA2, LEP, MYOD1, ATF1, POU3F2, RHBDF1, EAF1, CD4, MED23
GO:0080134	0.66487188613395	0.891972789115646	6.66350974930362	6	1329	regulation of response to stress	0.759710968990895	ARFGEF1, CLDN4, AHSG, ERN1, KLRK1, LEP
GO:0080164	0.0331734617125949	7.37353279631761	0.285793871866295	2	57	regulation of nitric oxide metabolic process	0.313585379894567	KLRK1, GLA
GO:0090066	0.464244807862895	1.198	2.52200557103064	3	503	regulation of anatomical structure size	0.637353622748265	ARFGEF1, DISC1, LEP
GO:0090087	0.0791968335743684	3.09976571651699	1.00278551532033	3	200	regulation of peptide transport	0.333591090498677	FFAR1, LEP, BLK
GO:0090136	0.00284681800416266	29.0415913200723	0.0802228412256267	2	16	epithelial cell-cell adhesion	0.31349176280921	BVES, CTNNA1
GO:0090150	0.379173886829776	1.5398247322298	1.31364902506964	2	262	establishment of protein localization to membrane	0.576334210141397	PEX26, COLQ
GO:0090276	0.0746619204012726	3.18149038461538	0.977715877437326	3	195	regulation of peptide hormone secretion	0.32892425559055	FFAR1, LEP, BLK
GO:0090277	0.106957348354931	3.70804784577866	0.556545961002786	2	111	positive regulation of peptide hormone secretion	0.363622580901055	FFAR1, BLK
GO:0090287	0.470704351772174	1.2748008250091	1.57938718662953	2	315	regulation of cellular response to growth factor stimulus	0.639653592318972	EPN2, PALS1
GO:0090303	0.0386819659218847	6.75696202531646	0.310863509749304	2	62	positive regulation of wound healing	0.313585379894567	ARFGEF1, CLDN4
GO:0090304	0.998674977867274	0.447694753577107	24.1821727019499	13	4823	nucleic acid metabolic process	0.998674977867274	ERN1, BCL6B, ELP4, HOXA7, CAVIN4, LEP, MYOD1, ATF1, POU3F2, NUDT12, EAF1, CD4, MED23
GO:0090407	0.0703537660657678	2.16418848167539	2.90306406685237	6	579	organophosphate biosynthetic process	0.328183255972237	DTYMK, MMUT, ATP5PF, ELOVL3, NUDT12, FIG4
GO:0097190	0.803907227472511	0.662076633595621	2.97827298050139	2	594	apoptotic signaling pathway	0.858428531487251	CTNNA1, ERN1
GO:0097305	0.36115659327646	1.60243037974684	1.26350974930362	2	252	response to alcohol	0.564458306033362	CTNNA1, LEP
GO:0097435	0.597913947575171	0.966360468799493	4.13147632311978	4	824	supramolecular fiber organization	0.713931768992739	ARFGEF1, MFAP4, PRUNE1, ELMO2
GO:0098542	0.677330383559102	0.874210526315789	5.66573816155989	5	1130	defense response to other organism	0.769708942591056	CLEC4M, KLRK1, LEP, BLK, CD4
GO:0098609	0.000175057362424178	3.49827023821291	4.61281337047354	14	920	cell-cell adhesion	0.119899365707274	CDH8, CLEC4M, MYL12A, BVES, CLDN4, CTNNA1, DUSP3, KLRK1, ICAM2, ITGA2, LEP, RIC8A, CD4, LRRC4B
GO:0098655	0.577205347498271	0.993124522536287	4.02618384401114	4	803	monoatomic cation transmembrane transport	0.698706155004535	CNGA1, ASIC5, ATP5PF, SLC6A11
GO:0098656	0.0357435311167518	4.34615384615385	0.722005571030641	3	144	monoatomic anion transmembrane transport	0.313585379894567	CLDN4, GABRR2, SLC1A2
GO:0098657	0.0382930008794169	2.10254988913525	4.56768802228412	9	911	import into cell	0.313585379894567	CLEC4M, AHSG, EPN2, ITGA2, LEP, ELMO2, SLC1A2, SLC6A11, SHOC2
GO:0098660	0.446586914129426	1.15252849866602	4.37715877437326	5	873	inorganic ion transmembrane transport	0.623201665621932	CLDN4, GABRR2, ASIC5, ATP5PF, SLC6A11
GO:0098661	0.136745783644305	3.17890959832553	0.646796657381616	2	129	inorganic anion transmembrane transport	0.384471211896489	CLDN4, GABRR2
GO:0098662	0.757261054917703	0.75617955309472	3.91587743732591	3	781	inorganic cation transmembrane transport	0.825609832080762	ASIC5, ATP5PF, SLC6A11
GO:0098739	0.252238148137282	2.10524222943866	0.967688022284123	2	193	import across plasma membrane	0.485901794632086	SLC1A2, SHOC2
GO:0098742	0.0401973491055637	3.24849853703609	1.28857938718663	4	257	cell-cell adhesion via plasma-membrane adhesion molecules	0.313585379894567	CDH8, CLDN4, RIC8A, LRRC4B
GO:0098810	0.0132731757668066	12.3060989643268	0.175487465181058	2	35	neurotransmitter reuptake	0.31349176280921	SLC1A2, SLC6A11
GO:0098876	0.0382850321795839	4.22519893899204	0.742061281337047	3	148	vesicle-mediated transport to the plasma membrane	0.313585379894567	RAB35, BVES, EXOC6
GO:0098916	0.072769091181977	2.01137980085349	3.65515320334262	7	729	anterograde trans-synaptic signaling	0.328183255972237	CDH8, GABRR2, DISC1, SLC5A7, SLC1A2, COLQ, NPFF
GO:0099173	0.0668058874134764	3.33984867591425	0.932590529247911	3	186	postsynapse organization	0.328183255972237	DISC1, COLQ, LRRC4B
GO:0099175	0.091293669949538	4.08515535097814	0.506406685236769	2	101	regulation of postsynapse organization	0.348444686483797	DISC1, LRRC4B
GO:0099536	0.0854599087818396	1.93005722100263	3.80055710306407	7	758	synaptic signaling	0.346651249702258	CDH8, GABRR2, DISC1, SLC5A7, SLC1A2, COLQ, NPFF
GO:0099537	0.0752954437265975	1.99402286902287	3.68523676880223	7	735	trans-synaptic signaling	0.32892425559055	CDH8, GABRR2, DISC1, SLC5A7, SLC1A2, COLQ, NPFF
GO:0104004	0.487092015752375	1.23454951600894	1.62952646239554	2	325	cellular response to environmental stimulus	0.648792924132247	ITGA2, MFAP4
GO:0106106	0.0402504082056537	4.13877338877339	0.757103064066852	3	151	cold-induced thermogenesis	0.313585379894567	LEP, PRKAB2, ELOVL3
GO:0120031	0.157667874175177	1.80589194224499	2.85793871866295	5	570	plasma membrane bounded cell projection assembly	0.411848691924403	RABL2B, DISC1, CC2D2A, DNAL1, RP1L1
GO:0120035	0.215878599342085	1.60482664005987	3.19888579387187	5	638	regulation of plasma membrane bounded cell projection organization	0.453694206731606	DISC1, ATF1, PLXNB1, POU3F2, SHOC2
GO:0120036	0.0754391607916298	1.68108248463691	7.61615598885794	12	1519	plasma membrane bounded cell projection organization	0.32892425559055	RAB35, RABL2B, CTNNA1, DISC1, ATF1, PLXNB1, POU3F2, CC2D2A, SHOC2, DNAL1, RP1L1, FEZ2
GO:0120039	0.405047348835519	1.25275974025974	3.22896935933148	4	644	plasma membrane bounded cell projection morphogenesis	0.594769513250386	DISC1, PLXNB1, POU3F2, FEZ2
GO:0120161	0.0395896618837725	4.16718995290424	0.752089136490251	3	150	regulation of cold-induced thermogenesis	0.313585379894567	LEP, PRKAB2, ELOVL3
GO:0120162	0.0142313589693723	6.27001569858713	0.506406685236769	3	101	positive regulation of cold-induced thermogenesis	0.31349176280921	LEP, PRKAB2, ELOVL3
GO:0120254	0.184225342369037	2.6171297057373	0.782172701949861	2	156	olefinic compound metabolic process	0.434345646543009	ELOVL3, HSD17B6
GO:0140056	0.0637468707473193	5.06139240506329	0.411142061281337	2	82	organelle localization by membrane tethering	0.325579655293355	BVES, EXOC6
GO:0140352	0.267783220530305	1.41351916376307	4.34707520891365	6	867	export from cell	0.494968892340586	ARFGEF1, FFAR1, LEP, EXOC6, BLK, RHBDF1
GO:0140546	0.772619299857446	0.755608028335301	5.20445682451254	4	1038	defense response to symbiont	0.837554540158855	CLEC4M, KLRK1, LEP, BLK
GO:0141124	0.30077797844698	1.24070677523915	9.11532033426184	11	1818	intracellular signaling cassette	0.514749718736474	ARFGEF1, RAB35, DUSP3, ERN1, LPAR4, LEP, ATF1, PLXNB1, NHERF4, SHOC2, CD4
GO:0150063	0.585682725668971	1.02348949497586	1.95543175487465	2	390	visual system development	0.704114619643108	CC2D2A, RP1L1
GO:0150115	0.0928273318629654	4.04405063291139	0.51142061281337	2	102	cell-substrate junction organization	0.348444686483797	DUSP3, ITGA2
GO:0198738	0.659036719123182	0.891207663359562	2.23621169916435	2	446	cell-cell signaling by wnt	0.756450894800515	DISC1, RNF43
GO:1900076	0.0445121377944485	6.23524829600779	0.335933147632312	2	67	regulation of cellular response to insulin stimulus	0.313585379894567	AHSG, LEP
GO:1900180	0.162793721515207	2.84043501515422	0.722005571030641	2	144	regulation of protein localization to nucleus	0.418063066613292	CTNNA1, LEP
GO:1900619	0.000367628366163344	101.708860759494	0.03008356545961	2	6	acetate ester metabolic process	0.119899365707274	SLC5A7, COLQ
GO:1901135	0.0825996402093407	1.78857142857143	5.30974930362117	9	1059	carbohydrate derivative metabolic process	0.337343432196645	ARFGEF1, CHST14, DTYMK, GLA, LEP, MMUT, ATP5PF, CHST12, ELOVL3
GO:1901137	0.0424944514393151	2.29239679239679	3.22896935933148	7	644	carbohydrate derivative biosynthetic process	0.313585379894567	ARFGEF1, CHST14, DTYMK, MMUT, ATP5PF, CHST12, ELOVL3
GO:1901184	0.046930007018876	6.04836576610618	0.345961002785515	2	69	regulation of ERBB signaling pathway	0.313585379894567	DUSP3, RHBDF1
GO:1901292	0.211543328205675	2.38259306418995	0.857381615598886	2	171	nucleoside phosphate catabolic process	0.450096382379829	NUDT12, ENTPD3
GO:1901293	0.0140327483558747	3.72453310696095	1.42395543175487	5	284	nucleoside phosphate biosynthetic process	0.31349176280921	DTYMK, MMUT, ATP5PF, ELOVL3, NUDT12
GO:1901342	0.186895750873147	2.06436420722135	1.4891364902507	3	297	regulation of vasculature development	0.434504072549281	EPN2, LEP, ADAMTS1
GO:1901343	0.106957348354931	3.70804784577866	0.556545961002786	2	111	negative regulation of vasculature development	0.363622580901055	EPN2, ADAMTS1
GO:1901360	0.99457051792591	0.543574828133263	29.1509749303621	19	5814	organic cyclic compound metabolic process	0.995698562136658	DTYMK, ERN1, BCL6B, ELP4, HOXA7, CAVIN4, LEP, MMUT, MYOD1, ATF1, ATP5PF, POU3F2, ELOVL3, NUDT12, EAF1, HSD17B6, CD4, MED23, ENTPD3
GO:1901361	0.352337290899066	1.35379771743408	2.9983286908078	4	598	organic cyclic compound catabolic process	0.559378327623482	ERN1, NUDT12, HSD17B6, ENTPD3
GO:1901362	0.812650542399702	0.812026754164563	19.9504178272981	17	3979	organic cyclic compound biosynthetic process	0.864932954917725	DTYMK, BCL6B, ELP4, HOXA7, CAVIN4, LEP, MMUT, MYOD1, ATF1, ATP5PF, POU3F2, ELOVL3, NUDT12, EAF1, HSD17B6, CD4, MED23
GO:1901564	0.389075559575838	1.09360286270325	28.3387186629526	30	5652	organonitrogen compound metabolic process	0.585923154691054	ARFGEF1, CHST14, CLDN4, CTSO, CDCA2, DTYMK, DUSP3, AHSG, ERN1, FGF3, PRSS33, ELP4, GLA, DISC1, ITGA2, LEP, MMUT, MYOD1, MRPS18C, ATP5PF, RNF43, RNF121, CHST12, BLK, RHBDF1, SLC1A2, ELOVL3, NUDT12, CD4, ADAMTS1
GO:1901565	0.551047323396566	1.00642894886197	6.95933147632312	7	1388	organonitrogen compound catabolic process	0.681309359896981	CTSO, GLA, DISC1, RNF43, RNF121, RHBDF1, NUDT12
GO:1901566	0.124997240016175	1.5203162055336	8.33314763231198	12	1662	organonitrogen compound biosynthetic process	0.37365187478034	ARFGEF1, CHST14, DTYMK, ELP4, ITGA2, MMUT, MRPS18C, ATP5PF, CHST12, SLC1A2, ELOVL3, NUDT12
GO:1901575	0.315375040614322	1.21273291925466	10.1682451253482	12	2028	organic substance catabolic process	0.527101234759086	CTSO, ERN1, GLA, DISC1, LEP, RNF43, RNF121, RHBDF1, COLQ, NUDT12, HSD17B6, ENTPD3
GO:1901576	0.864010854455271	0.79925008188112	36.4011142061281	32	7260	organic substance biosynthetic process	0.900711519163324	ARFGEF1, DDX19B, CHST14, DTYMK, ERN1, FGF3, KLRK1, BCL6B, ELP4, FFAR1, HOXA7, CAVIN4, ITGA2, LEP, MMUT, MYOD1, ATF1, MRPS18C, ATP5PF, POU3F2, CHST12, PRKAB2, SLC5A7, PALS1, SLC1A2, ELOVL3, NUDT12, EAF1, HSD17B6, CD4, MED23, FIG4
GO:1901615	0.759602419186659	0.729668161856227	2.7125348189415	2	541	organic hydroxy compound metabolic process	0.827372291509133	LEP, HSD17B6
GO:1901652	0.469457162407973	1.18818681318681	2.54206128133705	3	507	response to peptide	0.639653592318972	AHSG, LEP, SHOC2
