p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.284469184701511	57	176	2	0.0113636363636364	0.0350877192982456	GO:0060997	GO:BP	dendritic spine morphogenesis
0.284469184701511	57	176	2	0.0113636363636364	0.0350877192982456	GO:0031663	GO:BP	lipopolysaccharide-mediated signaling pathway
0.284469184701511	57	176	2	0.0113636363636364	0.0350877192982456	GO:0006584	GO:BP	catecholamine metabolic process
0.284469184701511	57	176	2	0.0113636363636364	0.0350877192982456	GO:0001738	GO:BP	morphogenesis of a polarized epithelium
0.284469184701511	57	176	2	0.0113636363636364	0.0350877192982456	GO:0009712	GO:BP	catechol-containing compound metabolic process
0.285547858522365	122	176	3	0.0170454545454545	0.0245901639344262	GO:0006821	GO:BP	chloride transport
0.285547858522365	122	176	3	0.0170454545454545	0.0245901639344262	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation
0.285956557621512	723	176	10	0.0568181818181818	0.0138312586445367	GO:0055082	GO:BP	intracellular chemical homeostasis
0.287136394169177	361	176	6	0.0340909090909091	0.0166204986149584	GO:0002449	GO:BP	lymphocyte mediated immunity
0.287136394169177	59	176	2	0.0113636363636364	0.0338983050847458	GO:0060998	GO:BP	regulation of dendritic spine development
0.287136394169177	1824	176	21	0.119318181818182	0.0115131578947368	GO:0007049	GO:BP	cell cycle
0.287136394169177	59	176	2	0.0113636363636364	0.0338983050847458	GO:0035315	GO:BP	hair cell differentiation
0.287136394169177	125	176	3	0.0170454545454545	0.024	GO:0035113	GO:BP	embryonic appendage morphogenesis
0.287136394169177	200	176	4	0.0227272727272727	0.02	GO:0008016	GO:BP	regulation of heart contraction
0.287136394169177	58	176	2	0.0113636363636364	0.0344827586206897	GO:0001755	GO:BP	neural crest cell migration
0.287136394169177	279	176	5	0.0284090909090909	0.017921146953405	GO:0015833	GO:BP	peptide transport
0.287136394169177	124	176	3	0.0170454545454545	0.0241935483870968	GO:0048675	GO:BP	axon extension
0.287136394169177	123	176	3	0.0170454545454545	0.024390243902439	GO:0000956	GO:BP	nuclear-transcribed mRNA catabolic process
0.287136394169177	1935	176	22	0.125	0.0113695090439276	GO:1902531	GO:BP	regulation of intracellular signal transduction
0.287136394169177	59	176	2	0.0113636363636364	0.0338983050847458	GO:0050832	GO:BP	defense response to fungus
0.287136394169177	124	176	3	0.0170454545454545	0.0241935483870968	GO:0043405	GO:BP	regulation of MAP kinase activity
0.287136394169177	59	176	2	0.0113636363636364	0.0338983050847458	GO:0001961	GO:BP	positive regulation of cytokine-mediated signaling pathway
0.287136394169177	125	176	3	0.0170454545454545	0.024	GO:0030326	GO:BP	embryonic limb morphogenesis
0.287136394169177	59	176	2	0.0113636363636364	0.0338983050847458	GO:0032613	GO:BP	interleukin-10 production
0.287136394169177	58	176	2	0.0113636363636364	0.0344827586206897	GO:0006998	GO:BP	nuclear envelope organization
0.287136394169177	452	176	7	0.0397727272727273	0.0154867256637168	GO:0010720	GO:BP	positive regulation of cell development
0.287136394169177	280	176	5	0.0284090909090909	0.0178571428571429	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction
0.287136394169177	1022	176	13	0.0738636363636364	0.012720156555773	GO:0003006	GO:BP	developmental process involved in reproduction
0.287136394169177	197	176	4	0.0227272727272727	0.0203045685279188	GO:0006403	GO:BP	RNA localization
0.287136394169177	59	176	2	0.0113636363636364	0.0338983050847458	GO:0032648	GO:BP	regulation of interferon-beta production
0.287136394169177	59	176	2	0.0113636363636364	0.0338983050847458	GO:0032653	GO:BP	regulation of interleukin-10 production
0.287136394169177	59	176	2	0.0113636363636364	0.0338983050847458	GO:0032608	GO:BP	interferon-beta production
0.287136394169177	539	176	8	0.0454545454545455	0.0148423005565863	GO:0070201	GO:BP	regulation of establishment of protein localization
0.287136394169177	632	176	9	0.0511363636363636	0.0142405063291139	GO:0002521	GO:BP	leukocyte differentiation
0.287414918890064	732	176	10	0.0568181818181818	0.0136612021857923	GO:0050778	GO:BP	positive regulation of immune response
0.288103048708104	367	176	6	0.0340909090909091	0.0163487738419619	GO:0030522	GO:BP	intracellular receptor signaling pathway
0.289651048248552	126	176	3	0.0170454545454545	0.0238095238095238	GO:0033135	GO:BP	regulation of peptidyl-serine phosphorylation
0.290851360388445	60	176	2	0.0113636363636364	0.0333333333333333	GO:0006893	GO:BP	Golgi to plasma membrane transport
0.290851360388445	5795	176	57	0.323863636363636	0.00983606557377049	GO:0009889	GO:BP	regulation of biosynthetic process
0.290851360388445	60	176	2	0.0113636363636364	0.0333333333333333	GO:0046173	GO:BP	polyol biosynthetic process
0.290851360388445	60	176	2	0.0113636363636364	0.0333333333333333	GO:0090497	GO:BP	mesenchymal cell migration
0.291378364198196	1026	176	13	0.0738636363636364	0.0126705653021442	GO:0048878	GO:BP	chemical homeostasis
0.291971902104666	369	176	6	0.0340909090909091	0.016260162601626	GO:0010959	GO:BP	regulation of metal ion transport
0.292788936608002	62	176	2	0.0113636363636364	0.032258064516129	GO:0022029	GO:BP	telencephalon cell migration
0.292788936608002	373	176	6	0.0340909090909091	0.0160857908847185	GO:0031400	GO:BP	negative regulation of protein modification process
0.292788936608002	205	176	4	0.0227272727272727	0.0195121951219512	GO:0031032	GO:BP	actomyosin structure organization
0.292788936608002	371	176	6	0.0340909090909091	0.0161725067385445	GO:0050878	GO:BP	regulation of body fluid levels
0.292788936608002	61	176	2	0.0113636363636364	0.0327868852459016	GO:0042306	GO:BP	regulation of protein import into nucleus
0.292788936608002	205	176	4	0.0227272727272727	0.0195121951219512	GO:0030073	GO:BP	insulin secretion
0.292788936608002	61	176	2	0.0113636363636364	0.0327868852459016	GO:0042733	GO:BP	embryonic digit morphogenesis
0.292788936608002	206	176	4	0.0227272727272727	0.0194174757281553	GO:2000241	GO:BP	regulation of reproductive process
0.292788936608002	128	176	3	0.0170454545454545	0.0234375	GO:0032989	GO:BP	cellular anatomical entity morphogenesis
0.292788936608002	62	176	2	0.0113636363636364	0.032258064516129	GO:0002090	GO:BP	regulation of receptor internalization
0.292788936608002	128	176	3	0.0170454545454545	0.0234375	GO:0046632	GO:BP	alpha-beta T cell differentiation
0.292788936608002	375	176	6	0.0340909090909091	0.016	GO:0050863	GO:BP	regulation of T cell activation
0.292788936608002	62	176	2	0.0113636363636364	0.032258064516129	GO:0032663	GO:BP	regulation of interleukin-2 production
0.292788936608002	62	176	2	0.0113636363636364	0.032258064516129	GO:0048278	GO:BP	vesicle docking
0.292788936608002	1134	176	14	0.0795454545454545	0.0123456790123457	GO:0072359	GO:BP	circulatory system development
0.292788936608002	204	176	4	0.0227272727272727	0.0196078431372549	GO:0090276	GO:BP	regulation of peptide hormone secretion
0.292788936608002	62	176	2	0.0113636363636364	0.032258064516129	GO:0032623	GO:BP	interleukin-2 production
0.292788936608002	128	176	3	0.0170454545454545	0.0234375	GO:0010927	GO:BP	cellular component assembly involved in morphogenesis
0.292788936608002	206	176	4	0.0227272727272727	0.0194174757281553	GO:0009749	GO:BP	response to glucose
0.292788936608002	1331	176	16	0.0909090909090909	0.0120210368144252	GO:0051094	GO:BP	positive regulation of developmental process
0.292788936608002	1030	176	13	0.0738636363636364	0.012621359223301	GO:0009894	GO:BP	regulation of catabolic process
0.292788936608002	61	176	2	0.0113636363636364	0.0327868852459016	GO:0071709	GO:BP	membrane assembly
0.292788936608002	127	176	3	0.0170454545454545	0.0236220472440945	GO:0098661	GO:BP	inorganic anion transmembrane transport
0.293434714584061	207	176	4	0.0227272727272727	0.0193236714975845	GO:0018105	GO:BP	peptidyl-serine phosphorylation
0.293434714584061	207	176	4	0.0227272727272727	0.0193236714975845	GO:0002791	GO:BP	regulation of peptide secretion
0.293434714584061	207	176	4	0.0227272727272727	0.0193236714975845	GO:0007623	GO:BP	circadian rhythm
0.296058451768708	1547	176	18	0.102272727272727	0.0116354234001293	GO:0016192	GO:BP	vesicle-mediated transport
0.296058451768708	131	176	3	0.0170454545454545	0.0229007633587786	GO:0014902	GO:BP	myotube differentiation
0.296058451768708	63	176	2	0.0113636363636364	0.0317460317460317	GO:0000271	GO:BP	polysaccharide biosynthetic process
0.296058451768708	63	176	2	0.0113636363636364	0.0317460317460317	GO:0016126	GO:BP	sterol biosynthetic process
0.296058451768708	63	176	2	0.0113636363636364	0.0317460317460317	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein
0.296058451768708	131	176	3	0.0170454545454545	0.0229007633587786	GO:0061041	GO:BP	regulation of wound healing
0.2992351692794	209	176	4	0.0227272727272727	0.0191387559808612	GO:0090087	GO:BP	regulation of peptide transport
0.2992351692794	209	176	4	0.0227272727272727	0.0191387559808612	GO:0043270	GO:BP	positive regulation of monoatomic ion transport
0.299328068663771	749	176	10	0.0568181818181818	0.0133511348464619	GO:0000165	GO:BP	MAPK cascade
0.30071824345343	379	176	6	0.0340909090909091	0.0158311345646438	GO:0002833	GO:BP	positive regulation of response to biotic stimulus
0.300747197107826	564	176	8	0.0454545454545455	0.0141843971631206	GO:0009611	GO:BP	response to wounding
0.300747197107826	65	176	2	0.0113636363636364	0.0307692307692308	GO:0002931	GO:BP	response to ischemia
0.300747197107826	134	176	3	0.0170454545454545	0.0223880597014925	GO:0098773	GO:BP	skin epidermis development
0.300747197107826	134	176	3	0.0170454545454545	0.0223880597014925	GO:1901875	GO:BP	positive regulation of post-translational protein modification
0.300747197107826	210	176	4	0.0227272727272727	0.019047619047619	GO:0034764	GO:BP	positive regulation of transmembrane transport
0.300747197107826	64	176	2	0.0113636363636364	0.03125	GO:0051341	GO:BP	regulation of oxidoreductase activity
0.300747197107826	65	176	2	0.0113636363636364	0.0307692307692308	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway
0.300747197107826	211	176	4	0.0227272727272727	0.018957345971564	GO:0009746	GO:BP	response to hexose
0.300747197107826	134	176	3	0.0170454545454545	0.0223880597014925	GO:0003158	GO:BP	endothelium development
0.300747197107826	1348	176	16	0.0909090909090909	0.0118694362017804	GO:0009057	GO:BP	macromolecule catabolic process
0.300747197107826	295	176	5	0.0284090909090909	0.0169491525423729	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade
0.300747197107826	65	176	2	0.0113636363636364	0.0307692307692308	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process
0.300747197107826	382	176	6	0.0340909090909091	0.0157068062827225	GO:0006644	GO:BP	phospholipid metabolic process
0.300747197107826	65	176	2	0.0113636363636364	0.0307692307692308	GO:0021885	GO:BP	forebrain cell migration
0.300747197107826	210	176	4	0.0227272727272727	0.019047619047619	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction
0.300747197107826	2398	176	26	0.147727272727273	0.0108423686405338	GO:0051128	GO:BP	regulation of cellular component organization
0.300747197107826	133	176	3	0.0170454545454545	0.0225563909774436	GO:1903322	GO:BP	positive regulation of protein modification by small protein conjugation or removal
0.300747197107826	133	176	3	0.0170454545454545	0.0225563909774436	GO:0006354	GO:BP	DNA-templated transcription elongation
0.300747197107826	294	176	5	0.0284090909090909	0.0170068027210884	GO:0051146	GO:BP	striated muscle cell differentiation
0.303044034046503	135	176	3	0.0170454545454545	0.0222222222222222	GO:0042476	GO:BP	odontogenesis
0.304848693292678	66	176	2	0.0113636363636364	0.0303030303030303	GO:0090559	GO:BP	regulation of membrane permeability
0.304848693292678	214	176	4	0.0227272727272727	0.0186915887850467	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle
0.304848693292678	66	176	2	0.0113636363636364	0.0303030303030303	GO:0010632	GO:BP	regulation of epithelial cell migration
0.304848693292678	66	176	2	0.0113636363636364	0.0303030303030303	GO:0044091	GO:BP	membrane biogenesis
0.304848693292678	955	176	12	0.0681818181818182	0.012565445026178	GO:0007600	GO:BP	sensory perception
0.304848693292678	66	176	2	0.0113636363636364	0.0303030303030303	GO:0030199	GO:BP	collagen fibril organization
0.304848693292678	214	176	4	0.0227272727272727	0.0186915887850467	GO:0002285	GO:BP	lymphocyte activation involved in immune response
0.304848693292678	66	176	2	0.0113636363636364	0.0303030303030303	GO:0001912	GO:BP	positive regulation of leukocyte mediated cytotoxicity
0.305837845764979	136	176	3	0.0170454545454545	0.0220588235294118	GO:0030168	GO:BP	platelet activation
0.306182601412431	5633	176	55	0.3125	0.00976389135451802	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process
0.30737286207532	570	176	8	0.0454545454545455	0.0140350877192982	GO:2000147	GO:BP	positive regulation of cell motility
0.30737286207532	215	176	4	0.0227272727272727	0.0186046511627907	GO:0045637	GO:BP	regulation of myeloid cell differentiation
0.307647120820933	68	176	2	0.0113636363636364	0.0294117647058824	GO:0048002	GO:BP	antigen processing and presentation of peptide antigen
0.307647120820933	68	176	2	0.0113636363636364	0.0294117647058824	GO:0019229	GO:BP	regulation of vasoconstriction
0.307647120820933	478	176	7	0.0397727272727273	0.0146443514644351	GO:0022407	GO:BP	regulation of cell-cell adhesion
0.307647120820933	218	176	4	0.0227272727272727	0.018348623853211	GO:0019722	GO:BP	calcium-mediated signaling
0.307647120820933	669	176	9	0.0511363636363636	0.0134529147982063	GO:0043009	GO:BP	chordate embryonic development
0.307647120820933	68	176	2	0.0113636363636364	0.0294117647058824	GO:0009583	GO:BP	detection of light stimulus
0.307647120820933	68	176	2	0.0113636363636364	0.0294117647058824	GO:0001655	GO:BP	urogenital system development
0.307647120820933	218	176	4	0.0227272727272727	0.018348623853211	GO:0034284	GO:BP	response to monosaccharide
0.307647120820933	67	176	2	0.0113636363636364	0.0298507462686567	GO:1900076	GO:BP	regulation of cellular response to insulin stimulus
0.307647120820933	138	176	3	0.0170454545454545	0.0217391304347826	GO:1903313	GO:BP	positive regulation of mRNA metabolic process
0.307647120820933	68	176	2	0.0113636363636364	0.0294117647058824	GO:0016925	GO:BP	protein sumoylation
0.310695698983449	219	176	4	0.0227272727272727	0.0182648401826484	GO:0006457	GO:BP	protein folding
0.310695698983449	219	176	4	0.0227272727272727	0.0182648401826484	GO:0018209	GO:BP	peptidyl-serine modification
0.313461266686924	220	176	4	0.0227272727272727	0.0181818181818182	GO:0043542	GO:BP	endothelial cell migration
0.313461266686924	69	176	2	0.0113636363636364	0.0289855072463768	GO:0045669	GO:BP	positive regulation of osteoblast differentiation
0.313461266686924	69	176	2	0.0113636363636364	0.0289855072463768	GO:0050709	GO:BP	negative regulation of protein secretion
0.313461266686924	69	176	2	0.0113636363636364	0.0289855072463768	GO:0045453	GO:BP	bone resorption
0.313461266686924	69	176	2	0.0113636363636364	0.0289855072463768	GO:1905515	GO:BP	non-motile cilium assembly
0.313688805289268	1170	176	14	0.0795454545454545	0.011965811965812	GO:0048666	GO:BP	neuron development
0.315009182025338	70	176	2	0.0113636363636364	0.0285714285714286	GO:0032922	GO:BP	circadian regulation of gene expression
0.315009182025338	222	176	4	0.0227272727272727	0.018018018018018	GO:0048515	GO:BP	spermatid differentiation
0.315009182025338	70	176	2	0.0113636363636364	0.0285714285714286	GO:0030239	GO:BP	myofibril assembly
0.315009182025338	490	176	7	0.0397727272727273	0.0142857142857143	GO:0050804	GO:BP	modulation of chemical synaptic transmission
0.315009182025338	307	176	5	0.0284090909090909	0.0162866449511401	GO:0071375	GO:BP	cellular response to peptide hormone stimulus
0.315009182025338	397	176	6	0.0340909090909091	0.0151133501259446	GO:0042692	GO:BP	muscle cell differentiation
0.315009182025338	70	176	2	0.0113636363636364	0.0285714285714286	GO:0009620	GO:BP	response to fungus
0.315009182025338	306	176	5	0.0284090909090909	0.0163398692810458	GO:0007249	GO:BP	canonical NF-kappaB signal transduction
0.315009182025338	221	176	4	0.0227272727272727	0.0180995475113122	GO:1901654	GO:BP	response to ketone
0.315009182025338	70	176	2	0.0113636363636364	0.0285714285714286	GO:0044458	GO:BP	motile cilium assembly
0.315009182025338	142	176	3	0.0170454545454545	0.0211267605633803	GO:0098656	GO:BP	monoatomic anion transmembrane transport
