geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0008593	regulation of Notch signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008593	95	1	0.24885396201702684	4.018421052631579	0.2211067332024313	1	157285
GO:0045103	intermediate filament-based process	http://amigo.geneontology.org/amigo/term/GO:0045103	95	1	0.24885396201702684	4.018421052631579	0.2211067332024313	1	4744
GO:1901222	regulation of non-canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:1901222	96	1	0.25147347740667975	3.9765625000000004	0.22315866133478393	1	5610
GO:0009137	purine nucleoside diphosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009137	96	1	0.25147347740667975	3.9765625000000004	0.22315866133478393	1	8870
GO:0009181	purine ribonucleoside diphosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009181	96	1	0.25147347740667975	3.9765625000000004	0.22315866133478393	1	8870
GO:0007032	endosome organization	http://amigo.geneontology.org/amigo/term/GO:0007032	96	1	0.25147347740667975	3.9765625000000004	0.22315866133478393	1	55300
GO:0051090	regulation of DNA-binding transcription factor activity	http://amigo.geneontology.org/amigo/term/GO:0051090	341	2	0.8932547478716437	2.23900293255132	0.22457196597002524	1	5610;11124
GO:0021675	nerve development	http://amigo.geneontology.org/amigo/term/GO:0021675	97	1	0.2540929927963327	3.935567010309278	0.22520530637708738	1	644168
GO:0032755	positive regulation of interleukin-6 production	http://amigo.geneontology.org/amigo/term/GO:0032755	97	1	0.2540929927963327	3.935567010309278	0.22520530637708738	1	353514
GO:0000041	transition metal ion transport	http://amigo.geneontology.org/amigo/term/GO:0000041	98	1	0.25671250818598557	3.8954081632653064	0.2272466816208042	1	9843
GO:0048534	hematopoietic or lymphoid organ development	http://amigo.geneontology.org/amigo/term/GO:0048534	98	1	0.25671250818598557	3.8954081632653064	0.2272466816208042	1	10234
GO:1990830	cellular response to leukemia inhibitory factor	http://amigo.geneontology.org/amigo/term/GO:1990830	98	1	0.25671250818598557	3.8954081632653064	0.2272466816208042	1	4744
GO:0042773	ATP synthesis coupled electron transport	http://amigo.geneontology.org/amigo/term/GO:0042773	98	1	0.25671250818598557	3.8954081632653064	0.2272466816208042	1	4716
GO:0042775	mitochondrial ATP synthesis coupled electron transport	http://amigo.geneontology.org/amigo/term/GO:0042775	98	1	0.25671250818598557	3.8954081632653064	0.2272466816208042	1	4716
GO:0009191	ribonucleoside diphosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009191	99	1	0.2593320235756385	3.856060606060606	0.22928280031284606	1	8870
GO:0046031	ADP metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046031	99	1	0.2593320235756385	3.856060606060606	0.22928280031284606	1	8870
GO:0072526	pyridine-containing compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0072526	99	1	0.2593320235756385	3.856060606060606	0.22928280031284606	1	8870
GO:0006493	protein O-linked glycosylation	http://amigo.geneontology.org/amigo/term/GO:0006493	99	1	0.2593320235756385	3.856060606060606	0.22928280031284606	1	84752
GO:1990823	response to leukemia inhibitory factor	http://amigo.geneontology.org/amigo/term/GO:1990823	100	1	0.26195153896529144	3.8175	0.23131367567084674	1	4744
GO:0007029	endoplasmic reticulum organization	http://amigo.geneontology.org/amigo/term/GO:0007029	100	1	0.26195153896529144	3.8175	0.23131367567084674	1	65055
GO:0015914	phospholipid transport	http://amigo.geneontology.org/amigo/term/GO:0015914	101	1	0.2645710543549443	3.7797029702970297	0.23333932088972645	1	148229
GO:0120162	positive regulation of cold-induced thermogenesis	http://amigo.geneontology.org/amigo/term/GO:0120162	101	1	0.2645710543549443	3.7797029702970297	0.23333932088972645	1	8841
GO:0021510	spinal cord development	http://amigo.geneontology.org/amigo/term/GO:0021510	101	1	0.2645710543549443	3.7797029702970297	0.23333932088972645	1	644168
GO:0051310	metaphase chromosome alignment	http://amigo.geneontology.org/amigo/term/GO:0051310	101	1	0.2645710543549443	3.7797029702970297	0.23333932088972645	1	81610
GO:0033108	mitochondrial respiratory chain complex assembly	http://amigo.geneontology.org/amigo/term/GO:0033108	101	1	0.2645710543549443	3.7797029702970297	0.23333932088972645	1	4716
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	http://amigo.geneontology.org/amigo/term/GO:0008630	102	1	0.26719056974459726	3.7426470588235294	0.23535974913592558	1	8870
GO:1901989	positive regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901989	102	1	0.26719056974459726	3.7426470588235294	0.23535974913592558	1	81610
GO:0008637	apoptotic mitochondrial changes	http://amigo.geneontology.org/amigo/term/GO:0008637	102	1	0.26719056974459726	3.7426470588235294	0.23535974913592558	1	8870
GO:0007517	muscle organ development	http://amigo.geneontology.org/amigo/term/GO:0007517	354	2	0.9273084479371316	2.156779661016949	0.23717747968588335	1	4633;5307
GO:0062014	negative regulation of small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0062014	103	1	0.26981008513425014	3.7063106796116507	0.23737497351167408	1	8870
GO:0009134	nucleoside diphosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009134	103	1	0.26981008513425014	3.7063106796116507	0.23737497351167408	1	8870
GO:0010389	regulation of G2/M transition of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0010389	103	1	0.26981008513425014	3.7063106796116507	0.23737497351167408	1	8870
GO:0080135	regulation of cellular response to stress	http://amigo.geneontology.org/amigo/term/GO:0080135	645	3	1.6895874263261297	1.7755813953488373	0.2382510240260866	1	5610;8841;8870
GO:0045089	positive regulation of innate immune response	http://amigo.geneontology.org/amigo/term/GO:0045089	356	2	0.9325474787164375	2.1446629213483144	0.2391211824645949	1	5610;23643
GO:0019751	polyol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019751	104	1	0.2724296005239031	3.670673076923077	0.23938500712731686	1	9807
GO:0031398	positive regulation of protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0031398	105	1	0.275049115913556	3.6357142857142852	0.24138986303355936	1	8841
GO:0030148	sphingolipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0030148	106	1	0.2776686313032089	3.6014150943396226	0.24338955426987735	1	64834
GO:0042472	inner ear morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0042472	106	1	0.2776686313032089	3.6014150943396226	0.24338955426987735	1	340784
GO:0000902	cell morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0000902	965	4	2.5278323510150624	1.582383419689119	0.24511656084233452	1	1004;4744;157285;644168
GO:0006672	ceramide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006672	107	1	0.28028814669286184	3.567757009345794	0.24538409380942858	1	64834
GO:0030316	osteoclast differentiation	http://amigo.geneontology.org/amigo/term/GO:0030316	107	1	0.28028814669286184	3.567757009345794	0.24538409380942858	1	10234
GO:1902106	negative regulation of leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:1902106	108	1	0.2829076620825147	3.5347222222222223	0.24737349464559905	1	10234
GO:0001676	long-chain fatty acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0001676	109	1	0.28552717747216766	3.5022935779816513	0.2493577696847051	1	64834
GO:0039531	regulation of cytoplasmic pattern recognition receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0039531	109	1	0.28552717747216766	3.5022935779816513	0.2493577696847051	1	5610
GO:0036503	ERAD pathway	http://amigo.geneontology.org/amigo/term/GO:0036503	109	1	0.28552717747216766	3.5022935779816513	0.2493577696847051	1	11124
GO:0001708	cell fate specification	http://amigo.geneontology.org/amigo/term/GO:0001708	109	1	0.28552717747216766	3.5022935779816513	0.2493577696847051	1	4633
GO:0030163	protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0030163	973	4	2.5487884741322855	1.5693730729701953	0.24973185210561247	1	3416;8870;11124;81610
GO:0032612	interleukin-1 production	http://amigo.geneontology.org/amigo/term/GO:0032612	110	1	0.28814669286182054	3.4704545454545457	0.2513369318492039	1	353514
GO:0032652	regulation of interleukin-1 production	http://amigo.geneontology.org/amigo/term/GO:0032652	110	1	0.28814669286182054	3.4704545454545457	0.2513369318492039	1	353514
GO:0045445	myoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045445	110	1	0.28814669286182054	3.4704545454545457	0.2513369318492039	1	5307
GO:0035967	cellular response to topologically incorrect protein	http://amigo.geneontology.org/amigo/term/GO:0035967	110	1	0.28814669286182054	3.4704545454545457	0.2513369318492039	1	5610
GO:0009135	purine nucleoside diphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009135	111	1	0.2907662082514735	3.439189189189189	0.25331099399320334	1	8870
GO:0009179	purine ribonucleoside diphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009179	111	1	0.2907662082514735	3.439189189189189	0.25331099399320334	1	8870
GO:0033559	unsaturated fatty acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0033559	112	1	0.2933857236411264	3.4084821428571423	0.2552799689651909	1	64834
GO:0042752	regulation of circadian rhythm	http://amigo.geneontology.org/amigo/term/GO:0042752	112	1	0.2933857236411264	3.4084821428571423	0.2552799689651909	1	8841
GO:0007006	mitochondrial membrane organization	http://amigo.geneontology.org/amigo/term/GO:0007006	112	1	0.2933857236411264	3.4084821428571423	0.2552799689651909	1	8870
GO:0072089	stem cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0072089	112	1	0.2933857236411264	3.4084821428571423	0.2552799689651909	1	5610
GO:0006644	phospholipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006644	374	2	0.9796987557301899	2.0414438502673797	0.2566518333497298	1	9807;55300
GO:0051928	positive regulation of calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0051928	113	1	0.2960052390307793	3.3783185840707963	0.25724386956064993	1	353514
GO:1903707	negative regulation of hemopoiesis	http://amigo.geneontology.org/amigo/term/GO:1903707	113	1	0.2960052390307793	3.3783185840707963	0.25724386956064993	1	10234
GO:0051303	establishment of chromosome localization	http://amigo.geneontology.org/amigo/term/GO:0051303	113	1	0.2960052390307793	3.3783185840707963	0.25724386956064993	1	81610
GO:2001233	regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001233	375	2	0.9823182711198428	2.036	0.25762723227614603	1	8870;11124
GO:0044419	biological process involved in interspecies interaction between organisms	http://amigo.geneontology.org/amigo/term/GO:0044419	1645	6	4.309102815979044	1.3924012158054713	0.2584280688165343	1	3416;5610;8870;9547;23643;353514
GO:0051099	positive regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051099	114	1	0.29862475442043224	3.3486842105263155	0.2592027085508649	1	3416
GO:0050727	regulation of inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0050727	378	2	0.9901768172888016	2.0198412698412698	0.26055404107947716	1	8870;353514
GO:1902749	regulation of cell cycle G2/M phase transition	http://amigo.geneontology.org/amigo/term/GO:1902749	115	1	0.3012442698100851	3.3195652173913044	0.2611564986843812	1	8870
GO:0031175	neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0031175	993	4	2.601178781925344	1.5377643504531722	0.2613583035006092	1	4744;51517;157285;644168
GO:0002833	positive regulation of response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002833	380	2	0.9954158480681073	2.0092105263157896	0.26250568663942325	1	5610;23643
GO:0061640	cytoskeleton-dependent cytokinesis	http://amigo.geneontology.org/amigo/term/GO:0061640	116	1	0.30386378519973806	3.290948275862069	0.2631052526677919	1	10788
GO:0019882	antigen processing and presentation	http://amigo.geneontology.org/amigo/term/GO:0019882	116	1	0.30386378519973806	3.290948275862069	0.2631052526677919	1	3416
GO:0009792	embryo development ending in birth or egg hatching	http://amigo.geneontology.org/amigo/term/GO:0009792	682	3	1.7865094957432874	1.6792521994134897	0.26443979154846636	1	3215;8841;10742
GO:0019730	antimicrobial humoral response	http://amigo.geneontology.org/amigo/term/GO:0019730	117	1	0.30648330058939094	3.262820512820513	0.2650489831935844	1	9547
GO:0008544	epidermis development	http://amigo.geneontology.org/amigo/term/GO:0008544	385	2	1.0085134250163719	1.9831168831168833	0.26738593460509985	1	8841;64834
GO:0022904	respiratory electron transport chain	http://amigo.geneontology.org/amigo/term/GO:0022904	119	1	0.3117223313686968	3.2079831932773106	0.26892142441891337	1	4716
GO:0006090	pyruvate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006090	120	1	0.3143418467583497	3.18125	0.27085016030649345	1	8870
GO:0046486	glycerolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046486	389	2	1.0189914865749836	1.9627249357326477	0.2712908492029987	1	9807;55300
GO:0009887	animal organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0009887	1011	4	2.6483300589390963	1.5103857566765577	0.2719207345591959	1	3215;4633;57096;340784
GO:0009185	ribonucleoside diphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009185	121	1	0.31696136214800263	3.15495867768595	0.27277392315299337	1	8870
GO:0050000	chromosome localization	http://amigo.geneontology.org/amigo/term/GO:0050000	121	1	0.31696136214800263	3.15495867768595	0.27277392315299337	1	81610
GO:0002065	columnar/cuboidal epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002065	122	1	0.3195808775376555	3.1290983606557377	0.2746927254651705	1	6098
GO:0030326	embryonic limb morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0030326	122	1	0.3195808775376555	3.1290983606557377	0.2746927254651705	1	5307
GO:0035113	embryonic appendage morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035113	122	1	0.3195808775376555	3.1290983606557377	0.2746927254651705	1	5307
GO:0008286	insulin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008286	123	1	0.32220039292730845	3.1036585365853657	0.2766065797468007	1	3416
GO:0009894	regulation of catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009894	1019	4	2.6692861820563194	1.4985279685966635	0.2766423809353247	1	3416;8870;11124;81610
GO:0051092	positive regulation of NF-kappaB transcription factor activity	http://amigo.geneontology.org/amigo/term/GO:0051092	124	1	0.32481990831696134	3.078629032258065	0.2785154984469293	1	5610
GO:0002761	regulation of myeloid leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002761	124	1	0.32481990831696134	3.078629032258065	0.2785154984469293	1	10234
GO:0006805	xenobiotic metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006805	125	1	0.3274394237066143	3.054	0.2804194940247316	1	23491
GO:0038061	non-canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0038061	125	1	0.3274394237066143	3.054	0.2804194940247316	1	5610
GO:0003206	cardiac chamber morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003206	125	1	0.3274394237066143	3.054	0.2804194940247316	1	4633
GO:0003231	cardiac ventricle development	http://amigo.geneontology.org/amigo/term/GO:0003231	125	1	0.3274394237066143	3.054	0.2804194940247316	1	4633
GO:0032874	positive regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032874	125	1	0.3274394237066143	3.054	0.2804194940247316	1	5610
GO:0017148	negative regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0017148	125	1	0.3274394237066143	3.054	0.2804194940247316	1	5610
