geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0036293	response to decreased oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0036293	307	19	9.040323093557209	2.1016947960124104	0.0019399880092974406	0.060230278182170235	177;205;358;857;890;2627;3777;4929;5352;6505;6513;6532;6657;7010;8837;10631;28984;79625;100133941
GO:0090287	regulation of cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0090287	307	19	9.040323093557209	2.1016947960124104	0.0019399880092974406	0.060230278182170235	186;858;1001;1003;2348;2627;4091;7080;8516;8837;9982;10563;23213;26585;55612;64399;79674;91851;147372
GO:0044786	cell cycle DNA replication	http://amigo.geneontology.org/amigo/term/GO:0044786	45	6	1.3251287922152262	4.527861771058315	0.0019416870636484297	0.060230278182170235	1602;4171;4173;7083;8318;9837
GO:0098657	import into cell	http://amigo.geneontology.org/amigo/term/GO:0098657	897	42	26.414233924823506	1.5900517925121176	0.002003593904337571	0.06199901430324577	154;177;284;287;306;408;722;857;858;948;2219;2268;2348;3161;3579;3772;3953;4360;4481;4973;6332;6401;6441;6505;6513;6532;8140;8547;8685;10268;10894;11254;23327;23657;26585;57381;57864;64116;115677;120892;286133;653509
GO:0007076	mitotic chromosome condensation	http://amigo.geneontology.org/amigo/term/GO:0007076	19	4	0.5594988233797621	7.149255427986814	0.002023766075361113	0.06247085206351932	23397;51203;64151;113130
GO:0030323	respiratory tube development	http://amigo.geneontology.org/amigo/term/GO:0030323	196	14	5.771672072759651	2.425640234495526	0.0020348215973584076	0.06265966409147115	21;1281;2294;2627;4321;5950;6441;6943;7080;10365;23657;51208;64399;147372
GO:0048585	negative regulation of response to stimulus	http://amigo.geneontology.org/amigo/term/GO:0048585	1604	67	47.23347961584939	1.4184853740379075	0.002046075762208898	0.06285366391076098	154;186;240;408;722;857;858;1001;1003;1281;1361;1524;2146;2203;2268;2294;2305;2729;3070;3485;3486;3569;4091;4102;4321;4929;6003;6317;6318;6657;6696;6943;7010;7080;7345;8091;8626;8837;9052;9173;9212;10395;10563;11197;11326;23213;23532;26585;27303;55366;55612;55872;55885;64116;64321;64399;79148;79674;84830;84952;90865;91851;115908;116028;120892;143686;286827
GO:0045597	positive regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045597	844	40	24.853526680658906	1.6094295394757046	0.002056360578322659	0.06301702091106177	177;185;646;745;948;1003;1277;1382;1524;1894;2013;2146;2662;3398;3400;3486;3569;4023;4481;5803;6317;6495;6657;6790;7704;8140;8626;10974;11197;28984;55273;55885;64321;79413;84913;90865;115908;152007;259266;100133941
GO:0051247	positive regulation of protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051247	1204	53	35.45455701838072	1.4948713073053823	0.002082045702346578	0.0636503947606531	154;177;185;186;284;408;722;825;857;948;991;1003;1062;1285;1524;1894;1910;2013;2146;2729;3569;3953;5319;6281;6283;6317;6790;7010;7123;8091;8685;9928;10365;10395;11065;11170;22974;22998;23327;26585;28984;29128;55081;55215;64065;64321;83595;84830;90865;120892;147372;641700;100133941
GO:0141091	transforming growth factor beta receptor superfamily signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0141091	333	20	9.805953062392673	2.0395773743505927	0.0021245359109033466	0.06479323822507393	858;1001;1003;1278;1281;2348;2627;2662;3248;4091;4093;7080;8516;11197;23213;26585;55273;55612;79674;91851
GO:0060541	respiratory system development	http://amigo.geneontology.org/amigo/term/GO:0060541	219	15	6.448960122114101	2.325956389242285	0.00215722463593142	0.06563239557808616	21;1281;2294;2627;4321;5950;6441;6495;6943;7080;10365;23657;51208;64399;147372
GO:0048483	autonomic nervous system development	http://amigo.geneontology.org/amigo/term/GO:0048483	46	6	1.3545760987088977	4.429429993426613	0.00217844032814521	0.06611931206501981	104;1910;6495;6532;7020;8626
GO:0044093	positive regulation of molecular function	http://amigo.geneontology.org/amigo/term/GO:0044093	1012	46	29.80067417159575	1.5435892401335165	0.0022225329011198226	0.06703499281691472	153;154;177;185;186;284;287;306;825;857;858;948;991;1001;1062;1285;1894;2013;2146;3569;3728;4751;4922;5319;5984;6281;6283;6317;6401;8091;8837;9212;9928;10395;10563;11065;22974;26585;28984;29128;55081;64065;83595;120892;338328;100133941
GO:0002027	regulation of heart rate	http://amigo.geneontology.org/amigo/term/GO:0002027	97	9	2.856388729886154	3.1508316448086213	0.002226502049526077	0.06703499281691472	153;186;287;857;1829;1832;1910;3728;6505
GO:0051893	regulation of focal adhesion assembly	http://amigo.geneontology.org/amigo/term/GO:0051893	62	7	1.8257330026076448	3.8340764996864767	0.0022297443815510374	0.06703499281691472	395;6281;7010;10395;11170;22998;26585
GO:0090109	regulation of cell-substrate junction assembly	http://amigo.geneontology.org/amigo/term/GO:0090109	62	7	1.8257330026076448	3.8340764996864767	0.0022297443815510374	0.06703499281691472	395;6281;7010;10395;11170;22998;26585
GO:0061437	renal system vasculature development	http://amigo.geneontology.org/amigo/term/GO:0061437	32	5	0.9423138077974941	5.306088012958964	0.0022618709295161767	0.06768008604427296	284;358;6943;7010;8837
GO:0061440	kidney vasculature development	http://amigo.geneontology.org/amigo/term/GO:0061440	32	5	0.9423138077974941	5.306088012958964	0.0022618709295161767	0.06768008604427296	284;358;6943;7010;8837
GO:1902806	regulation of cell cycle G1/S phase transition	http://amigo.geneontology.org/amigo/term/GO:1902806	178	13	5.241620555873561	2.4801490038100322	0.0023899912718579825	0.071345457096617	990;2146;2273;3373;3398;6241;6657;9928;11170;28984;51512;56241;81610
GO:0015669	gas transport	http://amigo.geneontology.org/amigo/term/GO:0015669	20	4	0.5889461298734339	6.7917926565874724	0.002471483203538771	0.07289236205777261	358;3039;3043;51458
GO:0010224	response to UV-B	http://amigo.geneontology.org/amigo/term/GO:0010224	20	4	0.5889461298734339	6.7917926565874724	0.002471483203538771	0.07289236205777261	1396;3373;3713;4239
GO:0002025	norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure	http://amigo.geneontology.org/amigo/term/GO:0002025	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	153;154
GO:0071288	cellular response to mercury ion	http://amigo.geneontology.org/amigo/term/GO:0071288	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	358;6505
GO:1900195	positive regulation of oocyte maturation	http://amigo.geneontology.org/amigo/term/GO:1900195	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	646;6790
GO:0051754	meiotic sister chromatid cohesion, centromeric	http://amigo.geneontology.org/amigo/term/GO:0051754	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	699;701
GO:1900084	regulation of peptidyl-tyrosine autophosphorylation	http://amigo.geneontology.org/amigo/term/GO:1900084	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	857;26585
GO:0055095	lipoprotein particle mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0055095	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	948;4023
GO:0055096	low-density lipoprotein particle mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0055096	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	948;4023
GO:1903225	negative regulation of endodermal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:1903225	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	1289;1290
GO:0060741	prostate gland stromal morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060741	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	1396;3400
GO:0060465	pharynx development	http://amigo.geneontology.org/amigo/term/GO:0060465	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	1910;2304
GO:0160093	chordate pharynx development	http://amigo.geneontology.org/amigo/term/GO:0160093	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	1910;2304
GO:0018879	biphenyl metabolic process	http://amigo.geneontology.org/amigo/term/GO:0018879	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	1580;54658
GO:0014043	negative regulation of neuron maturation	http://amigo.geneontology.org/amigo/term/GO:0014043	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	1910;53335
GO:0048807	female genitalia morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048807	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	5950;8626
GO:0014707	branchiomeric skeletal muscle development	http://amigo.geneontology.org/amigo/term/GO:0014707	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	5307;6943
GO:0033316	meiotic spindle assembly checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0033316	3	2	0.08834191948101508	22.639308855291574	0.002545228690123218	0.07289236205777261	7272;11130
GO:0002275	myeloid cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002275	99	9	2.915283342873497	3.0871784802670335	0.002561656094615093	0.07305988824439215	306;1524;1776;2205;2268;2294;5730;8013;90865
GO:0086004	regulation of cardiac muscle cell contraction	http://amigo.geneontology.org/amigo/term/GO:0086004	33	5	0.9717611142911659	5.145297467111722	0.0026022810024061063	0.07305988824439215	287;857;1829;1832;3728
GO:1901031	regulation of response to reactive oxygen species	http://amigo.geneontology.org/amigo/term/GO:1901031	10	3	0.29447306493671693	10.187688984881209	0.00260866472568059	0.07305988824439215	948;10516;143686
GO:0006534	cysteine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006534	10	3	0.29447306493671693	10.187688984881209	0.00260866472568059	0.07305988824439215	1036;2729;23657
GO:0046689	response to mercury ion	http://amigo.geneontology.org/amigo/term/GO:0046689	10	3	0.29447306493671693	10.187688984881209	0.00260866472568059	0.07305988824439215	358;6505;64116
GO:0048251	elastic fiber assembly	http://amigo.geneontology.org/amigo/term/GO:0048251	10	3	0.29447306493671693	10.187688984881209	0.00260866472568059	0.07305988824439215	1281;4239;10516
GO:1903027	regulation of opsonization	http://amigo.geneontology.org/amigo/term/GO:1903027	10	3	0.29447306493671693	10.187688984881209	0.00260866472568059	0.07305988824439215	722;2219;8547
GO:0002176	male germ cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0002176	10	3	0.29447306493671693	10.187688984881209	0.00260866472568059	0.07305988824439215	5730;7345;27306
GO:0033313	meiotic cell cycle checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0033313	10	3	0.29447306493671693	10.187688984881209	0.00260866472568059	0.07305988824439215	7272;9319;11130
GO:0051307	meiotic chromosome separation	http://amigo.geneontology.org/amigo/term/GO:0051307	10	3	0.29447306493671693	10.187688984881209	0.00260866472568059	0.07305988824439215	7272;11130;23397
GO:0030162	regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0030162	538	28	15.84265089359537	1.76738098870306	0.002636889440601076	0.07368770117380143	177;358;825;857;991;1285;1361;2729;4102;5275;6281;6317;6318;6657;6695;6790;7123;9806;10395;27074;55081;55872;64065;83595;90865;120892;147372;641700
GO:0071384	cellular response to corticosteroid stimulus	http://amigo.geneontology.org/amigo/term/GO:0071384	64	7	1.8846276155949881	3.7142616090712743	0.002678536689913615	0.07468702194490996	358;2706;6715;8837;11170;54658;114907
GO:0001763	morphogenesis of a branching structure	http://amigo.geneontology.org/amigo/term/GO:0001763	202	14	5.9483559117216815	2.3535915146590254	0.0026862044934454856	0.07473657107092735	186;2294;6495;6943;7075;7080;8626;23213;26585;53335;55366;59277;64399;120892
GO:0043534	blood vessel endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0043534	119	10	3.5042294727469314	2.8536943935241483	0.0027091738351478914	0.07508526853103228	186;284;1003;2013;3728;9982;26585;28984;57381;84830
GO:0061756	leukocyte adhesion to vascular endothelial cell	http://amigo.geneontology.org/amigo/term/GO:0061756	48	6	1.4134707116962413	4.24487041036717	0.00271649233512602	0.07508526853103228	240;1524;3569;6401;58494;64116
GO:0042551	neuron maturation	http://amigo.geneontology.org/amigo/term/GO:0042551	48	6	1.4134707116962413	4.24487041036717	0.00271649233512602	0.07508526853103228	1910;4929;53335;59277;120892;342035
GO:0030593	neutrophil chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0030593	100	9	2.944730649367169	3.0563066954643627	0.002743593613376974	0.07566950472372537	2920;2921;3579;5319;5473;6283;6358;10563;54210
GO:0030111	regulation of Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030111	317	19	9.334796158493926	2.0353952756334697	0.002777564505560945	0.0764402622170319	857;1001;1277;2348;3485;3728;6657;8796;11197;23213;26585;27303;55366;55612;64321;83595;115908;120892;259266
GO:0044000	movement in host	http://amigo.geneontology.org/amigo/term/GO:0044000	182	13	5.359409781848248	2.425640234495526	0.0029004317329485523	0.07964886882233395	185;857;858;983;2219;3853;4360;6317;8547;9076;27074;56649;286827
GO:0070252	actin-mediated cell contraction	http://amigo.geneontology.org/amigo/term/GO:0070252	101	9	2.9741779558608408	3.0260462331330324	0.0029356049888922594	0.0802672855475778	287;857;1829;1832;2013;3728;7134;22998;23327
GO:0016525	negative regulation of angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0016525	101	9	2.9741779558608408	3.0260462331330324	0.0029356049888922594	0.0802672855475778	240;1285;7010;7058;7075;10365;23213;28984;641700
GO:0070633	transepithelial transport	http://amigo.geneontology.org/amigo/term/GO:0070633	34	5	1.0012084207848375	4.99396518866726	0.0029783368375106843	0.08068858936319231	358;1910;6505;51208;51458
GO:0001953	negative regulation of cell-matrix adhesion	http://amigo.geneontology.org/amigo/term/GO:0001953	34	5	1.0012084207848375	4.99396518866726	0.0029783368375106843	0.08068858936319231	395;4321;10395;10631;11170
GO:0090183	regulation of kidney development	http://amigo.geneontology.org/amigo/term/GO:0090183	34	5	1.0012084207848375	4.99396518866726	0.0029783368375106843	0.08068858936319231	186;2146;6495;26585;55366
GO:0090189	regulation of branching involved in ureteric bud morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0090189	21	4	0.6183934363671055	6.468373958654736	0.0029828129905680773	0.08068858936319231	186;6495;26585;55366
GO:1900407	regulation of cellular response to oxidative stress	http://amigo.geneontology.org/amigo/term/GO:1900407	21	4	0.6183934363671055	6.468373958654736	0.0029828129905680773	0.08068858936319231	240;948;10516;23657
GO:0033002	muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0033002	205	14	6.036697831202697	2.3191487120054783	0.0030711456934739817	0.08290133066617959	284;858;983;2627;3248;3398;3486;3569;4969;5950;6495;8013;8837;10403
GO:0150115	cell-substrate junction organization	http://amigo.geneontology.org/amigo/term/GO:0150115	102	9	3.0036252623545123	2.996379113200356	0.0031380733047446903	0.08434901698579636	395;667;6281;7010;10395;10580;11170;22998;26585
GO:2000181	negative regulation of blood vessel morphogenesis	http://amigo.geneontology.org/amigo/term/GO:2000181	102	9	3.0036252623545123	2.996379113200356	0.0031380733047446903	0.08434901698579636	240;1285;7010;7058;7075;10365;23213;28984;641700
GO:0051129	negative regulation of cellular component organization	http://amigo.geneontology.org/amigo/term/GO:0051129	703	34	20.701456465051198	1.642396517240214	0.0031894505268532155	0.08512038403491226	332;395;699;701;857;891;991;1003;1063;1111;2729;4085;6695;6696;6711;7153;7272;8837;9212;9319;9928;10395;10403;11130;11170;22974;53335;55143;83540;84830;84952;120892;130271;256949
GO:0034394	protein localization to cell surface	http://amigo.geneontology.org/amigo/term/GO:0034394	66	7	1.9435222285823317	3.601708226978205	0.003193607850604417	0.08512038403491226	284;287;2013;2219;10516;23327;338328
GO:0070301	cellular response to hydrogen peroxide	http://amigo.geneontology.org/amigo/term/GO:0070301	66	7	1.9435222285823317	3.601708226978205	0.003193607850604417	0.08512038403491226	358;983;1728;1894;2146;3569;10365
GO:0045600	positive regulation of fat cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045600	66	7	1.9435222285823317	3.601708226978205	0.003193607850604417	0.08512038403491226	3398;4023;6495;7704;10974;11197;55885
