p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.105659867530926	25	484	3	0.00619834710743802	0.12	GO:0048745	GO:BP	smooth muscle tissue development
0.105659867530926	44	484	4	0.00826446280991736	0.0909090909090909	GO:0042398	GO:BP	modified amino acid biosynthetic process
0.105659867530926	45	484	4	0.00826446280991736	0.0888888888888889	GO:0031641	GO:BP	regulation of myelination
0.105659867530926	66	484	5	0.0103305785123967	0.0757575757575758	GO:0070830	GO:BP	bicellular tight junction assembly
0.105659867530926	25	484	3	0.00619834710743802	0.12	GO:0042104	GO:BP	positive regulation of activated T cell proliferation
0.106394650915283	67	484	5	0.0103305785123967	0.0746268656716418	GO:0010972	GO:BP	negative regulation of G2/M transition of mitotic cell cycle
0.106394650915283	932	484	33	0.0681818181818182	0.0354077253218884	GO:0045321	GO:BP	leukocyte activation
0.106394650915283	169	484	9	0.0185950413223141	0.0532544378698225	GO:0003205	GO:BP	cardiac chamber development
0.10641343311666	469	484	19	0.0392561983471074	0.0405117270788913	GO:0022407	GO:BP	regulation of cell-cell adhesion
0.106436664515045	142	484	8	0.0165289256198347	0.0563380281690141	GO:0071456	GO:BP	cellular response to hypoxia
0.106646333394238	197	484	10	0.0206611570247934	0.050761421319797	GO:0008016	GO:BP	regulation of heart contraction
0.107065218054138	116	484	7	0.0144628099173554	0.0603448275862069	GO:0007229	GO:BP	integrin-mediated signaling pathway
0.108197968711407	26	484	3	0.00619834710743802	0.115384615384615	GO:0043032	GO:BP	positive regulation of macrophage activation
0.108197968711407	26	484	3	0.00619834710743802	0.115384615384615	GO:0003094	GO:BP	glomerular filtration
0.108197968711407	26	484	3	0.00619834710743802	0.115384615384615	GO:0033622	GO:BP	integrin activation
0.108197968711407	26	484	3	0.00619834710743802	0.115384615384615	GO:0072170	GO:BP	metanephric tubule development
0.108197968711407	26	484	3	0.00619834710743802	0.115384615384615	GO:0000303	GO:BP	response to superoxide
0.108197968711407	26	484	3	0.00619834710743802	0.115384615384615	GO:0007263	GO:BP	nitric oxide mediated signal transduction
0.108197968711407	26	484	3	0.00619834710743802	0.115384615384615	GO:0010875	GO:BP	positive regulation of cholesterol efflux
0.109450198079407	143	484	8	0.0165289256198347	0.0559440559440559	GO:0071326	GO:BP	cellular response to monosaccharide stimulus
0.109450198079407	471	484	19	0.0392561983471074	0.0403397027600849	GO:0031349	GO:BP	positive regulation of defense response
0.109450198079407	699	484	26	0.0537190082644628	0.0371959942775393	GO:0055082	GO:BP	intracellular chemical homeostasis
0.109450198079407	143	484	8	0.0165289256198347	0.0559440559440559	GO:1903825	GO:BP	organic acid transmembrane transport
0.110240758293063	227	484	11	0.0227272727272727	0.0484581497797357	GO:0050817	GO:BP	coagulation
0.110415019225258	117	484	7	0.0144628099173554	0.0598290598290598	GO:0071482	GO:BP	cellular response to light stimulus
0.110415019225258	117	484	7	0.0144628099173554	0.0598290598290598	GO:0006690	GO:BP	icosanoid metabolic process
0.11139311939145	92	484	6	0.012396694214876	0.0652173913043478	GO:0043535	GO:BP	regulation of blood vessel endothelial cell migration
0.11139311939145	46	484	4	0.00826446280991736	0.0869565217391304	GO:0090329	GO:BP	regulation of DNA-templated DNA replication
0.11139311939145	46	484	4	0.00826446280991736	0.0869565217391304	GO:0014888	GO:BP	striated muscle adaptation
0.11139311939145	46	484	4	0.00826446280991736	0.0869565217391304	GO:0006953	GO:BP	acute-phase response
0.11139311939145	46	484	4	0.00826446280991736	0.0869565217391304	GO:0045687	GO:BP	positive regulation of glial cell differentiation
0.112650723169042	287	484	13	0.0268595041322314	0.0452961672473868	GO:0051146	GO:BP	striated muscle cell differentiation
0.112650723169042	287	484	13	0.0268595041322314	0.0452961672473868	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade
0.112650723169042	144	484	8	0.0165289256198347	0.0555555555555556	GO:2000377	GO:BP	regulation of reactive oxygen species metabolic process
0.112650723169042	473	484	19	0.0392561983471074	0.040169133192389	GO:0001819	GO:BP	positive regulation of cytokine production
0.114650921704203	200	484	10	0.0206611570247934	0.05	GO:0009746	GO:BP	response to hexose
0.114889751895511	172	484	9	0.0185950413223141	0.0523255813953488	GO:0000724	GO:BP	double-strand break repair via homologous recombination
0.115288556323214	229	484	11	0.0227272727272727	0.0480349344978166	GO:0007599	GO:BP	hemostasis
0.115288556323214	229	484	11	0.0227272727272727	0.0480349344978166	GO:0006909	GO:BP	phagocytosis
0.115686067408779	93	484	6	0.012396694214876	0.0645161290322581	GO:0002690	GO:BP	positive regulation of leukocyte chemotaxis
0.115686067408779	93	484	6	0.012396694214876	0.0645161290322581	GO:0001942	GO:BP	hair follicle development
0.115704416286587	145	484	8	0.0165289256198347	0.0551724137931034	GO:0035148	GO:BP	tube formation
0.115704416286587	69	484	5	0.0103305785123967	0.072463768115942	GO:2000401	GO:BP	regulation of lymphocyte migration
0.115704416286587	69	484	5	0.0103305785123967	0.072463768115942	GO:0045453	GO:BP	bone resorption
0.115704416286587	69	484	5	0.0103305785123967	0.072463768115942	GO:0030193	GO:BP	regulation of blood coagulation
0.115704416286587	69	484	5	0.0103305785123967	0.072463768115942	GO:1902750	GO:BP	negative regulation of cell cycle G2/M phase transition
0.116728044170642	27	484	3	0.00619834710743802	0.111111111111111	GO:0031639	GO:BP	plasminogen activation
0.116728044170642	27	484	3	0.00619834710743802	0.111111111111111	GO:0021854	GO:BP	hypothalamus development
0.116728044170642	27	484	3	0.00619834710743802	0.111111111111111	GO:0000305	GO:BP	response to oxygen radical
0.116728044170642	27	484	3	0.00619834710743802	0.111111111111111	GO:0060740	GO:BP	prostate gland epithelium morphogenesis
0.116728044170642	27	484	3	0.00619834710743802	0.111111111111111	GO:0006972	GO:BP	hyperosmotic response
0.116728044170642	27	484	3	0.00619834710743802	0.111111111111111	GO:0090025	GO:BP	regulation of monocyte chemotaxis
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0033625	GO:BP	positive regulation of integrin activation
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0061140	GO:BP	lung secretory cell differentiation
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0001867	GO:BP	complement activation, lectin pathway
0.116931150987843	47	484	4	0.00826446280991736	0.0851063829787234	GO:0044331	GO:BP	cell-cell adhesion mediated by cadherin
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0019852	GO:BP	L-ascorbic acid metabolic process
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0002759	GO:BP	regulation of antimicrobial humoral response
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:1901334	GO:BP	lactone metabolic process
0.116931150987843	119	484	7	0.0144628099173554	0.0588235294117647	GO:0072676	GO:BP	lymphocyte migration
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0045835	GO:BP	negative regulation of meiotic nuclear division
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:2000343	GO:BP	positive regulation of chemokine (C-X-C motif) ligand 2 production
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0045603	GO:BP	positive regulation of endothelial cell differentiation
0.116931150987843	47	484	4	0.00826446280991736	0.0851063829787234	GO:0061383	GO:BP	trabecula morphogenesis
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0032060	GO:BP	bleb assembly
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0002887	GO:BP	negative regulation of myeloid leukocyte mediated immunity
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0106014	GO:BP	regulation of inflammatory response to wounding
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0072584	GO:BP	caveolin-mediated endocytosis
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0060159	GO:BP	regulation of dopamine receptor signaling pathway
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:1901993	GO:BP	regulation of meiotic cell cycle phase transition
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0072173	GO:BP	metanephric tubule morphogenesis
0.116931150987843	146	484	8	0.0165289256198347	0.0547945205479452	GO:0090101	GO:BP	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
0.116931150987843	47	484	4	0.00826446280991736	0.0851063829787234	GO:0048713	GO:BP	regulation of oligodendrocyte differentiation
0.116931150987843	47	484	4	0.00826446280991736	0.0851063829787234	GO:1901016	GO:BP	regulation of potassium ion transmembrane transporter activity
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0021561	GO:BP	facial nerve development
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0021610	GO:BP	facial nerve morphogenesis
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0032836	GO:BP	glomerular basement membrane development
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0019372	GO:BP	lipoxygenase pathway
0.116931150987843	11	484	2	0.00413223140495868	0.181818181818182	GO:0060623	GO:BP	regulation of chromosome condensation
0.116931150987843	381	484	16	0.0330578512396694	0.041994750656168	GO:0002443	GO:BP	leukocyte mediated immunity
0.116931150987843	119	484	7	0.0144628099173554	0.0588235294117647	GO:0034502	GO:BP	protein localization to chromosome
0.117462144487431	94	484	6	0.012396694214876	0.0638297872340425	GO:0021766	GO:BP	hippocampus development
0.117462144487431	94	484	6	0.012396694214876	0.0638297872340425	GO:0070664	GO:BP	negative regulation of leukocyte proliferation
0.117462144487431	94	484	6	0.012396694214876	0.0638297872340425	GO:0071677	GO:BP	positive regulation of mononuclear cell migration
0.117874362564562	231	484	11	0.0227272727272727	0.0476190476190476	GO:0048705	GO:BP	skeletal system morphogenesis
0.118430761594389	510	484	20	0.0413223140495868	0.0392156862745098	GO:0090066	GO:BP	regulation of anatomical structure size
0.118430761594389	70	484	5	0.0103305785123967	0.0714285714285714	GO:0006801	GO:BP	superoxide metabolic process
0.118430761594389	1793	484	57	0.117768595041322	0.0317902955939766	GO:0051254	GO:BP	positive regulation of RNA metabolic process
0.118430761594389	70	484	5	0.0103305785123967	0.0714285714285714	GO:0060415	GO:BP	muscle tissue morphogenesis
0.118430761594389	70	484	5	0.0103305785123967	0.0714285714285714	GO:0050795	GO:BP	regulation of behavior
0.11887217183415	120	484	7	0.0144628099173554	0.0583333333333333	GO:0002698	GO:BP	negative regulation of immune effector process
0.120089505751866	415	484	17	0.0351239669421488	0.0409638554216867	GO:0001558	GO:BP	regulation of cell growth
0.120284248776094	203	484	10	0.0206611570247934	0.0492610837438424	GO:0001906	GO:BP	cell killing
0.121762135495378	48	484	4	0.00826446280991736	0.0833333333333333	GO:0007520	GO:BP	myoblast fusion
0.121762135495378	95	484	6	0.012396694214876	0.0631578947368421	GO:0010906	GO:BP	regulation of glucose metabolic process
0.121762135495378	48	484	4	0.00826446280991736	0.0833333333333333	GO:0032387	GO:BP	negative regulation of intracellular transport
0.121762135495378	48	484	4	0.00826446280991736	0.0833333333333333	GO:0046596	GO:BP	regulation of viral entry into host cell
0.121762135495378	48	484	4	0.00826446280991736	0.0833333333333333	GO:0089718	GO:BP	amino acid import across plasma membrane
0.121762135495378	48	484	4	0.00826446280991736	0.0833333333333333	GO:0048806	GO:BP	genitalia development
0.121762135495378	262	484	12	0.0247933884297521	0.0458015267175573	GO:0032868	GO:BP	response to insulin
0.122576220471264	121	484	7	0.0144628099173554	0.0578512396694215	GO:0030278	GO:BP	regulation of ossification
0.122576220471264	121	484	7	0.0144628099173554	0.0578512396694215	GO:0006821	GO:BP	chloride transport
0.122576220471264	121	484	7	0.0144628099173554	0.0578512396694215	GO:0001838	GO:BP	embryonic epithelial tube formation
0.123378747987589	28	484	3	0.00619834710743802	0.107142857142857	GO:0006027	GO:BP	glycosaminoglycan catabolic process
0.123378747987589	71	484	5	0.0103305785123967	0.0704225352112676	GO:1900046	GO:BP	regulation of hemostasis
0.123378747987589	28	484	3	0.00619834710743802	0.107142857142857	GO:0048710	GO:BP	regulation of astrocyte differentiation
0.123378747987589	71	484	5	0.0103305785123967	0.0704225352112676	GO:0120192	GO:BP	tight junction assembly
0.123378747987589	28	484	3	0.00619834710743802	0.107142857142857	GO:0036296	GO:BP	response to increased oxygen levels
0.123378747987589	28	484	3	0.00619834710743802	0.107142857142857	GO:0051497	GO:BP	negative regulation of stress fiber assembly
0.123835813180978	449	484	18	0.0371900826446281	0.0400890868596882	GO:0007015	GO:BP	actin filament organization
0.123867938724609	176	484	9	0.0185950413223141	0.0511363636363636	GO:0001764	GO:BP	neuron migration
0.124088518770333	2459	484	75	0.15495867768595	0.0305002033346889	GO:0006796	GO:BP	phosphate-containing compound metabolic process
0.125801190111534	96	484	6	0.012396694214876	0.0625	GO:0022405	GO:BP	hair cycle process
0.125801190111534	96	484	6	0.012396694214876	0.0625	GO:0022404	GO:BP	molting cycle process
0.126543216396194	149	484	8	0.0165289256198347	0.0536912751677852	GO:1900180	GO:BP	regulation of protein localization to nucleus
0.126543216396194	149	484	8	0.0165289256198347	0.0536912751677852	GO:0036294	GO:BP	cellular response to decreased oxygen levels
0.126655148050069	2462	484	75	0.15495867768595	0.0304630381803412	GO:0006793	GO:BP	phosphorus metabolic process
0.127166528603682	177	484	9	0.0185950413223141	0.0508474576271186	GO:0000725	GO:BP	recombinational repair
0.128050568128485	49	484	4	0.00826446280991736	0.0816326530612245	GO:0014075	GO:BP	response to amine
0.128050568128485	49	484	4	0.00826446280991736	0.0816326530612245	GO:0002686	GO:BP	negative regulation of leukocyte migration
0.128050568128485	49	484	4	0.00826446280991736	0.0816326530612245	GO:0061028	GO:BP	establishment of endothelial barrier
0.128050568128485	49	484	4	0.00826446280991736	0.0816326530612245	GO:0036230	GO:BP	granulocyte activation
0.128050568128485	49	484	4	0.00826446280991736	0.0816326530612245	GO:0048538	GO:BP	thymus development
0.128485140051765	72	484	5	0.0103305785123967	0.0694444444444444	GO:0048844	GO:BP	artery morphogenesis
0.128485140051765	72	484	5	0.0103305785123967	0.0694444444444444	GO:0055117	GO:BP	regulation of cardiac muscle contraction
0.13002292436947	150	484	8	0.0165289256198347	0.0533333333333333	GO:0120161	GO:BP	regulation of cold-induced thermogenesis
0.130078221890336	97	484	6	0.012396694214876	0.0618556701030928	GO:0051346	GO:BP	negative regulation of hydrolase activity
0.130078221890336	123	484	7	0.0144628099173554	0.0569105691056911	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity
0.130078221890336	123	484	7	0.0144628099173554	0.0569105691056911	GO:0043405	GO:BP	regulation of MAP kinase activity
0.131176054185088	12	484	2	0.00413223140495868	0.166666666666667	GO:0048484	GO:BP	enteric nervous system development
0.131176054185088	12	484	2	0.00413223140495868	0.166666666666667	GO:0060601	GO:BP	lateral sprouting from an epithelium
0.131176054185088	12	484	2	0.00413223140495868	0.166666666666667	GO:0140052	GO:BP	cellular response to oxidised low-density lipoprotein particle stimulus
0.131176054185088	12	484	2	0.00413223140495868	0.166666666666667	GO:0035112	GO:BP	genitalia morphogenesis
0.131176054185088	12	484	2	0.00413223140495868	0.166666666666667	GO:0051657	GO:BP	maintenance of organelle location
0.131176054185088	12	484	2	0.00413223140495868	0.166666666666667	GO:0061469	GO:BP	regulation of type B pancreatic cell proliferation
0.131176054185088	12	484	2	0.00413223140495868	0.166666666666667	GO:0071394	GO:BP	cellular response to testosterone stimulus
0.131176054185088	12	484	2	0.00413223140495868	0.166666666666667	GO:0044027	GO:BP	negative regulation of gene expression via chromosomal CpG island methylation
0.131176054185088	29	484	3	0.00619834710743802	0.103448275862069	GO:0060487	GO:BP	lung epithelial cell differentiation
0.131176054185088	12	484	2	0.00413223140495868	0.166666666666667	GO:0032754	GO:BP	positive regulation of interleukin-5 production
0.131176054185088	29	484	3	0.00619834710743802	0.103448275862069	GO:0048714	GO:BP	positive regulation of oligodendrocyte differentiation
