GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0030593	0.0821763857843325	4.35246235246235	0.476040703052729	2	83	neutrophil chemotaxis	0.237518849477289	PLA2G1B, TREM1
GO:0030595	0.0416078249114992	3.20431299440722	1.30194264569843	4	227	leukocyte chemotaxis	0.18640571001021	GREM1, IL6, PLA2G1B, TREM1
GO:0030855	0.00662398027958703	2.70278789576912	4.00333024976873	10	698	epithelial cell differentiation	0.103280329229105	CD24, CDH5, SLC7A11, WDR72, GREM1, IRF6, ROBO4, SPRR1B, ATOH8, SCEL
GO:0030856	0.0615263228915556	3.45627705627706	0.900462534690102	3	157	regulation of epithelial cell differentiation	0.211280490222958	CD24, CDH5, ATOH8
GO:0030858	0.053620774611631	5.60230245944532	0.372802960222017	2	65	positive regulation of epithelial cell differentiation	0.202914152799482	CD24, ATOH8
GO:0030900	0.0860512860390937	2.21056480648065	2.34579093432007	5	409	forebrain development	0.244639246677851	SLC7A11, ASPM, ANXA3, AQP1, SOX2
GO:0030902	0.231619552732782	2.23489885910268	0.911933395004625	2	159	hindbrain development	0.395301301011801	GDF10, SLC6A4
GO:0031032	0.333369065024164	1.70645939426427	1.18723404255319	2	207	actomyosin structure organization	0.479730380969712	SORBS1, ARHGAP6
GO:0031055	0.00142125049617976	44.2692307692308	0.0573543015726179	2	10	chromatin remodeling at centromere	0.0614198868272145	OIP5, HJURP
GO:0031099	0.0250129514693041	3.788835384341	1.10693802035153	4	193	regeneration	0.160065437413644	POSTN, ANXA3, IL6, SOX2
GO:0031100	0.0550952094379627	5.51442307692308	0.378538390379278	2	66	animal organ regeneration	0.202914152799482	ANXA3, IL6
GO:0031109	0.191746567014807	2.54562828475872	0.802960222016651	2	140	microtubule polymerization or depolymerization	0.354387621698706	CDH5, WDR72
GO:0031175	0.685028810849841	0.865661906069761	5.72395929694727	5	998	neuron projection development	0.736892283671388	FRY, POSTN, IL6, ROBO4, UGT8
GO:0031214	0.265597630656947	2.02617036143048	1.00370027752081	2	175	biomineral tissue development	0.423529890005996	WDR72, GREM1
GO:0031323	0.677530871993585	0.922960764404176	31.6423681776133	30	5517	regulation of cellular metabolic process	0.731431291095304	CD24, CDH5, CDKN3, SORBS1, POSTN, BTNL9, FBP1, FOXM1, FOSB, SLC7A11, GREM1, ANXA3, HMGB3, IL6, IRF6, SMAD6, SMAD9, MAGEA3, MSR1, PLA2G1B, SLC39A8, SLC6A4, SOX2, SCGB1A1, ZBTB16, HMGA2, ADTRP, ATOH8, IL1RL1, CDC6
GO:0031324	0.551866410855357	0.994672952513473	14.0632747456059	14	2452	negative regulation of cellular metabolic process	0.643885499345193	CD24, FBP1, FOXM1, FOSB, GREM1, IL6, MAGEA3, MSR1, SOX2, SCGB1A1, ZBTB16, HMGA2, ATOH8, IL1RL1
GO:0031325	0.351382832462533	1.13511695959578	17.1661424606846	19	2993	positive regulation of cellular metabolic process	0.488872895684623	CD24, CDH5, SORBS1, POSTN, FOXM1, FOSB, GREM1, IL6, IRF6, SMAD6, SMAD9, PLA2G1B, SLC6A4, SOX2, ZBTB16, HMGA2, ADTRP, ATOH8, IL1RL1
GO:0031326	0.544932773590059	0.996745987825124	28.063459759482	28	4893	regulation of cellular biosynthetic process	0.638712782243011	CD24, CDH5, SORBS1, POSTN, BTNL9, FBP1, FOXM1, FOSB, SLC7A11, GREM1, ANXA3, HMGB3, IL6, IRF6, SMAD6, SMAD9, MAGEA3, MSR1, PLA2G1B, SLC39A8, SLC6A4, SOX2, SCGB1A1, ZBTB16, HMGA2, ADTRP, ATOH8, IL1RL1
GO:0031327	0.371412106984248	1.13879738089546	12.531914893617	14	2185	negative regulation of cellular biosynthetic process	0.506208931838308	CD24, FBP1, FOXM1, FOSB, GREM1, IL6, MAGEA3, MSR1, SOX2, SCGB1A1, ZBTB16, HMGA2, ATOH8, IL1RL1
GO:0031328	0.216697287663908	1.27084732526357	14.7916743755782	18	2579	positive regulation of cellular biosynthetic process	0.380915319804704	CDH5, SORBS1, POSTN, FOXM1, FOSB, GREM1, IL6, IRF6, SMAD6, SMAD9, PLA2G1B, SLC6A4, SOX2, ZBTB16, HMGA2, ADTRP, ATOH8, IL1RL1
GO:0031334	0.314418582235362	1.78582641847948	1.13561517113784	2	198	positive regulation of protein-containing complex assembly	0.461442945401845	CDH5, SPIDR
GO:0031347	0.493205267864674	1.08821022727273	4.61702127659574	5	805	regulation of defense response	0.601307984996471	CDH5, IL6, SLC39A8, SCGB1A1, IL1RL1
GO:0031348	0.435162904766416	1.36755009696186	1.47400555041628	2	257	negative regulation of defense response	0.555623908858573	CDH5, SLC39A8
GO:0031349	0.784872641125379	0.690958940455922	2.86197964847364	2	499	positive regulation of defense response	0.817235405277465	IL6, IL1RL1
GO:0031399	0.0193236588483011	2.17890961262554	5.42571692876966	11	946	regulation of protein modification process	0.14994518703005	CD24, CDH5, FRY, CDKN3, GREM1, IL6, PLA2G1B, HMGA2, ADTRP, CDC6, CDC20
GO:0031401	0.0504599891948631	2.19287815888114	3.34949121184089	7	584	positive regulation of protein modification process	0.196873927922909	CD24, GREM1, IL6, PLA2G1B, HMGA2, ADTRP, CDC20
GO:0031570	0.187602758417394	2.58338720103426	0.791489361702128	2	138	DNA integrity checkpoint signaling	0.34945367930667	CDC45, CDC6
GO:0031577	0.0333612035686314	7.35989010989011	0.28677150786309	2	50	spindle checkpoint signaling	0.171409965056162	TRIP13, CDC20
GO:0031589	0.0151634889160815	3.17261485875138	2.00166512488437	6	349	cell-substrate adhesion	0.14218813002378	SORBS1, POSTN, LYVE1, GREM1, ARHGAP6, SMAD6
GO:0031667	0.163314005595754	1.77889870650392	2.89065679925994	5	504	response to nutrient levels	0.32656263173875	POSTN, FBP1, IGFBP2, SLC6A4, SOX2
GO:0031960	0.000275523695690564	7.34344827586207	0.89472710453284	6	156	response to corticosteroid	0.0221127446055656	FOSB, ANXA3, IGFBP2, IL6, AQP1, SCGB1A1
GO:0032101	0.419276665476915	1.14961385749815	6.15411655874191	7	1073	regulation of response to external stimulus	0.543994528094529	CDH5, GREM1, IL6, SLC39A8, SCGB1A1, ADTRP, IL1RL1
GO:0032102	0.184458111676566	1.83709324383482	2.23108233117484	4	389	negative regulation of response to external stimulus	0.348448443644568	CDH5, GREM1, SLC39A8, ADTRP
GO:0032103	0.881870771276375	0.541344188403012	3.61905642923219	2	631	positive regulation of response to external stimulus	0.896228291069225	IL6, IL1RL1
GO:0032330	0.0333612035686314	7.35989010989011	0.28677150786309	2	50	regulation of chondrocyte differentiation	0.171409965056162	GREM1, ZBTB16
GO:0032355	0.0317013756953419	4.55982905982906	0.688251618871415	3	120	response to estradiol	0.171409965056162	POSTN, IGFBP2, SLC6A4
GO:0032392	0.0112889306567642	6.85641025641026	0.464569842738205	3	81	DNA geometric change	0.124535783175386	HMGB3, MCM2, CDC45
GO:0032446	0.840743359259185	0.64520202020202	4.55966697502313	3	795	protein modification by small protein conjugation	0.86160091067459	UBE2T, ZBTB16, CDC20
GO:0032496	0.128452457108035	2.13098491750177	1.93283996299722	4	337	response to lipopolysaccharide	0.291115036127999	GJB6, IL6, SMAD6, SCGB1A1
GO:0032501	0.0347280755341109	1.49047831474597	38.8460684551341	48	6773	multicellular organismal process	0.172047908598444	CD24, CDH5, FRY, POSTN, GJB6, WIF1, BTNL9, DSG2, FOSB, SLC7A11, ASPM, GREM1, GDF10, ANXA3, HYAL1, IGFBP2, IL6, AQP1, IRF6, SMAD6, MSR1, NEK2, OLR1, CLDN18, PLA2G1B, TREM1, ROBO4, LRRN3, JAM2, SLC39A8, ECSCR, HHIP, SLC6A4, SOX2, SPRR1B, SCGB1A1, UGT8, ZBTB16, CENPU, ADAM12, HMGA2, ADTRP, ATOH8, SCEL, CCNB2, IL1RL1, CD69, CDC20
GO:0032502	0.000545701630813953	2.01854458345259	35.9783533765032	52	6273	developmental process	0.0356482763013115	CD24, CDH5, FRY, POSTN, GJB6, LYVE1, WIF1, RPL39L, CPM, DSG2, SLC7A11, WDR72, ASPM, GREM1, GDF10, ANXA3, HYAL1, IGFBP2, IL6, AQP1, IRF6, SMAD6, SMAD9, MCM2, MMP11, MSR1, GADD45B, NEK2, CLDN18, ROBO4, LRRN3, JAM2, ECSCR, HHIP, SLC6A4, SOX2, SPRR1B, SCGB1A1, UGT8, ZBTB16, CENPU, ADAM12, HMGA2, ADTRP, ATOH8, CAV2, SCEL, CCNB2, IL1RL1, TRIP13, CD69, CDC20
GO:0032508	0.0689816915657113	4.83185307842842	0.430157261794635	2	75	DNA duplex unwinding	0.221704315341056	MCM2, CDC45
GO:0032526	0.0203208279421476	5.45034013605442	0.579278445883441	3	101	response to retinoic acid	0.151360118352304	IGFBP2, AQP1, SLC6A4
GO:0032535	0.60285293058712	0.990392464678179	2.01887141535615	2	352	regulation of cellular component size	0.67655368838163	PLEKHH2, AQP1
GO:0032570	0.0263376405505108	8.41444270015699	0.252358926919519	2	44	response to progesterone	0.163542274308489	DSG2, FOSB
GO:0032602	0.0182738289401879	5.68368794326241	0.556336725254394	3	97	chemokine production	0.146660529979965	POSTN, IL6, IL1RL1
GO:0032609	0.147037019219736	3.03258810155362	0.676780758556892	2	118	type II interferon production	0.312939774045563	SCGB1A1, IL1RL1
GO:0032634	0.00578119265925332	19.6630036630037	0.114708603145236	2	20	interleukin-5 production	0.0984204253323793	SCGB1A1, IL1RL1
GO:0032637	0.0855882836415976	4.24705415066861	0.487511563367253	2	85	interleukin-8 production	0.244109317295764	IL6, PLA2G1B
GO:0032642	0.0182738289401879	5.68368794326241	0.556336725254394	3	97	regulation of chemokine production	0.146660529979965	POSTN, IL6, IL1RL1
GO:0032649	0.147037019219736	3.03258810155362	0.676780758556892	2	118	regulation of type II interferon production	0.312939774045563	SCGB1A1, IL1RL1
GO:0032674	0.00578119265925332	19.6630036630037	0.114708603145236	2	20	regulation of interleukin-5 production	0.0984204253323793	SCGB1A1, IL1RL1
GO:0032677	0.0855882836415976	4.24705415066861	0.487511563367253	2	85	regulation of interleukin-8 production	0.244109317295764	IL6, PLA2G1B
GO:0032689	0.0230833781555517	9.06339814032122	0.235152636447734	2	41	negative regulation of type II interferon production	0.151852949037341	SCGB1A1, IL1RL1
GO:0032722	0.00787877627264005	7.86960784313725	0.407215541165587	3	71	positive regulation of chemokine production	0.110673083013825	POSTN, IL6, IL1RL1
GO:0032757	0.0521607968982027	5.6930166607586	0.367067530064755	2	64	positive regulation of interleukin-8 production	0.201263294625071	IL6, PLA2G1B
GO:0032774	0.885102850747837	0.759304223221749	23.4751156336725	19	4093	RNA biosynthetic process	0.898850806313153	FBP1, FOXM1, FOSB, GREM1, ANXA3, HMGB3, IL6, IRF6, SMAD6, SMAD9, MAGEA3, PLA2G1B, SLC39A8, SOX2, SCGB1A1, ZBTB16, HMGA2, ATOH8, TRIP13
GO:0032787	0.676285879004228	0.863828603227602	3.4527289546716	3	602	monocarboxylic acid metabolic process	0.730367948528595	FBP1, PLA2G1B, ADTRP
GO:0032835	0.0626769629822094	5.11323459149546	0.407215541165587	2	71	glomerulus development	0.214968973158762	CD24, AQP1
GO:0032868	0.0675098879714054	2.71012944845559	1.5313598519889	4	267	response to insulin	0.218831190816241	SORBS1, FBP1, PLA2G1B, CAV2
GO:0032869	0.0307727325662823	3.54210701969073	1.18149861239593	4	206	cellular response to insulin stimulus	0.171409965056162	SORBS1, FBP1, PLA2G1B, CAV2
GO:0032870	0.00313584702814078	3.02766983655855	3.59611470860315	10	627	cellular response to hormone stimulus	0.0889757000206812	SORBS1, FBP1, FOSB, IGFBP2, AQP1, CLDN18, PLA2G1B, ADTRP, CAV2, CDC6
GO:0032879	0.357913635380821	1.15731108312343	11.4593894542091	13	1998	regulation of localization	0.494851173194195	SORBS1, SPIDR, SLC7A11, GREM1, IL6, AQP1, KCNJ15, MSR1, CLDN18, PLA2G1B, RRAD, SLC6A4, ADTRP
GO:0032880	0.245490957778675	1.41150091277085	5.08159111933395	7	886	regulation of protein localization	0.406672149097024	SORBS1, SPIDR, SLC7A11, IL6, CLDN18, PLA2G1B, ADTRP
GO:0032924	0.0309460484470959	7.6808408982322	0.275300647548566	2	48	activin receptor signaling pathway	0.171409965056162	WIF1, SMAD6
GO:0032940	0.338720411905734	1.28366473697458	4.74893617021277	6	828	secretion by cell	0.48240652864346	ANXA3, IL6, AQP1, PLA2G1B, SLC6A4, ADTRP
GO:0032943	0.0913310642608538	2.42804003528013	1.70342275670675	4	297	mononuclear cell proliferation	0.250520414548799	CD24, IGFBP2, IL6, SCGB1A1
GO:0032944	0.0480450954133501	3.05157015269375	1.36503237742831	4	238	regulation of mononuclear cell proliferation	0.195309222888712	CD24, IGFBP2, IL6, SCGB1A1
GO:0032946	0.0507809707149048	3.75117370892019	0.83163737280296	3	145	positive regulation of mononuclear cell proliferation	0.197294255516138	CD24, IGFBP2, IL6
GO:0032956	0.574099463149608	1.04528002118364	1.91563367252544	2	334	regulation of actin cytoskeleton organization	0.656080305934601	PLEKHH2, ARHGAP6
GO:0032963	0.0224892063603362	5.23529411764706	0.602220166512488	3	105	collagen metabolic process	0.151360118352304	IL6, MFAP4, MMP11
GO:0032970	0.366195722544989	1.40741733690795	2.15652173913043	3	376	regulation of actin filament-based process	0.501777455916524	PLEKHH2, DSG2, ARHGAP6
GO:0033002	0.341746859351986	1.67337925232662	1.21017576318224	2	211	muscle cell proliferation	0.483651947939324	IL6, CAV2
GO:0033028	0.020009999799591	9.82051282051282	0.217946345975948	2	38	myeloid cell apoptotic process	0.151360118352304	SLC7A11, IL6
GO:0033036	0.890407518719065	0.724974593495935	17.0055504162812	13	2965	macromolecule localization	0.902943942267817	CD24, CDH5, SORBS1, SPIDR, SLC7A11, WDR72, IL6, MSR1, CLDN18, PLA2G1B, UGT8, ZBTB16, ADTRP
GO:0033043	0.125451804933314	1.5744654008705	6.63015726179463	10	1156	regulation of organelle organization	0.288894866842594	CDH5, RMI2, PLEKHH2, ARHGAP6, MCM2, NEK2, CAV2, TRIP13, CDC6, CDC20
GO:0033044	0.00354297260429383	4.37848275862069	1.46827012025902	6	256	regulation of chromosome organization	0.0947829528139177	RMI2, MCM2, NEK2, TRIP13, CDC6, CDC20
GO:0033045	0.00344955564967774	6.92221261884183	0.619426456984274	4	108	regulation of sister chromatid segregation	0.0947829528139177	RMI2, TRIP13, CDC6, CDC20
GO:0033046	0.0345956625564367	7.20923973985199	0.292506938020352	2	51	negative regulation of sister chromatid segregation	0.171998612603594	TRIP13, CDC20
GO:0033047	0.0437165198037597	6.30533751962323	0.332654949121184	2	58	regulation of mitotic sister chromatid segregation	0.186874593676468	TRIP13, CDC20
GO:0033048	0.0345956625564367	7.20923973985199	0.292506938020352	2	51	negative regulation of mitotic sister chromatid segregation	0.171998612603594	TRIP13, CDC20
GO:0033260	0.00154752189999997	14.490990990991	0.229417206290472	3	40	nuclear DNA replication	0.0649909088778605	MCM2, TK1, CDC45
GO:0033365	0.923404002871735	0.520687285223368	5.58057354301573	3	973	protein localization to organelle	0.932701130552572	SPIDR, CLDN18, ZBTB16
GO:0033500	0.415399342424703	1.42426553038798	1.41665124884366	2	247	carbohydrate homeostasis	0.541464850520182	GJB6, IL6
GO:0033554	0.161369505048591	1.39519168472165	10.5015726179463	14	1831	cellular response to stress	0.32656263173875	RMI2, FBP1, FOXM1, SPIDR, SLC7A11, UBE2T, IL6, AQP1, MAGEA3, MCM2, MCM10, HMGA2, CDC45, TRIP13
GO:0033674	0.0468357091360202	3.07826423866718	1.35356151711378	4	236	positive regulation of kinase activity	0.191223120585873	CD24, GREM1, PLA2G1B, HMGA2
GO:0033993	0.00211516318308744	2.7419623059867	5.24791859389454	13	915	response to lipid	0.0761549297087211	POSTN, GJB6, DSG2, FBP1, FOSB, ANXA3, IGFBP2, IL6, AQP1, SMAD6, SLC6A4, SCGB1A1, ADTRP
GO:0034080	0.00142125049617976	44.2692307692308	0.0573543015726179	2	10	CENP-A containing chromatin assembly	0.0614198868272145	OIP5, HJURP
GO:0034097	0.0801513031166903	1.79314002828854	5.26512488436633	9	918	response to cytokine	0.237518849477289	CD24, POSTN, PCOLCE2, HYAL1, IL6, MCM2, CLDN18, SCGB1A1, IL1RL1
GO:0034103	0.00983856609434192	7.22882882882883	0.441628122109158	3	77	regulation of tissue remodeling	0.124535783175386	GREM1, IL6, CLDN18
GO:0034104	0.000259899998905676	28.2508771929825	0.126179463459759	3	22	negative regulation of tissue remodeling	0.0216112724153517	GREM1, IL6, CLDN18
GO:0034109	0.0023393069925885	7.7462848858282	0.556336725254394	4	97	homotypic cell-cell adhesion	0.077307215790366	DSG2, SLC7A11, IL6, SLC6A4
GO:0034219	0.0365803460206299	4.3005376344086	0.728399629972248	3	127	carbohydrate transmembrane transport	0.178083521615164	SORBS1, AQP1, PLA2G1B
GO:0034220	0.360133741329413	1.22563235430372	5.79851988899167	7	1011	monoatomic ion transmembrane transport	0.496864282610178	AQP1, KCNJ15, PLA2G1B, RRAD, SLC39A8, SLC6A4, CLCA2
GO:0034329	0.00787989199101638	2.99623816940218	2.86197964847364	8	499	cell junction assembly	0.110673083013825	CDH5, SORBS1, GJB6, GREM1, ARHGAP6, CLDN18, LRRN3, UGT8
GO:0034330	0.00674390779184712	2.56249619852807	4.66290471785384	11	813	cell junction organization	0.103280329229105	CDH5, SORBS1, GJB6, DSG2, SLC7A11, GREM1, ARHGAP6, CLDN18, LRRN3, UGT8, CDC20
GO:0034504	0.538714006868919	1.11734567683121	1.79518963922294	2	313	protein localization to nucleus	0.635688529837266	CLDN18, ZBTB16
GO:0034508	0.0119474467816075	13.1013431013431	0.166327474560592	2	29	centromere complex assembly	0.128093045837922	OIP5, HJURP
GO:0034599	0.159289677109573	2.23417721518987	1.37650323774283	3	240	cellular response to oxidative stress	0.324000509051984	SLC7A11, IL6, AQP1
GO:0034612	0.140394790419547	2.37653213751868	1.29620721554117	3	226	response to tumor necrosis factor	0.307860239101099	POSTN, HYAL1, CLDN18
GO:0034614	0.193823165176915	2.52715629694047	0.808695652173913	2	141	cellular response to reactive oxygen species	0.357484747854204	IL6, AQP1
GO:0034644	0.0145423244683407	6.21550387596899	0.5104532839963	3	89	cellular response to UV	0.14218813002378	HYAL1, AQP1, MFAP4
GO:0034654	0.930156484873925	0.713946498438951	25.7578168362627	20	4491	nucleobase-containing compound biosynthetic process	0.937835450829453	FBP1, FOXM1, FOSB, GREM1, ANXA3, HMGB3, IL6, IRF6, SMAD6, SMAD9, MAGEA3, PLA2G1B, SLC39A8, SOX2, TK1, SCGB1A1, ZBTB16, HMGA2, ATOH8, TRIP13
GO:0034655	0.583648638936919	0.996168582375479	3.01110083256244	3	525	nucleobase-containing compound catabolic process	0.660767581116956	FBP1, IL6, SCGB1A1
GO:0034762	0.251983129102969	1.59810441030345	2.5522664199815	4	445	regulation of transmembrane transport	0.411763007359069	SORBS1, KCNJ15, PLA2G1B, RRAD
GO:0034764	0.333369065024164	1.70645939426427	1.18723404255319	2	207	positive regulation of transmembrane transport	0.479730380969712	SORBS1, PLA2G1B
GO:0034765	0.289198315811522	1.62530864197531	1.87548566142461	3	327	regulation of monoatomic ion transmembrane transport	0.443426893621487	KCNJ15, PLA2G1B, RRAD
GO:0035107	0.210535314608058	2.38842789863198	0.854579093432007	2	149	appendage morphogenesis	0.374299809325339	GREM1, ZBTB16
GO:0035108	0.210535314608058	2.38842789863198	0.854579093432007	2	149	limb morphogenesis	0.374299809325339	GREM1, ZBTB16
GO:0035113	0.155001316279374	2.93076923076923	0.699722479185939	2	122	embryonic appendage morphogenesis	0.320673397475777	GREM1, ZBTB16
GO:0035148	0.191746567014807	2.54562828475872	0.802960222016651	2	140	tube formation	0.354387621698706	GREM1, ATOH8
GO:0035239	0.00136451530140022	2.89090909090909	4.99555966697502	13	871	tube morphogenesis	0.0614198868272145	CDH5, GREM1, ANXA3, HYAL1, IL6, AQP1, ROBO4, ECSCR, HHIP, ADAM12, HMGA2, ADTRP, ATOH8
GO:0035265	0.237974580678514	2.19258241758242	0.929139685476411	2	162	organ growth	0.400761748876466	CLDN18, SLC6A4
GO:0035270	0.181412080039563	2.64215483764356	0.774283071230342	2	135	endocrine system development	0.345716779396968	IL6, SOX2
GO:0035295	0.000138525362188876	3.1340782122905	6.25735430157262	17	1091	tube development	0.0137891687200632	CD24, CDH5, SLC7A11, GREM1, ANXA3, HYAL1, IL6, AQP1, SMAD6, CLDN18, ROBO4, ECSCR, HHIP, ADAM12, HMGA2, ADTRP, ATOH8
GO:0035556	0.00683956531886082	1.8511433734189	16.890841813136	27	2945	intracellular signal transduction	0.10329214505742	CD24, MYZAP, ZNF385B, FBP1, FOXM1, WDR72, GREM1, IL6, AQP1, ARHGAP6, SMAD6, SMAD9, MAGEA3, GADD45B, PLA2G1B, TREM1, RRAD, SLC39A8, SOX2, HMGA2, CDC45, PIP5K1B, ATOH8, CAV2, TRIP13, CDC6, CDC20
GO:0035592	0.334769861819019	1.4890462700661	2.0418131359852	3	356	establishment of protein localization to extracellular region	0.480373393403067	IL6, PLA2G1B, ADTRP
GO:0035633	6.44674855222935e-05	21.2663582286847	0.217946345975948	4	38	maintenance of blood-brain barrier	0.0120726111221415	CDH5, GJB6, IL6, JAM2
GO:0035710	0.15700551110751	2.90636636091182	0.705457909343201	2	123	CD4-positive, alpha-beta T cell activation	0.323342980769523	IL6, CD69
GO:0035850	0.0321445848709136	7.51695113397241	0.281036077705828	2	49	epithelial cell differentiation involved in kidney development	0.171409965056162	CD24, GREM1
GO:0035987	0.0345956625564367	7.20923973985199	0.292506938020352	2	51	endodermal cell differentiation	0.171998612603594	SOX2, HMGA2
GO:0036211	0.426885239517606	1.08465608465608	14.9580018501388	16	2608	protein modification process	0.551319833473543	CD24, CDH5, FRY, CDKN3, GREM1, UBE2T, IL6, NEK2, PLA2G1B, SLC39A8, SPRR1B, ZBTB16, HMGA2, ADTRP, CDC6, CDC20
GO:0036293	0.0356904971782741	2.8791520979021	1.81813135985199	5	317	response to decreased oxygen levels	0.176107472938007	CD24, POSTN, AQP1, SLC6A4, SOX2
